time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T12:21:53.763077,0.702,0.019,0.344,30.061,-16.829,5.732,11_1_3.csv
2018-07-10T12:21:53.825243,0.835,0.096,0.364,55.915,-42.927,98.963,11_1_3.csv
2018-07-10T12:21:53.869862,0.835,0.096,0.364,72.927,-59.085,131.646,11_1_3.csv
2018-07-10T12:21:53.930022,0.988,0.196,0.461,85.366,-73.659,153.72,11_1_3.csv
2018-07-10T12:21:53.983665,0.875,0.227,0.678,44.939,-94.451,168.171,11_1_3.csv
2018-07-10T12:21:54.168164,0.875,0.227,0.678,7.683,-20.976,49.573,11_1_3.csv
2018-07-10T12:21:54.218801,0.875,0.227,0.678,27.744,1.341,16.829,11_1_3.csv
2018-07-10T12:21:54.269436,0.953,0.387,0.602,8.476,44.146,-22.988,11_1_3.csv
2018-07-10T12:21:54.307036,0.906,0.357,0.44,-4.756,57.744,-47.927,11_1_3.csv
2018-07-10T12:21:54.364689,0.906,0.357,0.44,-16.463,54.268,-76.22,11_1_3.csv
2018-07-10T12:21:54.417831,1.022,0.289,0.295,-19.939,47.866,-96.585,11_1_3.csv
2018-07-10T12:21:54.473479,1.003,0.269,0.282,-31.768,41.829,-118.171,11_1_3.csv
2018-07-10T12:21:54.532637,1.003,0.269,0.282,-43.78,30.915,-124.451,11_1_3.csv
2018-07-10T12:21:54.579261,0.93,0.212,0.293,-62.988,17.744,-121.342,11_1_3.csv
2018-07-10T12:21:54.634910,0.831,0.107,0.287,-71.646,5.183,-93.232,11_1_3.csv
2018-07-10T12:21:54.708105,0.713,0.108,0.335,-38.11,-24.024,-65.244,11_1_3.csv
2018-07-10T12:21:54.779796,0.713,0.108,0.335,-42.195,-41.098,-44.695,11_1_3.csv
2018-07-10T12:21:54.837951,0.714,0.133,0.434,-90.549,-73.72,8.659,11_1_3.csv
2018-07-10T12:21:54.907138,0.782,0.051,0.44,-79.634,-74.512,31.89,11_1_3.csv
2018-07-10T12:21:54.949250,0.922,0.112,0.52,-37.744,-92.195,62.378,11_1_3.csv
2018-07-10T12:21:55.011421,0.922,0.112,0.52,-45.061,-89.085,69.451,11_1_3.csv
2018-07-10T12:21:55.065066,0.998,0.093,0.61,-61.098,-73.049,72.378,11_1_3.csv
2018-07-10T12:21:55.119713,0.958,0.038,0.665,-39.817,-39.878,51.707,11_1_3.csv
2018-07-10T12:21:55.167342,0.958,0.038,0.665,-11.768,-19.268,36.768,11_1_3.csv
2018-07-10T12:21:55.214972,0.856,0.089,0.64,-2.439,2.561,24.634,11_1_3.csv
2018-07-10T12:21:55.261599,0.856,0.089,0.64,0.244,17.744,15.854,11_1_3.csv
2018-07-10T12:21:55.307221,0.707,0.109,0.638,5.732,31.646,7.683,11_1_3.csv
2018-07-10T12:21:55.551880,-0.062,-0.397,0.115,-20.854,38.354,18.171,11_1_3.csv
2018-07-10T12:21:55.609038,0.188,-0.488,-0.835,4.146,27.683,65.061,11_1_3.csv
2018-07-10T12:21:55.683235,3.21,1.346,-1.096,-121.707,-103.537,-24.268,11_1_3.csv
2018-07-10T12:21:55.733873,3.21,1.346,-1.096,316.037,77.927,-296.037,11_1_3.csv
2018-07-10T12:21:55.811078,3.527,0.121,2.701,17.073,192.744,-5.549,11_1_3.csv
2018-07-10T12:21:55.862215,-1.264,0.481,-0.064,43.171,69.268,37.134,11_1_3.csv
2018-07-10T12:21:55.900316,-1.264,0.481,-0.064,25.854,10.854,27.866,11_1_3.csv
2018-07-10T12:21:55.949447,2.057,-0.053,0.952,-10.61,-13.293,50.427,11_1_3.csv
2018-07-10T12:21:55.994568,0.803,-0.226,0.795,3.476,-103.963,81.89,11_1_3.csv
2018-07-10T12:21:56.041693,0.803,-0.226,0.795,18.232,-82.805,75.305,11_1_3.csv
2018-07-10T12:21:56.122909,0.258,0.646,-0.037,-8.963,-73.476,-54.329,11_1_3.csv
2018-07-10T12:21:56.171539,0.825,0.135,0.237,2.073,-18.841,-18.11,11_1_3.csv
2018-07-10T12:21:56.216659,0.825,0.135,0.237,4.207,7.012,28.841,11_1_3.csv
2018-07-10T12:21:56.264286,0.921,0.254,0.359,4.085,20.854,5.854,11_1_3.csv
2018-07-10T12:21:56.310911,0.921,0.254,0.359,10.854,18.902,-4.329,11_1_3.csv
2018-07-10T12:21:56.359039,1.145,0.168,0.476,-4.085,-18.171,-15.793,11_1_3.csv
2018-07-10T12:21:56.417695,1.141,-0.121,0.658,-9.756,-7.073,9.939,11_1_3.csv
2018-07-10T12:21:56.471338,1.141,-0.121,0.658,-11.22,29.878,31.037,11_1_3.csv
2018-07-10T12:21:56.526986,0.729,0.198,0.346,-14.695,26.646,16.585,11_1_3.csv
2018-07-10T12:21:56.574613,0.649,0.193,0.32,-11.037,10.671,5.61,11_1_3.csv
2018-07-10T12:21:56.618733,0.649,0.193,0.32,-1.829,-0.305,-0.122,11_1_3.csv
2018-07-10T12:21:56.665859,0.826,0.157,0.434,0.915,-19.939,-6.585,11_1_3.csv
2018-07-10T12:21:56.842335,1.048,0.024,0.431,-0.671,-14.756,4.146,11_1_3.csv
2018-07-10T12:21:56.890468,0.816,0.166,0.276,-1.89,-10.305,3.963,11_1_3.csv
2018-07-10T12:21:56.932579,0.816,0.166,0.276,-1.341,-10.305,-0.549,11_1_3.csv
2018-07-10T12:21:56.996756,0.814,0.193,0.247,0.244,-9.451,-4.634,11_1_3.csv
2018-07-10T12:21:57.039871,0.938,0.132,0.311,1.524,-0.427,0.61,11_1_3.csv
2018-07-10T12:21:57.090007,0.938,0.132,0.311,0.671,2.5,2.683,11_1_3.csv
2018-07-10T12:21:57.146657,1.01,0.044,0.389,-0.244,3.72,2.866,11_1_3.csv
2018-07-10T12:21:57.203810,0.941,0.076,0.358,-0.549,3.354,1.951,11_1_3.csv
2018-07-10T12:21:57.248930,0.941,0.076,0.358,-0.732,3.476,1.341,11_1_3.csv
2018-07-10T12:21:57.298061,0.848,0.146,0.301,-1.037,3.78,-0.732,11_1_3.csv
2018-07-10T12:21:57.343683,0.848,0.146,0.301,-0.549,3.537,-1.951,11_1_3.csv
2018-07-10T12:21:57.384792,0.893,0.144,0.319,0.122,1.463,-0.366,11_1_3.csv
2018-07-10T12:21:57.472025,0.952,0.086,0.351,0.61,-4.695,1.28,11_1_3.csv
2018-07-10T12:21:57.528676,0.962,0.084,0.344,0.915,-4.817,-2.5,11_1_3.csv
2018-07-10T12:21:57.574799,0.962,0.084,0.344,1.28,-1.585,-2.195,11_1_3.csv
2018-07-10T12:21:57.621924,0.903,0.126,0.313,0.61,1.707,-1.341,11_1_3.csv
2018-07-10T12:21:57.671556,0.903,0.126,0.313,0.061,3.11,-0.732,11_1_3.csv
2018-07-10T12:21:57.725200,0.883,0.142,0.312,-0.244,0.915,0.854,11_1_3.csv
2018-07-10T12:21:57.777338,0.934,0.115,0.333,-0.183,-0.732,1.707,11_1_3.csv
2018-07-10T12:21:57.822960,0.934,0.115,0.333,0.061,-2.317,1.707,11_1_3.csv
2018-07-10T12:21:57.872091,0.947,0.089,0.338,0.244,-2.927,0.366,11_1_3.csv
2018-07-10T12:21:57.918715,0.947,0.089,0.338,0.183,-2.073,-1.463,11_1_3.csv
2018-07-10T12:21:57.965339,0.923,0.115,0.319,0.0,0.793,-0.854,11_1_3.csv
2018-07-10T12:21:58.027505,0.901,0.131,0.313,-0.061,1.28,0.061,11_1_3.csv
2018-07-10T12:21:58.137799,0.92,0.119,0.321,0.061,-0.915,0.183,11_1_3.csv
2018-07-10T12:21:58.203976,0.941,0.108,0.328,0.0,-0.488,0.305,11_1_3.csv
2018-07-10T12:21:58.259624,0.927,0.116,0.323,0.183,0.915,-0.244,11_1_3.csv
2018-07-10T12:21:58.308254,0.927,0.116,0.323,0.122,1.159,-0.305,11_1_3.csv
2018-07-10T12:21:58.355880,0.912,0.123,0.317,0.183,1.159,-0.183,11_1_3.csv
2018-07-10T12:21:58.417043,0.92,0.119,0.319,0.244,-0.244,-0.061,11_1_3.csv
2018-07-10T12:21:58.467177,0.92,0.119,0.319,0.244,-0.366,0.183,11_1_3.csv
