time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T10:40:17.287737,-1.083,-0.072,0.202,1.098,25.671,-11.646,11_4_3.csv
2018-07-10T10:40:17.426107,-1.122,-0.109,0.217,-26.829,7.744,20.854,11_4_3.csv
2018-07-10T10:40:17.482256,-1.027,-0.189,0.244,-22.256,1.707,24.207,11_4_3.csv
2018-07-10T10:40:17.531391,-1.01,-0.326,0.206,-14.939,-11.585,33.537,11_4_3.csv
2018-07-10T10:40:17.598071,-1.01,-0.326,0.206,-14.634,-21.22,28.841,11_4_3.csv
2018-07-10T10:40:17.645698,-1.0,-0.441,0.167,-11.768,-23.293,15.549,11_4_3.csv
2018-07-10T10:40:17.707864,-1.059,-0.426,0.089,-3.171,-29.817,-12.561,11_4_3.csv
2018-07-10T10:40:17.765018,-1.059,-0.426,0.089,-12.195,-41.22,-32.866,11_4_3.csv
2018-07-10T10:40:17.814152,-0.995,-0.37,0.111,-31.768,-36.037,-78.841,11_4_3.csv
2018-07-10T10:40:17.870304,-1.023,-0.292,0.139,-2.866,-26.28,-83.841,11_4_3.csv
2018-07-10T10:40:17.922946,-1.023,-0.292,0.139,2.561,-36.159,-75.61,11_4_3.csv
2018-07-10T10:40:17.969572,-0.927,-0.204,0.194,3.415,-20.488,-43.354,11_4_3.csv
2018-07-10T10:40:18.020209,-0.824,-0.264,0.283,5.976,-12.805,-14.024,11_4_3.csv
2018-07-10T10:40:18.066836,-0.824,-0.264,0.283,27.195,-13.293,12.256,11_4_3.csv
2018-07-10T10:40:18.113961,-0.675,-0.242,0.369,29.207,-8.049,29.146,11_4_3.csv
2018-07-10T10:40:18.175130,-0.822,-0.279,0.359,18.293,0.061,40.305,11_4_3.csv
2018-07-10T10:40:18.235293,-0.822,-0.279,0.359,7.439,-2.134,55.549,11_4_3.csv
2018-07-10T10:40:18.281418,-0.962,-0.394,0.334,5.244,-15.061,70.549,11_4_3.csv
2018-07-10T10:40:18.328546,-0.962,-0.394,0.334,11.646,-6.646,78.841,11_4_3.csv
2018-07-10T10:40:18.389712,-0.952,-0.418,0.447,19.756,0.0,74.939,11_4_3.csv
2018-07-10T10:40:18.437846,-0.978,-0.361,0.631,43.598,-16.646,66.585,11_4_3.csv
2018-07-10T10:40:18.492995,-1.124,-0.138,0.704,47.622,-47.988,40.793,11_4_3.csv
2018-07-10T10:40:18.552160,-1.124,-0.138,0.704,21.037,-72.561,30.549,11_4_3.csv
2018-07-10T10:40:18.593269,-1.349,-0.163,0.393,21.463,-108.659,23.963,11_4_3.csv
2018-07-10T10:40:18.650424,-1.349,-0.163,0.393,32.378,-139.573,22.805,11_4_3.csv
2018-07-10T10:40:18.743674,-1.157,-0.272,-0.212,-148.171,-220.793,-42.683,11_4_3.csv
2018-07-10T10:40:18.787792,-1.157,-0.272,-0.212,-48.598,-176.646,-4.756,11_4_3.csv
2018-07-10T10:40:18.834419,-0.938,-0.479,0.569,38.171,-83.171,53.232,11_4_3.csv
2018-07-10T10:40:18.890070,-0.938,-0.479,0.569,189.329,12.317,108.415,11_4_3.csv
2018-07-10T10:40:18.936696,-0.243,0.716,2.136,230.305,-16.402,191.037,11_4_3.csv
2018-07-10T10:40:18.985328,0.771,0.696,2.375,-76.89,-29.146,200.183,11_4_3.csv
2018-07-10T10:40:19.031453,0.771,0.696,2.375,-78.171,-152.5,182.5,11_4_3.csv
2018-07-10T10:40:19.076577,0.943,0.436,1.096,76.22,-119.451,130.427,11_4_3.csv
2018-07-10T10:40:19.131224,0.943,0.436,1.096,-114.512,-176.768,65.0,11_4_3.csv
2018-07-10T10:40:19.194392,0.629,0.268,0.083,-214.329,-93.78,-58.537,11_4_3.csv
2018-07-10T10:40:19.237006,0.407,0.317,0.4,-68.537,-112.195,-90.549,11_4_3.csv
2018-07-10T10:40:19.283128,0.407,0.317,0.4,60.183,-44.39,-52.561,11_4_3.csv
2018-07-10T10:40:19.327747,-0.071,0.92,0.72,96.829,-37.073,-1.22,11_4_3.csv
2018-07-10T10:40:19.373870,-0.071,0.92,0.72,-238.232,-60.0,-22.012,11_4_3.csv
2018-07-10T10:40:19.439312,0.729,0.028,-0.178,58.598,-96.098,-13.232,11_4_3.csv
2018-07-10T10:40:19.484935,1.189,0.354,0.109,186.159,-54.085,-10.183,11_4_3.csv
2018-07-10T10:40:19.536574,0.771,0.252,0.871,41.28,123.171,10.305,11_4_3.csv
2018-07-10T10:40:19.580692,0.771,0.252,0.871,130.488,117.927,3.902,11_4_3.csv
2018-07-10T10:40:19.628822,0.517,0.25,1.127,2.012,68.049,20.183,11_4_3.csv
2018-07-10T10:40:19.677452,0.517,0.25,1.127,-102.561,19.024,26.89,11_4_3.csv
2018-07-10T10:40:19.739116,0.528,-0.093,0.831,34.451,54.451,-8.78,11_4_3.csv
2018-07-10T10:40:19.781729,0.39,0.066,0.782,58.72,22.439,-12.378,11_4_3.csv
2018-07-10T10:40:19.827103,0.39,0.066,0.782,34.085,15.427,-7.134,11_4_3.csv
2018-07-10T10:40:19.876234,0.415,0.172,0.881,22.073,36.22,-1.341,11_4_3.csv
2018-07-10T10:40:19.921362,0.415,0.172,0.881,34.512,58.659,6.463,11_4_3.csv
2018-07-10T10:40:19.968489,0.222,0.279,1.022,70.0,80.976,6.037,11_4_3.csv
2018-07-10T10:40:20.023639,0.181,0.442,1.079,45.0,84.756,-12.012,11_4_3.csv
2018-07-10T10:40:20.122905,0.154,0.297,0.994,-11.159,75.549,-4.939,11_4_3.csv
2018-07-10T10:40:20.179556,0.154,0.297,0.994,15.183,65.732,-3.78,11_4_3.csv
2018-07-10T10:40:20.241221,0.083,0.254,0.934,15.427,68.049,-6.768,11_4_3.csv
2018-07-10T10:40:20.285840,-0.045,0.271,0.922,39.634,76.22,-5.183,11_4_3.csv
2018-07-10T10:40:20.344998,-0.326,0.342,0.955,75.915,103.11,-3.963,11_4_3.csv
2018-07-10T10:40:20.400646,-0.326,0.342,0.955,130.732,109.634,-7.439,11_4_3.csv
2018-07-10T10:40:20.453787,-0.539,1.094,1.156,182.805,59.939,-2.317,11_4_3.csv
2018-07-10T10:40:20.502417,-0.312,0.781,0.679,71.28,-18.293,6.585,11_4_3.csv
2018-07-10T10:40:20.553553,-0.312,0.781,0.679,90.305,-18.11,8.293,11_4_3.csv
2018-07-10T10:40:20.601180,-0.263,0.795,0.463,11.585,-12.256,8.354,11_4_3.csv
2018-07-10T10:40:20.649809,-0.263,0.795,0.463,31.28,-14.451,-1.951,11_4_3.csv
2018-07-10T10:40:20.705458,-0.228,0.839,0.522,20.976,-5.488,-13.049,11_4_3.csv
2018-07-10T10:40:20.765118,-0.18,0.792,0.54,19.512,-0.244,-9.695,11_4_3.csv
2018-07-10T10:40:20.812245,-0.18,0.792,0.54,50.976,-3.232,-9.268,11_4_3.csv
2018-07-10T10:40:20.860373,-0.278,0.974,0.542,54.756,-0.305,-4.451,11_4_3.csv
2018-07-10T10:40:20.905498,-0.311,0.909,0.376,17.073,-1.646,3.171,11_4_3.csv
2018-07-10T10:40:20.953626,-0.311,0.909,0.376,18.72,-8.354,-0.915,11_4_3.csv
2018-07-10T10:40:21.007775,-0.271,0.926,0.336,17.439,-3.354,-3.354,11_4_3.csv
2018-07-10T10:40:21.066932,-0.264,0.906,0.465,-19.573,1.402,-1.037,11_4_3.csv
2018-07-10T10:40:21.109049,-0.264,0.906,0.465,-19.939,3.963,3.78,11_4_3.csv
2018-07-10T10:40:21.163193,-0.282,0.843,0.484,3.354,7.073,6.341,11_4_3.csv
2018-07-10T10:40:21.201298,-0.282,0.843,0.484,18.171,2.012,6.768,11_4_3.csv
2018-07-10T10:40:21.257448,-0.254,0.902,0.435,9.329,2.988,6.524,11_4_3.csv
2018-07-10T10:40:21.311597,-0.24,0.859,0.458,4.939,3.963,3.963,11_4_3.csv
2018-07-10T10:40:21.360728,-0.24,0.859,0.458,13.049,-0.366,2.134,11_4_3.csv
2018-07-10T10:40:21.516151,-0.253,0.923,0.419,3.598,1.707,2.866,11_4_3.csv
2018-07-10T10:40:21.564279,-0.256,0.879,0.422,-3.11,-0.61,3.841,11_4_3.csv
2018-07-10T10:40:21.609404,-0.256,0.879,0.422,-1.768,-1.28,3.841,11_4_3.csv
2018-07-10T10:40:21.657532,-0.242,0.877,0.411,14.024,0.427,3.78,11_4_3.csv
2018-07-10T10:40:21.731736,-0.246,0.921,0.356,37.378,7.561,10.976,11_4_3.csv
