time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-09T12:07:40.254814,-0.722,-0.284,0.746,0.488,-0.793,0.549,9_5_3.csv
2018-07-09T12:07:40.334027,-0.722,-0.284,0.746,1.646,-0.915,1.098,9_5_3.csv
2018-07-09T12:07:40.382155,-0.722,-0.28,0.743,-2.866,0.244,1.951,9_5_3.csv
2018-07-09T12:07:40.425771,-0.722,-0.28,0.743,-2.683,0.061,0.122,9_5_3.csv
2018-07-09T12:07:40.473398,-0.725,-0.288,0.742,0.976,1.341,-0.244,9_5_3.csv
2018-07-09T12:07:40.581686,-0.723,-0.283,0.744,0.61,-0.732,0.732,9_5_3.csv
2018-07-09T12:07:40.632320,-0.715,-0.311,0.744,8.293,9.817,-1.524,9_5_3.csv
2018-07-09T12:07:40.688470,-0.755,-0.243,0.739,13.72,1.829,2.622,9_5_3.csv
2018-07-09T12:07:40.741110,-0.755,-0.243,0.739,8.902,-2.927,7.439,9_5_3.csv
2018-07-09T12:07:40.784726,-0.714,-0.218,0.77,-4.268,-1.402,4.512,9_5_3.csv
2018-07-09T12:07:40.829344,-0.714,-0.218,0.77,-15.427,2.378,-5.732,9_5_3.csv
2018-07-09T12:07:40.882987,-0.727,-0.329,0.729,-0.549,1.524,-3.293,9_5_3.csv
2018-07-09T12:07:40.929611,-0.73,-0.288,0.75,4.939,-4.573,0.915,9_5_3.csv
2018-07-09T12:07:40.990272,-0.73,-0.288,0.75,3.354,-1.768,1.89,9_5_3.csv
2018-07-09T12:07:41.042236,-0.729,-0.258,0.74,-1.646,1.098,-1.829,9_5_3.csv
2018-07-09T12:07:41.089362,-0.724,-0.285,0.748,-2.317,0.183,-2.439,9_5_3.csv
2018-07-09T12:07:41.128465,-0.724,-0.285,0.748,-2.012,-1.098,-1.159,9_5_3.csv
2018-07-09T12:07:41.175590,-0.724,-0.292,0.746,-1.524,1.341,-0.732,9_5_3.csv
2018-07-09T12:07:41.223217,-0.724,-0.292,0.746,-0.427,0.183,-0.732,9_5_3.csv
2018-07-09T12:07:41.282374,-0.722,-0.29,0.742,-0.854,0.732,-0.366,9_5_3.csv
2018-07-09T12:07:41.335015,-0.725,-0.283,0.747,1.707,-0.305,-0.122,9_5_3.csv
2018-07-09T12:07:41.382140,-0.725,-0.283,0.747,0.061,0.366,-0.671,9_5_3.csv
2018-07-09T12:07:41.425255,-0.722,-0.296,0.747,-1.829,0.183,-0.488,9_5_3.csv
2018-07-09T12:07:41.472881,-0.722,-0.296,0.747,-0.915,0.793,0.0,9_5_3.csv
2018-07-09T12:07:41.520508,-0.724,-0.288,0.744,0.915,-1.89,0.732,9_5_3.csv
2018-07-09T12:07:41.581671,-0.722,-0.284,0.747,0.61,0.305,-0.061,9_5_3.csv
2018-07-09T12:07:41.643836,-0.724,-0.29,0.748,1.28,0.854,0.732,9_5_3.csv
2018-07-09T12:07:41.690961,-0.724,-0.29,0.748,1.829,-0.244,1.402,9_5_3.csv
2018-07-09T12:07:41.755636,-0.721,-0.285,0.746,-0.305,1.585,1.22,9_5_3.csv
2018-07-09T12:07:41.803766,-0.727,-0.29,0.732,0.854,0.305,0.976,9_5_3.csv
2018-07-09T12:07:41.906042,-0.721,-0.291,0.757,2.683,-1.28,-0.244,9_5_3.csv
2018-07-09T12:07:41.972220,-0.72,-0.261,0.756,5.793,-0.854,1.707,9_5_3.csv
2018-07-09T12:07:42.049431,-0.723,-0.286,0.747,-3.293,1.707,0.854,9_5_3.csv
2018-07-09T12:07:42.132653,-0.72,-0.288,0.75,2.256,-0.427,1.89,9_5_3.csv
2018-07-09T12:07:42.175266,-0.72,-0.288,0.75,3.11,0.488,2.256,9_5_3.csv
2018-07-09T12:07:42.227105,-0.723,-0.263,0.752,2.012,-0.122,2.012,9_5_3.csv
2018-07-09T12:07:42.268716,-0.723,-0.263,0.752,-0.671,1.22,0.976,9_5_3.csv
2018-07-09T12:07:42.327875,-0.724,-0.273,0.747,-0.976,-0.061,0.305,9_5_3.csv
2018-07-09T12:07:42.394056,-0.72,-0.279,0.751,0.549,1.22,0.671,9_5_3.csv
2018-07-09T12:07:42.441181,-0.719,-0.29,0.739,-2.927,1.28,-0.366,9_5_3.csv
2018-07-09T12:07:42.488309,-0.719,-0.29,0.739,-0.793,0.122,-0.366,9_5_3.csv
2018-07-09T12:07:42.533431,-0.735,-0.27,0.754,3.72,-1.22,1.463,9_5_3.csv
2018-07-09T12:07:42.581060,-0.735,-0.27,0.754,4.146,-0.305,2.805,9_5_3.csv
2018-07-09T12:07:42.638716,-0.718,-0.244,0.748,2.378,-2.134,0.488,9_5_3.csv
2018-07-09T12:07:42.683337,-0.713,-0.295,0.76,-5.732,2.988,-4.634,9_5_3.csv
2018-07-09T12:07:42.736982,-0.713,-0.295,0.76,-4.756,0.61,-2.866,9_5_3.csv
2018-07-09T12:07:42.787115,-0.722,-0.296,0.75,-0.549,-1.89,-0.61,9_5_3.csv
2018-07-09T12:07:42.834247,-0.722,-0.296,0.75,1.951,-1.829,0.0,9_5_3.csv
2018-07-09T12:07:42.899422,-0.716,-0.274,0.745,-1.951,1.341,-0.549,9_5_3.csv
2018-07-09T12:07:42.940534,-0.724,-0.283,0.751,0.061,0.488,-1.098,9_5_3.csv
2018-07-09T12:07:42.986656,-0.724,-0.283,0.751,1.585,-0.549,-0.915,9_5_3.csv
2018-07-09T12:07:43.033786,-0.72,-0.276,0.755,0.122,-0.183,-0.671,9_5_3.csv
2018-07-09T12:07:43.087930,-0.712,-0.297,0.75,-1.28,0.793,-2.195,9_5_3.csv
2018-07-09T12:07:43.135057,-0.712,-0.297,0.75,-0.61,1.28,-2.073,9_5_3.csv
2018-07-09T12:07:43.191206,-0.716,-0.289,0.753,0.793,-0.671,-0.366,9_5_3.csv
2018-07-09T12:07:43.401104,-0.712,-0.3,0.751,1.22,-0.122,-0.244,9_5_3.csv
2018-07-09T12:07:43.460266,-0.715,-0.284,0.753,0.183,0.305,-0.488,9_5_3.csv
2018-07-09T12:07:43.503380,-0.714,-0.289,0.751,0.427,0.732,-1.037,9_5_3.csv
2018-07-09T12:07:43.550006,-0.714,-0.289,0.751,0.793,0.427,-1.037,9_5_3.csv
2018-07-09T12:07:43.608665,-0.71,-0.296,0.754,-0.122,0.183,-0.793,9_5_3.csv
2018-07-09T12:07:43.658798,-0.714,-0.294,0.752,1.037,0.61,-0.305,9_5_3.csv
2018-07-09T12:07:43.705475,-0.714,-0.294,0.752,0.488,0.976,0.122,9_5_3.csv
2018-07-09T12:07:43.752600,-0.714,-0.292,0.75,0.671,-0.061,0.244,9_5_3.csv
2018-07-09T12:07:43.799730,-0.714,-0.292,0.75,1.037,0.732,0.244,9_5_3.csv
2018-07-09T12:07:43.884963,-0.718,-0.289,0.759,-0.122,0.061,1.159,9_5_3.csv
2018-07-09T12:07:43.939106,-0.709,-0.293,0.749,0.671,1.402,0.732,9_5_3.csv
2018-07-09T12:07:44.009219,-0.716,-0.3,0.75,2.012,-0.427,2.622,9_5_3.csv
2018-07-09T12:07:44.054339,-0.717,-0.275,0.755,2.866,-0.122,2.622,9_5_3.csv
2018-07-09T12:07:44.109491,-0.717,-0.275,0.755,1.89,0.732,2.134,9_5_3.csv
2018-07-09T12:07:44.236832,-0.714,-0.294,0.75,0.244,1.22,0.671,9_5_3.csv
2018-07-09T12:07:44.286697,-0.714,-0.294,0.75,1.951,0.793,1.768,9_5_3.csv
2018-07-09T12:07:44.336329,-0.72,-0.278,0.752,2.378,0.122,1.951,9_5_3.csv
2018-07-09T12:07:44.377939,-0.722,-0.274,0.75,1.22,0.732,1.28,9_5_3.csv
2018-07-09T12:07:44.433088,-0.722,-0.274,0.75,0.854,1.585,1.402,9_5_3.csv
2018-07-09T12:07:44.482218,-0.721,-0.275,0.753,1.646,-0.244,2.134,9_5_3.csv
2018-07-09T12:07:44.534362,-0.72,-0.275,0.751,1.646,0.366,1.646,9_5_3.csv
2018-07-09T12:07:44.630621,-0.725,-0.266,0.75,1.768,0.427,1.159,9_5_3.csv
2018-07-09T12:07:44.680754,-0.725,-0.266,0.75,0.854,0.671,0.976,9_5_3.csv
2018-07-09T12:07:44.720866,-0.726,-0.264,0.75,-0.671,0.366,0.488,9_5_3.csv
2018-07-09T12:07:44.780023,-0.717,-0.28,0.75,-0.61,0.854,-0.976,9_5_3.csv
2018-07-09T12:07:44.834171,-0.717,-0.28,0.75,-1.646,0.915,-0.671,9_5_3.csv
2018-07-09T12:07:44.877286,-0.723,-0.273,0.75,1.28,-0.122,0.854,9_5_3.csv
2018-07-09T12:07:44.924415,-0.723,-0.273,0.75,1.89,-0.732,0.732,9_5_3.csv
2018-07-09T12:07:44.972543,-0.724,-0.259,0.754,-1.646,0.366,-0.793,9_5_3.csv
2018-07-09T12:07:45.017670,-0.717,-0.279,0.751,-1.28,1.341,-1.037,9_5_3.csv
2018-07-09T12:07:45.115935,-0.714,-0.215,0.801,1.951,9.573,4.329,9_5_3.csv
2018-07-09T12:07:45.166068,-0.714,-0.215,0.801,-10.122,19.39,12.561,9_5_3.csv
2018-07-09T12:07:45.207183,-0.727,-0.292,0.787,-49.451,18.659,36.829,9_5_3.csv
2018-07-09T12:07:45.253305,-0.751,-0.417,0.733,-22.256,53.171,8.049,9_5_3.csv
2018-07-09T12:07:45.299430,-0.751,-0.417,0.733,-14.939,66.524,-9.573,9_5_3.csv
2018-07-09T12:07:45.346053,-0.827,-0.412,0.564,2.805,63.354,13.415,9_5_3.csv
2018-07-09T12:07:45.407217,-0.827,-0.412,0.564,173.781,112.988,38.902,9_5_3.csv
2018-07-09T12:07:45.462908,-0.958,0.067,0.438,278.537,103.232,-56.402,9_5_3.csv
2018-07-09T12:07:45.502012,-0.908,-0.084,0.343,98.841,63.171,-54.695,9_5_3.csv
2018-07-09T12:07:45.553152,-0.908,-0.084,0.343,-18.293,40.244,-24.146,9_5_3.csv
2018-07-09T12:07:45.601280,-0.991,-0.299,0.24,51.585,23.293,16.768,9_5_3.csv
2018-07-09T12:07:45.647407,-0.991,-0.299,0.24,39.451,3.78,47.866,9_5_3.csv
2018-07-09T12:07:45.706565,-0.95,0.1,0.335,-218.598,-33.354,41.341,9_5_3.csv
2018-07-09T12:07:45.758707,-0.92,-0.213,0.4,-230.122,-39.329,40.427,9_5_3.csv
2018-07-09T12:07:45.805832,-0.92,-0.213,0.4,-15.915,-18.537,93.049,9_5_3.csv
2018-07-09T12:07:45.848952,-1.077,-0.091,0.325,7.317,-13.354,98.049,9_5_3.csv
2018-07-09T12:07:45.902093,-0.855,0.189,0.625,21.524,10.61,46.768,9_5_3.csv
2018-07-09T12:07:45.991335,-0.945,0.311,0.371,-19.817,60.366,54.268,9_5_3.csv
2018-07-09T12:07:46.046986,-0.945,0.311,0.371,-15.488,57.439,58.72,9_5_3.csv
2018-07-09T12:07:46.101130,-1.021,0.375,0.176,-77.988,28.293,67.439,9_5_3.csv
2018-07-09T12:07:46.143242,-0.958,0.202,0.509,-101.402,13.049,70.793,9_5_3.csv
