time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T17:55:24.528238,-1.004,-0.108,0.017,1.037,-2.378,-13.171,15_5_1.csv
2018-07-11T17:55:24.584387,-1.004,-0.108,0.017,-1.28,-2.378,-7.561,15_5_1.csv
2018-07-11T17:55:24.635021,-1.001,-0.113,0.008,-3.293,-2.195,-1.768,15_5_1.csv
2018-07-11T17:55:24.681144,-1.001,-0.124,0.0,-10.305,1.037,6.585,15_5_1.csv
2018-07-11T17:55:24.727768,-1.001,-0.124,0.0,-13.537,2.988,9.39,15_5_1.csv
2018-07-11T17:55:24.775896,-0.992,-0.145,-0.006,-17.317,5.122,11.22,15_5_1.csv
2018-07-11T17:55:24.838563,-0.992,-0.145,-0.006,-16.768,8.415,12.5,15_5_1.csv
2018-07-11T17:55:24.897219,-0.986,-0.149,0.004,-13.354,11.22,9.512,15_5_1.csv
2018-07-11T17:55:24.945346,-0.992,-0.122,0.07,-13.598,13.72,6.524,15_5_1.csv
2018-07-11T17:55:24.992973,-0.992,-0.122,0.07,-17.5,17.195,4.268,15_5_1.csv
2018-07-11T17:55:25.040600,-0.962,-0.129,0.097,-23.598,10.061,3.11,15_5_1.csv
2018-07-11T17:55:25.105774,-0.92,-0.136,0.09,-2.378,-0.793,10.305,15_5_1.csv
2018-07-11T17:55:25.161923,-0.889,-0.112,0.067,4.634,-8.902,10.793,15_5_1.csv
2018-07-11T17:55:25.217571,-0.889,-0.112,0.067,-1.951,-15.61,2.744,15_5_1.csv
2018-07-11T17:55:25.272216,-0.851,-0.125,0.054,-6.159,-18.963,-5.549,15_5_1.csv
2018-07-11T17:55:25.321347,-0.851,-0.125,0.054,1.22,-19.329,-7.561,15_5_1.csv
2018-07-11T17:55:25.367469,-0.919,-0.114,0.067,39.817,-23.415,0.61,15_5_1.csv
2018-07-11T17:55:25.413592,-0.993,-0.079,0.1,44.024,-30.0,2.927,15_5_1.csv
2018-07-11T17:55:25.474755,-0.993,-0.079,0.1,55.488,-26.341,9.939,15_5_1.csv
2018-07-11T17:55:25.536920,-1.09,-0.063,0.144,89.329,-23.78,34.268,15_5_1.csv
2018-07-11T17:55:25.586050,-1.172,-0.008,0.143,83.659,-30.61,43.354,15_5_1.csv
2018-07-11T17:55:25.632674,-1.172,-0.008,0.143,62.5,-42.622,43.171,15_5_1.csv
2018-07-11T17:55:25.718405,-1.179,-0.013,0.107,32.622,-53.78,23.78,15_5_1.csv
2018-07-11T17:55:25.763525,-1.194,-0.016,0.036,18.537,-58.659,12.622,15_5_1.csv
2018-07-11T17:55:25.817673,-1.155,0.031,-0.015,-32.622,-63.293,-9.695,15_5_1.csv
2018-07-11T17:55:25.873823,-1.155,0.031,-0.015,-52.988,-62.073,-33.72,15_5_1.csv
2018-07-11T17:55:25.915937,-1.19,0.032,0.179,-23.171,-33.78,-46.22,15_5_1.csv
2018-07-11T17:55:25.961059,-1.19,0.032,0.179,57.317,3.049,-25.305,15_5_1.csv
2018-07-11T17:55:26.008186,-1.446,0.31,0.42,161.281,28.963,63.537,15_5_1.csv
2018-07-11T17:55:26.055813,-1.516,0.62,0.16,101.524,-20.488,98.537,15_5_1.csv
2018-07-11T17:55:26.116975,-1.516,0.62,0.16,-29.146,-130.122,106.951,15_5_1.csv
2018-07-11T17:55:26.167610,-0.967,0.318,-0.804,-244.39,-273.049,41.037,15_5_1.csv
2018-07-11T17:55:26.211727,0.105,-0.389,-1.049,-297.744,-283.232,46.463,15_5_1.csv
2018-07-11T17:55:26.257850,0.105,-0.389,-1.049,-489.268,-112.317,-18.354,15_5_1.csv
2018-07-11T17:55:26.306981,-0.51,-2.237,1.443,-506.951,365.244,84.634,15_5_1.csv
2018-07-11T17:55:26.353103,-0.51,-2.237,1.443,-64.39,194.329,93.841,15_5_1.csv
2018-07-11T17:55:26.425797,-0.321,-2.198,1.832,-98.232,-54.573,-81.402,15_5_1.csv
2018-07-11T17:55:26.477935,-0.229,-0.587,0.379,92.744,5.366,-102.683,15_5_1.csv
2018-07-11T17:55:26.523556,-0.229,-0.587,0.379,41.037,21.707,-145.183,15_5_1.csv
2018-07-11T17:55:26.571183,-0.611,-0.48,-0.185,-354.878,149.695,-286.342,15_5_1.csv
2018-07-11T17:55:26.620313,-0.868,-1.159,0.572,-347.622,259.024,-322.378,15_5_1.csv
2018-07-11T17:55:26.680975,-0.868,-1.159,0.572,-381.585,236.037,-256.159,15_5_1.csv
2018-07-11T17:55:26.727599,0.076,-1.632,-0.096,34.756,-67.744,-194.024,15_5_1.csv
2018-07-11T17:55:26.772719,0.555,-0.625,-0.004,155.0,5.549,-10.915,15_5_1.csv
2018-07-11T17:55:26.836388,0.555,-0.625,-0.004,63.232,11.341,-9.756,15_5_1.csv
2018-07-11T17:55:26.894041,0.348,-0.615,0.185,-12.622,29.695,-42.317,15_5_1.csv
2018-07-11T17:55:26.946180,0.331,-0.824,0.167,-8.72,21.22,-48.293,15_5_1.csv
2018-07-11T17:55:26.992302,0.331,-0.824,0.167,-2.927,7.561,-47.012,15_5_1.csv
2018-07-11T17:55:27.079033,0.412,-0.847,0.209,20.976,4.329,-26.402,15_5_1.csv
2018-07-11T17:55:27.133177,0.261,-0.948,0.21,26.28,-65.305,-28.171,15_5_1.csv
2018-07-11T17:55:27.191332,0.207,-1.104,0.247,13.232,-46.22,-31.768,15_5_1.csv
2018-07-11T17:55:27.250990,0.207,-1.104,0.247,27.439,-68.598,-42.744,15_5_1.csv
2018-07-11T17:55:27.305134,0.545,-1.027,0.105,81.829,-94.085,-29.634,15_5_1.csv
2018-07-11T17:55:27.353262,0.728,-0.807,-0.156,80.305,-77.439,-19.024,15_5_1.csv
2018-07-11T17:55:27.417934,0.862,-0.111,-0.349,41.098,-88.171,-143.598,15_5_1.csv
2018-07-11T17:55:27.461550,0.862,-0.111,-0.349,5.427,-118.415,-305.122,15_5_1.csv
2018-07-11T17:55:27.521209,1.17,-0.012,0.017,54.085,-24.329,-92.134,15_5_1.csv
2018-07-11T17:55:27.572846,1.17,-0.012,0.017,125.915,109.085,103.842,15_5_1.csv
