time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-05T12:06:43.150281,-0.999,-0.019,0.058,177.622,8.354,-1.646,3_2_1.csv
2018-07-05T12:06:43.203423,-0.999,-0.019,0.058,88.72,-3.293,-4.695,3_2_1.csv
2018-07-05T12:06:43.249547,-0.957,-0.017,0.095,-5.061,-1.28,-9.085,3_2_1.csv
2018-07-05T12:06:43.297675,-1.014,-0.187,0.085,-38.963,11.28,12.378,3_2_1.csv
2018-07-05T12:06:43.341794,-1.014,-0.187,0.085,-13.11,12.683,20.488,3_2_1.csv
2018-07-05T12:06:43.391427,-1.068,-0.138,0.123,6.768,15.793,24.756,3_2_1.csv
2018-07-05T12:06:43.460612,-1.053,-0.112,0.09,-10.61,6.037,14.573,3_2_1.csv
2018-07-05T12:06:43.530299,-1.053,-0.112,0.09,-20.122,-7.378,8.476,3_2_1.csv
2018-07-05T12:06:43.601489,-1.0,-0.169,0.061,-19.451,-3.293,8.293,3_2_1.csv
2018-07-05T12:06:43.640594,-1.001,-0.194,0.15,13.11,10.122,17.012,3_2_1.csv
2018-07-05T12:06:43.687720,-1.001,-0.194,0.15,44.451,17.256,28.415,3_2_1.csv
2018-07-05T12:06:43.734465,-1.081,-0.088,0.208,13.598,5.61,27.744,3_2_1.csv
2018-07-05T12:06:43.812173,-1.075,-0.102,0.132,-16.463,-8.902,12.073,3_2_1.csv
2018-07-05T12:06:43.858296,-1.008,-0.131,0.046,-34.268,-21.951,-19.878,3_2_1.csv
2018-07-05T12:06:43.909934,-1.008,-0.131,0.046,-39.817,-22.866,-28.476,3_2_1.csv
2018-07-05T12:06:43.969595,-0.992,-0.144,0.007,-45.732,-20.488,-32.195,3_2_1.csv
2018-07-05T12:06:44.015718,-0.996,-0.125,0.03,-32.256,3.049,-24.024,3_2_1.csv
2018-07-05T12:06:44.061340,-0.996,-0.125,0.03,-30.244,12.866,-23.841,3_2_1.csv
2018-07-05T12:06:44.108968,-1.021,-0.109,0.048,-44.085,14.268,-24.695,3_2_1.csv
2018-07-05T12:06:44.157097,-1.021,-0.109,0.048,-43.963,6.646,-19.573,3_2_1.csv
2018-07-05T12:06:44.202217,-1.021,-0.155,0.107,-15.244,9.024,-3.72,3_2_1.csv
2018-07-05T12:06:44.311510,-0.965,-0.127,0.145,37.805,-1.402,20.793,3_2_1.csv
2018-07-05T12:06:44.359640,-0.822,-0.124,0.171,30.488,-12.439,15.976,3_2_1.csv
2018-07-05T12:06:44.407768,-0.822,-0.124,0.171,16.524,-9.512,12.866,3_2_1.csv
2018-07-05T12:06:44.459407,-0.79,-0.142,0.128,-2.195,-11.951,8.78,3_2_1.csv
2018-07-05T12:06:44.510078,-0.756,-0.145,0.073,-21.768,-19.146,0.671,3_2_1.csv
2018-07-05T12:06:44.562285,-0.756,-0.145,0.073,-41.22,-23.354,-10.061,3_2_1.csv
2018-07-05T12:06:44.620441,-0.682,-0.177,0.058,-34.39,-17.195,-22.805,3_2_1.csv
2018-07-05T12:06:44.672079,-0.667,-0.167,0.082,-24.024,-11.28,-24.146,3_2_1.csv
2018-07-05T12:06:44.717288,-0.667,-0.167,0.082,-18.537,-0.061,-19.634,3_2_1.csv
2018-07-05T12:06:44.766921,-1.06,-0.125,0.11,-13.476,15.122,-4.39,3_2_1.csv
2018-07-05T12:06:44.812069,-1.06,-0.125,0.11,-6.646,32.134,30.061,3_2_1.csv
2018-07-05T12:06:44.858694,-2.409,-0.01,-0.215,-27.927,46.28,77.439,3_2_1.csv
2018-07-05T12:06:44.915847,-2.129,-0.329,-0.04,-13.11,42.561,86.341,3_2_1.csv
2018-07-05T12:06:44.972499,-2.129,-0.329,-0.04,254.817,109.573,33.415,3_2_1.csv
2018-07-05T12:06:45.016116,-0.996,0.189,0.093,265.915,36.829,2.927,3_2_1.csv
2018-07-05T12:06:45.066751,-0.397,0.069,0.158,-86.463,-97.134,-59.573,3_2_1.csv
2018-07-05T12:06:45.110368,-0.397,0.069,0.158,-187.988,-58.963,-102.5,3_2_1.csv
2018-07-05T12:06:45.159500,-0.271,-0.308,0.114,-77.744,-68.293,-67.622,3_2_1.csv
2018-07-05T12:06:45.207629,-0.271,-0.308,0.114,36.89,-60.183,-41.098,3_2_1.csv
