time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T12:43:00.671621,-0.97,-0.128,-0.334,0.305,-0.671,16.585,7_1_2.csv
2018-07-06T12:43:00.735797,-0.958,-0.121,-0.33,1.829,-2.5,15.366,7_1_2.csv
2018-07-06T12:43:00.796963,-0.958,-0.108,-0.345,-3.963,-3.659,7.988,7_1_2.csv
2018-07-06T12:43:00.854119,-0.958,-0.108,-0.345,-15.61,-4.756,0.488,7_1_2.csv
2018-07-06T12:43:00.912279,-0.967,-0.108,-0.356,22.927,-15.183,-2.073,7_1_2.csv
2018-07-06T12:43:00.952387,-0.947,-0.031,-0.326,11.768,-11.89,-5.183,7_1_2.csv
2018-07-06T12:43:00.998512,-0.947,-0.031,-0.326,-5.305,-6.524,-7.927,7_1_2.csv
2018-07-06T12:43:01.048649,-0.925,-0.017,-0.321,-15.61,-3.841,-7.866,7_1_2.csv
2018-07-06T12:43:01.092770,-0.925,-0.017,-0.321,-18.476,-5.793,-4.329,7_1_2.csv
2018-07-06T12:43:01.149925,-0.93,-0.044,-0.341,-2.378,-17.378,7.927,7_1_2.csv
2018-07-06T12:43:01.197555,-0.928,-0.032,-0.35,1.524,-21.89,11.829,7_1_2.csv
2018-07-06T12:43:01.249196,-0.928,-0.032,-0.35,-1.463,-21.89,14.756,7_1_2.csv
2018-07-06T12:43:01.296326,-0.932,-0.066,-0.361,0.0,-20.061,18.476,7_1_2.csv
2018-07-06T12:43:01.345461,-0.932,-0.066,-0.361,5.427,-18.659,20.915,7_1_2.csv
2018-07-06T12:43:01.391083,-0.948,-0.087,-0.355,5.976,-10.305,18.963,7_1_2.csv
2018-07-06T12:43:01.449740,-0.975,-0.081,-0.329,7.744,-7.317,16.707,7_1_2.csv
2018-07-06T12:43:01.508397,-0.975,-0.081,-0.329,3.11,-4.207,15.488,7_1_2.csv
2018-07-06T12:43:01.562542,-0.993,-0.084,-0.34,0.976,4.756,16.037,7_1_2.csv
2018-07-06T12:43:01.609167,-0.98,-0.139,-0.446,9.817,17.134,13.232,7_1_2.csv
2018-07-06T12:43:01.657797,-0.98,-0.139,-0.446,3.537,44.573,3.415,7_1_2.csv
2018-07-06T12:43:01.702918,-0.976,-0.263,-0.835,-31.646,84.451,-7.805,7_1_2.csv
2018-07-06T12:43:01.766087,-0.803,-0.332,-1.039,-17.622,168.659,-6.22,7_1_2.csv
2018-07-06T12:43:01.895935,-0.392,-0.192,-0.687,70.061,170.0,-16.585,7_1_2.csv
2018-07-06T12:43:01.936543,-0.084,-0.252,-0.268,80.061,138.171,-14.573,7_1_2.csv
2018-07-06T12:43:01.986177,-0.084,-0.252,-0.268,168.232,105.732,-1.463,7_1_2.csv
2018-07-06T12:43:02.047341,0.082,-0.203,-0.055,150.915,54.451,11.22,7_1_2.csv
2018-07-06T12:43:02.098478,0.24,-0.153,-0.018,165.854,50.854,31.159,7_1_2.csv
2018-07-06T12:43:02.141092,0.24,-0.153,-0.018,197.378,57.256,41.22,7_1_2.csv
2018-07-06T12:43:02.187717,0.315,-0.288,-0.361,269.085,58.476,35.122,7_1_2.csv
2018-07-06T12:43:02.234843,0.315,-0.288,-0.361,206.342,115.976,5.915,7_1_2.csv
2018-07-06T12:43:02.280465,0.298,-0.051,-0.603,440.854,132.317,64.512,7_1_2.csv
2018-07-06T12:43:02.346141,-2.761,-1.657,-2.387,137.744,68.415,224.817,7_1_2.csv
2018-07-06T12:43:02.405801,-1.069,-3.639,-1.221,-182.256,1.524,-3.78,7_1_2.csv
2018-07-06T12:43:02.467967,-1.069,-3.639,-1.221,-143.659,-85.122,260.915,7_1_2.csv
2018-07-06T12:43:02.514592,-0.462,-1.022,0.826,63.963,-81.829,-137.805,7_1_2.csv
2018-07-06T12:43:02.562816,0.396,0.489,-1.314,-117.927,-142.988,80.427,7_1_2.csv
2018-07-06T12:43:02.609441,0.396,0.489,-1.314,93.72,19.695,-158.293,7_1_2.csv
2018-07-06T12:43:02.670104,0.576,0.572,-0.815,-59.512,157.5,-49.268,7_1_2.csv
2018-07-06T12:43:02.743300,-1.207,-1.697,0.619,163.781,235.854,87.5,7_1_2.csv
2018-07-06T12:43:02.798447,-0.874,-1.867,-0.178,-42.622,112.805,-335.427,7_1_2.csv
2018-07-06T12:43:02.858108,-0.874,-1.867,-0.178,200.915,63.963,-85.061,7_1_2.csv
2018-07-06T12:43:02.912253,0.094,-0.908,-0.084,122.378,23.415,67.744,7_1_2.csv
2018-07-06T12:43:02.952862,0.094,-0.908,-0.084,37.5,-11.037,11.89,7_1_2.csv
2018-07-06T12:43:02.999987,0.102,-0.813,-0.607,12.073,47.378,41.707,7_1_2.csv
2018-07-06T12:43:03.047282,-0.144,-0.761,0.097,-66.22,46.89,55.732,7_1_2.csv
2018-07-06T12:43:03.108948,-0.144,-0.761,0.097,-88.598,37.622,-15.732,7_1_2.csv
2018-07-06T12:43:03.154570,-0.222,-1.178,0.865,-14.878,50.793,20.854,7_1_2.csv
2018-07-06T12:43:03.243809,-0.04,-0.775,-0.197,-31.646,24.939,-0.183,7_1_2.csv
2018-07-06T12:43:03.284418,-0.072,-1.342,0.124,87.134,4.146,-103.11,7_1_2.csv
2018-07-06T12:43:03.327032,-0.072,-1.342,0.124,27.988,-12.744,-90.244,7_1_2.csv
2018-07-06T12:43:03.374660,0.032,-1.046,0.127,12.073,-5.244,36.707,7_1_2.csv
2018-07-06T12:43:03.422791,0.032,-1.046,0.127,-35.122,-34.085,87.134,7_1_2.csv
2018-07-06T12:43:03.484957,-0.051,-0.758,-0.083,-47.439,-15.732,16.098,7_1_2.csv
2018-07-06T12:43:03.530083,-0.055,-0.874,-0.012,-29.085,10.549,-17.561,7_1_2.csv
2018-07-06T12:43:03.582223,-0.055,-0.874,-0.012,-62.317,31.585,-44.085,7_1_2.csv
2018-07-06T12:43:03.624341,0.004,-1.133,-0.191,-32.744,27.683,-63.902,7_1_2.csv
2018-07-06T12:43:03.669463,0.004,-1.133,-0.191,9.939,15.61,-61.159,7_1_2.csv
2018-07-06T12:43:03.717596,0.123,-1.156,-0.126,41.463,3.476,-32.012,7_1_2.csv
2018-07-06T12:43:03.763719,0.061,-0.895,-0.051,4.512,-12.439,25.305,7_1_2.csv
2018-07-06T12:43:03.809850,0.061,-0.895,-0.051,-18.476,-18.476,39.634,7_1_2.csv
2018-07-06T12:43:03.857979,-0.013,-0.873,-0.094,-7.805,-8.415,21.402,7_1_2.csv
