time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T13:31:50.764086,-0.662,-0.756,0.256,-1.89,9.817,1.524,4_4_3.csv
2018-07-10T13:31:50.813222,-0.662,-0.756,0.256,-2.073,5.244,1.28,4_4_3.csv
2018-07-10T13:31:50.860348,-0.668,-0.767,0.264,-6.951,2.317,0.793,4_4_3.csv
2018-07-10T13:31:50.904470,-0.668,-0.767,0.264,-1.463,0.305,-0.122,4_4_3.csv
2018-07-10T13:31:50.957612,-0.659,-0.767,0.272,-4.146,-0.244,-0.061,4_4_3.csv
2018-07-10T13:31:51.015772,-0.656,-0.766,0.263,-0.793,0.854,0.244,4_4_3.csv
2018-07-10T13:31:51.060892,-0.656,-0.766,0.263,0.122,0.0,0.305,4_4_3.csv
2018-07-10T13:31:51.174200,-0.668,-0.774,0.262,-2.195,0.915,0.0,4_4_3.csv
2018-07-10T13:31:51.223337,-0.668,-0.774,0.262,-0.366,-0.61,-0.427,4_4_3.csv
2018-07-10T13:31:51.269460,-0.667,-0.781,0.264,-1.585,-0.061,-0.427,4_4_3.csv
2018-07-10T13:31:51.335641,-0.649,-0.771,0.265,3.476,-2.988,-0.976,4_4_3.csv
2018-07-10T13:31:51.390791,-0.649,-0.771,0.265,0.732,-1.89,-0.061,4_4_3.csv
2018-07-10T13:31:51.438922,-0.635,-0.764,0.271,0.976,-0.915,0.183,4_4_3.csv
2018-07-10T13:31:51.486552,-0.643,-0.774,0.287,-2.561,1.646,0.915,4_4_3.csv
2018-07-10T13:31:51.530171,-0.643,-0.774,0.287,-3.537,2.317,1.524,4_4_3.csv
2018-07-10T13:31:51.578303,-0.638,-0.769,0.276,-4.695,0.366,2.012,4_4_3.csv
2018-07-10T13:31:51.630444,-0.638,-0.769,0.276,-6.28,-2.195,2.5,4_4_3.csv
2018-07-10T13:31:51.691613,-0.611,-0.805,0.281,-11.402,-0.549,2.256,4_4_3.csv
2018-07-10T13:31:51.738742,-0.563,-0.847,0.268,-4.024,-0.915,1.829,4_4_3.csv
2018-07-10T13:31:51.787374,-0.563,-0.847,0.268,-4.085,0.488,2.683,4_4_3.csv
2018-07-10T13:31:51.844027,-0.523,-0.847,0.259,-4.268,6.28,4.634,4_4_3.csv
2018-07-10T13:31:51.905694,-0.511,-0.775,0.254,-1.22,4.024,2.683,4_4_3.csv
2018-07-10T13:31:51.959337,-0.511,-0.775,0.254,-1.829,-0.793,1.646,4_4_3.csv
2018-07-10T13:31:52.018997,-0.589,-0.794,0.245,-23.11,-0.183,7.378,4_4_3.csv
2018-07-10T13:31:52.062111,-0.597,-0.744,0.211,-9.634,0.0,12.622,4_4_3.csv
2018-07-10T13:31:52.114251,-0.597,-0.744,0.211,-3.902,-0.976,15.366,4_4_3.csv
2018-07-10T13:31:52.160374,-0.551,-0.655,0.176,-2.561,0.793,18.232,4_4_3.csv
2018-07-10T13:31:52.208503,-0.521,-0.833,0.184,-58.476,8.171,35.183,4_4_3.csv
2018-07-10T13:31:52.270174,-0.521,-0.833,0.184,-30.549,7.5,33.72,4_4_3.csv
2018-07-10T13:31:52.344876,-0.494,-0.608,0.172,-21.585,-4.329,2.134,4_4_3.csv
2018-07-10T13:31:52.391500,-0.318,-0.43,0.146,-6.463,-16.159,-1.951,4_4_3.csv
2018-07-10T13:31:52.498285,-0.26,-0.509,0.132,39.024,27.866,-9.756,4_4_3.csv
2018-07-10T13:31:52.546915,-0.095,-0.264,0.077,4.207,-19.817,8.232,4_4_3.csv
2018-07-10T13:31:52.593039,-0.095,-0.264,0.077,4.817,-20.854,9.756,4_4_3.csv
2018-07-10T13:31:52.651194,0.221,0.101,-0.109,-84.39,12.866,21.098,4_4_3.csv
2018-07-10T13:31:52.703835,-0.57,-0.939,0.066,-71.646,7.012,60.366,4_4_3.csv
2018-07-10T13:31:52.749457,-0.57,-0.939,0.066,-106.585,36.341,113.293,4_4_3.csv
2018-07-10T13:31:52.798588,-2.237,-0.938,-0.708,-132.988,205.488,254.207,4_4_3.csv
2018-07-10T13:31:52.842204,-2.237,-0.938,-0.708,103.354,365.61,525.732,4_4_3.csv
2018-07-10T13:31:52.890834,-2.325,2.669,-2.01,-369.817,333.415,247.744,4_4_3.csv
2018-07-10T13:31:52.944478,-1.086,0.62,-1.191,-277.988,41.768,115.854,4_4_3.csv
2018-07-10T13:31:52.986089,-1.086,0.62,-1.191,-171.281,-146.524,63.841,4_4_3.csv
2018-07-10T13:31:53.031209,0.379,0.486,-0.522,68.72,-257.317,-46.037,4_4_3.csv
2018-07-10T13:31:53.078335,0.379,0.486,-0.522,123.963,-57.5,-121.342,4_4_3.csv
2018-07-10T13:31:53.123957,-0.454,0.409,-0.096,85.854,42.927,-132.805,4_4_3.csv
2018-07-10T13:31:53.171584,-0.548,0.4,-0.303,-83.598,-39.39,40.0,4_4_3.csv
2018-07-10T13:31:53.221721,-0.548,0.4,-0.303,-54.817,37.683,45.427,4_4_3.csv
2018-07-10T13:31:53.264836,-0.615,0.892,-0.435,-23.415,15.061,52.134,4_4_3.csv
2018-07-10T13:31:53.311967,-0.615,0.892,-0.435,-29.451,-41.89,43.354,4_4_3.csv
2018-07-10T13:31:53.360096,-0.581,1.108,-0.036,-63.902,2.622,66.159,4_4_3.csv
2018-07-10T13:31:53.408229,-0.581,1.108,-0.036,-90.366,-3.78,71.159,4_4_3.csv
