time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-09T12:00:30.610403,0.725,0.336,0.629,0.244,0.366,-0.061,9_2_3.csv
2018-07-09T12:00:30.663549,0.727,0.334,0.63,0.061,-0.549,0.366,9_2_3.csv
2018-07-09T12:00:30.708668,0.727,0.334,0.63,0.061,-0.671,-0.061,9_2_3.csv
2018-07-09T12:00:30.763818,0.728,0.333,0.627,0.183,-0.305,-0.427,9_2_3.csv
2018-07-09T12:00:30.867097,0.728,0.335,0.627,-1.829,-0.305,1.341,9_2_3.csv
2018-07-09T12:00:30.916731,0.725,0.328,0.628,-0.549,0.0,2.012,9_2_3.csv
2018-07-09T12:00:30.958957,0.725,0.328,0.628,1.22,-0.793,2.927,9_2_3.csv
2018-07-09T12:00:31.005079,0.726,0.329,0.622,0.732,-2.256,2.927,9_2_3.csv
2018-07-09T12:00:31.056220,0.726,0.329,0.622,-0.244,-2.5,2.561,9_2_3.csv
2018-07-09T12:00:31.101339,0.741,0.329,0.626,1.098,-1.402,0.854,9_2_3.csv
2018-07-09T12:00:31.162505,0.737,0.327,0.621,0.427,-0.488,1.341,9_2_3.csv
2018-07-09T12:00:31.213640,0.737,0.327,0.621,-0.122,0.671,2.134,9_2_3.csv
2018-07-09T12:00:31.277812,0.735,0.321,0.621,0.061,0.793,0.671,9_2_3.csv
2018-07-09T12:00:31.322932,0.735,0.322,0.622,0.305,0.366,0.305,9_2_3.csv
2018-07-09T12:00:31.370558,0.735,0.322,0.622,0.427,-0.061,0.061,9_2_3.csv
2018-07-09T12:00:31.415677,0.736,0.325,0.624,0.244,0.061,0.122,9_2_3.csv
2018-07-09T12:00:31.493560,0.736,0.325,0.621,0.122,-0.122,0.549,9_2_3.csv
2018-07-09T12:00:31.546199,0.735,0.322,0.619,-0.061,0.427,0.244,9_2_3.csv
2018-07-09T12:00:31.589814,0.735,0.322,0.619,0.0,0.488,0.61,9_2_3.csv
2018-07-09T12:00:31.676544,0.737,0.322,0.622,0.488,0.305,0.244,9_2_3.csv
2018-07-09T12:00:31.735701,0.735,0.321,0.621,0.183,-0.061,0.305,9_2_3.csv
