time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T10:36:23.405127,-0.925,-0.516,0.167,-30.122,-5.61,46.463,11_2_1.csv
2018-07-10T10:36:23.455762,-0.925,-0.516,0.167,-30.122,-5.61,46.463,11_2_1.csv
2018-07-10T10:36:23.500380,-0.973,-0.569,0.229,13.354,1.463,41.098,11_2_1.csv
2018-07-10T10:36:23.545501,-0.973,-0.569,0.229,55.122,2.744,25.854,11_2_1.csv
2018-07-10T10:36:23.592126,-1.03,-0.396,0.21,45.854,-7.988,-6.89,11_2_1.csv
2018-07-10T10:36:23.649278,-1.066,-0.375,0.186,21.037,-12.683,-76.098,11_2_1.csv
2018-07-10T10:36:23.701918,-1.066,-0.375,0.186,30.732,-17.134,-89.512,11_2_1.csv
2018-07-10T10:36:23.748542,-1.049,-0.316,0.204,41.768,-17.195,-95.793,11_2_1.csv
2018-07-10T10:36:23.797673,-1.049,-0.316,0.204,44.817,-16.89,-95.976,11_2_1.csv
2018-07-10T10:36:23.847807,-0.996,-0.256,0.24,47.805,-8.78,-75.427,11_2_1.csv
2018-07-10T10:36:23.895434,-0.933,-0.202,0.257,42.683,-9.512,-57.805,11_2_1.csv
2018-07-10T10:36:23.944564,-0.933,-0.202,0.257,35.183,-5.244,-37.622,11_2_1.csv
2018-07-10T10:36:23.997709,-0.902,-0.136,0.245,20.976,-4.756,-16.951,11_2_1.csv
2018-07-10T10:36:24.044834,-0.917,-0.183,0.235,-24.817,6.585,25.915,11_2_1.csv
2018-07-10T10:36:24.092967,-0.917,-0.183,0.235,-32.927,15.61,45.0,11_2_1.csv
2018-07-10T10:36:24.138088,-0.981,-0.246,0.241,-33.72,21.585,64.634,11_2_1.csv
2018-07-10T10:36:24.185717,-0.981,-0.246,0.241,-37.5,22.927,81.89,11_2_1.csv
2018-07-10T10:36:24.360688,-1.077,-0.316,0.239,-63.78,-0.122,72.256,11_2_1.csv
2018-07-10T10:36:24.412829,-0.962,-0.408,0.294,-51.463,-4.146,50.0,11_2_1.csv
2018-07-10T10:36:24.456946,-0.903,-0.48,0.324,-10.793,-5.122,46.28,11_2_1.csv
2018-07-10T10:36:24.509879,-0.903,-0.48,0.324,20.061,-10.0,36.402,11_2_1.csv
2018-07-10T10:36:24.560014,-0.856,-0.38,0.341,31.951,-12.683,14.695,11_2_1.csv
2018-07-10T10:36:24.606139,-0.834,-0.385,0.346,31.89,-21.585,-28.232,11_2_1.csv
2018-07-10T10:36:24.677332,-0.834,-0.385,0.346,65.122,-26.098,-39.085,11_2_1.csv
2018-07-10T10:36:24.734986,-0.942,-0.304,0.357,85.915,-33.963,-50.427,11_2_1.csv
2018-07-10T10:36:24.780105,-1.043,-0.285,0.412,78.354,-39.939,-57.805,11_2_1.csv
2018-07-10T10:36:24.826733,-1.043,-0.285,0.412,75.305,-46.402,-61.89,11_2_1.csv
2018-07-10T10:36:24.877868,-0.989,-0.297,0.489,70.244,-53.72,-61.037,11_2_1.csv
2018-07-10T10:36:24.925999,-0.792,-0.271,0.617,67.561,-61.098,-59.939,11_2_1.csv
2018-07-10T10:36:24.979140,-0.792,-0.271,0.617,61.037,-56.585,-47.622,11_2_1.csv
2018-07-10T10:36:25.029274,-0.57,-0.249,0.602,68.11,-60.244,-38.537,11_2_1.csv
2018-07-10T10:36:25.075397,-0.57,-0.249,0.602,59.329,-51.402,-38.841,11_2_1.csv
2018-07-10T10:36:25.125530,-0.286,-0.175,0.548,43.415,-51.524,-52.012,11_2_1.csv
2018-07-10T10:36:25.170150,-0.351,-0.165,0.529,33.293,-37.561,-49.939,11_2_1.csv
2018-07-10T10:36:25.216777,-0.351,-0.165,0.529,23.963,2.5,-33.841,11_2_1.csv
2018-07-10T10:36:25.291979,-0.792,-0.077,0.544,-33.415,18.963,-10.976,11_2_1.csv
2018-07-10T10:36:25.344120,-0.871,0.158,0.897,-57.195,-10.732,3.415,11_2_1.csv
2018-07-10T10:36:25.387739,-0.871,0.158,0.897,52.805,-17.805,87.439,11_2_1.csv
2018-07-10T10:36:25.438876,-0.828,-0.036,-0.221,43.537,47.439,103.781,11_2_1.csv
2018-07-10T10:36:25.486502,-0.828,-0.036,-0.221,159.695,157.683,113.11,11_2_1.csv
2018-07-10T10:36:25.529618,-2.41,-0.496,0.425,-135.732,-140.732,-104.268,11_2_1.csv
2018-07-10T10:36:25.663484,-0.255,-0.374,0.425,-34.329,3.902,-14.39,11_2_1.csv
2018-07-10T10:36:25.703591,-0.255,-0.374,0.425,-26.585,53.537,14.939,11_2_1.csv
2018-07-10T10:36:25.751721,-0.949,-0.25,0.414,-6.768,38.902,29.268,11_2_1.csv
2018-07-10T10:36:25.796842,-0.949,-0.25,0.414,-11.341,38.476,24.39,11_2_1.csv
2018-07-10T10:36:25.842965,-1.047,-0.235,0.595,-5.488,40.732,24.024,11_2_1.csv
2018-07-10T10:36:25.889589,-1.047,-0.235,0.595,0.854,18.232,17.866,11_2_1.csv
2018-07-10T10:36:25.944736,-0.758,-0.262,0.534,7.5,-5.122,7.195,11_2_1.csv
2018-07-10T10:36:26.007906,-0.825,-0.178,0.568,7.134,-10.427,-0.366,11_2_1.csv
2018-07-10T10:36:26.059544,-0.861,-0.224,0.692,3.598,-7.073,-2.439,11_2_1.csv
2018-07-10T10:36:26.107673,-0.861,-0.224,0.692,3.232,-4.573,-0.488,11_2_1.csv
2018-07-10T10:36:26.153798,-0.848,-0.221,0.713,1.707,-4.329,6.159,11_2_1.csv
2018-07-10T10:36:26.200924,-0.848,-0.221,0.713,-0.61,1.22,10.488,11_2_1.csv
2018-07-10T10:36:26.258076,-0.816,-0.212,0.673,4.39,18.902,18.72,11_2_1.csv
2018-07-10T10:36:26.313724,-0.824,-0.154,0.583,7.866,15.976,22.927,11_2_1.csv
2018-07-10T10:36:26.361353,-0.824,-0.154,0.583,7.012,14.634,23.963,11_2_1.csv
2018-07-10T10:36:26.406474,-0.856,-0.132,0.557,6.646,9.39,21.829,11_2_1.csv
2018-07-10T10:36:26.456613,-0.848,-0.116,0.582,7.195,5.793,13.72,11_2_1.csv
2018-07-10T10:36:26.503739,-0.848,-0.116,0.582,5.122,8.171,21.646,11_2_1.csv
2018-07-10T10:36:26.548864,-0.935,-0.05,0.604,7.378,10.244,33.841,11_2_1.csv
2018-07-10T10:36:26.594987,-0.935,-0.05,0.604,4.39,3.476,17.683,11_2_1.csv
2018-07-10T10:36:26.643119,-0.93,-0.03,0.619,-6.829,-7.744,-22.805,11_2_1.csv
2018-07-10T10:36:26.687237,-0.93,-0.03,0.619,-8.232,-11.037,-31.89,11_2_1.csv
2018-07-10T10:36:26.733865,-0.811,-0.173,0.576,-6.463,-7.805,-20.244,11_2_1.csv
2018-07-10T10:36:26.794530,-0.821,-0.146,0.599,-1.524,-3.598,-2.012,11_2_1.csv
2018-07-10T10:36:26.851687,-0.821,-0.146,0.599,-4.146,0.915,0.549,11_2_1.csv
2018-07-10T10:36:26.903825,-0.894,-0.156,0.627,0.549,4.634,5.976,11_2_1.csv
2018-07-10T10:36:27.064226,-0.872,-0.116,0.591,4.085,6.768,9.512,11_2_1.csv
2018-07-10T10:36:27.110349,-0.896,-0.089,0.584,2.134,5.183,0.671,11_2_1.csv
2018-07-10T10:36:27.158483,-0.896,-0.089,0.584,0.0,0.183,-5.976,11_2_1.csv
2018-07-10T10:36:27.199593,-0.879,-0.122,0.588,-2.439,-1.707,-7.805,11_2_1.csv
2018-07-10T10:36:27.257754,-0.882,-0.123,0.597,-0.915,-3.354,-6.951,11_2_1.csv
2018-07-10T10:36:27.309893,-0.882,-0.123,0.597,-1.646,-3.537,-9.451,11_2_1.csv
2018-07-10T10:36:27.372064,-0.867,-0.138,0.6,-1.524,-5.061,-7.134,11_2_1.csv
2018-07-10T10:36:27.421194,-0.865,-0.145,0.611,0.915,-3.293,-3.415,11_2_1.csv
2018-07-10T10:36:27.466319,-0.865,-0.145,0.611,1.951,-0.854,-3.537,11_2_1.csv
2018-07-10T10:36:27.514447,-0.866,-0.142,0.606,3.11,1.585,-3.171,11_2_1.csv
2018-07-10T10:36:27.567594,-0.866,-0.142,0.606,3.598,0.915,-2.073,11_2_1.csv
2018-07-10T10:36:27.628257,-0.867,-0.148,0.604,0.549,-0.732,0.427,11_2_1.csv
2018-07-10T10:36:27.674380,-0.868,-0.141,0.609,0.732,0.122,0.427,11_2_1.csv
2018-07-10T10:36:27.720503,-0.868,-0.141,0.609,0.061,0.793,0.305,11_2_1.csv
2018-07-10T10:36:27.769132,-0.862,-0.145,0.606,0.244,0.427,0.915,11_2_1.csv
2018-07-10T10:36:27.814257,-0.862,-0.145,0.606,0.488,0.793,1.707,11_2_1.csv
2018-07-10T10:36:27.866395,-0.868,-0.144,0.609,1.159,1.829,5.244,11_2_1.csv
2018-07-10T10:36:27.919541,-0.873,-0.129,0.605,1.585,2.988,7.012,11_2_1.csv
2018-07-10T10:36:27.965664,-0.873,-0.129,0.605,1.159,3.11,6.89,11_2_1.csv
2018-07-10T10:36:28.017809,-0.88,-0.11,0.596,-1.463,0.915,-1.768,11_2_1.csv
2018-07-10T10:36:28.060923,-0.857,-0.154,0.6,-1.646,-2.195,-5.549,11_2_1.csv
2018-07-10T10:36:28.107051,-0.857,-0.154,0.6,-0.793,-1.89,-0.915,11_2_1.csv
2018-07-10T10:36:28.166211,-0.871,-0.143,0.612,-0.488,-1.646,-3.171,11_2_1.csv
2018-07-10T10:36:28.217350,-0.871,-0.143,0.612,-0.671,-1.463,-3.232,11_2_1.csv
2018-07-10T10:36:28.282525,-0.863,-0.148,0.609,0.183,-0.549,0.427,11_2_1.csv
2018-07-10T10:36:28.405855,-0.863,-0.148,0.608,-0.305,-0.122,0.549,11_2_1.csv
2018-07-10T10:36:28.450473,-0.863,-0.148,0.608,-0.305,-0.671,1.524,11_2_1.csv
2018-07-10T10:36:28.498602,-0.861,-0.149,0.611,0.0,-0.61,2.561,11_2_1.csv
2018-07-10T10:36:28.552245,-0.869,-0.14,0.618,-0.061,1.402,8.11,11_2_1.csv
2018-07-10T10:36:28.614412,-0.869,-0.14,0.618,0.61,2.5,10.122,11_2_1.csv
2018-07-10T10:36:28.657527,-0.882,-0.109,0.61,0.915,1.402,6.22,11_2_1.csv
2018-07-10T10:36:28.707666,-0.857,-0.133,0.602,-2.256,-2.195,-5.183,11_2_1.csv
2018-07-10T10:36:28.747772,-0.857,-0.133,0.602,-2.134,-2.988,-3.963,11_2_1.csv
2018-07-10T10:36:28.814953,-0.856,-0.137,0.611,-1.646,-2.988,-4.512,11_2_1.csv
2018-07-10T10:36:28.868596,-0.861,-0.151,0.625,-0.976,-2.256,-4.512,11_2_1.csv
2018-07-10T10:36:28.920234,-0.861,-0.151,0.625,-0.183,-1.159,-2.134,11_2_1.csv
2018-07-10T10:36:28.966357,-0.86,-0.153,0.625,-0.061,-0.366,-0.488,11_2_1.csv
2018-07-10T10:36:29.016490,-0.86,-0.153,0.625,0.366,2.256,1.037,11_2_1.csv
2018-07-10T10:36:29.061110,-0.861,-0.145,0.614,0.427,2.256,1.646,11_2_1.csv
2018-07-10T10:36:29.106734,-0.859,-0.141,0.613,0.488,0.671,0.061,11_2_1.csv
2018-07-10T10:36:29.163886,-0.859,-0.141,0.613,-0.122,0.122,-0.488,11_2_1.csv
2018-07-10T10:36:29.269171,-0.852,-0.154,0.624,1.585,1.28,3.232,11_2_1.csv
2018-07-10T10:36:29.315798,-0.852,-0.154,0.624,3.659,4.634,7.683,11_2_1.csv
2018-07-10T10:36:29.358414,-0.877,-0.129,0.61,9.939,13.902,17.195,11_2_1.csv
2018-07-10T10:36:29.414064,-0.877,-0.129,0.61,8.902,13.049,17.5,11_2_1.csv
2018-07-10T10:36:29.453672,-0.897,-0.079,0.587,2.5,4.39,2.622,11_2_1.csv
2018-07-10T10:36:29.509327,-0.862,-0.123,0.592,-0.244,-1.707,-1.159,11_2_1.csv
2018-07-10T10:36:29.562972,-0.862,-0.123,0.592,-0.549,-1.037,-0.305,11_2_1.csv
2018-07-10T10:36:29.608596,-0.871,-0.117,0.602,-1.524,-2.744,-2.683,11_2_1.csv
2018-07-10T10:36:29.708362,-0.872,-0.118,0.606,-0.732,0.061,-1.768,11_2_1.csv
2018-07-10T10:36:29.753983,-0.875,-0.124,0.605,-0.915,0.671,-1.768,11_2_1.csv
2018-07-10T10:36:29.798101,-0.875,-0.124,0.605,-0.915,0.244,-1.585,11_2_1.csv
2018-07-10T10:36:29.849237,-0.873,-0.124,0.602,-1.28,-0.61,-3.232,11_2_1.csv
2018-07-10T10:36:29.903883,-0.873,-0.124,0.602,-1.28,-1.341,-4.146,11_2_1.csv
2018-07-10T10:36:29.951510,-0.864,-0.136,0.604,-0.671,-0.793,-0.915,11_2_1.csv
2018-07-10T10:36:30.001143,-0.874,-0.129,0.608,-0.244,-0.427,0.122,11_2_1.csv
2018-07-10T10:36:30.044758,-0.874,-0.129,0.608,-0.915,-0.976,-2.073,11_2_1.csv
2018-07-10T10:36:30.091383,-0.868,-0.135,0.608,-0.549,-1.402,-3.11,11_2_1.csv
2018-07-10T10:36:30.143522,-0.868,-0.135,0.608,-0.61,-0.854,-3.11,11_2_1.csv
2018-07-10T10:36:30.207191,-0.865,-0.143,0.608,0.0,-2.012,-2.378,11_2_1.csv
2018-07-10T10:36:30.252812,-0.864,-0.139,0.614,-0.549,-2.317,-2.988,11_2_1.csv
2018-07-10T10:36:30.296429,-0.864,-0.139,0.614,-1.22,-2.805,-4.268,11_2_1.csv
2018-07-10T10:36:30.347565,-0.854,-0.152,0.617,-1.22,-2.744,-5.0,11_2_1.csv
2018-07-10T10:36:30.392685,-0.859,-0.159,0.62,0.244,0.0,-4.39,11_2_1.csv
2018-07-10T10:36:30.445328,-0.859,-0.159,0.62,0.915,0.061,-4.939,11_2_1.csv
2018-07-10T10:36:30.505992,-0.858,-0.166,0.62,1.524,1.646,-4.268,11_2_1.csv
2018-07-10T10:36:30.545600,-0.858,-0.166,0.62,3.049,2.927,-3.049,11_2_1.csv
2018-07-10T10:36:30.593727,-0.862,-0.167,0.617,4.573,5.793,-3.171,11_2_1.csv
2018-07-10T10:36:30.639855,-0.864,-0.168,0.61,7.195,8.598,-1.28,11_2_1.csv
2018-07-10T10:36:30.685979,-0.864,-0.168,0.61,8.841,11.951,1.89,11_2_1.csv
2018-07-10T10:36:30.744139,-0.88,-0.146,0.595,4.878,12.439,2.622,11_2_1.csv
2018-07-10T10:36:30.795778,-0.876,-0.15,0.58,3.049,9.451,0.671,11_2_1.csv
2018-07-10T10:36:30.841402,-0.876,-0.15,0.58,3.049,9.573,0.976,11_2_1.csv
2018-07-10T10:36:30.890533,-0.882,-0.143,0.568,2.683,8.11,0.305,11_2_1.csv
2018-07-10T10:36:30.934656,-0.882,-0.143,0.568,2.012,5.488,1.28,11_2_1.csv
2018-07-10T10:36:30.984789,-0.895,-0.148,0.566,-0.61,2.805,0.488,11_2_1.csv
2018-07-10T10:36:31.068017,-0.89,-0.146,0.575,0.122,-1.037,-0.244,11_2_1.csv
2018-07-10T10:36:31.123169,-0.882,-0.15,0.57,-0.915,-1.707,-0.976,11_2_1.csv
2018-07-10T10:36:31.169292,-0.882,-0.15,0.57,1.646,0.61,-0.793,11_2_1.csv
2018-07-10T10:36:31.218427,-0.887,-0.148,0.567,-0.061,-2.195,-1.768,11_2_1.csv
2018-07-10T10:36:31.263547,-0.887,-0.148,0.567,0.854,-0.976,-2.256,11_2_1.csv
2018-07-10T10:36:31.311678,-0.883,-0.152,0.58,-0.305,-5.183,-2.5,11_2_1.csv
2018-07-10T10:36:31.362817,-0.883,-0.154,0.581,-0.183,-2.195,-2.439,11_2_1.csv
2018-07-10T10:36:31.424484,-0.883,-0.154,0.581,-2.5,-1.402,-1.28,11_2_1.csv
2018-07-10T10:36:31.472613,-0.877,-0.162,0.583,-4.207,-4.085,-2.378,11_2_1.csv
2018-07-10T10:36:31.519237,-0.881,-0.161,0.582,-0.122,-1.28,-1.341,11_2_1.csv
2018-07-10T10:36:31.560848,-0.881,-0.161,0.582,0.671,0.488,-0.915,11_2_1.csv
2018-07-10T10:36:31.615041,-0.874,-0.164,0.579,-0.732,-1.829,-2.317,11_2_1.csv
2018-07-10T10:36:31.670190,-0.874,-0.164,0.579,-0.488,-1.037,-2.5,11_2_1.csv
2018-07-10T10:36:31.720326,-0.87,-0.167,0.586,-5.732,-2.317,-3.841,11_2_1.csv
2018-07-10T10:36:31.766451,-0.882,-0.183,0.593,-7.622,-3.659,-1.463,11_2_1.csv
2018-07-10T10:36:31.826613,-0.882,-0.183,0.593,-4.329,-3.049,-2.561,11_2_1.csv
2018-07-10T10:36:31.872237,-0.874,-0.185,0.595,1.22,1.159,-2.622,11_2_1.csv
2018-07-10T10:36:31.919866,-0.869,-0.187,0.591,-3.963,-2.805,-3.476,11_2_1.csv
2018-07-10T10:36:31.972509,-0.869,-0.187,0.591,-0.488,-2.134,-1.951,11_2_1.csv
2018-07-10T10:36:32.014123,-0.859,-0.182,0.585,-0.854,-2.317,-1.829,11_2_1.csv
2018-07-10T10:36:32.060750,-0.859,-0.182,0.585,-5.793,-8.415,-4.817,11_2_1.csv
2018-07-10T10:36:32.110311,-0.86,-0.2,0.605,-5.549,-5.061,-2.073,11_2_1.csv
2018-07-10T10:36:32.153425,-0.86,-0.2,0.605,-3.476,-3.293,-2.012,11_2_1.csv
2018-07-10T10:36:32.201559,-0.863,-0.205,0.606,-1.646,-1.159,-1.585,11_2_1.csv
2018-07-10T10:36:32.257708,-0.858,-0.203,0.604,1.768,-0.366,-0.305,11_2_1.csv
2018-07-10T10:36:32.311858,-0.858,-0.203,0.604,1.037,-0.854,-0.732,11_2_1.csv
2018-07-10T10:36:32.359487,-0.853,-0.202,0.602,-0.671,-2.5,-1.829,11_2_1.csv
2018-07-10T10:36:32.503377,-0.858,-0.207,0.614,2.195,-1.159,0.488,11_2_1.csv
2018-07-10T10:36:32.544487,-0.858,-0.207,0.614,1.646,-3.11,0.244,11_2_1.csv
2018-07-10T10:36:32.596629,-0.846,-0.202,0.619,-1.22,-4.756,-2.256,11_2_1.csv
2018-07-10T10:36:32.648768,-0.844,-0.216,0.625,-0.793,-1.768,-1.951,11_2_1.csv
2018-07-10T10:36:32.708932,-0.844,-0.216,0.625,0.488,-0.732,-0.244,11_2_1.csv
2018-07-10T10:36:32.762577,-0.842,-0.211,0.622,0.244,-0.366,0.366,11_2_1.csv
2018-07-10T10:36:32.812210,-0.844,-0.211,0.618,0.183,0.244,1.22,11_2_1.csv
2018-07-10T10:36:32.856829,-0.844,-0.211,0.618,-0.305,-0.122,1.28,11_2_1.csv
2018-07-10T10:36:32.904957,-0.843,-0.213,0.625,-0.427,-0.549,0.793,11_2_1.csv
2018-07-10T10:36:32.951581,-0.843,-0.213,0.625,-0.488,-0.305,0.671,11_2_1.csv
2018-07-10T10:36:33.004723,-0.842,-0.209,0.624,1.646,2.073,0.549,11_2_1.csv
2018-07-10T10:36:33.062878,-0.848,-0.207,0.619,1.585,1.951,0.549,11_2_1.csv
2018-07-10T10:36:33.107998,-0.848,-0.207,0.619,0.671,0.244,0.61,11_2_1.csv
2018-07-10T10:36:33.159636,-0.846,-0.203,0.62,0.854,0.244,0.976,11_2_1.csv
2018-07-10T10:36:33.206260,-0.846,-0.205,0.624,0.122,0.122,0.61,11_2_1.csv
2018-07-10T10:36:33.252383,-0.846,-0.205,0.624,0.305,0.183,0.793,11_2_1.csv
2018-07-10T10:36:33.305524,-0.845,-0.202,0.62,0.244,0.427,0.488,11_2_1.csv
2018-07-10T10:36:33.362176,-0.845,-0.202,0.62,0.244,-0.061,0.0,11_2_1.csv
