time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T13:09:52.405734,0.941,0.086,0.029,3.415,-4.573,9.024,10_2_1.csv
2018-07-10T13:09:52.448848,0.938,0.127,0.039,4.451,-6.829,14.024,10_2_1.csv
2018-07-10T13:09:52.513019,0.938,0.127,0.039,0.427,-10.549,19.451,10_2_1.csv
2018-07-10T13:09:52.589725,0.953,0.146,0.044,0.549,-9.939,18.171,10_2_1.csv
2018-07-10T13:09:52.641864,0.963,0.134,0.042,2.195,-7.073,11.463,10_2_1.csv
2018-07-10T13:09:52.697513,1.001,0.11,0.078,24.939,-2.195,-4.878,10_2_1.csv
2018-07-10T13:09:52.748649,1.001,0.11,0.078,37.134,2.378,-9.512,10_2_1.csv
2018-07-10T13:09:52.793768,1.0,0.104,0.144,26.707,7.744,-6.829,10_2_1.csv
2018-07-10T13:09:52.842899,1.0,0.104,0.144,15.244,12.988,0.183,10_2_1.csv
2018-07-10T13:09:52.904061,0.938,0.047,0.115,53.11,29.512,-4.634,10_2_1.csv
2018-07-10T13:09:52.955698,0.892,0.123,0.099,70.732,33.354,-4.268,10_2_1.csv
2018-07-10T13:09:53.017863,0.867,0.329,0.156,46.28,24.573,4.146,10_2_1.csv
2018-07-10T13:09:53.076017,0.867,0.329,0.156,10.305,25.366,5.183,10_2_1.csv
2018-07-10T13:09:53.122640,0.833,0.456,0.095,3.11,34.695,-23.354,10_2_1.csv
2018-07-10T13:09:53.171270,0.816,0.488,0.071,23.415,37.988,-127.683,10_2_1.csv
2018-07-10T13:09:53.227419,0.816,0.488,0.071,-28.72,44.085,-146.707,10_2_1.csv
2018-07-10T13:09:53.288581,0.768,0.257,0.09,-89.573,36.463,-150.61,10_2_1.csv
2018-07-10T13:09:53.346736,0.389,-0.106,0.083,-76.098,40.122,-148.293,10_2_1.csv
2018-07-10T13:09:53.404388,0.389,-0.106,0.083,0.488,70.915,-119.573,10_2_1.csv
2018-07-10T13:09:53.449508,-0.2,-0.029,0.119,110.122,80.976,-67.378,10_2_1.csv
2018-07-10T13:09:53.514681,0.703,0.401,0.232,107.622,-43.415,157.5,10_2_1.csv
2018-07-10T13:09:53.577848,3.03,0.565,-0.448,182.866,-127.134,270.0,10_2_1.csv
2018-07-10T13:09:53.666082,2.312,0.714,-0.132,-14.573,5.793,310.671,10_2_1.csv
2018-07-10T13:09:53.728748,2.312,0.714,-0.132,-28.78,-10.915,151.646,10_2_1.csv
2018-07-10T13:09:53.777879,0.614,0.037,0.372,-250.549,-31.646,-46.159,10_2_1.csv
2018-07-10T13:09:53.824002,0.354,-0.406,-0.149,-196.342,131.098,51.89,10_2_1.csv
2018-07-10T13:09:53.872630,0.354,-0.406,-0.149,-213.598,138.11,111.098,10_2_1.csv
2018-07-10T13:09:53.938305,0.185,-0.271,-0.259,407.134,35.671,-148.598,10_2_1.csv
2018-07-10T13:09:53.987435,0.925,0.669,-0.237,451.585,-2.012,-183.537,10_2_1.csv
2018-07-10T13:09:54.043584,0.925,0.669,-0.237,302.317,-42.073,-99.207,10_2_1.csv
2018-07-10T13:09:54.106751,1.557,0.485,-0.066,-301.585,-81.829,51.646,10_2_1.csv
2018-07-10T13:09:54.151370,1.552,-0.337,0.037,-408.415,-80.549,74.085,10_2_1.csv
2018-07-10T13:09:54.220052,0.767,0.076,-0.082,-53.11,10.366,16.22,10_2_1.csv
2018-07-10T13:09:54.283219,0.767,0.076,-0.082,-37.561,-8.659,16.89,10_2_1.csv
2018-07-10T13:09:54.370952,0.657,0.251,-0.018,-26.707,-4.573,-3.659,10_2_1.csv
2018-07-10T13:09:54.428104,0.688,0.146,-0.003,-71.037,7.5,-18.415,10_2_1.csv
2018-07-10T13:09:54.479741,0.948,0.055,0.008,-72.195,-0.854,-17.073,10_2_1.csv
2018-07-10T13:09:54.529372,0.948,0.055,0.008,-73.293,-3.049,-5.793,10_2_1.csv
2018-07-10T13:09:54.576998,1.128,0.069,-0.014,-75.61,-4.512,10.122,10_2_1.csv
2018-07-10T13:09:54.621618,1.162,0.052,-0.022,-104.939,-16.22,36.585,10_2_1.csv
2018-07-10T13:09:54.680774,1.162,0.052,-0.022,-90.793,-13.841,34.634,10_2_1.csv
2018-07-10T13:09:54.742939,0.997,-0.004,-0.009,28.902,-0.732,-4.207,10_2_1.csv
2018-07-10T13:09:54.793072,0.818,0.118,0.065,66.646,6.159,-21.89,10_2_1.csv
2018-07-10T13:09:54.841701,0.818,0.118,0.065,56.402,5.0,-22.805,10_2_1.csv
2018-07-10T13:09:54.885818,0.76,0.174,0.09,31.463,-2.988,-12.012,10_2_1.csv
2018-07-10T13:09:54.932942,0.76,0.174,0.09,3.598,-6.463,-0.61,10_2_1.csv
2018-07-10T13:09:55.030702,1.057,0.093,0.01,-14.451,-0.854,11.22,10_2_1.csv
2018-07-10T13:09:55.092867,1.057,0.093,0.01,-10.061,0.976,5.366,10_2_1.csv
2018-07-10T13:09:55.157037,1.11,0.086,-0.004,6.646,8.293,-9.085,10_2_1.csv
2018-07-10T13:09:55.205165,0.991,0.108,0.024,15.915,8.232,-14.268,10_2_1.csv
2018-07-10T13:09:55.261314,0.881,0.133,0.054,6.707,-0.061,-9.695,10_2_1.csv
2018-07-10T13:09:55.310945,0.881,0.133,0.054,-6.768,-0.793,-1.463,10_2_1.csv
2018-07-10T13:09:55.388150,0.849,0.115,0.06,-2.134,-0.61,3.293,10_2_1.csv
2018-07-10T13:09:55.444299,0.911,0.146,0.029,-3.232,-1.402,7.195,10_2_1.csv
2018-07-10T13:09:55.508971,1.038,0.136,-0.012,-13.841,-1.341,9.939,10_2_1.csv
2018-07-10T13:09:55.560108,1.038,0.136,-0.012,-13.293,-0.732,4.939,10_2_1.csv
2018-07-10T13:09:55.623775,1.048,0.08,-0.021,11.646,5.671,-20.122,10_2_1.csv
2018-07-10T13:09:55.695967,0.947,0.081,0.016,13.841,3.963,-19.817,10_2_1.csv
2018-07-10T13:09:55.747102,0.882,0.096,0.037,6.159,-3.598,0.732,10_2_1.csv
2018-07-10T13:09:55.817790,0.882,0.096,0.037,5.183,-6.768,8.293,10_2_1.csv
2018-07-10T13:09:55.883464,0.909,0.12,0.04,7.988,-6.768,11.159,10_2_1.csv
2018-07-10T13:09:55.950141,0.974,0.14,0.032,4.756,-1.037,7.317,10_2_1.csv
2018-07-10T13:09:56.003283,1.009,0.135,0.028,8.476,0.427,3.232,10_2_1.csv
2018-07-10T13:09:56.062940,1.009,0.135,0.028,9.146,1.524,-1.159,10_2_1.csv
2018-07-10T13:09:56.119590,0.987,0.132,0.042,0.061,1.463,-2.927,10_2_1.csv
2018-07-10T13:09:56.182257,0.943,0.12,0.036,-9.268,2.5,-0.732,10_2_1.csv
2018-07-10T13:09:56.242917,0.919,0.104,0.013,-14.085,3.354,1.037,10_2_1.csv
2018-07-10T13:09:56.298064,0.919,0.104,0.013,-11.585,3.049,-0.915,10_2_1.csv
2018-07-10T13:09:56.399834,0.96,0.105,0.005,-1.829,-0.854,-0.549,10_2_1.csv
