time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-12T11:59:36.292121,-1.161,0.021,0.432,232.256,-18.354,-20.793,17_5_1.csv
2018-07-12T11:59:36.338242,-0.96,-0.11,0.256,-12.378,-14.573,-38.171,17_5_1.csv
2018-07-12T11:59:36.400909,-0.96,-0.11,0.256,-147.622,-13.049,-60.0,17_5_1.csv
2018-07-12T11:59:36.478116,-0.726,-0.53,0.031,-3.232,16.585,-9.024,17_5_1.csv
2018-07-12T11:59:36.524740,-1.038,-0.521,0.175,25.427,41.646,2.927,17_5_1.csv
2018-07-12T11:59:36.572368,-1.038,-0.521,0.175,49.756,49.756,13.232,17_5_1.csv
2018-07-12T11:59:36.618491,-1.029,-0.489,0.11,86.22,7.744,9.451,17_5_1.csv
2018-07-12T11:59:36.664614,-0.877,-0.346,0.052,72.561,-5.0,-3.841,17_5_1.csv
2018-07-12T11:59:36.721767,-0.877,-0.346,0.052,2.561,-19.939,-6.463,17_5_1.csv
2018-07-12T11:59:36.774407,-0.88,-0.47,0.038,-57.073,-24.146,4.451,17_5_1.csv
2018-07-12T11:59:36.821032,-0.9,-0.539,0.022,-41.707,-13.476,5.427,17_5_1.csv
2018-07-12T11:59:36.868659,-0.9,-0.539,0.022,-14.939,-1.646,6.524,17_5_1.csv
2018-07-12T11:59:36.929823,-0.912,-0.485,0.04,-13.963,1.402,3.841,17_5_1.csv
2018-07-12T11:59:36.979956,-0.917,-0.489,0.042,-22.256,0.793,7.988,17_5_1.csv
2018-07-12T11:59:37.032096,-0.917,-0.489,0.042,-16.402,1.89,10.427,17_5_1.csv
2018-07-12T11:59:37.089749,-0.922,-0.476,0.039,-19.024,1.951,8.232,17_5_1.csv
2018-07-12T11:59:37.137878,-0.91,-0.446,0.044,-17.439,4.146,4.634,17_5_1.csv
2018-07-12T11:59:37.184002,-0.91,-0.446,0.044,-21.463,2.317,4.573,17_5_1.csv
2018-07-12T11:59:37.228621,-0.892,-0.437,0.058,-32.378,-1.646,4.024,17_5_1.csv
2018-07-12T11:59:37.287278,-0.892,-0.437,0.058,-32.317,-3.537,4.451,17_5_1.csv
2018-07-12T11:59:37.411108,-0.845,-0.461,0.086,-49.085,-15.061,3.78,17_5_1.csv
2018-07-12T11:59:37.466255,-0.829,-0.428,0.063,-39.268,-19.085,2.256,17_5_1.csv
2018-07-12T11:59:37.510875,-0.829,-0.428,0.063,-31.951,-19.695,1.463,17_5_1.csv
