time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T12:43:21.744847,-0.937,-0.394,0.047,10.488,-5.61,-37.988,13_1_1.csv
2018-07-11T12:43:21.791972,-0.937,-0.394,0.047,11.768,-2.927,-28.841,13_1_1.csv
2018-07-11T12:43:21.838597,-0.906,-0.376,0.06,11.707,-1.524,-18.841,13_1_1.csv
2018-07-11T12:43:21.934353,-0.922,-0.388,0.057,-6.22,-1.159,12.927,13_1_1.csv
2018-07-11T12:43:21.978471,-0.934,-0.429,0.048,-15.915,-3.171,15.793,13_1_1.csv
2018-07-11T12:43:22.025599,-0.934,-0.429,0.048,-19.085,-3.78,18.78,13_1_1.csv
2018-07-11T12:43:22.078741,-0.933,-0.457,0.051,-18.171,-1.768,22.073,13_1_1.csv
2018-07-11T12:43:22.135898,-0.931,-0.479,0.051,-18.78,0.732,24.634,13_1_1.csv
2018-07-11T12:43:22.181019,-0.931,-0.479,0.051,-16.707,1.89,23.72,13_1_1.csv
2018-07-11T12:43:22.230154,-0.93,-0.499,0.059,-12.317,4.451,22.439,13_1_1.csv
2018-07-11T12:43:22.276279,-0.93,-0.499,0.059,-9.146,5.549,18.659,13_1_1.csv
2018-07-11T12:43:22.340456,-0.938,-0.501,0.061,-5.854,2.683,4.939,13_1_1.csv
2018-07-11T12:43:22.397610,-0.943,-0.497,0.056,-5.793,0.488,-2.256,13_1_1.csv
2018-07-11T12:43:22.448747,-0.943,-0.497,0.056,-2.012,1.22,-6.829,13_1_1.csv
2018-07-11T12:43:22.494872,-0.945,-0.472,0.049,4.573,-0.366,-14.756,13_1_1.csv
2018-07-11T12:43:22.541998,-0.946,-0.451,0.046,6.159,0.122,-16.28,13_1_1.csv
2018-07-11T12:43:22.588126,-0.946,-0.451,0.046,9.695,1.829,-15.366,13_1_1.csv
2018-07-11T12:43:22.635251,-0.942,-0.43,0.045,11.28,0.854,-14.878,13_1_1.csv
2018-07-11T12:43:22.697423,-0.937,-0.417,0.042,9.939,-0.305,-11.463,13_1_1.csv
2018-07-11T12:43:22.772629,-0.926,-0.417,0.033,5.549,-1.098,-5.488,13_1_1.csv
2018-07-11T12:43:22.838806,-0.926,-0.417,0.033,3.72,-0.854,-2.073,13_1_1.csv
2018-07-11T12:43:22.884934,-0.92,-0.431,0.028,2.317,1.402,2.195,13_1_1.csv
2018-07-11T12:43:22.991223,-0.93,-0.449,0.032,-0.305,4.695,9.085,13_1_1.csv
2018-07-11T12:43:23.042360,-0.936,-0.464,0.041,-1.829,4.695,9.329,13_1_1.csv
2018-07-11T12:43:23.092499,-0.936,-0.464,0.041,-1.646,4.817,9.024,13_1_1.csv
2018-07-11T12:43:23.146643,-0.942,-0.47,0.046,-4.634,0.183,3.72,13_1_1.csv
2018-07-11T12:43:23.198788,-0.939,-0.472,0.044,-6.463,-1.159,1.402,13_1_1.csv
2018-07-11T12:43:23.243908,-0.939,-0.472,0.044,-6.341,-1.098,-1.768,13_1_1.csv
2018-07-11T12:43:23.293051,-0.94,-0.464,0.045,-5.061,-3.293,-4.146,13_1_1.csv
2018-07-11T12:43:23.338166,-0.949,-0.455,0.045,-3.841,-3.598,-3.78,13_1_1.csv
2018-07-11T12:43:23.387299,-0.949,-0.455,0.045,-3.049,-5.122,-5.549,13_1_1.csv
2018-07-11T12:43:23.464005,-0.946,-0.438,0.051,-4.39,-9.024,-5.915,13_1_1.csv
2018-07-11T12:43:23.511631,-0.933,-0.421,0.035,-8.415,-11.829,-5.427,13_1_1.csv
2018-07-11T12:43:23.562770,-0.933,-0.421,0.035,-12.805,-13.537,-3.902,13_1_1.csv
2018-07-11T12:43:23.610899,-0.914,-0.43,0.018,-15.671,-12.683,-1.098,13_1_1.csv
2018-07-11T12:43:23.655021,-0.914,-0.43,0.018,-16.22,-9.512,1.646,13_1_1.csv
2018-07-11T12:43:23.702147,-0.922,-0.445,0.03,-19.451,-4.329,6.341,13_1_1.csv
2018-07-11T12:43:23.759304,-0.924,-0.463,0.055,-20.122,-2.866,6.707,13_1_1.csv
2018-07-11T12:43:23.807432,-0.924,-0.463,0.055,-19.207,-2.683,6.768,13_1_1.csv
2018-07-11T12:43:23.855063,-0.927,-0.477,0.069,-17.439,-2.073,6.89,13_1_1.csv
2018-07-11T12:43:23.901186,-0.934,-0.487,0.071,-11.22,-1.463,7.439,13_1_1.csv
2018-07-11T12:43:23.948312,-0.934,-0.487,0.071,-10.061,-2.5,5.183,13_1_1.csv
2018-07-11T12:43:24.057604,-0.929,-0.489,0.061,-6.524,-3.171,-0.61,13_1_1.csv
2018-07-11T12:43:24.116762,-0.924,-0.484,0.061,2.561,0.061,-1.28,13_1_1.csv
2018-07-11T12:43:24.169904,-0.933,-0.465,0.058,6.646,0.793,-1.89,13_1_1.csv
2018-07-11T12:43:24.218032,-0.933,-0.465,0.058,5.0,-0.122,-4.024,13_1_1.csv
2018-07-11T12:43:24.363421,-0.936,-0.442,0.051,8.476,2.561,-4.146,13_1_1.csv
2018-07-11T12:43:24.405032,-0.932,-0.439,0.053,7.073,2.561,-4.146,13_1_1.csv
2018-07-11T12:43:24.452158,-0.932,-0.439,0.053,9.268,3.841,-2.927,13_1_1.csv
2018-07-11T12:43:24.507305,-0.922,-0.436,0.05,4.878,2.439,-1.829,13_1_1.csv
2018-07-11T12:43:24.557439,-0.926,-0.457,0.037,5.793,4.39,-0.183,13_1_1.csv
2018-07-11T12:43:24.603563,-0.926,-0.457,0.037,6.22,6.28,1.098,13_1_1.csv
2018-07-11T12:43:24.652192,-0.926,-0.471,0.045,8.659,9.146,2.378,13_1_1.csv
2018-07-11T12:43:24.698431,-0.926,-0.471,0.045,13.232,12.744,4.207,13_1_1.csv
2018-07-11T12:43:24.745557,-0.936,-0.472,0.06,14.695,12.317,5.61,13_1_1.csv
2018-07-11T12:43:24.800710,-0.943,-0.474,0.051,15.0,11.768,5.0,13_1_1.csv
2018-07-11T12:43:24.852848,-0.943,-0.474,0.051,14.573,10.305,3.11,13_1_1.csv
2018-07-11T12:43:24.899980,-0.936,-0.464,0.031,13.72,9.024,1.28,13_1_1.csv
2018-07-11T12:43:24.950114,-0.947,-0.453,0.026,15.976,9.939,2.561,13_1_1.csv
2018-07-11T12:43:24.994238,-0.947,-0.453,0.026,14.451,5.61,-0.427,13_1_1.csv
2018-07-11T12:43:25.042365,-0.953,-0.447,0.033,10.549,0.366,-5.61,13_1_1.csv
2018-07-11T12:43:25.096514,-0.953,-0.447,0.033,10.854,-4.146,-6.646,13_1_1.csv
2018-07-11T12:43:25.155672,-0.936,-0.443,0.034,2.195,-10.732,-10.549,13_1_1.csv
2018-07-11T12:43:25.202802,-0.927,-0.453,0.041,6.341,-13.659,-11.037,13_1_1.csv
2018-07-11T12:43:25.259955,-0.927,-0.453,0.041,7.805,-11.89,-6.524,13_1_1.csv
2018-07-11T12:43:25.310094,-0.921,-0.451,0.056,3.232,-1.098,-0.244,13_1_1.csv
2018-07-11T12:43:25.366747,-0.927,-0.45,0.058,2.012,-0.366,1.89,13_1_1.csv
2018-07-11T12:43:25.416382,-0.927,-0.45,0.058,0.732,1.463,4.817,13_1_1.csv
2018-07-11T12:43:25.462507,-0.921,-0.444,0.054,-2.927,2.439,5.793,13_1_1.csv
2018-07-11T12:43:25.511639,-0.916,-0.46,0.056,-10.427,0.976,5.244,13_1_1.csv
2018-07-11T12:43:25.556760,-0.916,-0.46,0.056,-8.293,4.39,7.683,13_1_1.csv
