time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T10:41:05.860650,-1.133,-0.193,0.528,58.354,71.646,70.061,11_5_2.csv
2018-07-10T10:41:05.913791,-1.133,-0.193,0.528,51.463,80.183,92.683,11_5_2.csv
2018-07-10T10:41:05.971946,-1.153,-0.147,0.444,-7.561,17.134,81.89,11_5_2.csv
2018-07-10T10:41:06.023083,-1.127,-0.329,0.299,-29.268,-5.183,66.463,11_5_2.csv
2018-07-10T10:41:06.081238,-1.127,-0.329,0.299,-46.22,-33.537,41.829,11_5_2.csv
2018-07-10T10:41:06.127360,-1.007,-0.449,0.24,-45.061,-47.134,16.28,11_5_2.csv
2018-07-10T10:41:06.181006,-0.97,-0.406,0.216,-14.39,-41.341,-26.463,11_5_2.csv
2018-07-10T10:41:06.234147,-0.97,-0.406,0.216,4.085,-37.927,-38.841,11_5_2.csv
2018-07-10T10:41:06.281277,-0.979,-0.297,0.261,27.256,-28.963,-46.768,11_5_2.csv
2018-07-10T10:41:06.329407,-0.979,-0.297,0.261,48.841,-25.0,-48.476,11_5_2.csv
2018-07-10T10:41:06.374531,-0.967,-0.211,0.299,52.195,-18.049,-34.634,11_5_2.csv
2018-07-10T10:41:06.515912,-0.938,-0.2,0.376,64.268,-1.159,-6.707,11_5_2.csv
2018-07-10T10:41:06.570056,-0.938,-0.2,0.376,63.11,2.561,-1.707,11_5_2.csv
2018-07-10T10:41:06.631224,-0.909,-0.224,0.437,57.378,0.427,6.037,11_5_2.csv
2018-07-10T10:41:06.671331,-0.828,-0.212,0.433,58.841,-0.061,10.0,11_5_2.csv
2018-07-10T10:41:06.723974,-0.828,-0.212,0.433,53.659,-9.756,6.524,11_5_2.csv
2018-07-10T10:41:06.785640,-0.608,-0.167,0.414,44.39,-22.805,-9.878,11_5_2.csv
2018-07-10T10:41:06.831763,-0.6,-0.152,0.354,46.159,-17.988,-9.695,11_5_2.csv
2018-07-10T10:41:06.893935,-0.716,-0.147,0.395,39.451,-14.817,-7.012,11_5_2.csv
2018-07-10T10:41:06.957108,-0.716,-0.147,0.395,35.244,-4.817,0.427,11_5_2.csv
2018-07-10T10:41:07.001226,-0.917,-0.126,0.519,43.841,7.866,4.817,11_5_2.csv
2018-07-10T10:41:07.048855,-0.917,-0.126,0.519,69.878,5.793,5.854,11_5_2.csv
2018-07-10T10:41:07.094479,-1.113,0.043,0.646,74.878,-3.232,11.28,11_5_2.csv
2018-07-10T10:41:07.146119,-1.155,0.164,0.771,35.793,-43.72,7.012,11_5_2.csv
2018-07-10T10:41:07.199765,-1.155,0.164,0.771,27.805,-60.732,11.646,11_5_2.csv
2018-07-10T10:41:07.264944,-1.228,0.26,1.048,70.732,-75.488,53.171,11_5_2.csv
2018-07-10T10:41:07.312069,-1.625,0.279,1.061,85.732,-93.232,95.061,11_5_2.csv
2018-07-10T10:41:07.362207,-1.625,0.279,1.061,71.098,-114.39,134.878,11_5_2.csv
2018-07-10T10:41:07.406325,-2.095,0.296,0.958,30.427,-162.561,136.463,11_5_2.csv
2018-07-10T10:41:07.452952,-2.095,0.296,0.958,-21.037,-185.488,118.415,11_5_2.csv
2018-07-10T10:41:07.503590,-2.134,0.313,0.319,-32.683,-283.11,60.183,11_5_2.csv
2018-07-10T10:41:07.546706,-1.421,0.354,-0.604,-100.793,-297.378,-1.341,11_5_2.csv
2018-07-10T10:41:07.593834,-1.421,0.354,-0.604,-155.549,-381.098,-68.049,11_5_2.csv
2018-07-10T10:41:07.642468,0.111,0.42,-0.825,-145.549,-370.976,-97.5,11_5_2.csv
2018-07-10T10:41:07.686602,0.111,0.42,-0.825,-81.829,-400.366,-170.366,11_5_2.csv
2018-07-10T10:41:07.838949,1.256,0.327,0.591,167.866,-10.976,26.341,11_5_2.csv
2018-07-10T10:41:07.908237,0.37,0.007,0.07,68.232,-119.451,77.683,11_5_2.csv
2018-07-10T10:41:07.959102,0.22,-0.135,-0.262,112.927,-153.659,70.305,11_5_2.csv
2018-07-10T10:41:08.015251,0.22,-0.135,-0.262,104.268,-226.829,61.402,11_5_2.csv
2018-07-10T10:41:08.065390,0.605,-0.014,-0.739,42.805,-173.72,8.841,11_5_2.csv
2018-07-10T10:41:08.109508,0.588,-0.305,-1.203,100.305,-182.744,22.317,11_5_2.csv
2018-07-10T10:41:08.155633,0.588,-0.305,-1.203,159.512,-187.378,52.134,11_5_2.csv
2018-07-10T10:41:08.204767,0.049,-0.409,-1.993,110.915,-205.976,80.366,11_5_2.csv
2018-07-10T10:41:08.267943,0.108,0.017,-1.991,-147.073,-276.342,-32.195,11_5_2.csv
2018-07-10T10:41:08.313063,0.108,0.017,-1.991,-265.488,-122.195,-106.89,11_5_2.csv
2018-07-10T10:41:08.365205,0.262,0.81,-1.3,-474.024,-53.049,-98.78,11_5_2.csv
2018-07-10T10:41:08.408320,0.262,0.81,-1.3,-503.293,-21.463,-13.232,11_5_2.csv
2018-07-10T10:41:08.455448,0.07,0.755,-0.451,-299.634,69.146,30.244,11_5_2.csv
2018-07-10T10:41:08.528649,-0.003,0.795,-0.451,104.39,113.476,41.037,11_5_2.csv
2018-07-10T10:41:08.577780,-0.003,0.795,-0.451,64.512,107.988,32.073,11_5_2.csv
2018-07-10T10:41:08.623905,0.206,0.804,-0.339,-108.049,69.634,36.463,11_5_2.csv
2018-07-10T10:41:08.673038,0.556,0.615,-0.025,-65.915,85.549,50.183,11_5_2.csv
2018-07-10T10:41:08.719163,0.556,0.615,-0.025,19.878,113.781,40.61,11_5_2.csv
2018-07-10T10:41:08.766293,0.565,0.711,0.08,82.317,145.427,17.439,11_5_2.csv
2018-07-10T10:41:08.820440,0.565,0.711,0.08,102.622,145.854,-14.451,11_5_2.csv
2018-07-10T10:41:08.879600,0.353,0.901,0.052,-48.049,109.878,-27.561,11_5_2.csv
2018-07-10T10:41:08.927731,0.359,0.961,0.107,-70.488,56.585,-17.561,11_5_2.csv
2018-07-10T10:41:08.985888,0.48,0.86,0.276,-127.073,20.671,-1.22,11_5_2.csv
2018-07-10T10:41:09.031013,0.48,0.86,0.276,-81.463,20.488,10.549,11_5_2.csv
2018-07-10T10:41:09.079141,0.442,0.733,0.338,-16.037,16.707,22.683,11_5_2.csv
2018-07-10T10:41:09.176405,0.54,0.798,0.257,57.561,-4.268,32.317,11_5_2.csv
2018-07-10T10:41:09.222530,0.54,0.798,0.257,38.049,-12.378,21.707,11_5_2.csv
2018-07-10T10:41:09.266649,0.567,0.733,0.23,-16.646,9.878,9.512,11_5_2.csv
2018-07-10T10:41:09.313777,0.421,0.634,0.215,5.427,-7.317,3.171,11_5_2.csv
2018-07-10T10:41:09.362910,0.421,0.634,0.215,25.671,-37.256,-3.354,11_5_2.csv
2018-07-10T10:41:09.409033,0.67,0.878,0.174,-19.817,-40.061,-15.854,11_5_2.csv
2018-07-10T10:41:09.463180,0.67,0.878,0.174,-93.171,-24.939,-20.732,11_5_2.csv
2018-07-10T10:41:09.515318,0.75,0.771,0.299,-77.805,40.793,-20.976,11_5_2.csv
2018-07-10T10:41:09.563447,0.321,0.687,0.364,-18.354,40.976,-19.939,11_5_2.csv
2018-07-10T10:41:09.610572,0.321,0.687,0.364,17.317,12.195,-0.61,11_5_2.csv
2018-07-10T10:41:09.656194,0.39,0.824,0.346,18.415,-1.037,-2.683,11_5_2.csv
2018-07-10T10:41:09.703319,0.39,0.824,0.346,15.549,-9.939,-8.232,11_5_2.csv
2018-07-10T10:41:09.756963,0.558,0.911,0.246,-7.5,-18.415,-13.72,11_5_2.csv
2018-07-10T10:41:09.814616,0.512,0.817,0.27,-32.439,-7.256,-7.317,11_5_2.csv
2018-07-10T10:41:09.858734,0.512,0.817,0.27,-15.427,17.134,4.207,11_5_2.csv
2018-07-10T10:41:09.915886,0.442,0.772,0.337,42.012,33.659,16.707,11_5_2.csv
2018-07-10T10:41:09.956495,0.493,0.812,0.326,46.098,24.573,23.049,11_5_2.csv
2018-07-10T10:41:10.001113,0.493,0.812,0.326,32.012,12.317,15.488,11_5_2.csv
2018-07-10T10:41:10.059769,0.495,0.823,0.332,-10.244,0.488,4.573,11_5_2.csv
2018-07-10T10:41:10.110906,0.467,0.727,0.358,-45.549,-12.5,-5.671,11_5_2.csv
2018-07-10T10:41:10.162544,0.467,0.727,0.358,-22.073,-9.695,-7.927,11_5_2.csv
2018-07-10T10:41:10.219194,0.51,0.762,0.345,0.549,-6.28,-6.829,11_5_2.csv
2018-07-10T10:41:10.267325,0.51,0.762,0.345,12.988,-2.012,-2.622,11_5_2.csv
2018-07-10T10:41:10.313448,0.509,0.8,0.343,8.476,9.695,-1.951,11_5_2.csv
2018-07-10T10:41:10.373611,0.444,0.839,0.34,6.524,7.073,-2.5,11_5_2.csv
2018-07-10T10:41:10.421237,0.444,0.839,0.34,-9.634,-1.646,0.0,11_5_2.csv
2018-07-10T10:41:10.602223,0.482,0.828,0.336,0.976,-1.28,-3.11,11_5_2.csv
2018-07-10T10:41:10.641830,0.482,0.828,0.336,-15.549,-5.183,-2.256,11_5_2.csv
2018-07-10T10:41:10.687455,0.485,0.783,0.323,-10.732,-6.341,-1.341,11_5_2.csv
2018-07-10T10:41:10.734583,0.485,0.783,0.323,3.902,-4.39,-1.22,11_5_2.csv
2018-07-10T10:41:10.790735,0.495,0.796,0.312,7.561,-3.049,-1.463,11_5_2.csv
2018-07-10T10:41:10.846890,0.482,0.808,0.318,-1.098,2.5,-1.341,11_5_2.csv
2018-07-10T10:41:10.892009,0.482,0.808,0.318,0.366,2.866,-1.89,11_5_2.csv
2018-07-10T10:41:10.940141,0.467,0.799,0.336,0.671,2.683,-0.122,11_5_2.csv
2018-07-10T10:41:10.987267,0.467,0.799,0.336,4.634,-0.854,0.854,11_5_2.csv
2018-07-10T10:41:11.032891,0.496,0.796,0.333,4.878,-1.402,1.341,11_5_2.csv
2018-07-10T10:41:11.085531,0.49,0.797,0.316,-0.61,-0.854,0.244,11_5_2.csv
2018-07-10T10:41:11.146694,0.49,0.797,0.316,0.244,-0.671,-0.671,11_5_2.csv
2018-07-10T10:41:11.192818,0.48,0.8,0.311,-2.256,-1.585,-1.159,11_5_2.csv
2018-07-10T10:41:11.250976,0.475,0.81,0.319,2.805,1.463,-0.793,11_5_2.csv
2018-07-10T10:41:11.298103,0.475,0.81,0.319,1.89,0.793,-0.732,11_5_2.csv
2018-07-10T10:41:11.343224,0.486,0.807,0.321,-1.037,-0.915,0.793,11_5_2.csv
2018-07-10T10:41:11.396369,0.483,0.789,0.319,2.378,0.732,1.159,11_5_2.csv
2018-07-10T10:41:11.438482,0.483,0.789,0.319,1.829,-0.305,-0.061,11_5_2.csv
2018-07-10T10:41:11.485108,0.488,0.802,0.315,-0.305,-0.366,-0.854,11_5_2.csv
2018-07-10T10:41:11.531732,0.488,0.802,0.315,-0.244,0.366,-1.098,11_5_2.csv
2018-07-10T10:41:11.577354,0.48,0.812,0.316,-1.037,1.22,-0.366,11_5_2.csv
2018-07-10T10:41:11.625984,0.48,0.812,0.316,-0.61,1.159,0.0,11_5_2.csv
2018-07-10T10:41:11.676117,0.48,0.799,0.319,1.159,0.366,0.976,11_5_2.csv
2018-07-10T10:41:11.720737,0.486,0.797,0.317,-0.122,0.732,0.061,11_5_2.csv
2018-07-10T10:41:11.764854,0.486,0.797,0.317,0.0,1.22,-0.427,11_5_2.csv
2018-07-10T10:41:11.814486,0.479,0.805,0.317,0.183,0.793,-0.122,11_5_2.csv
2018-07-10T10:41:11.963887,0.483,0.801,0.32,-0.122,0.915,0.305,11_5_2.csv
2018-07-10T10:41:12.037087,0.483,0.801,0.32,-0.488,0.305,0.427,11_5_2.csv
2018-07-10T10:41:12.093242,0.482,0.802,0.318,-0.488,1.098,0.305,11_5_2.csv
2018-07-10T10:41:12.141370,0.483,0.797,0.319,0.366,0.732,0.61,11_5_2.csv
2018-07-10T10:41:12.187495,0.483,0.797,0.319,0.183,0.488,0.549,11_5_2.csv
2018-07-10T10:41:12.234621,0.484,0.798,0.323,-0.244,0.732,-0.366,11_5_2.csv
2018-07-10T10:41:12.282247,0.479,0.804,0.32,-0.122,0.244,0.0,11_5_2.csv
2018-07-10T10:41:12.328370,0.479,0.804,0.32,-0.61,-0.671,0.0,11_5_2.csv
2018-07-10T10:41:12.386025,0.483,0.799,0.32,1.463,0.061,0.305,11_5_2.csv
2018-07-10T10:41:12.442675,0.48,0.804,0.322,0.061,0.061,-0.671,11_5_2.csv
2018-07-10T10:41:12.505342,0.48,0.804,0.322,0.427,-0.061,-0.549,11_5_2.csv
2018-07-10T10:41:12.563499,0.486,0.806,0.315,-0.854,-1.159,1.159,11_5_2.csv
2018-07-10T10:41:12.609622,0.484,0.799,0.316,1.22,1.22,0.488,11_5_2.csv
2018-07-10T10:41:12.655750,0.484,0.799,0.316,0.122,0.732,-0.122,11_5_2.csv
2018-07-10T10:41:12.712902,0.482,0.798,0.32,0.061,-0.244,0.305,11_5_2.csv
2018-07-10T10:41:12.787104,0.48,0.807,0.318,0.854,0.732,-0.671,11_5_2.csv
2018-07-10T10:41:12.833732,0.48,0.807,0.318,0.183,-0.305,-0.122,11_5_2.csv
2018-07-10T10:41:12.881361,0.483,0.803,0.312,0.427,-0.915,0.183,11_5_2.csv
2018-07-10T10:41:12.922472,0.483,0.803,0.312,0.549,0.183,0.366,11_5_2.csv
2018-07-10T10:41:12.972610,0.483,0.804,0.318,0.427,0.915,0.122,11_5_2.csv
2018-07-10T10:41:13.024250,0.483,0.805,0.317,-0.488,0.122,1.463,11_5_2.csv
2018-07-10T10:41:13.077896,0.483,0.805,0.317,-0.366,0.976,2.439,11_5_2.csv
2018-07-10T10:41:13.126528,0.489,0.801,0.314,-0.854,2.195,2.317,11_5_2.csv
2018-07-10T10:41:13.173155,0.486,0.793,0.325,0.793,2.683,1.585,11_5_2.csv
2018-07-10T10:41:13.307518,0.492,0.794,0.322,0.061,0.427,-0.671,11_5_2.csv
2018-07-10T10:41:13.360661,0.482,0.807,0.317,-2.195,0.854,-1.22,11_5_2.csv
2018-07-10T10:41:13.417816,0.487,0.8,0.314,-2.256,-0.366,0.671,11_5_2.csv
2018-07-10T10:41:13.470961,0.487,0.8,0.314,-0.427,1.22,1.463,11_5_2.csv
2018-07-10T10:41:13.536136,0.482,0.798,0.327,-1.89,0.549,-2.927,11_5_2.csv
