time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-04T12:08:00.573769,-0.311,-0.539,0.047,290.793,-57.134,22.927,1_4_3.csv
2018-07-04T12:08:00.619892,-0.311,-0.539,0.047,276.098,8.354,189.024,1_4_3.csv
2018-07-04T12:08:00.667519,-0.823,-0.52,0.086,312.683,143.354,300.732,1_4_3.csv
2018-07-04T12:08:00.719157,-1.659,-0.206,0.108,229.695,205.854,331.951,1_4_3.csv
2018-07-04T12:08:00.761271,-1.659,-0.206,0.108,68.72,196.768,319.268,1_4_3.csv
2018-07-04T12:08:00.806390,-1.875,-0.307,0.208,-60.976,137.256,256.098,1_4_3.csv
2018-07-04T12:08:00.872567,-1.298,-0.374,0.299,-51.768,40.0,77.195,1_4_3.csv
2018-07-04T12:08:00.917688,-1.298,-0.374,0.299,-63.11,30.244,5.976,1_4_3.csv
2018-07-04T12:08:00.964814,-0.994,-0.372,0.2,-107.134,12.317,-24.085,1_4_3.csv
2018-07-04T12:08:01.015950,-0.994,-0.372,0.2,-147.134,-11.402,-17.195,1_4_3.csv
2018-07-04T12:08:01.120730,-0.848,-0.609,-0.16,-98.902,-15.183,23.049,1_4_3.csv
2018-07-04T12:08:01.167355,-0.848,-0.609,-0.16,38.841,1.037,16.646,1_4_3.csv
2018-07-04T12:08:01.269628,-1.25,-0.097,0.081,163.842,12.927,-71.463,1_4_3.csv
2018-07-04T12:08:01.333800,-1.25,-0.097,0.081,24.573,-6.646,-115.732,1_4_3.csv
2018-07-04T12:08:01.380925,-1.186,0.305,-0.024,-19.634,-5.305,-114.085,1_4_3.csv
2018-07-04T12:08:01.427550,-0.891,0.97,-0.036,272.683,-48.841,46.829,1_4_3.csv
2018-07-04T12:08:01.480191,-0.891,0.97,-0.036,-122.683,27.805,-0.305,1_4_3.csv
2018-07-04T12:08:01.526314,-0.896,-0.237,-0.153,-299.207,29.573,-13.293,1_4_3.csv
2018-07-04T12:08:01.575947,-0.896,-0.237,-0.153,-336.463,-4.634,17.134,1_4_3.csv
2018-07-04T12:08:01.620566,-0.754,-0.486,0.035,-196.403,-25.61,54.878,1_4_3.csv
