time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T13:30:52.003428,-0.642,-0.871,-0.001,-10.488,-3.72,-1.22,4_4_1.csv
2018-07-10T13:30:52.058575,-0.642,-0.871,-0.001,-6.098,-11.524,-5.061,4_4_1.csv
2018-07-10T13:30:52.117736,-0.565,-0.824,-0.004,-8.537,-16.768,-7.927,4_4_1.csv
2018-07-10T13:30:52.172383,-0.542,-0.855,-0.012,-14.268,-10.488,-5.732,4_4_1.csv
2018-07-10T13:30:52.218506,-0.542,-0.855,-0.012,-11.951,-4.329,-2.927,4_4_1.csv
2018-07-10T13:30:52.281175,-0.552,-0.895,-0.005,-0.61,2.5,1.585,4_4_1.csv
2018-07-10T13:30:52.327803,-0.576,-0.858,0.0,6.951,7.805,3.171,4_4_1.csv
2018-07-10T13:30:52.374429,-0.576,-0.858,0.0,11.28,7.744,2.5,4_4_1.csv
2018-07-10T13:30:52.422558,-0.585,-0.823,0.013,5.793,5.61,2.195,4_4_1.csv
2018-07-10T13:30:52.519448,-0.585,-0.835,0.008,0.122,5.671,2.012,4_4_1.csv
2018-07-10T13:30:52.575598,-0.574,-0.844,0.0,-2.073,5.122,2.195,4_4_1.csv
2018-07-10T13:30:52.627742,-0.583,-0.865,-0.004,-4.573,1.159,3.354,4_4_1.csv
2018-07-10T13:30:52.682889,-0.583,-0.865,-0.004,-2.317,-2.866,4.878,4_4_1.csv
2018-07-10T13:30:52.734030,-0.563,-0.866,-0.001,1.402,-7.927,5.854,4_4_1.csv
2018-07-10T13:30:52.781156,-0.563,-0.866,-0.001,-0.183,-8.232,6.768,4_4_1.csv
2018-07-10T13:30:52.828287,-0.528,-0.852,0.014,-8.72,0.427,8.11,4_4_1.csv
2018-07-10T13:30:52.874410,-0.532,-0.82,-0.002,-7.195,6.28,7.317,4_4_1.csv
2018-07-10T13:30:52.933574,-0.532,-0.82,-0.002,-7.195,5.793,7.5,4_4_1.csv
2018-07-10T13:30:52.994738,-0.565,-0.824,-0.032,-11.341,0.0,7.256,4_4_1.csv
2018-07-10T13:30:53.047884,-0.581,-0.886,-0.044,-13.11,7.866,7.622,4_4_1.csv
2018-07-10T13:30:53.097016,-0.581,-0.886,-0.044,-3.537,6.402,6.463,4_4_1.csv
2018-07-10T13:30:53.146152,-0.506,-0.802,-0.047,3.049,13.78,10.0,4_4_1.csv
