time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-12T10:54:38.179867,-0.853,-0.587,0.141,1.829,3.476,-4.573,16_1_3.csv
2018-07-12T10:54:38.235014,-0.872,-0.584,0.14,2.561,7.073,-4.512,16_1_3.csv
2018-07-12T10:54:38.282641,-0.872,-0.584,0.14,1.098,-1.463,-5.061,16_1_3.csv
2018-07-12T10:54:38.330268,-0.838,-0.562,0.145,-1.463,8.415,-2.988,16_1_3.csv
2018-07-12T10:54:38.376391,-0.833,-0.558,0.157,-0.305,-5.244,1.951,16_1_3.csv
2018-07-12T10:54:38.423015,-0.833,-0.558,0.157,-8.354,-0.915,1.951,16_1_3.csv
2018-07-12T10:54:38.483176,-0.841,-0.605,0.167,-6.463,7.683,5.0,16_1_3.csv
2018-07-12T10:54:38.533309,-0.827,-0.608,0.161,-2.317,3.72,7.134,16_1_3.csv
2018-07-12T10:54:38.581438,-0.827,-0.608,0.161,4.024,5.732,9.878,16_1_3.csv
2018-07-12T10:54:38.632574,-0.845,-0.593,0.154,-5.0,-8.963,7.988,16_1_3.csv
2018-07-12T10:54:38.678196,-0.845,-0.593,0.154,-18.78,-4.756,1.768,16_1_3.csv
2018-07-12T10:54:38.737353,-0.8,-0.612,0.176,-15.549,-3.963,7.805,16_1_3.csv
2018-07-12T10:54:38.797012,-0.803,-0.667,0.192,-21.098,-4.085,12.439,16_1_3.csv
2018-07-12T10:54:38.866698,-0.837,-0.602,0.192,14.268,10.122,14.634,16_1_3.csv
2018-07-12T10:54:38.924351,-0.837,-0.602,0.192,-6.22,1.28,8.171,16_1_3.csv
2018-07-12T10:54:38.970976,-0.787,-0.637,0.227,-17.317,-17.683,-15.0,16_1_3.csv
2018-07-12T10:54:39.020107,-0.658,-0.847,0.333,-55.549,-34.634,-27.256,16_1_3.csv
2018-07-12T10:54:39.069237,-0.658,-0.847,0.333,-23.476,-59.878,-37.988,16_1_3.csv
2018-07-12T10:54:39.133408,-0.6,-0.835,0.356,-10.671,-37.744,-41.829,16_1_3.csv
2018-07-12T10:54:39.190561,-0.606,-0.755,0.294,24.024,-34.451,-43.11,16_1_3.csv
2018-07-12T10:54:39.236684,-0.606,-0.755,0.294,6.646,-44.268,-41.22,16_1_3.csv
2018-07-12T10:54:39.283809,-0.451,-0.74,0.333,-4.024,-60.915,-36.037,16_1_3.csv
2018-07-12T10:54:39.394104,-0.224,-0.672,0.279,18.476,-41.585,-9.329,16_1_3.csv
2018-07-12T10:54:39.450253,-0.046,-0.566,0.16,13.11,-9.939,0.671,16_1_3.csv
2018-07-12T10:54:39.510414,0.043,-0.541,0.407,10.183,2.927,7.5,16_1_3.csv
2018-07-12T10:54:39.586617,-0.167,-0.212,0.532,119.878,23.659,-1.707,16_1_3.csv
2018-07-12T10:54:39.629230,-0.167,-0.212,0.532,76.585,5.427,43.659,16_1_3.csv
2018-07-12T10:54:39.679364,-0.659,0.731,-0.821,126.89,2.561,164.39,16_1_3.csv
2018-07-12T10:54:39.719470,-0.659,0.731,-0.821,139.939,155.915,124.146,16_1_3.csv
2018-07-12T10:54:39.770607,-3.876,0.092,-1.325,84.939,-222.744,-264.207,16_1_3.csv
2018-07-12T10:54:39.823748,-2.247,-1.143,2.293,12.317,-180.488,-130.488,16_1_3.csv
2018-07-12T10:54:39.877391,-2.247,-1.143,2.293,-32.317,-80.793,-136.463,16_1_3.csv
2018-07-12T10:54:39.922512,1.133,-0.487,0.101,-41.951,-203.354,-183.476,16_1_3.csv
2018-07-12T10:54:39.970640,1.133,-0.487,0.101,131.342,135.366,192.317,16_1_3.csv
2018-07-12T10:54:40.015760,-1.433,-0.166,0.284,-5.305,-49.817,-46.28,16_1_3.csv
2018-07-12T10:54:40.064390,-0.765,-0.469,0.52,-29.39,58.841,37.927,16_1_3.csv
2018-07-12T10:54:40.121041,-0.765,-0.469,0.52,-26.585,42.744,30.488,16_1_3.csv
2018-07-12T10:54:40.238854,-0.927,-0.458,0.458,4.39,-18.171,-0.915,16_1_3.csv
2018-07-12T10:54:40.301522,-0.813,-0.492,0.624,5.793,-48.78,-6.646,16_1_3.csv
2018-07-12T10:54:40.348648,-0.813,-0.492,0.624,-3.78,-28.354,-10.061,16_1_3.csv
2018-07-12T10:54:40.392765,-0.767,-0.531,0.565,-2.927,-0.976,-12.927,16_1_3.csv
2018-07-12T10:54:40.440392,-0.767,-0.531,0.565,-3.598,0.915,-10.061,16_1_3.csv
2018-07-12T10:54:40.491529,-0.739,-0.47,0.489,-0.244,2.805,-3.963,16_1_3.csv
2018-07-12T10:54:40.553193,-0.769,-0.475,0.526,7.5,-7.073,4.695,16_1_3.csv
2018-07-12T10:54:40.598313,-0.769,-0.475,0.526,10.427,-9.695,5.183,16_1_3.csv
2018-07-12T10:54:40.646942,-0.801,-0.474,0.571,2.988,-2.134,4.817,16_1_3.csv
2018-07-12T10:54:40.693567,-0.801,-0.474,0.571,1.829,0.549,5.61,16_1_3.csv
2018-07-12T10:54:40.798847,-0.792,-0.459,0.545,1.28,-0.671,1.585,16_1_3.csv
2018-07-12T10:54:40.849482,-0.792,-0.459,0.545,1.22,-1.402,0.732,16_1_3.csv
2018-07-12T10:54:40.908139,-0.777,-0.461,0.555,0.427,-0.854,0.671,16_1_3.csv
2018-07-12T10:54:40.953259,-0.785,-0.47,0.557,-1.402,0.305,1.463,16_1_3.csv
2018-07-12T10:54:41.004395,-0.785,-0.47,0.557,-1.098,2.622,2.805,16_1_3.csv
2018-07-12T10:54:41.053025,-0.793,-0.463,0.554,-1.707,3.293,2.195,16_1_3.csv
2018-07-12T10:54:41.116193,-0.8,-0.466,0.539,-1.524,4.207,1.89,16_1_3.csv
