time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T12:43:27.782992,-0.887,-0.029,-0.32,-40.183,7.256,-10.854,7_1_3.csv
2018-07-06T12:43:27.843654,-0.887,-0.029,-0.32,-38.72,20.183,2.134,7_1_3.csv
2018-07-06T12:43:27.890282,-0.954,-0.097,-0.326,-7.622,21.037,15.854,7_1_3.csv
2018-07-06T12:43:27.937408,-0.954,-0.097,-0.326,14.695,13.78,19.451,7_1_3.csv
2018-07-06T12:43:27.982534,-0.986,-0.131,-0.316,18.598,7.256,14.39,7_1_3.csv
2018-07-06T12:43:28.042695,-0.986,-0.131,-0.316,14.268,6.098,12.622,7_1_3.csv
2018-07-06T12:43:28.096845,-0.966,-0.215,-0.281,-2.805,14.207,18.354,7_1_3.csv
2018-07-06T12:43:28.140963,-1.009,-0.175,-0.271,-2.195,14.268,15.122,7_1_3.csv
2018-07-06T12:43:28.187099,-1.009,-0.175,-0.271,-7.256,6.524,8.476,7_1_3.csv
2018-07-06T12:43:28.234225,-0.946,-0.133,-0.336,-38.232,-3.598,2.866,7_1_3.csv
2018-07-06T12:43:28.280351,-0.946,-0.133,-0.336,-81.829,-8.659,-12.5,7_1_3.csv
2018-07-06T12:43:28.343019,-0.863,-0.187,-0.347,22.256,-24.756,-4.573,7_1_3.csv
2018-07-06T12:43:28.395158,-0.981,-0.085,-0.355,37.012,-39.268,2.866,7_1_3.csv
2018-07-06T12:43:28.435768,-0.981,-0.085,-0.355,26.402,-52.927,7.805,7_1_3.csv
2018-07-06T12:43:28.482876,-0.955,-0.09,-0.362,13.537,-56.341,11.402,7_1_3.csv
2018-07-06T12:43:28.532008,-0.93,-0.102,-0.344,5.488,-32.866,16.646,7_1_3.csv
2018-07-06T12:43:28.580142,-0.93,-0.102,-0.344,2.195,-20.549,16.646,7_1_3.csv
2018-07-06T12:43:28.639300,-0.905,-0.113,-0.322,-2.683,-12.744,15.366,7_1_3.csv
2018-07-06T12:43:28.724531,-0.915,-0.126,-0.32,-2.561,-4.573,13.963,7_1_3.csv
2018-07-06T12:43:28.781184,-0.945,-0.154,-0.443,-9.085,10.915,9.756,7_1_3.csv
2018-07-06T12:43:28.826305,-0.945,-0.154,-0.443,-31.707,44.817,0.61,7_1_3.csv
2018-07-06T12:43:28.873935,-1.002,-0.286,-0.848,-54.451,92.073,-5.244,7_1_3.csv
2018-07-06T12:43:28.921061,-1.002,-0.286,-0.848,-104.756,141.342,-6.829,7_1_3.csv
2018-07-06T12:43:28.981227,-0.922,-0.311,-1.163,4.329,205.976,0.122,7_1_3.csv
