time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T11:46:35.100861,0.912,0.324,0.08,6.646,2.256,-0.854,6_4_1.csv
2018-07-06T11:46:35.173055,0.91,0.318,0.085,5.854,2.622,-1.646,6_4_1.csv
2018-07-06T11:46:35.224764,0.913,0.317,0.083,6.098,3.171,-0.061,6_4_1.csv
2018-07-06T11:46:35.290944,0.913,0.317,0.083,6.159,2.5,0.305,6_4_1.csv
2018-07-06T11:46:35.372665,0.904,0.334,0.093,4.024,1.707,0.793,6_4_1.csv
2018-07-06T11:46:35.433329,0.904,0.323,0.076,0.0,0.183,0.793,6_4_1.csv
2018-07-06T11:46:35.491488,0.903,0.322,0.059,1.159,-1.098,2.195,6_4_1.csv
2018-07-06T11:46:35.572707,0.912,0.335,0.042,-0.122,-2.561,4.268,6_4_1.csv
2018-07-06T11:46:35.655932,0.92,0.351,0.038,11.037,1.341,6.037,6_4_1.csv
2018-07-06T11:46:35.705066,0.891,0.346,0.043,8.476,0.183,8.11,6_4_1.csv
2018-07-06T11:46:35.771245,0.891,0.346,0.043,7.256,-2.683,12.195,6_4_1.csv
2018-07-06T11:46:35.832409,0.904,0.364,0.036,3.598,-5.061,17.805,6_4_1.csv
2018-07-06T11:46:35.892575,0.91,0.35,0.03,0.549,-5.061,18.11,6_4_1.csv
2018-07-06T11:46:35.974295,0.922,0.31,0.011,3.841,-3.11,21.159,6_4_1.csv
2018-07-06T11:46:36.025934,0.922,0.31,0.011,10.0,0.549,20.488,6_4_1.csv
2018-07-06T11:46:36.091112,0.896,0.276,-0.015,8.11,-1.341,26.585,6_4_1.csv
2018-07-06T11:46:36.172331,0.97,0.234,-0.026,23.232,4.512,32.134,6_4_1.csv
2018-07-06T11:46:36.232255,1.001,0.159,0.02,17.439,10.854,44.878,6_4_1.csv
2018-07-06T11:46:36.300441,0.947,0.13,0.082,18.476,14.39,48.171,6_4_1.csv
2018-07-06T11:46:36.373138,0.939,0.26,0.2,20.793,30.732,37.744,6_4_1.csv
2018-07-06T11:46:36.426783,0.939,0.26,0.2,12.988,35.976,32.744,6_4_1.csv
2018-07-06T11:46:36.491961,0.853,0.462,0.269,7.256,86.341,-11.89,6_4_1.csv
2018-07-06T11:46:36.572176,0.601,0.766,0.159,-77.256,88.537,-63.171,6_4_1.csv
2018-07-06T11:46:36.631338,0.148,1.02,-0.131,-123.415,69.024,-160.122,6_4_1.csv
2018-07-06T11:46:36.691503,-0.401,-0.159,-0.518,-169.573,8.78,-190.61,6_4_1.csv
2018-07-06T11:46:36.761691,-0.015,-0.463,-0.861,-143.598,-30.427,-90.427,6_4_1.csv
2018-07-06T11:46:36.826871,-0.015,-0.463,-0.861,-26.646,13.537,-39.451,6_4_1.csv
2018-07-06T11:46:36.891048,3.303,-0.621,0.803,-89.451,97.683,32.256,6_4_1.csv
2018-07-06T11:46:37.013380,-0.457,-0.499,2.121,47.378,-127.012,185.854,6_4_1.csv
2018-07-06T11:46:37.069529,-0.457,-0.499,2.121,20.122,-286.585,22.683,6_4_1.csv
2018-07-06T11:46:37.114655,0.297,-0.023,-0.531,109.146,-40.915,8.049,6_4_1.csv
2018-07-06T11:46:37.159775,0.798,-0.224,-0.264,101.951,-20.061,25.671,6_4_1.csv
2018-07-06T11:46:37.220944,0.798,-0.224,-0.264,112.195,45.244,22.866,6_4_1.csv
