time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T11:33:58.731390,-0.315,-0.662,-0.692,-12.073,-7.195,1.585,12_2_1.csv
2018-07-10T11:33:58.779523,-0.315,-0.662,-0.692,-12.073,-7.195,1.585,12_2_1.csv
2018-07-10T11:33:58.828654,-0.276,-0.639,-0.653,10.793,6.28,0.732,12_2_1.csv
2018-07-10T11:33:58.873783,-0.276,-0.639,-0.653,5.305,-2.683,0.854,12_2_1.csv
2018-07-10T11:33:58.918903,-0.255,-0.625,-0.644,5.305,1.829,-5.305,12_2_1.csv
2018-07-10T11:33:58.968038,-0.255,-0.625,-0.644,3.841,3.598,-9.085,12_2_1.csv
2018-07-10T11:33:59.013158,-0.268,-0.621,-0.618,2.805,4.512,-12.256,12_2_1.csv
2018-07-10T11:33:59.060289,-0.268,-0.621,-0.618,5.854,4.573,-17.378,12_2_1.csv
2018-07-10T11:33:59.113431,-0.26,-0.542,-0.511,104.756,27.134,-67.256,12_2_1.csv
2018-07-10T11:33:59.154042,-0.218,-0.669,-0.509,173.72,28.537,-95.122,12_2_1.csv
2018-07-10T11:33:59.241778,-0.154,-0.796,-0.362,76.829,-18.232,-83.049,12_2_1.csv
2018-07-10T11:33:59.295927,-0.154,-0.796,-0.362,5.854,-38.232,-82.744,12_2_1.csv
2018-07-10T11:33:59.342050,0.024,-1.018,-0.292,-13.598,-49.024,-42.317,12_2_1.csv
2018-07-10T11:33:59.404907,0.11,-1.028,-0.312,34.634,6.646,-89.695,12_2_1.csv
2018-07-10T11:33:59.459056,0.11,-1.028,-0.312,9.756,-3.537,-56.585,12_2_1.csv
2018-07-10T11:33:59.502171,0.073,-0.924,-0.3,12.988,-2.012,-53.11,12_2_1.csv
2018-07-10T11:33:59.550802,-0.001,-0.615,-0.173,-34.878,14.878,-43.598,12_2_1.csv
2018-07-10T11:33:59.597429,-0.001,-0.615,-0.173,-41.463,28.598,-60.122,12_2_1.csv
2018-07-10T11:33:59.638538,0.139,-0.31,-0.074,-55.732,55.305,-108.293,12_2_1.csv
2018-07-10T11:33:59.690547,0.139,-0.31,-0.074,-94.207,104.329,-138.232,12_2_1.csv
2018-07-10T11:33:59.751712,-0.013,-0.104,-0.105,-125.793,99.329,-135.183,12_2_1.csv
2018-07-10T11:33:59.809869,0.082,-0.255,-0.179,-46.524,35.305,-163.171,12_2_1.csv
2018-07-10T11:33:59.857498,0.082,-0.255,-0.179,41.89,-104.573,-53.171,12_2_1.csv
2018-07-10T11:33:59.906130,0.808,-0.471,-0.367,99.268,-185.366,-21.951,12_2_1.csv
2018-07-10T11:33:59.951252,0.808,-0.471,-0.367,-72.622,-69.695,-108.72,12_2_1.csv
2018-07-10T11:33:59.998380,1.501,-0.626,-0.47,-34.695,39.573,-158.049,12_2_1.csv
2018-07-10T11:34:00.052526,2.439,0.874,-3.286,-146.037,-440.183,-217.378,12_2_1.csv
2018-07-10T11:34:00.113187,0.363,-0.289,-1.355,86.037,135.244,-37.866,12_2_1.csv
2018-07-10T11:34:00.160815,0.363,-0.289,-1.355,91.768,83.354,-77.256,12_2_1.csv
2018-07-10T11:34:00.206436,0.452,-0.454,0.158,66.707,223.232,-72.561,12_2_1.csv
2018-07-10T11:34:00.250554,0.452,-0.454,0.158,-152.866,451.524,-136.646,12_2_1.csv
2018-07-10T11:34:00.300186,0.249,-0.196,0.649,-142.744,61.28,-112.073,12_2_1.csv
2018-07-10T11:34:00.345807,0.249,-0.196,0.649,-7.378,-35.488,-39.024,12_2_1.csv
2018-07-10T11:34:00.390427,0.604,-0.063,0.007,22.622,-13.415,-7.927,12_2_1.csv
2018-07-10T11:34:00.438555,1.16,0.229,-0.577,43.049,-118.781,14.512,12_2_1.csv
2018-07-10T11:34:00.488688,1.16,0.229,-0.577,33.354,-163.598,31.951,12_2_1.csv
2018-07-10T11:34:00.534811,1.262,0.021,-0.873,17.195,-30.366,37.988,12_2_1.csv
2018-07-10T11:34:00.654129,0.921,-0.108,-0.324,-19.817,4.085,12.073,12_2_1.csv
2018-07-10T11:34:00.707773,0.673,-0.117,-0.22,-25.793,11.159,-7.073,12_2_1.csv
2018-07-10T11:34:00.768437,0.728,-0.073,-0.181,-12.073,12.622,-5.61,12_2_1.csv
2018-07-10T11:34:00.815562,0.728,-0.073,-0.181,-7.988,-9.39,-5.732,12_2_1.csv
2018-07-10T11:34:00.862692,0.808,-0.036,-0.311,6.951,-15.671,0.122,12_2_1.csv
2018-07-10T11:34:00.906809,0.808,-0.036,-0.311,13.354,1.22,-5.671,12_2_1.csv
2018-07-10T11:34:00.951430,0.955,0.011,-0.424,12.256,-14.939,-0.366,12_2_1.csv
2018-07-10T11:34:01.012918,0.989,-0.019,-0.482,7.317,-1.28,9.512,12_2_1.csv
