time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T13:10:09.559426,0.907,0.052,-0.112,239.39,11.037,-60.549,10_2_2.csv
2018-07-10T13:10:09.603544,0.932,0.337,-0.113,135.305,24.451,-39.268,10_2_2.csv
2018-07-10T13:10:09.653175,0.903,0.158,-0.081,-13.902,12.744,-13.293,10_2_2.csv
2018-07-10T13:10:09.705314,0.903,0.158,-0.081,-23.72,-9.39,-10.183,10_2_2.csv
2018-07-10T13:10:09.759457,0.905,0.129,-0.063,-32.378,-23.232,-3.049,10_2_2.csv
2018-07-10T13:10:09.807084,0.905,0.129,-0.063,-46.951,-23.598,5.183,10_2_2.csv
2018-07-10T13:10:09.854710,0.967,0.1,-0.01,-58.293,-17.927,18.171,10_2_2.csv
2018-07-10T13:10:09.898827,1.1,0.081,0.09,-31.159,-16.22,15.61,10_2_2.csv
2018-07-10T13:10:09.957984,1.1,0.081,0.09,10.122,-10.61,-0.488,10_2_2.csv
2018-07-10T13:10:10.085321,0.912,0.397,0.056,52.378,37.866,-73.78,10_2_2.csv
2018-07-10T13:10:10.133950,0.912,0.397,0.056,24.451,47.5,-48.78,10_2_2.csv
2018-07-10T13:10:10.181076,0.683,0.333,0.149,0.244,39.39,-59.329,10_2_2.csv
2018-07-10T13:10:10.229203,0.504,0.362,0.175,-14.573,43.293,-35.427,10_2_2.csv
2018-07-10T13:10:10.278334,0.504,0.362,0.175,-52.439,37.378,-25.61,10_2_2.csv
2018-07-10T13:10:10.339997,0.635,0.408,0.084,33.598,26.28,-24.207,10_2_2.csv
2018-07-10T13:10:10.405170,0.708,0.402,0.191,33.049,52.317,-41.037,10_2_2.csv
2018-07-10T13:10:10.461319,0.38,-0.1,0.226,-91.098,74.085,-51.28,10_2_2.csv
2018-07-10T13:10:10.509948,0.38,-0.1,0.226,-23.232,81.89,-43.72,10_2_2.csv
2018-07-10T13:10:10.557574,0.207,0.044,0.336,130.366,72.683,-55.366,10_2_2.csv
2018-07-10T13:10:10.601691,0.207,0.044,0.336,192.988,31.951,-29.146,10_2_2.csv
2018-07-10T13:10:10.661851,0.82,0.411,0.254,142.073,-40.427,137.988,10_2_2.csv
2018-07-10T13:10:10.719002,2.509,0.427,-0.411,63.659,-32.134,189.878,10_2_2.csv
2018-07-10T13:10:10.779164,2.45,0.661,-0.227,178.903,-47.439,175.854,10_2_2.csv
