time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-12T10:58:13.495309,-0.975,-0.4,-0.042,1.159,3.963,-11.159,16_5_1.csv
2018-07-12T10:58:13.542436,-0.982,-0.354,-0.025,4.329,1.159,-13.841,16_5_1.csv
2018-07-12T10:58:13.599087,-0.982,-0.354,-0.025,7.805,-0.488,-12.378,16_5_1.csv
2018-07-12T10:58:13.647216,-0.994,-0.317,-0.026,3.537,-2.927,-9.573,16_5_1.csv
2018-07-12T10:58:13.694342,-0.994,-0.323,-0.052,4.146,-3.78,-6.707,16_5_1.csv
2018-07-12T10:58:13.757009,-0.994,-0.323,-0.052,0.671,-5.61,-6.159,16_5_1.csv
2018-07-12T10:58:13.805639,-0.979,-0.338,-0.068,6.28,-3.598,-0.122,16_5_1.csv
2018-07-12T10:58:13.871816,-0.958,-0.339,-0.074,3.963,-3.11,0.366,16_5_1.csv
2018-07-12T10:58:13.930974,-0.941,-0.333,-0.026,13.902,7.988,6.159,16_5_1.csv
2018-07-12T10:58:13.997151,-0.941,-0.333,-0.026,19.878,7.805,4.512,16_5_1.csv
2018-07-12T10:58:14.051797,-0.928,-0.316,0.011,21.402,1.341,1.829,16_5_1.csv
2018-07-12T10:58:14.098922,-0.889,-0.321,0.007,17.012,-1.768,-3.415,16_5_1.csv
2018-07-12T10:58:14.146550,-0.889,-0.321,0.007,24.39,-8.902,-11.28,16_5_1.csv
2018-07-12T10:58:14.215233,-0.742,-0.314,0.048,34.146,2.866,-19.878,16_5_1.csv
2018-07-12T10:58:14.274893,-0.661,-0.298,0.063,28.232,5.793,-29.939,16_5_1.csv
2018-07-12T10:58:14.332547,-0.704,-0.297,0.046,32.927,12.927,-8.049,16_5_1.csv
2018-07-12T10:58:14.397721,-0.704,-0.297,0.046,26.037,27.317,3.659,16_5_1.csv
2018-07-12T10:58:14.456378,-1.084,-0.351,-0.053,-0.122,-15.732,45.366,16_5_1.csv
2018-07-12T10:58:14.520549,-1.236,-0.484,0.052,32.317,1.28,72.378,16_5_1.csv
2018-07-12T10:58:14.567675,-1.327,-0.41,0.19,127.927,41.402,120.488,16_5_1.csv
2018-07-12T10:58:14.615805,-1.327,-0.41,0.19,153.537,88.171,157.256,16_5_1.csv
2018-07-12T10:58:14.663431,-1.518,-0.099,-0.104,169.695,142.805,198.537,16_5_1.csv
