time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-12T11:56:17.633671,-0.9,-0.505,0.188,-2.805,4.512,5.183,17_2_2.csv
2018-07-12T11:56:17.693831,-0.9,-0.505,0.188,-3.72,4.207,4.39,17_2_2.csv
2018-07-12T11:56:17.740455,-0.899,-0.511,0.183,-4.451,4.085,3.841,17_2_2.csv
2018-07-12T11:56:17.789085,-0.899,-0.511,0.183,-0.549,4.878,3.902,17_2_2.csv
2018-07-12T11:56:17.835709,-0.9,-0.499,0.182,2.317,5.061,3.354,17_2_2.csv
2018-07-12T11:56:17.884840,-0.9,-0.499,0.182,2.073,4.268,2.744,17_2_2.csv
2018-07-12T11:56:17.939987,-0.903,-0.485,0.165,2.073,5.61,2.561,17_2_2.csv
2018-07-12T11:56:18.021705,-0.907,-0.474,0.162,0.976,7.378,4.268,17_2_2.csv
2018-07-12T11:56:18.069332,-0.908,-0.479,0.165,-2.683,7.256,5.122,17_2_2.csv
2018-07-12T11:56:18.117460,-0.908,-0.479,0.165,-3.841,7.317,6.037,17_2_2.csv
2018-07-12T11:56:18.162580,-0.903,-0.475,0.168,-2.622,7.866,6.22,17_2_2.csv
2018-07-12T11:56:18.210708,-0.903,-0.475,0.168,-6.463,7.195,6.402,17_2_2.csv
2018-07-12T11:56:18.323509,-0.909,-0.488,0.178,-9.268,7.622,7.134,17_2_2.csv
2018-07-12T11:56:18.384672,-0.958,-0.451,0.169,-19.573,-2.256,4.817,17_2_2.csv
2018-07-12T11:56:18.432800,-0.958,-0.451,0.169,-43.476,-12.561,2.561,17_2_2.csv
2018-07-12T11:56:18.485441,-0.975,-0.51,0.119,-51.037,-17.317,2.378,17_2_2.csv
2018-07-12T11:56:18.538582,-0.863,-0.483,0.129,-23.537,-14.634,1.585,17_2_2.csv
2018-07-12T11:56:18.585708,-0.863,-0.483,0.129,-20.793,-11.707,-5.183,17_2_2.csv
2018-07-12T11:56:18.648375,-0.752,-0.432,0.218,-14.085,-9.817,-7.988,17_2_2.csv
2018-07-12T11:56:18.712044,-0.628,-0.419,0.273,-35.122,-37.317,-16.829,17_2_2.csv
2018-07-12T11:56:18.772205,-0.628,-0.419,0.273,-39.817,-44.817,-23.171,17_2_2.csv
2018-07-12T11:56:18.821336,-0.487,-0.5,0.32,18.415,-55.183,-58.11,17_2_2.csv
2018-07-12T11:56:18.867459,-0.181,-0.628,0.481,6.524,-57.439,-85.488,17_2_2.csv
2018-07-12T11:56:18.914083,-0.181,-0.628,0.481,41.037,-40.549,-85.427,17_2_2.csv
2018-07-12T11:56:18.999813,0.111,-0.725,0.586,78.354,-16.89,-67.805,17_2_2.csv
2018-07-12T11:56:19.054457,-0.267,-1.051,0.697,89.146,-14.878,-57.866,17_2_2.csv
2018-07-12T11:56:19.112111,-1.244,-1.021,0.729,147.744,8.902,9.817,17_2_2.csv
2018-07-12T11:56:19.180794,-1.126,0.196,-0.702,-2.073,-60.915,64.268,17_2_2.csv
2018-07-12T11:56:19.227919,-1.126,0.196,-0.702,47.012,40.244,170.915,17_2_2.csv
2018-07-12T11:56:19.289083,-2.34,0.176,-0.614,41.037,132.5,154.085,17_2_2.csv
2018-07-12T11:56:19.337712,-2.34,0.176,-0.614,75.122,80.915,-8.476,17_2_2.csv
2018-07-12T11:56:19.397371,-2.064,-0.998,1.252,29.451,26.951,-118.781,17_2_2.csv
2018-07-12T11:56:19.456027,-0.549,-0.564,0.482,23.902,23.354,-55.671,17_2_2.csv
2018-07-12T11:56:19.521201,-0.65,-0.354,0.126,-2.561,13.537,-1.951,17_2_2.csv
2018-07-12T11:56:19.569330,-0.65,-0.354,0.126,2.561,9.695,-5.305,17_2_2.csv
2018-07-12T11:56:19.618460,-0.955,-0.538,0.522,-13.476,10.427,27.988,17_2_2.csv
2018-07-12T11:56:19.725746,-0.834,-0.53,0.501,27.134,-3.293,44.878,17_2_2.csv
2018-07-12T11:56:19.773875,-0.686,-0.456,0.324,15.0,32.378,46.829,17_2_2.csv
2018-07-12T11:56:19.829021,-0.78,-0.35,0.094,-23.902,73.598,80.061,17_2_2.csv
2018-07-12T11:56:19.881662,-0.78,-0.35,0.094,-14.39,55.671,62.134,17_2_2.csv
2018-07-12T11:56:19.928788,-1.951,0.141,0.771,-19.451,25.122,47.317,17_2_2.csv
2018-07-12T11:56:19.980425,-1.951,0.141,0.771,-32.927,-1.768,54.939,17_2_2.csv
