time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T17:51:55.903357,-1.025,-0.102,0.045,-0.488,-3.963,-1.646,15_3_1.csv
2018-07-11T17:51:55.962012,-1.024,-0.101,0.043,0.732,-2.622,-1.707,15_3_1.csv
2018-07-11T17:51:56.013649,-1.024,-0.101,0.043,1.707,-2.805,-0.915,15_3_1.csv
2018-07-11T17:51:56.070801,-1.023,-0.098,0.045,1.463,-2.378,-0.732,15_3_1.csv
2018-07-11T17:51:56.137479,-1.025,-0.095,0.045,1.585,-2.012,-0.305,15_3_1.csv
2018-07-11T17:51:56.186108,-1.025,-0.095,0.045,1.28,-1.524,0.549,15_3_1.csv
2018-07-11T17:51:56.225713,-1.021,-0.098,0.047,-0.427,-1.951,0.061,15_3_1.csv
2018-07-11T17:51:56.289884,-1.024,-0.098,0.056,2.683,-1.159,1.646,15_3_1.csv
2018-07-11T17:51:56.348039,-1.024,-0.098,0.056,2.317,-1.28,3.232,15_3_1.csv
2018-07-11T17:51:56.397670,-1.034,-0.1,0.063,-1.22,-2.561,0.793,15_3_1.csv
2018-07-11T17:51:56.444294,-1.023,-0.102,0.07,-1.159,-3.72,-1.037,15_3_1.csv
2018-07-11T17:51:56.492924,-1.023,-0.102,0.07,-1.951,-3.78,-2.5,15_3_1.csv
2018-07-11T17:51:56.539046,-1.024,-0.1,0.074,-1.341,-4.573,-1.646,15_3_1.csv
2018-07-11T17:51:56.601713,-1.03,-0.103,0.076,-2.317,-5.244,-0.549,15_3_1.csv
2018-07-11T17:51:56.658865,-1.03,-0.103,0.076,-2.073,-6.768,-1.28,15_3_1.csv
2018-07-11T17:51:56.711505,-1.027,-0.102,0.069,-2.622,-8.476,-2.683,15_3_1.csv
2018-07-11T17:51:56.774171,-1.021,-0.097,0.065,-2.683,-9.146,-3.659,15_3_1.csv
2018-07-11T17:51:56.821798,-1.021,-0.097,0.065,-1.463,-10.183,-3.354,15_3_1.csv
2018-07-11T17:51:56.867921,-1.015,-0.075,0.053,-5.732,-11.89,-2.988,15_3_1.csv
2018-07-11T17:51:56.928582,-0.998,-0.041,0.032,-10.976,-11.585,-1.707,15_3_1.csv
2018-07-11T17:51:57.027345,-0.986,0.013,-0.007,-20.854,-9.329,4.756,15_3_1.csv
2018-07-11T17:51:57.091013,-0.908,0.129,-0.093,-12.805,-13.537,25.976,15_3_1.csv
2018-07-11T17:51:57.134128,-0.908,0.129,-0.093,4.024,-15.732,40.305,15_3_1.csv
2018-07-11T17:51:57.189275,-0.781,0.206,-0.279,1.951,-8.659,44.939,15_3_1.csv
2018-07-11T17:51:57.240411,-0.738,0.113,-0.587,73.963,-4.451,76.829,15_3_1.csv
2018-07-11T17:51:57.306086,-0.738,0.113,-0.587,96.951,-12.256,43.11,15_3_1.csv
2018-07-11T17:51:57.379782,-0.48,0.152,-0.438,-36.89,-38.537,-75.61,15_3_1.csv
2018-07-11T17:51:57.430417,0.142,-0.221,0.125,-200.793,20.793,-136.524,15_3_1.csv
2018-07-11T17:51:57.476038,0.142,-0.221,0.125,-166.707,82.317,-21.707,15_3_1.csv
2018-07-11T17:51:57.524666,-0.463,-0.843,1.14,-12.622,-15.244,50.61,15_3_1.csv
2018-07-11T17:51:57.569787,-2.25,-0.454,3.295,221.524,-613.476,-189.146,15_3_1.csv
2018-07-11T17:51:57.616912,-2.25,-0.454,3.295,135.915,-523.781,-84.146,15_3_1.csv
2018-07-11T17:51:57.678075,-1.401,-0.589,3.229,49.085,-329.939,-99.756,15_3_1.csv
2018-07-11T17:51:57.725701,-0.498,0.577,0.369,-375.732,-24.939,26.22,15_3_1.csv
2018-07-11T17:51:57.772325,-0.498,0.577,0.369,-612.744,-75.793,-110.305,15_3_1.csv
2018-07-11T17:51:57.825968,-0.998,0.023,-0.294,-379.268,11.28,-234.39,15_3_1.csv
2018-07-11T17:51:57.871589,-0.998,0.023,-0.294,-257.988,-179.939,-160.488,15_3_1.csv
2018-07-11T17:51:57.913701,0.681,-0.861,-0.347,-215.549,-401.159,-239.512,15_3_1.csv
2018-07-11T17:51:57.972357,0.445,-1.254,-0.234,-152.195,97.012,140.061,15_3_1.csv
2018-07-11T17:51:58.022992,0.445,-1.254,-0.234,-74.756,14.573,-35.366,15_3_1.csv
2018-07-11T17:51:58.071120,0.461,-0.816,-0.021,104.39,-131.342,68.171,15_3_1.csv
2018-07-11T17:51:58.126767,0.049,-0.698,-0.127,180.854,16.646,46.098,15_3_1.csv
