time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T11:41:04.836667,0.897,0.345,0.152,0.915,0.061,-0.244,6_1_2.csv
2018-07-06T11:41:04.906859,0.901,0.343,0.155,0.793,1.22,-0.549,6_1_2.csv
2018-07-06T11:41:04.971032,0.896,0.348,0.151,-0.671,0.671,-0.305,6_1_2.csv
2018-07-06T11:41:05.027184,0.896,0.336,0.153,-2.378,0.671,-0.366,6_1_2.csv
2018-07-06T11:41:05.087349,0.9,0.357,0.152,6.159,0.915,-0.061,6_1_2.csv
2018-07-06T11:41:05.156534,0.9,0.357,0.152,3.232,-0.305,1.159,6_1_2.csv
2018-07-06T11:41:05.237759,0.89,0.347,0.129,-0.244,-3.72,3.293,6_1_2.csv
2018-07-06T11:41:05.306944,0.889,0.325,0.122,6.402,-6.341,3.72,6_1_2.csv
2018-07-06T11:41:05.372119,0.906,0.341,0.14,2.378,-5.427,4.512,6_1_2.csv
2018-07-06T11:41:05.427268,0.901,0.356,0.158,5.671,-4.451,2.927,6_1_2.csv
2018-07-06T11:41:05.486930,0.901,0.356,0.158,-0.793,-5.244,2.988,6_1_2.csv
2018-07-06T11:41:05.557142,0.9,0.35,0.157,-15.305,-6.402,5.183,6_1_2.csv
2018-07-06T11:41:05.639361,0.912,0.33,0.126,-21.22,-7.561,7.134,6_1_2.csv
2018-07-06T11:41:05.707931,0.896,0.308,0.137,-12.195,-5.793,4.268,6_1_2.csv
2018-07-06T11:41:05.814053,0.869,0.367,0.237,-13.293,1.098,0.244,6_1_2.csv
2018-07-06T11:41:05.855665,0.869,0.367,0.237,-24.512,6.646,-0.976,6_1_2.csv
2018-07-06T11:41:05.901289,0.885,0.334,0.347,-31.524,9.939,0.244,6_1_2.csv
2018-07-06T11:41:05.958444,0.885,0.334,0.347,-43.232,20.427,2.683,6_1_2.csv
2018-07-06T11:41:06.040664,0.891,0.419,0.468,22.134,49.695,-24.878,6_1_2.csv
