time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T12:45:55.033426,-0.608,0.411,-0.343,4.207,-172.378,-62.744,7_3_3.csv
2018-07-06T12:45:55.095091,-0.608,0.411,-0.343,-188.963,35.854,-85.854,7_3_3.csv
2018-07-06T12:45:55.147733,-0.793,0.331,0.101,-167.805,216.707,-79.207,7_3_3.csv
2018-07-06T12:45:55.188842,-1.338,0.384,-0.03,-131.89,219.695,-130.366,7_3_3.csv
2018-07-06T12:45:55.236471,-1.338,0.384,-0.03,-67.561,176.037,-177.012,7_3_3.csv
2018-07-06T12:45:55.285204,-1.306,0.465,0.028,-81.341,88.841,-198.293,7_3_3.csv
2018-07-06T12:45:55.331327,-1.306,0.465,0.028,-104.512,7.805,-168.537,7_3_3.csv
2018-07-06T12:45:55.387478,-1.051,0.351,0.171,-18.72,-21.768,-56.341,7_3_3.csv
2018-07-06T12:45:55.443628,-0.924,0.467,0.157,42.744,-6.524,-38.049,7_3_3.csv
2018-07-06T12:45:55.488247,-0.924,0.467,0.157,58.902,-14.756,-33.232,7_3_3.csv
2018-07-06T12:45:55.534872,-0.704,0.429,0.088,22.073,-20.549,-5.976,7_3_3.csv
2018-07-06T12:45:55.582503,-0.704,0.429,0.088,-16.646,-22.317,27.683,7_3_3.csv
2018-07-06T12:45:55.626620,-0.629,0.334,0.106,-24.817,-24.451,49.085,7_3_3.csv
2018-07-06T12:45:55.687330,-0.834,0.229,0.076,-13.476,-16.829,74.756,7_3_3.csv
2018-07-06T12:45:55.739469,-0.834,0.229,0.076,14.817,-25.183,94.695,7_3_3.csv
2018-07-06T12:45:55.783593,-1.374,0.307,0.015,61.707,-7.073,119.146,7_3_3.csv
2018-07-06T12:45:55.831722,-1.746,0.257,-0.178,74.451,18.598,154.451,7_3_3.csv
2018-07-06T12:45:55.877850,-1.746,0.257,-0.178,120.366,28.354,173.476,7_3_3.csv
2018-07-06T12:45:55.923974,-1.338,0.01,-0.169,170.122,53.598,148.171,7_3_3.csv
2018-07-06T12:45:55.981131,-1.338,0.01,-0.169,139.878,73.171,148.598,7_3_3.csv
2018-07-06T12:45:56.065362,-0.183,-1.039,0.333,-177.744,132.317,33.293,7_3_3.csv
2018-07-06T12:45:56.126525,-0.183,-1.039,0.333,36.951,96.829,-32.5,7_3_3.csv
2018-07-06T12:45:56.174159,0.4,-0.111,0.384,141.402,84.085,-29.451,7_3_3.csv
2018-07-06T12:45:56.271422,1.541,3.7,-2.06,519.207,55.793,310.0,7_3_3.csv
2018-07-06T12:45:56.315039,0.072,2.326,-4.219,257.195,276.768,61.768,7_3_3.csv
2018-07-06T12:45:56.391921,-0.772,1.09,-1.702,-105.854,101.829,182.622,7_3_3.csv
2018-07-06T12:45:56.460103,-0.772,1.09,-1.702,-222.744,269.939,94.634,7_3_3.csv
2018-07-06T12:45:56.502216,-0.924,-0.926,1.232,20.122,240.732,178.476,7_3_3.csv
2018-07-06T12:45:56.548843,1.249,-0.853,0.585,-192.805,60.305,169.939,7_3_3.csv
2018-07-06T12:45:56.597975,1.249,-0.853,0.585,48.11,36.707,6.402,7_3_3.csv
2018-07-06T12:45:56.643101,0.793,0.191,-0.049,177.256,-34.268,22.622,7_3_3.csv
2018-07-06T12:45:56.702259,0.793,0.191,-0.049,73.11,-75.122,34.39,7_3_3.csv
2018-07-06T12:45:56.755406,0.722,0.354,-0.141,-22.134,-83.415,-105.488,7_3_3.csv
2018-07-06T12:45:56.798522,0.415,0.108,-0.209,-19.512,-81.768,-117.622,7_3_3.csv
2018-07-06T12:45:56.847154,0.415,0.108,-0.209,19.451,-93.598,-135.793,7_3_3.csv
2018-07-06T12:45:56.895784,0.065,0.294,-0.25,11.951,-90.366,-144.024,7_3_3.csv
2018-07-06T12:45:56.941908,0.065,0.294,-0.25,-43.841,-114.39,-169.878,7_3_3.csv
2018-07-06T12:45:57.002083,-0.007,1.098,-0.589,12.012,-95.61,-234.695,7_3_3.csv
2018-07-06T12:45:57.064751,-0.021,2.188,-1.92,215.549,-122.744,-194.573,7_3_3.csv
2018-07-06T12:45:57.110374,0.307,0.589,-0.501,35.244,40.366,111.707,7_3_3.csv
2018-07-06T12:45:57.159004,0.307,0.589,-0.501,-128.476,110.061,34.39,7_3_3.csv
2018-07-06T12:45:57.236712,0.293,0.036,-0.42,42.256,-36.829,-5.0,7_3_3.csv
2018-07-06T12:45:57.285844,0.163,0.37,-0.141,24.756,0.244,-140.976,7_3_3.csv
2018-07-06T12:45:57.360544,-0.375,0.792,-0.676,-52.439,67.5,0.488,7_3_3.csv
2018-07-06T12:45:57.426748,-0.375,0.792,-0.676,90.61,-114.512,-130.488,7_3_3.csv
2018-07-06T12:45:57.471367,-0.183,1.408,-1.169,-12.5,59.085,57.073,7_3_3.csv
2018-07-06T12:45:57.518995,-0.126,0.593,-0.408,14.756,61.159,56.951,7_3_3.csv
2018-07-06T12:45:57.567124,-0.126,0.593,-0.408,-25.427,12.195,61.585,7_3_3.csv
2018-07-06T12:45:57.615796,-0.031,0.316,-0.292,-25.671,-29.329,15.671,7_3_3.csv
2018-07-06T12:45:57.672448,-0.031,0.316,-0.292,8.72,-41.768,-34.878,7_3_3.csv
2018-07-06T12:45:57.772716,0.005,0.844,-0.774,-46.037,26.829,-33.476,7_3_3.csv
2018-07-06T12:45:57.861454,-0.03,0.688,-0.197,-83.354,37.927,27.744,7_3_3.csv
2018-07-06T12:45:57.909600,-0.03,0.688,-0.197,-67.927,26.098,0.549,7_3_3.csv
2018-07-06T12:45:57.957228,-0.116,0.765,-0.575,134.878,-25.61,-26.768,7_3_3.csv
2018-07-06T12:45:58.004354,-0.114,0.821,-0.817,100.366,-28.72,-11.037,7_3_3.csv
2018-07-06T12:45:58.072902,-0.114,0.821,-0.817,-5.976,4.146,17.744,7_3_3.csv
2018-07-06T12:45:58.144653,0.047,0.678,-0.554,-48.171,10.305,12.866,7_3_3.csv
2018-07-06T12:45:58.222862,0.076,0.793,-0.486,-45.122,8.049,-20.61,7_3_3.csv
2018-07-06T12:45:58.267984,-0.079,0.806,-0.508,-13.476,8.841,-11.28,7_3_3.csv
2018-07-06T12:45:58.317115,-0.098,0.75,-0.589,60.061,-11.524,-0.366,7_3_3.csv
2018-07-06T12:45:58.364241,-0.098,0.75,-0.589,56.829,-7.195,7.988,7_3_3.csv
2018-07-06T12:45:58.428413,-0.018,0.762,-0.625,16.341,-3.476,1.829,7_3_3.csv
2018-07-06T12:45:58.537204,0.011,0.765,-0.576,-18.354,4.817,3.171,7_3_3.csv
2018-07-06T12:45:58.628449,-0.002,0.761,-0.556,6.098,-5.732,-5.366,7_3_3.csv
2018-07-06T12:45:58.676578,-0.039,0.752,-0.576,15.0,-10.183,-12.073,7_3_3.csv
2018-07-06T12:45:58.724206,-0.079,0.748,-0.606,12.134,-2.5,-5.305,7_3_3.csv
2018-07-06T12:45:58.772334,-0.079,0.748,-0.606,9.024,-1.22,0.488,7_3_3.csv
2018-07-06T12:45:58.828986,-0.05,0.735,-0.612,5.854,3.354,5.976,7_3_3.csv
2018-07-06T12:45:58.884635,-0.024,0.737,-0.608,2.622,1.28,2.134,7_3_3.csv
2018-07-06T12:45:58.940786,-0.024,0.737,-0.608,0.0,0.061,0.61,7_3_3.csv
2018-07-06T12:45:58.989416,-0.029,0.738,-0.602,1.524,-0.854,-1.037,7_3_3.csv
2018-07-06T12:45:59.037545,-0.029,0.738,-0.602,5.732,-4.573,-4.634,7_3_3.csv
2018-07-06T12:45:59.114752,-0.057,0.728,-0.617,9.451,-4.817,-5.305,7_3_3.csv
2018-07-06T12:45:59.172908,-0.069,0.721,-0.631,1.89,1.22,1.159,7_3_3.csv
2018-07-06T12:45:59.228055,-0.054,0.724,-0.621,-3.171,4.024,2.866,7_3_3.csv
2018-07-06T12:45:59.284206,-0.047,0.723,-0.622,1.524,0.366,0.61,7_3_3.csv
2018-07-06T12:45:59.333337,-0.047,0.723,-0.622,2.195,-1.037,-0.976,7_3_3.csv
2018-07-06T12:45:59.379461,-0.056,0.719,-0.626,3.537,-2.073,-2.134,7_3_3.csv
2018-07-06T12:45:59.438118,-0.056,0.719,-0.626,2.012,-0.671,-0.915,7_3_3.csv
2018-07-06T12:45:59.498279,-0.06,0.719,-0.627,0.0,-0.732,-1.22,7_3_3.csv
2018-07-06T12:45:59.554934,-0.06,0.721,-0.625,-0.671,0.488,0.122,7_3_3.csv
2018-07-06T12:45:59.597048,-0.06,0.721,-0.625,-0.244,1.037,0.793,7_3_3.csv
2018-07-06T12:45:59.642172,-0.058,0.719,-0.624,2.073,0.427,0.549,7_3_3.csv
2018-07-06T12:45:59.689298,-0.057,0.717,-0.628,2.866,-0.305,-0.122,7_3_3.csv
2018-07-06T12:45:59.735426,-0.057,0.717,-0.628,2.561,-0.732,-0.61,7_3_3.csv
2018-07-06T12:45:59.799599,-0.058,0.718,-0.632,1.341,0.0,0.061,7_3_3.csv
2018-07-06T12:45:59.866780,-0.06,0.715,-0.626,-0.915,0.366,-0.122,7_3_3.csv
2018-07-06T12:45:59.908896,-0.06,0.715,-0.626,0.976,-0.183,-0.366,7_3_3.csv
2018-07-06T12:45:59.957025,-0.061,0.715,-0.629,1.585,0.061,-0.061,7_3_3.csv
2018-07-06T12:46:00.004151,-0.061,0.716,-0.633,0.915,0.183,0.122,7_3_3.csv
2018-07-06T12:46:00.081859,-0.061,0.716,-0.633,0.305,0.244,0.183,7_3_3.csv
2018-07-06T12:46:00.128484,-0.059,0.716,-0.628,-0.305,1.037,0.671,7_3_3.csv
2018-07-06T12:46:00.175109,-0.058,0.716,-0.627,0.976,0.366,0.244,7_3_3.csv
2018-07-06T12:46:00.220734,-0.058,0.716,-0.627,3.11,-1.463,-1.402,7_3_3.csv
2018-07-06T12:46:00.268862,-0.064,0.713,-0.633,3.049,-1.159,-1.098,7_3_3.csv
2018-07-06T12:46:00.313988,-0.064,0.713,-0.633,1.951,-0.122,-0.122,7_3_3.csv
2018-07-06T12:46:00.363119,-0.065,0.712,-0.634,0.427,-0.061,-0.244,7_3_3.csv
2018-07-06T12:46:00.479939,-0.062,0.712,-0.632,0.732,0.488,0.366,7_3_3.csv
2018-07-06T12:46:00.519548,-0.063,0.712,-0.632,0.61,0.183,0.061,7_3_3.csv
2018-07-06T12:46:00.564669,-0.063,0.712,-0.632,0.854,-0.244,-0.427,7_3_3.csv
2018-07-06T12:46:00.611296,-0.065,0.712,-0.634,0.183,0.061,-0.183,7_3_3.csv
2018-07-06T12:46:00.673463,-0.065,0.711,-0.635,0.0,-0.122,-0.366,7_3_3.csv
2018-07-06T12:46:00.734125,-0.066,0.71,-0.632,0.427,0.305,0.061,7_3_3.csv
2018-07-06T12:46:00.784761,-0.066,0.71,-0.632,1.22,0.061,-0.122,7_3_3.csv
2018-07-06T12:46:00.828881,-0.066,0.709,-0.637,2.073,-0.244,-0.183,7_3_3.csv
2018-07-06T12:46:00.878013,-0.066,0.709,-0.637,0.488,-0.793,-0.915,7_3_3.csv
2018-07-06T12:46:00.924140,-0.069,0.71,-0.635,0.305,-0.427,-0.732,7_3_3.csv
2018-07-06T12:46:00.983299,-0.068,0.707,-0.635,1.28,0.854,0.671,7_3_3.csv
2018-07-06T12:46:01.039453,-0.068,0.707,-0.635,3.659,-1.341,-1.28,7_3_3.csv
2018-07-06T12:46:01.079561,-0.074,0.704,-0.643,5.732,-1.89,-1.646,7_3_3.csv
2018-07-06T12:46:01.126692,-0.074,0.704,-0.643,6.159,-1.341,-1.037,7_3_3.csv
2018-07-06T12:46:01.174821,-0.075,0.7,-0.648,-0.183,0.488,0.244,7_3_3.csv
2018-07-06T12:46:01.220949,-0.071,0.7,-0.644,-0.854,1.159,0.854,7_3_3.csv
2018-07-06T12:46:01.285121,-0.071,0.7,-0.644,0.0,0.854,0.671,7_3_3.csv
2018-07-06T12:46:01.336262,-0.07,0.701,-0.645,1.159,0.061,-0.122,7_3_3.csv
2018-07-06T12:46:01.392413,-0.073,0.7,-0.646,0.305,0.427,0.122,7_3_3.csv
2018-07-06T12:46:01.439544,-0.073,0.7,-0.646,-0.122,0.61,0.305,7_3_3.csv
2018-07-06T12:46:01.487673,-0.073,0.7,-0.645,0.0,0.427,0.183,7_3_3.csv
2018-07-06T12:46:01.533801,-0.072,0.7,-0.646,0.244,0.427,0.183,7_3_3.csv
2018-07-06T12:46:01.593964,-0.072,0.7,-0.646,-0.122,0.61,0.427,7_3_3.csv
2018-07-06T12:46:01.647110,-0.072,0.7,-0.646,0.122,0.732,0.488,7_3_3.csv
2018-07-06T12:46:01.689222,-0.072,0.7,-0.646,1.037,0.183,0.061,7_3_3.csv
2018-07-06T12:46:01.736354,-0.073,0.701,-0.647,-1.524,0.976,0.671,7_3_3.csv
2018-07-06T12:46:01.840134,-0.069,0.702,-0.642,-0.488,0.732,0.488,7_3_3.csv
2018-07-06T12:46:01.876732,-0.072,0.702,-0.644,1.646,-1.22,-1.28,7_3_3.csv
2018-07-06T12:46:01.938397,-0.073,0.701,-0.645,-0.183,0.793,0.488,7_3_3.csv
2018-07-06T12:46:01.993545,-0.073,0.701,-0.645,-0.427,0.305,0.061,7_3_3.csv
2018-07-06T12:46:02.033151,-0.072,0.701,-0.646,0.854,0.244,0.122,7_3_3.csv
2018-07-06T12:46:02.080778,-0.072,0.701,-0.646,1.037,0.671,0.61,7_3_3.csv
2018-07-06T12:46:02.127905,-0.07,0.7,-0.646,0.0,0.671,0.488,7_3_3.csv
2018-07-06T12:46:02.173527,-0.07,0.7,-0.646,-0.305,0.244,0.061,7_3_3.csv
2018-07-06T12:46:02.234189,-0.071,0.7,-0.646,0.915,0.183,0.061,7_3_3.csv
2018-07-06T12:46:02.297359,-0.073,0.7,-0.646,-0.183,0.0,-0.183,7_3_3.csv
2018-07-06T12:46:02.345995,-0.073,0.7,-0.646,0.244,0.305,0.122,7_3_3.csv
2018-07-06T12:46:02.395629,-0.073,0.7,-0.646,0.793,0.305,0.183,7_3_3.csv
