time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T12:46:34.422716,-0.927,-0.506,0.012,-12.561,10.549,35.671,13_3_3.csv
2018-07-11T12:46:34.469343,-0.981,-0.529,0.034,-8.598,13.902,32.744,13_3_3.csv
2018-07-11T12:46:34.516472,-0.981,-0.529,0.034,-7.927,13.232,25.915,13_3_3.csv
2018-07-11T12:46:34.568118,-0.973,-0.514,0.049,-8.659,7.317,12.744,13_3_3.csv
2018-07-11T12:46:34.621763,-0.973,-0.514,0.049,-6.951,1.524,-2.134,13_3_3.csv
2018-07-11T12:46:34.667888,-0.953,-0.479,0.059,-5.732,-8.72,-14.573,13_3_3.csv
2018-07-11T12:46:34.716019,-0.947,-0.457,0.045,-3.902,-10.122,-15.732,13_3_3.csv
2018-07-11T12:46:34.763146,-0.947,-0.457,0.045,-5.427,-12.683,-18.841,13_3_3.csv
2018-07-11T12:46:34.808267,-0.961,-0.441,0.025,-6.402,-13.598,-21.28,13_3_3.csv
2018-07-11T12:46:34.861414,-0.961,-0.441,0.025,-7.622,-13.841,-21.951,13_3_3.csv
2018-07-11T12:46:34.918066,-0.934,-0.429,0.031,-3.293,-9.085,-18.78,13_3_3.csv
2018-07-11T12:46:34.964693,-0.903,-0.417,0.046,-0.305,-8.171,-14.207,13_3_3.csv
2018-07-11T12:46:35.046413,-0.93,-0.417,0.043,1.28,-3.049,-0.122,13_3_3.csv
2018-07-11T12:46:35.105571,-0.93,-0.417,0.043,-2.866,-5.122,2.561,13_3_3.csv
2018-07-11T12:46:35.153699,-0.933,-0.432,0.025,-13.963,-7.317,0.122,13_3_3.csv
2018-07-11T12:46:35.205838,-0.916,-0.454,0.019,-11.159,-5.732,0.549,13_3_3.csv
2018-07-11T12:46:35.264494,-0.916,-0.454,0.019,-3.293,1.402,5.671,13_3_3.csv
2018-07-11T12:46:35.354735,-0.935,-0.444,0.042,4.207,8.902,13.049,13_3_3.csv
2018-07-11T12:46:35.404868,-0.935,-0.444,0.042,0.61,5.488,15.061,13_3_3.csv
2018-07-11T12:46:35.455503,-0.939,-0.479,0.042,4.939,5.854,18.841,13_3_3.csv
2018-07-11T12:46:35.499122,-0.939,-0.479,0.042,8.415,6.646,20.549,13_3_3.csv
2018-07-11T12:46:35.574327,-0.938,-0.504,0.049,23.598,8.415,22.012,13_3_3.csv
2018-07-11T12:46:35.621452,-0.943,-0.509,0.048,27.256,7.256,20.61,13_3_3.csv
2018-07-11T12:46:35.667076,-0.943,-0.509,0.048,27.5,5.366,12.134,13_3_3.csv
2018-07-11T12:46:35.717714,-0.943,-0.498,0.042,29.817,-4.146,-13.476,13_3_3.csv
2018-07-11T12:46:35.761333,-0.954,-0.463,0.047,28.232,-5.549,-19.939,13_3_3.csv
2018-07-11T12:46:35.809460,-0.954,-0.463,0.047,28.598,-5.305,-24.024,13_3_3.csv
2018-07-11T12:46:35.854081,-0.917,-0.424,0.062,30.671,-6.22,-29.207,13_3_3.csv
2018-07-11T12:46:35.918255,-0.897,-0.402,0.081,33.963,-7.195,-24.39,13_3_3.csv
2018-07-11T12:46:35.978418,-0.897,-0.402,0.081,40.305,0.915,-11.707,13_3_3.csv
2018-07-11T12:46:36.027051,-0.876,-0.397,0.145,38.354,4.268,-2.866,13_3_3.csv
2018-07-11T12:46:36.073677,-0.876,-0.397,0.145,45.488,-1.098,5.854,13_3_3.csv
2018-07-11T12:46:36.120804,-0.824,-0.474,0.349,117.012,9.39,10.915,13_3_3.csv
2018-07-11T12:46:36.169938,-1.063,-0.229,0.708,228.049,14.634,33.232,13_3_3.csv
2018-07-11T12:46:36.215058,-1.063,-0.229,0.708,164.024,-50.427,59.085,13_3_3.csv
2018-07-11T12:46:36.275223,-1.134,-0.39,0.805,-122.805,-176.951,-36.89,13_3_3.csv
2018-07-11T12:46:36.323854,-1.048,-1.007,0.499,-65.427,-214.268,-66.098,13_3_3.csv
2018-07-11T12:46:36.371484,-1.048,-1.007,0.499,17.073,-205.183,-77.988,13_3_3.csv
2018-07-11T12:46:36.419614,-1.397,-0.958,0.295,101.707,-197.683,-85.732,13_3_3.csv
2018-07-11T12:46:36.466741,-1.397,-0.958,0.295,165.61,-210.183,-85.854,13_3_3.csv
2018-07-11T12:46:36.558990,-1.913,1.104,-0.194,-3.232,-177.683,-108.842,13_3_3.csv
2018-07-11T12:46:36.610628,-1.913,1.104,-0.194,-52.988,-88.293,188.049,13_3_3.csv
2018-07-11T12:46:36.717415,0.537,-0.813,-0.668,-77.866,-140.976,137.744,13_3_3.csv
2018-07-11T12:46:36.764541,1.103,-2.329,-0.088,-303.049,135.793,111.89,13_3_3.csv
2018-07-11T12:46:36.809666,0.65,-3.178,2.434,57.073,253.903,165.732,13_3_3.csv
2018-07-11T12:46:36.855789,0.65,-3.178,2.434,48.11,91.28,-145.976,13_3_3.csv
2018-07-11T12:46:36.917959,-0.841,-1.892,1.434,141.829,19.756,-223.537,13_3_3.csv
2018-07-11T12:46:36.980125,-1.248,1.045,-0.666,407.561,-23.659,-226.342,13_3_3.csv
2018-07-11T12:46:37.028257,-1.248,1.045,-0.666,194.939,-188.842,-280.305,13_3_3.csv
2018-07-11T12:46:37.073377,0.463,2.032,0.076,60.0,-137.073,-316.951,13_3_3.csv
2018-07-11T12:46:37.143065,0.973,1.058,0.686,16.585,-106.646,-14.634,13_3_3.csv
2018-07-11T12:46:37.198713,0.973,1.058,0.686,20.366,-38.902,38.11,13_3_3.csv
2018-07-11T12:46:37.259375,2.168,0.431,1.205,38.78,-21.159,130.244,13_3_3.csv
2018-07-11T12:46:37.317029,0.348,-0.511,0.538,180.488,198.598,216.951,13_3_3.csv
2018-07-11T12:46:37.375187,0.273,0.798,0.429,87.866,-199.756,-6.402,13_3_3.csv
2018-07-11T12:46:37.418301,0.273,0.798,0.429,-205.427,-208.11,-127.866,13_3_3.csv
2018-07-11T12:46:37.469443,0.812,0.546,0.501,-297.988,-22.195,-188.171,13_3_3.csv
2018-07-11T12:46:37.511555,0.812,0.546,0.501,-334.268,-7.073,-207.683,13_3_3.csv
2018-07-11T12:46:37.562697,0.925,-0.117,0.802,-116.281,33.049,-65.61,13_3_3.csv
2018-07-11T12:46:37.615839,0.638,0.083,0.684,29.878,67.5,-1.829,13_3_3.csv
2018-07-11T12:46:37.668986,0.638,0.083,0.684,117.622,67.622,9.207,13_3_3.csv
2018-07-11T12:46:37.715109,0.241,0.756,0.758,96.89,40.0,-16.768,13_3_3.csv
