time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-12T11:54:19.944390,-0.914,-0.444,0.225,3.537,1.768,1.585,17_1_1.csv
2018-07-12T11:54:19.990012,-0.914,-0.444,0.225,1.22,1.707,0.793,17_1_1.csv
2018-07-12T11:54:20.041148,-0.917,-0.439,0.226,-4.634,0.366,-0.732,17_1_1.csv
2018-07-12T11:54:20.084765,-0.917,-0.439,0.226,-11.402,-2.134,-1.585,17_1_1.csv
2018-07-12T11:54:20.144424,-0.916,-0.461,0.236,-12.988,-2.561,-0.732,17_1_1.csv
2018-07-12T11:54:20.205586,-0.903,-0.468,0.253,-6.341,-0.366,0.305,17_1_1.csv
2018-07-12T11:54:20.271763,-0.9,-0.472,0.236,0.488,0.671,1.341,17_1_1.csv
2018-07-12T11:54:20.318888,-0.9,-0.472,0.236,4.329,-4.085,2.317,17_1_1.csv
2018-07-12T11:54:20.367017,-0.891,-0.483,0.264,25.122,-5.0,0.671,17_1_1.csv
2018-07-12T11:54:20.428179,-0.95,-0.439,0.542,26.341,-43.354,3.049,17_1_1.csv
2018-07-12T11:54:20.486335,-0.95,-0.439,0.542,102.622,-72.317,12.805,17_1_1.csv
2018-07-12T11:54:20.547498,-0.969,-0.367,0.922,-23.476,-122.195,-16.951,17_1_1.csv
2018-07-12T11:54:20.599637,-0.759,-0.572,0.781,-20.976,-128.049,-24.634,17_1_1.csv
2018-07-12T11:54:20.646762,-0.759,-0.572,0.781,-6.951,-132.256,-25.244,17_1_1.csv
2018-07-12T11:54:20.694891,-0.59,-0.661,0.731,3.963,-132.073,-29.451,17_1_1.csv
2018-07-12T11:54:20.741014,-0.59,-0.661,0.731,9.085,-138.049,-34.268,17_1_1.csv
2018-07-12T11:54:20.804181,-0.376,-0.669,0.677,21.402,-116.037,-55.183,17_1_1.csv
2018-07-12T11:54:20.863841,-0.129,-0.549,0.64,41.402,-82.561,-64.207,17_1_1.csv
2018-07-12T11:54:20.930017,0.011,-0.418,0.656,36.341,-18.963,-67.317,17_1_1.csv
2018-07-12T11:54:21.070391,0.082,-0.435,0.825,-6.28,34.024,-53.659,17_1_1.csv
2018-07-12T11:54:21.118018,0.082,-0.435,0.825,-19.268,47.378,-57.622,17_1_1.csv
2018-07-12T11:54:21.177677,0.145,-0.284,0.748,-14.878,59.878,-52.927,17_1_1.csv
2018-07-12T11:54:21.227811,0.145,-0.284,0.748,-22.744,63.902,-36.037,17_1_1.csv
2018-07-12T11:54:21.285464,0.117,-0.186,0.587,-41.22,71.89,23.659,17_1_1.csv
2018-07-12T11:54:21.367684,0.002,-0.084,0.465,-60.976,91.707,79.939,17_1_1.csv
2018-07-12T11:54:21.430350,-0.343,-0.047,0.488,-40.549,65.366,93.415,17_1_1.csv
2018-07-12T11:54:21.477476,-0.748,0.38,-0.154,46.22,64.085,101.342,17_1_1.csv
2018-07-12T11:54:21.525604,-0.748,0.38,-0.154,53.049,117.073,151.89,17_1_1.csv
2018-07-12T11:54:21.569221,-3.162,-1.034,-1.319,1.829,135.732,147.195,17_1_1.csv
2018-07-12T11:54:21.631387,-3.413,-1.208,1.742,-107.561,-5.671,-271.89,17_1_1.csv
2018-07-12T11:54:21.697562,-3.413,-1.208,1.742,-17.012,-105.427,-42.988,17_1_1.csv
2018-07-12T11:54:21.748699,1.207,-0.649,0.071,-116.707,-24.939,269.085,17_1_1.csv
2018-07-12T11:54:21.812369,-2.623,0.675,0.487,7.683,28.293,147.195,17_1_1.csv
2018-07-12T11:54:21.865009,-2.623,0.675,0.487,-15.61,61.585,60.488,17_1_1.csv
2018-07-12T11:54:21.912636,-1.258,0.126,0.376,-25.549,-126.281,59.512,17_1_1.csv
2018-07-12T11:54:21.959260,-0.028,-0.438,-0.24,31.22,-100.61,8.11,17_1_1.csv
2018-07-12T11:54:22.005886,-0.028,-0.438,-0.24,11.159,36.646,-52.866,17_1_1.csv
2018-07-12T11:54:22.054514,-1.024,0.105,0.254,5.427,13.11,-35.61,17_1_1.csv
2018-07-12T11:54:22.100135,-1.024,0.105,0.254,-36.341,-3.476,15.976,17_1_1.csv
2018-07-12T11:54:22.144754,-0.892,-0.145,0.284,-5.549,-15.549,-1.829,17_1_1.csv
2018-07-12T11:54:22.193384,-1.179,-0.146,0.33,-8.476,-15.427,-25.366,17_1_1.csv
2018-07-12T11:54:22.241011,-1.179,-0.146,0.33,-12.744,18.598,-60.488,17_1_1.csv
2018-07-12T11:54:22.286132,-1.369,-0.176,0.869,-2.012,-4.146,-21.585,17_1_1.csv
2018-07-12T11:54:22.379380,-0.725,-0.313,0.428,12.012,-69.939,21.341,17_1_1.csv
2018-07-12T11:54:22.436033,-0.58,-0.186,0.218,60.61,-11.28,5.244,17_1_1.csv
2018-07-12T11:54:22.490175,-0.58,-0.186,0.218,10.305,24.39,9.634,17_1_1.csv
2018-07-12T11:54:22.554346,-1.004,-0.103,0.521,-6.524,60.549,10.122,17_1_1.csv
2018-07-12T11:54:22.604981,-1.202,-0.023,0.508,35.854,35.915,11.707,17_1_1.csv
2018-07-12T11:54:22.652608,-1.202,-0.023,0.508,2.988,11.707,5.183,17_1_1.csv
2018-07-12T11:54:22.698230,-0.983,-0.039,0.399,-21.951,-1.098,6.463,17_1_1.csv
2018-07-12T11:54:22.766412,-0.83,-0.184,0.333,-19.939,-9.451,-5.61,17_1_1.csv
2018-07-12T11:54:22.818049,-0.83,-0.184,0.333,3.963,-1.646,-5.488,17_1_1.csv
2018-07-12T11:54:22.864674,-0.907,-0.167,0.362,11.402,0.854,1.098,17_1_1.csv
2018-07-12T11:54:22.929847,-1.047,-0.08,0.452,8.049,10.854,11.22,17_1_1.csv
2018-07-12T11:54:22.977975,-1.047,-0.08,0.452,10.793,10.61,13.72,17_1_1.csv
2018-07-12T11:54:23.025101,-1.003,-0.054,0.416,4.939,7.988,8.963,17_1_1.csv
