time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-12T11:58:10.210601,-0.893,-0.603,0.157,-221.159,-62.317,-28.659,17_4_1.csv
2018-07-12T11:58:10.283796,-0.893,-0.603,0.157,-167.927,-33.659,-25.549,17_4_1.csv
2018-07-12T11:58:10.335935,-0.854,-0.685,0.206,-93.049,-9.817,-9.817,17_4_1.csv
2018-07-12T11:58:10.382559,-0.871,-0.558,0.105,83.659,19.756,28.902,17_4_1.csv
2018-07-12T11:58:10.431690,-0.871,-0.558,0.105,79.695,15.305,26.768,17_4_1.csv
2018-07-12T11:58:10.477813,-0.89,-0.474,0.137,40.671,4.695,17.622,17_4_1.csv
2018-07-12T11:58:10.541984,-0.838,-0.569,0.101,-30.183,-8.659,1.037,17_4_1.csv
2018-07-12T11:58:10.597131,-0.838,-0.569,0.101,-17.439,-2.439,0.244,17_4_1.csv
2018-07-12T11:58:10.664811,-0.875,-0.585,0.096,11.585,6.463,4.268,17_4_1.csv
2018-07-12T11:58:10.712438,-0.878,-0.542,0.099,0.488,4.085,-1.037,17_4_1.csv
2018-07-12T11:58:10.759062,-0.878,-0.542,0.099,-2.988,3.293,-5.0,17_4_1.csv
2018-07-12T11:58:10.804183,-0.892,-0.539,0.108,-0.732,3.78,-3.963,17_4_1.csv
2018-07-12T11:58:10.867351,-0.909,-0.532,0.12,-1.707,3.841,1.22,17_4_1.csv
2018-07-12T11:58:10.926509,-0.909,-0.532,0.12,0.061,1.463,3.841,17_4_1.csv
2018-07-12T11:58:10.979650,-0.884,-0.521,0.098,-0.183,-2.256,5.915,17_4_1.csv
2018-07-12T11:58:11.027779,-0.881,-0.526,0.077,-7.012,-8.659,8.659,17_4_1.csv
2018-07-12T11:58:11.074904,-0.881,-0.526,0.077,-7.012,-10.793,10.549,17_4_1.csv
2018-07-12T11:58:11.120025,-0.876,-0.521,0.148,-25.488,-20.732,12.927,17_4_1.csv
