time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T10:57:34.901538,0.658,-0.537,0.326,-58.476,-17.195,-23.963,14_5_1.csv
2018-07-11T10:57:34.951676,0.957,-0.722,0.277,-75.488,-41.341,-61.159,14_5_1.csv
2018-07-11T10:57:35.011337,0.957,-0.722,0.277,-64.756,-35.854,-133.598,14_5_1.csv
2018-07-11T10:57:35.067990,0.627,-0.683,0.346,162.5,-78.354,-163.415,14_5_1.csv
2018-07-11T10:57:35.106596,0.15,0.032,-0.319,290.427,-82.927,-61.037,14_5_1.csv
2018-07-11T10:57:35.155846,0.15,0.032,-0.319,402.683,-174.085,92.5,14_5_1.csv
2018-07-11T10:57:35.198961,0.151,-0.016,-0.404,388.171,-170.427,197.073,14_5_1.csv
2018-07-11T10:57:35.245088,0.151,-0.016,-0.404,259.817,-149.756,290.549,14_5_1.csv
2018-07-11T10:57:35.311266,-0.207,-0.688,-0.229,269.207,-112.5,415.671,14_5_1.csv
2018-07-11T10:57:35.390979,-0.806,-0.679,-0.188,344.39,85.549,515.427,14_5_1.csv
2018-07-11T10:57:35.437102,-2.235,-0.458,0.015,123.537,164.146,488.598,14_5_1.csv
2018-07-11T10:57:35.490746,-2.235,-0.458,0.015,-318.842,135.122,421.951,14_5_1.csv
2018-07-11T10:57:35.541883,-2.534,-1.177,-0.368,-675.488,69.268,212.012,14_5_1.csv
2018-07-11T10:57:35.588010,-0.948,-1.534,-0.827,-581.403,-130.488,-45.0,14_5_1.csv
2018-07-11T10:57:35.648173,-0.948,-1.534,-0.827,284.146,-56.22,29.634,14_5_1.csv
2018-07-11T10:57:35.704325,-0.73,-0.314,-0.102,212.988,5.549,-40.671,14_5_1.csv
2018-07-11T10:57:35.765493,-0.897,-0.273,0.115,30.976,30.854,-43.354,14_5_1.csv
2018-07-11T10:57:35.807604,-0.897,-0.273,0.115,-44.573,77.256,-60.732,14_5_1.csv
2018-07-11T10:57:35.854732,-0.976,-0.206,-0.389,13.963,67.622,-60.61,14_5_1.csv
2018-07-11T10:57:35.911888,-0.784,0.347,-0.256,252.073,3.171,46.89,14_5_1.csv
2018-07-11T10:57:35.959516,-0.784,0.347,-0.256,325.793,87.988,163.842,14_5_1.csv
2018-07-11T10:57:36.011156,-1.186,-0.018,0.033,207.134,89.146,94.939,14_5_1.csv
2018-07-11T10:57:36.058284,-1.186,-0.018,0.033,131.524,11.707,14.451,14_5_1.csv
2018-07-11T10:57:36.107417,-1.076,-0.232,0.335,15.976,-49.268,-15.976,14_5_1.csv
2018-07-11T10:57:36.209693,-0.973,-0.112,-0.112,17.378,-31.159,-2.134,14_5_1.csv
2018-07-11T10:57:36.261333,-1.054,-0.18,-0.025,22.805,-46.463,1.098,14_5_1.csv
2018-07-11T10:57:36.320994,-1.115,-0.101,0.211,-14.634,-70.61,-5.427,14_5_1.csv
2018-07-11T10:57:36.370127,-1.115,-0.101,0.211,-44.39,-74.756,-12.805,14_5_1.csv
2018-07-11T10:57:36.423270,-1.084,-0.11,0.308,-33.537,-67.805,-22.988,14_5_1.csv
2018-07-11T10:57:36.467388,-1.048,-0.196,0.228,-46.341,-52.012,-27.256,14_5_1.csv
2018-07-11T10:57:36.519531,-1.048,-0.196,0.228,-56.22,-55.366,-26.707,14_5_1.csv
2018-07-11T10:57:36.560641,-0.997,-0.342,0.273,-31.951,-48.659,-31.829,14_5_1.csv
2018-07-11T10:57:36.610779,-0.997,-0.342,0.273,-21.341,-59.268,-30.427,14_5_1.csv
2018-07-11T10:57:36.668934,-0.97,-0.297,0.396,-7.805,-61.707,-39.756,14_5_1.csv
2018-07-11T10:57:36.713577,-0.925,-0.172,0.463,-11.89,-61.341,-47.927,14_5_1.csv
2018-07-11T10:57:36.764714,-0.925,-0.172,0.463,-44.329,-66.829,-60.122,14_5_1.csv
2018-07-11T10:57:36.807332,-0.686,-0.083,0.57,-107.5,-83.841,-72.744,14_5_1.csv
2018-07-11T10:57:36.872506,-0.635,0.367,0.438,-264.878,-182.866,-47.256,14_5_1.csv
2018-07-11T10:57:36.953726,-1.52,0.013,-0.086,-504.573,-114.268,56.037,14_5_1.csv
2018-07-11T10:57:37.016899,-1.52,0.013,-0.086,89.268,-144.39,136.951,14_5_1.csv
2018-07-11T10:57:37.063022,-1.847,0.033,0.41,281.463,-69.268,219.878,14_5_1.csv
2018-07-11T10:57:37.110151,-0.559,-0.986,0.164,114.268,-22.622,286.463,14_5_1.csv
2018-07-11T10:57:37.174322,-0.559,-0.986,0.164,88.232,62.561,220.671,14_5_1.csv
2018-07-11T10:57:37.218444,-0.043,-2.3,0.875,360.427,147.5,73.598,14_5_1.csv
2018-07-11T10:57:37.277602,-2.19,-0.712,2.135,-148.963,-304.939,-196.585,14_5_1.csv
2018-07-11T10:57:37.324731,-2.19,-0.712,2.135,-44.756,-147.439,-211.768,14_5_1.csv
2018-07-11T10:57:37.370854,-1.178,-0.639,0.838,1.463,-115.488,-373.415,14_5_1.csv
2018-07-11T10:57:37.467114,0.417,-0.983,0.803,-100.305,-134.634,-292.744,14_5_1.csv
2018-07-11T10:57:37.588439,0.565,-0.449,0.752,-77.012,-68.841,-227.378,14_5_1.csv
2018-07-11T10:57:37.652108,0.153,-0.504,0.561,-88.72,65.122,-18.659,14_5_1.csv
2018-07-11T10:57:37.712769,-0.079,-0.513,0.048,-126.402,-101.281,-59.024,14_5_1.csv
2018-07-11T10:57:37.761399,0.829,-0.997,0.146,-246.768,-120.427,42.5,14_5_1.csv
2018-07-11T10:57:37.809028,0.829,-0.997,0.146,-173.476,-9.024,135.061,14_5_1.csv
2018-07-11T10:57:37.862169,0.361,-0.963,-0.105,-61.89,4.085,80.732,14_5_1.csv
2018-07-11T10:57:37.904286,0.361,-0.963,-0.105,7.378,-6.646,62.866,14_5_1.csv
2018-07-11T10:57:37.953416,0.285,-1.025,-0.111,44.085,1.341,44.329,14_5_1.csv
2018-07-11T10:57:37.999544,0.228,-0.955,0.204,89.573,29.573,45.061,14_5_1.csv
2018-07-11T10:57:38.047672,0.228,-0.955,0.204,113.781,51.159,73.293,14_5_1.csv
2018-07-11T10:57:38.093799,0.055,-1.004,0.367,112.988,15.732,58.232,14_5_1.csv
2018-07-11T10:57:38.168998,0.043,-0.967,0.479,79.024,-7.805,40.0,14_5_1.csv
2018-07-11T10:57:38.213120,0.043,-0.967,0.479,9.329,-14.817,41.829,14_5_1.csv
2018-07-11T10:57:38.261248,-0.167,-0.914,0.326,-32.561,-10.793,35.854,14_5_1.csv
2018-07-11T10:57:38.331440,-0.141,-0.868,0.478,38.598,2.866,11.159,14_5_1.csv
2018-07-11T10:57:38.400628,-0.008,-1.061,0.367,-10.244,14.756,-23.659,14_5_1.csv
2018-07-11T10:57:38.448756,-0.008,-1.061,0.367,-6.098,10.244,-32.805,14_5_1.csv
2018-07-11T10:57:38.497891,0.047,-1.109,0.313,12.988,11.22,-23.537,14_5_1.csv
2018-07-11T10:57:38.562063,0.0,-0.909,0.426,9.756,-6.829,1.22,14_5_1.csv
