time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-05T12:09:05.697956,-0.983,-0.279,0.106,-1.768,-1.89,0.305,3_4_1.csv
2018-07-05T12:09:05.751600,-0.983,-0.279,0.106,-3.293,-0.915,-0.122,3_4_1.csv
2018-07-05T12:09:05.807527,-0.994,-0.289,0.109,-2.195,2.073,0.366,3_4_1.csv
2018-07-05T12:09:05.876316,-1.009,-0.279,0.117,2.683,3.72,1.524,3_4_1.csv
2018-07-05T12:09:05.939485,-1.003,-0.271,0.117,0.366,0.0,-2.195,3_4_1.csv
2018-07-05T12:09:05.988617,-1.003,-0.271,0.117,0.061,-2.256,-1.768,3_4_1.csv
2018-07-05T12:09:06.032735,-0.995,-0.271,0.114,-0.366,-1.402,-0.183,3_4_1.csv
2018-07-05T12:09:06.079360,-0.995,-0.271,0.114,-1.89,-0.488,2.073,3_4_1.csv
2018-07-05T12:09:06.156065,-0.988,-0.278,0.106,-4.695,-1.463,4.329,3_4_1.csv
2018-07-05T12:09:06.221240,-0.978,-0.277,0.094,-14.024,-5.122,5.305,3_4_1.csv
2018-07-05T12:09:06.268366,-0.983,-0.276,0.075,-26.402,-7.5,3.841,3_4_1.csv
2018-07-05T12:09:06.316495,-0.983,-0.276,0.075,-42.073,-13.902,3.415,3_4_1.csv
2018-07-05T12:09:06.360613,-0.97,-0.322,0.054,-47.378,-13.963,5.122,3_4_1.csv
2018-07-05T12:09:06.410246,-0.97,-0.322,0.054,-44.939,-11.646,7.012,3_4_1.csv
2018-07-05T12:09:06.462386,-0.973,-0.348,0.055,-26.037,-1.707,12.073,3_4_1.csv
2018-07-05T12:09:06.501992,-0.973,-0.348,0.055,-26.037,-1.707,12.073,3_4_1.csv
2018-07-05T12:09:06.643977,-0.991,-0.294,0.124,-39.024,-11.463,-4.39,3_4_1.csv
2018-07-05T12:09:06.690100,-1.0,-0.278,0.136,-28.415,-13.293,-3.354,3_4_1.csv
2018-07-05T12:09:06.739231,-1.0,-0.278,0.136,-30.061,-18.841,-1.707,3_4_1.csv
2018-07-05T12:09:06.787872,-0.973,-0.268,0.134,-29.512,-21.524,1.037,3_4_1.csv
2018-07-05T12:09:06.829483,-0.873,-0.257,0.188,-26.585,-20.549,4.39,3_4_1.csv
2018-07-05T12:09:06.878114,-0.873,-0.257,0.188,-7.561,-8.72,9.756,3_4_1.csv
2018-07-05T12:09:06.924237,-0.817,-0.126,0.24,6.037,-7.927,17.378,3_4_1.csv
2018-07-05T12:09:06.971865,-0.817,-0.126,0.24,-6.951,-18.171,21.585,3_4_1.csv
2018-07-05T12:09:07.034532,-0.803,-0.063,0.256,-6.707,-17.317,46.402,3_4_1.csv
2018-07-05T12:09:07.081659,-0.843,-0.025,0.34,-7.988,-18.293,54.451,3_4_1.csv
2018-07-05T12:09:07.147335,-1.107,-0.076,0.439,-1.585,1.037,82.439,3_4_1.csv
2018-07-05T12:09:07.193458,-1.107,-0.076,0.439,10.427,-5.305,105.122,3_4_1.csv
2018-07-05T12:09:07.261641,-1.338,-0.168,0.07,-32.744,-69.39,102.195,3_4_1.csv
2018-07-05T12:09:07.305759,-1.338,-0.168,0.07,-65.671,-186.281,55.244,3_4_1.csv
2018-07-05T12:09:07.345877,-1.396,-0.281,-0.094,-55.183,-170.488,9.268,3_4_1.csv
2018-07-05T12:09:07.396011,-1.721,-0.344,-0.154,-88.902,-268.781,-88.354,3_4_1.csv
2018-07-05T12:09:07.438625,-1.721,-0.344,-0.154,-60.244,-308.171,-113.902,3_4_1.csv
2018-07-05T12:09:07.516334,-1.317,0.043,0.334,150.122,-212.683,49.268,3_4_1.csv
2018-07-05T12:09:07.579002,0.378,0.185,1.896,-32.134,-92.5,124.146,3_4_1.csv
2018-07-05T12:09:07.627131,-0.396,-0.236,2.515,-24.634,230.488,284.573,3_4_1.csv
2018-07-05T12:09:07.674256,-0.396,-0.236,2.515,-144.085,-150.305,133.049,3_4_1.csv
2018-07-05T12:09:07.722385,0.28,-0.508,0.108,-27.256,-38.659,205.366,3_4_1.csv
2018-07-05T12:09:07.770514,0.28,-0.508,0.108,196.342,-18.537,109.207,3_4_1.csv
2018-07-05T12:09:07.815636,0.198,0.314,-0.081,90.0,-172.988,118.963,3_4_1.csv
2018-07-05T12:09:07.867775,0.198,0.314,-0.081,52.805,-241.281,119.573,3_4_1.csv
2018-07-05T12:09:07.923926,1.324,0.247,0.272,-173.11,-144.268,-99.024,3_4_1.csv
2018-07-05T12:09:07.975062,1.094,0.701,1.613,-109.573,406.89,-166.524,3_4_1.csv
2018-07-05T12:09:08.038232,0.036,0.939,0.736,99.634,6.22,-123.598,3_4_1.csv
2018-07-05T12:09:08.085358,0.036,0.939,0.736,-150.366,-87.195,-89.268,3_4_1.csv
2018-07-05T12:09:08.132484,0.475,0.084,-0.05,-90.915,-47.561,-29.512,3_4_1.csv
2018-07-05T12:09:08.190640,0.475,0.084,-0.05,-25.0,24.085,18.171,3_4_1.csv
2018-07-05T12:09:08.240273,0.139,-0.048,1.407,-140.366,45.915,-38.415,3_4_1.csv
2018-07-05T12:09:08.283389,0.171,0.06,1.628,81.646,-228.049,-93.171,3_4_1.csv
2018-07-05T12:09:08.330014,0.171,0.06,1.628,158.049,74.085,-154.207,3_4_1.csv
2018-07-05T12:09:08.379646,0.033,0.593,0.835,103.354,79.634,-84.207,3_4_1.csv
2018-07-05T12:09:08.440309,-0.315,0.622,0.688,125.061,102.378,-76.402,3_4_1.csv
2018-07-05T12:09:08.490175,-0.315,0.622,0.688,23.659,-33.598,-45.793,3_4_1.csv
2018-07-05T12:09:08.539807,-0.336,0.524,0.595,98.598,68.78,-42.012,3_4_1.csv
2018-07-05T12:09:08.580416,-0.336,0.524,0.595,105.0,54.817,-42.561,3_4_1.csv
2018-07-05T12:09:08.626540,-0.3,0.504,0.514,40.793,25.305,-58.476,3_4_1.csv
2018-07-05T12:09:08.673666,-0.647,0.639,0.527,114.085,57.866,-142.805,3_4_1.csv
2018-07-05T12:09:08.722890,-0.647,0.639,0.527,76.585,32.256,-168.171,3_4_1.csv
2018-07-05T12:09:08.771520,-0.92,0.453,0.413,-32.927,11.341,-194.329,3_4_1.csv
2018-07-05T12:09:08.890338,-0.958,0.263,0.14,475.427,157.927,-81.341,3_4_1.csv
2018-07-05T12:09:08.938467,-0.674,0.96,0.167,252.988,-125.549,102.805,3_4_1.csv
2018-07-05T12:09:08.987599,-0.674,0.96,0.167,-45.671,-106.463,50.366,3_4_1.csv
2018-07-05T12:09:09.033722,-1.051,0.442,-0.108,-42.622,81.646,52.439,3_4_1.csv
2018-07-05T12:09:09.080849,-1.399,0.817,-0.158,137.439,30.915,-52.378,3_4_1.csv
2018-07-05T12:09:09.130983,-1.399,0.817,-0.158,47.561,36.89,-34.268,3_4_1.csv
2018-07-05T12:09:09.183624,-0.96,0.528,0.029,-38.171,28.72,-21.89,3_4_1.csv
2018-07-05T12:09:09.235792,-0.747,0.312,0.031,-4.695,-7.805,14.695,3_4_1.csv
2018-07-05T12:09:09.284924,-0.747,0.312,0.031,0.61,-15.854,16.159,3_4_1.csv
2018-07-05T12:09:09.330049,-0.83,0.532,0.093,8.963,-19.451,13.78,3_4_1.csv
2018-07-05T12:09:09.379181,-0.83,0.532,0.093,15.549,-14.695,11.159,3_4_1.csv
2018-07-05T12:09:09.427310,-0.934,0.64,0.089,4.329,-3.049,5.122,3_4_1.csv
2018-07-05T12:09:09.488474,-0.882,0.516,0.072,-3.293,6.829,-9.573,3_4_1.csv
2018-07-05T12:09:09.533093,-0.882,0.516,0.072,4.939,8.659,-11.463,3_4_1.csv
2018-07-05T12:09:09.589244,-0.854,0.476,0.048,3.78,10.061,-10.366,3_4_1.csv
2018-07-05T12:09:09.657928,-0.913,0.471,0.017,1.951,7.256,-5.793,3_4_1.csv
2018-07-05T12:09:09.706057,-0.913,0.471,0.017,3.902,3.963,-3.11,3_4_1.csv
2018-07-05T12:09:09.751178,-0.932,0.513,0.03,2.134,-0.305,-0.061,3_4_1.csv
2018-07-05T12:09:09.805824,-0.91,0.514,0.044,-2.683,-3.72,6.28,3_4_1.csv
2018-07-05T12:09:09.846433,-0.91,0.514,0.044,-2.195,-4.146,6.098,3_4_1.csv
2018-07-05T12:09:09.907597,-0.865,0.5,0.052,-1.951,-2.561,4.268,3_4_1.csv
2018-07-05T12:09:09.954723,-0.865,0.5,0.052,-0.732,-0.915,2.073,3_4_1.csv
2018-07-05T12:09:10.005358,-0.864,0.498,0.052,1.646,1.89,1.28,3_4_1.csv
2018-07-05T12:09:10.054490,-0.9,0.523,0.046,1.89,1.707,0.854,3_4_1.csv
2018-07-05T12:09:10.096603,-0.9,0.523,0.046,1.463,1.037,0.061,3_4_1.csv
2018-07-05T12:09:10.148241,-0.899,0.527,0.045,0.732,1.098,-0.671,3_4_1.csv
2018-07-05T12:09:10.239485,-0.875,0.497,0.045,-0.976,0.244,-1.768,3_4_1.csv
2018-07-05T12:09:10.284105,-0.885,0.497,0.039,1.463,2.866,-2.134,3_4_1.csv
2018-07-05T12:09:10.330730,-0.885,0.497,0.039,1.524,3.232,-1.402,3_4_1.csv
2018-07-05T12:09:10.377856,-0.91,0.512,0.032,2.195,2.5,-0.427,3_4_1.csv
2018-07-05T12:09:10.424481,-0.91,0.512,0.032,0.854,0.793,0.427,3_4_1.csv
