time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-09T10:20:26.883578,1.177,0.27,0.019,6.28,-87.073,137.622,8_1_1.csv
2018-07-09T10:20:26.932709,1.166,0.283,0.06,19.878,-73.963,118.842,8_1_1.csv
2018-07-09T10:20:26.977328,1.166,0.283,0.06,49.634,-51.89,87.988,8_1_1.csv
2018-07-09T10:20:27.036485,1.037,0.376,0.074,58.476,-30.671,58.11,8_1_1.csv
2018-07-09T10:20:27.090128,0.961,0.417,0.079,28.232,-3.841,27.012,8_1_1.csv
2018-07-09T10:20:27.148784,0.961,0.417,0.079,-1.037,1.89,10.549,8_1_1.csv
2018-07-09T10:20:27.195910,0.996,0.301,0.035,-10.61,15.488,-15.976,8_1_1.csv
2018-07-09T10:20:27.244540,0.996,0.301,0.035,-7.988,35.244,-44.512,8_1_1.csv
2018-07-09T10:20:27.288657,1.038,0.257,-0.013,-15.915,52.927,-77.317,8_1_1.csv
2018-07-09T10:20:27.352828,1.055,0.205,-0.07,-15.305,60.61,-90.793,8_1_1.csv
2018-07-09T10:20:27.418647,0.998,0.183,-0.093,-4.451,67.927,-112.805,8_1_1.csv
2018-07-09T10:20:27.510894,0.884,0.19,-0.047,-15.305,49.329,-94.268,8_1_1.csv
2018-07-09T10:20:27.554510,0.884,0.19,-0.047,-25.671,33.354,-71.585,8_1_1.csv
2018-07-09T10:20:27.608673,0.835,0.15,0.004,-28.171,1.829,-21.037,8_1_1.csv
2018-07-09T10:20:27.653292,0.861,0.03,0.016,-29.207,-11.159,6.098,8_1_1.csv
2018-07-09T10:20:27.709441,0.861,0.03,0.016,-6.951,-21.585,31.524,8_1_1.csv
2018-07-09T10:20:27.762583,0.929,-0.002,0.025,19.756,-39.39,62.012,8_1_1.csv
2018-07-09T10:20:27.804695,0.929,-0.002,0.025,18.537,-54.756,101.829,8_1_1.csv
2018-07-09T10:20:27.851320,1.049,0.113,0.08,30.793,-48.293,131.951,8_1_1.csv
2018-07-09T10:20:27.899950,1.132,0.226,0.194,37.378,-37.439,128.415,8_1_1.csv
2018-07-09T10:20:27.946072,1.132,0.226,0.194,43.049,-26.22,114.085,8_1_1.csv
2018-07-09T10:20:28.005232,1.059,0.406,0.428,32.744,-23.293,93.78,8_1_1.csv
2018-07-09T10:20:28.060883,0.807,0.416,0.576,-12.256,2.988,70.61,8_1_1.csv
2018-07-09T10:20:28.102995,0.807,0.416,0.576,-2.5,16.098,38.11,8_1_1.csv
2018-07-09T10:20:28.199252,0.657,0.414,0.561,10.122,90.488,-42.622,8_1_1.csv
2018-07-09T10:20:28.244873,0.618,0.44,0.465,-19.146,95.366,-57.317,8_1_1.csv
2018-07-09T10:20:28.290521,0.618,0.44,0.465,-32.5,100.427,-70.122,8_1_1.csv
2018-07-09T10:20:28.351182,0.835,0.343,0.397,-63.902,99.939,-78.171,8_1_1.csv
2018-07-09T10:20:28.425380,1.143,0.288,0.393,-8.293,104.817,-84.451,8_1_1.csv
2018-07-09T10:20:28.478522,1.14,0.243,0.485,19.573,81.341,-86.037,8_1_1.csv
2018-07-09T10:20:28.523645,1.14,0.243,0.485,27.866,85.793,-100.976,8_1_1.csv
2018-07-09T10:20:28.572272,0.789,0.161,0.604,-16.159,86.402,-107.866,8_1_1.csv
2018-07-09T10:20:28.617392,0.407,0.067,0.818,-78.476,75.122,-96.463,8_1_1.csv
2018-07-09T10:20:28.676550,0.407,0.067,0.818,-67.073,67.683,-62.134,8_1_1.csv
2018-07-09T10:20:28.714651,0.216,-0.006,0.84,-63.841,60.0,-52.683,8_1_1.csv
2018-07-09T10:20:28.758769,0.216,-0.006,0.84,-115.976,29.817,-38.171,8_1_1.csv
2018-07-09T10:20:28.805393,0.658,-0.019,-0.135,-103.354,35.183,-18.354,8_1_1.csv
2018-07-09T10:20:28.854524,1.734,1.328,0.297,-1.098,-43.598,-48.659,8_1_1.csv
2018-07-09T10:20:28.899645,1.734,1.328,0.297,56.402,137.134,-28.415,8_1_1.csv
2018-07-09T10:20:28.972338,1.35,0.685,2.533,65.976,41.707,-30.793,8_1_1.csv
2018-07-09T10:20:29.021970,0.854,-0.648,1.863,35.183,-57.134,-5.183,8_1_1.csv
2018-07-09T10:20:29.079624,0.854,-0.648,1.863,31.28,-74.024,8.11,8_1_1.csv
2018-07-09T10:20:29.119230,-0.394,0.896,0.037,81.585,-69.878,-21.098,8_1_1.csv
2018-07-09T10:20:29.166355,-0.394,0.896,0.037,66.159,-28.902,-68.232,8_1_1.csv
2018-07-09T10:20:29.210473,-0.311,0.715,0.969,-30.305,45.305,18.232,8_1_1.csv
2018-07-09T10:20:29.269630,0.976,0.477,0.535,-63.232,110.793,79.634,8_1_1.csv
2018-07-09T10:20:29.325279,0.976,0.477,0.535,-96.524,-5.0,183.049,8_1_1.csv
2018-07-09T10:20:29.369397,0.871,-0.062,1.599,-12.744,-162.744,142.866,8_1_1.csv
2018-07-09T10:20:29.416523,0.871,-0.062,1.599,50.976,-177.378,10.122,8_1_1.csv
2018-07-09T10:20:29.482699,0.958,0.035,0.934,-7.134,-62.561,76.22,8_1_1.csv
2018-07-09T10:20:29.600014,-0.558,-0.237,2.252,-29.085,74.756,23.537,8_1_1.csv
2018-07-09T10:20:29.665193,0.635,0.36,0.381,-30.793,416.159,-55.976,8_1_1.csv
2018-07-09T10:20:29.715326,0.635,0.36,0.381,22.317,273.476,-191.037,8_1_1.csv
2018-07-09T10:20:29.758443,1.879,0.799,0.738,-9.512,160.366,-278.415,8_1_1.csv
2018-07-09T10:20:29.805067,1.879,0.799,0.738,122.927,135.366,-93.476,8_1_1.csv
2018-07-09T10:20:29.852194,0.2,-0.042,1.102,166.646,255.671,59.39,8_1_1.csv
2018-07-09T10:20:29.900322,-1.522,0.676,0.908,26.341,136.342,-19.573,8_1_1.csv
2018-07-09T10:20:29.955970,-1.522,0.676,0.908,5.244,-32.805,49.878,8_1_1.csv
2018-07-09T10:20:30.002093,-0.879,0.42,0.593,-87.134,-105.793,-73.171,8_1_1.csv
2018-07-09T10:20:30.039192,-0.879,0.42,0.593,-33.78,-179.817,-162.439,8_1_1.csv
2018-07-09T10:20:30.092333,-0.344,0.26,0.665,-4.573,-122.988,-163.11,8_1_1.csv
2018-07-09T10:20:30.140462,0.565,0.506,0.85,91.89,-137.744,-84.756,8_1_1.csv
2018-07-09T10:20:30.182073,0.565,0.506,0.85,24.024,-241.524,38.049,8_1_1.csv
2018-07-09T10:20:30.239225,0.415,0.286,1.487,-35.549,-90.732,50.976,8_1_1.csv
2018-07-09T10:20:30.295375,0.415,0.286,1.487,-28.841,-23.11,11.89,8_1_1.csv
2018-07-09T10:20:30.353530,-0.188,0.157,0.916,40.366,-34.39,15.366,8_1_1.csv
2018-07-09T10:20:30.405167,0.101,0.358,1.037,-3.293,-48.659,17.134,8_1_1.csv
2018-07-09T10:20:30.483878,0.075,0.29,1.007,5.305,22.439,-2.805,8_1_1.csv
2018-07-09T10:20:30.524987,0.075,0.29,1.007,-9.329,20.976,-2.866,8_1_1.csv
2018-07-09T10:20:30.585311,-0.009,0.195,1.073,-3.841,-12.012,3.171,8_1_1.csv
2018-07-09T10:20:30.634944,0.062,0.178,1.081,5.488,-7.927,3.049,8_1_1.csv
2018-07-09T10:20:30.680595,0.062,0.178,1.081,13.415,0.793,-0.915,8_1_1.csv
2018-07-09T10:20:30.729225,0.032,0.282,1.027,25.488,2.5,-2.866,8_1_1.csv
2018-07-09T10:20:30.775348,0.032,0.282,1.027,23.78,-0.671,-1.646,8_1_1.csv
