time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T12:43:40.511516,-0.154,0.883,0.201,31.951,24.268,22.5,13_1_2.csv
2018-07-11T12:43:40.577696,-0.085,0.895,0.268,3.537,-52.134,26.341,13_1_2.csv
2018-07-11T12:43:40.646379,0.153,1.027,0.364,68.354,-186.707,-2.744,13_1_2.csv
2018-07-11T12:43:40.719073,0.225,1.034,0.188,-68.598,-14.756,13.171,13_1_2.csv
2018-07-11T12:43:40.760183,0.225,1.034,0.188,-132.5,27.5,29.207,13_1_2.csv
2018-07-11T12:43:40.807309,0.127,0.839,0.479,-103.293,9.39,20.854,13_1_2.csv
2018-07-11T12:43:40.858947,0.127,0.839,0.479,-42.195,4.695,10.183,13_1_2.csv
2018-07-11T12:43:40.921113,0.07,0.839,0.492,7.622,-9.268,0.732,13_1_2.csv
2018-07-11T12:43:40.976761,-0.194,0.838,0.0,74.146,-47.134,-2.378,13_1_2.csv
2018-07-11T12:43:41.036922,-0.229,0.834,-0.272,62.988,-191.585,49.512,13_1_2.csv
2018-07-11T12:43:41.092571,-0.229,0.834,-0.272,36.098,-207.134,132.561,13_1_2.csv
2018-07-11T12:43:41.136188,-0.018,0.457,-0.631,-52.988,-161.646,288.049,13_1_2.csv
2018-07-11T12:43:41.184316,-0.018,0.457,-0.631,-173.476,-75.305,430.793,13_1_2.csv
2018-07-11T12:43:41.232445,0.146,-0.031,-0.511,-169.146,124.024,532.927,13_1_2.csv
2018-07-11T12:43:41.276563,-0.698,-0.653,0.153,-236.829,264.085,621.463,13_1_2.csv
2018-07-11T12:43:41.339734,-0.698,-0.653,0.153,-312.561,292.988,599.085,13_1_2.csv
2018-07-11T12:43:41.385857,-1.508,-1.922,0.489,-58.78,268.963,474.817,13_1_2.csv
2018-07-11T12:43:41.440009,-2.246,-0.93,0.823,184.878,411.89,279.39,13_1_2.csv
2018-07-11T12:43:41.495156,-2.246,-0.93,0.823,-47.5,404.146,333.232,13_1_2.csv
2018-07-11T12:43:41.542286,-1.872,-0.657,0.442,-39.207,326.585,304.024,13_1_2.csv
2018-07-11T12:43:41.588409,-1.137,-0.421,0.323,-78.293,8.232,18.963,13_1_2.csv
2018-07-11T12:43:41.637546,-1.137,-0.421,0.323,-164.878,-57.866,-68.415,13_1_2.csv
2018-07-11T12:43:41.682667,-0.768,-0.642,0.277,-139.146,-74.817,-85.122,13_1_2.csv
2018-07-11T12:43:41.739821,-0.768,-0.642,0.277,-42.317,-70.793,-62.866,13_1_2.csv
2018-07-11T12:43:41.792963,-0.837,-0.616,0.183,75.244,-38.963,-39.39,13_1_2.csv
2018-07-11T12:43:41.839086,-1.067,-0.546,0.031,84.451,-33.11,-57.5,13_1_2.csv
2018-07-11T12:43:41.891727,-1.067,-0.546,0.031,79.39,-37.5,-75.671,13_1_2.csv
2018-07-11T12:43:41.935343,-1.047,-0.57,-0.006,65.793,-39.268,-82.927,13_1_2.csv
2018-07-11T12:43:41.982471,-1.047,-0.57,-0.006,60.549,-22.683,-85.366,13_1_2.csv
2018-07-11T12:43:42.075725,-0.947,-0.466,-0.02,39.207,-21.951,-120.854,13_1_2.csv
2018-07-11T12:43:42.120845,-0.947,-0.466,-0.02,46.89,-6.22,-92.073,13_1_2.csv
2018-07-11T12:43:42.169981,-0.833,-0.457,0.078,40.061,15.61,-58.293,13_1_2.csv
2018-07-11T12:43:42.220116,-0.833,-0.457,0.078,22.012,25.549,-38.78,13_1_2.csv
2018-07-11T12:43:42.266244,-0.755,-0.446,0.138,-4.817,14.939,-32.378,13_1_2.csv
2018-07-11T12:43:42.322393,-0.798,-0.54,0.211,-11.463,28.537,24.939,13_1_2.csv
2018-07-11T12:43:42.383562,-0.798,-0.54,0.211,2.134,31.829,55.061,13_1_2.csv
2018-07-11T12:43:42.431691,-0.919,-0.605,0.296,4.939,24.573,63.598,13_1_2.csv
2018-07-11T12:43:42.479321,-0.959,-0.68,0.322,-54.878,-19.146,72.561,13_1_2.csv
2018-07-11T12:43:42.559034,-0.82,-0.743,0.384,-70.671,-47.012,52.5,13_1_2.csv
2018-07-11T12:43:42.604154,-0.82,-0.743,0.384,-51.037,-60.244,31.341,13_1_2.csv
2018-07-11T12:43:42.651782,-0.837,-0.704,0.467,-36.341,-61.341,14.634,13_1_2.csv
2018-07-11T12:43:42.706428,-0.837,-0.704,0.467,-34.39,-70.671,7.378,13_1_2.csv
2018-07-11T12:43:42.760572,-0.703,-0.637,0.454,-40.854,-26.951,-18.537,13_1_2.csv
2018-07-11T12:43:42.808199,-0.681,-0.634,0.323,-13.659,2.927,-17.683,13_1_2.csv
2018-07-11T12:43:42.888414,-0.871,-0.597,0.227,61.829,76.098,-2.134,13_1_2.csv
2018-07-11T12:43:42.933534,-0.871,-0.597,0.227,72.5,60.732,0.061,13_1_2.csv
2018-07-11T12:43:42.979156,-0.92,-0.496,0.187,60.915,37.683,-2.134,13_1_2.csv
2018-07-11T12:43:43.031797,-0.92,-0.496,0.187,44.512,17.134,-12.073,13_1_2.csv
2018-07-11T12:43:43.088451,-0.831,-0.451,0.22,9.146,-26.098,-31.402,13_1_2.csv
2018-07-11T12:43:43.134574,-0.778,-0.518,0.274,-3.293,-21.098,-20.915,13_1_2.csv
2018-07-11T12:43:43.184710,-0.778,-0.518,0.274,-0.671,-17.073,-10.732,13_1_2.csv
2018-07-11T12:43:43.229329,-0.767,-0.573,0.318,-3.537,-5.671,-2.927,13_1_2.csv
2018-07-11T12:43:43.276455,-0.767,-0.573,0.318,1.037,5.305,1.951,13_1_2.csv
2018-07-11T12:43:43.335112,-0.792,-0.569,0.321,-4.695,-4.451,3.78,13_1_2.csv
2018-07-11T12:43:43.439391,-0.806,-0.6,0.368,-17.5,3.476,14.39,13_1_2.csv
2018-07-11T12:43:43.495544,-0.806,-0.6,0.368,-20.427,5.061,20.793,13_1_2.csv
2018-07-11T12:43:43.559718,-0.843,-0.625,0.339,-23.72,13.415,22.012,13_1_2.csv
2018-07-11T12:43:43.604839,-0.867,-0.669,0.32,3.537,10.427,22.744,13_1_2.csv
2018-07-11T12:43:43.650962,-0.867,-0.669,0.32,-2.744,5.976,8.415,13_1_2.csv
2018-07-11T12:43:43.706112,-0.813,-0.646,0.316,-6.951,-2.134,-9.085,13_1_2.csv
2018-07-11T12:43:43.767278,-0.879,-0.703,0.393,7.195,-12.5,-12.134,13_1_2.csv
2018-07-11T12:43:43.808389,-0.879,-0.703,0.393,10.061,-29.329,-10.427,13_1_2.csv
2018-07-11T12:43:43.861533,-0.845,-0.713,0.456,2.683,-49.817,-21.524,13_1_2.csv
2018-07-11T12:43:43.917686,-0.845,-0.713,0.456,-21.098,-66.524,-36.585,13_1_2.csv
2018-07-11T12:43:43.965316,-0.786,-0.684,0.401,8.232,-56.463,-40.915,13_1_2.csv
2018-07-11T12:43:44.028485,-0.735,-0.624,0.339,7.5,-34.939,-37.134,13_1_2.csv
2018-07-11T12:43:44.104187,-0.707,-0.612,0.321,2.561,-0.976,-42.5,13_1_2.csv
2018-07-11T12:43:44.150812,-0.707,-0.612,0.321,15.183,2.622,-37.927,13_1_2.csv
2018-07-11T12:43:44.199441,-0.626,-0.635,0.388,7.378,-4.085,-29.878,13_1_2.csv
2018-07-11T12:43:44.244060,-0.525,-0.709,0.519,7.744,-3.293,-22.012,13_1_2.csv
2018-07-11T12:43:44.291688,-0.525,-0.709,0.519,17.683,-10.244,-22.378,13_1_2.csv
2018-07-11T12:43:44.352851,-0.474,-0.752,0.661,27.012,-11.768,-19.512,13_1_2.csv
2018-07-11T12:43:44.400980,-0.474,-0.752,0.661,17.256,-16.22,-14.146,13_1_2.csv
2018-07-11T12:43:44.448108,-0.433,-0.806,0.7,19.146,-23.902,-22.927,13_1_2.csv
2018-07-11T12:43:44.496236,-0.395,-0.772,0.666,29.268,-33.476,-23.72,13_1_2.csv
2018-07-11T12:43:44.542364,-0.395,-0.772,0.666,17.622,-33.598,-26.159,13_1_2.csv
2018-07-11T12:43:44.588488,-0.344,-0.72,0.619,16.28,-40.427,-29.085,13_1_2.csv
2018-07-11T12:43:44.648653,-0.301,-0.695,0.61,17.744,-33.963,-28.598,13_1_2.csv
2018-07-11T12:43:44.713828,-0.301,-0.695,0.61,23.659,-35.671,-21.402,13_1_2.csv
2018-07-11T12:43:44.801858,-0.23,-0.657,0.598,27.317,-13.171,-11.829,13_1_2.csv
2018-07-11T12:43:44.855006,-0.219,-0.595,0.618,43.963,5.0,1.28,13_1_2.csv
2018-07-11T12:43:44.901129,-0.205,-0.555,0.715,50.976,15.976,7.683,13_1_2.csv
2018-07-11T12:43:44.948258,-0.205,-0.555,0.715,34.024,24.207,9.451,13_1_2.csv
2018-07-11T12:43:45.003907,-0.195,-0.539,0.827,39.817,37.012,12.317,13_1_2.csv
2018-07-11T12:43:45.059558,-0.136,-0.55,0.864,17.683,25.122,14.573,13_1_2.csv
2018-07-11T12:43:45.104678,-0.136,-0.55,0.864,19.817,29.756,17.317,13_1_2.csv
2018-07-11T12:43:45.152811,-0.104,-0.538,0.851,19.268,34.268,11.585,13_1_2.csv
2018-07-11T12:43:45.196929,-0.104,-0.538,0.851,14.756,38.11,13.232,13_1_2.csv
2018-07-11T12:43:45.244060,-0.127,-0.442,0.795,21.707,35.915,11.402,13_1_2.csv
2018-07-11T12:43:45.307231,-0.191,-0.371,0.664,4.329,20.549,14.878,13_1_2.csv
2018-07-11T12:43:45.358370,-0.191,-0.371,0.664,16.829,16.646,16.768,13_1_2.csv
2018-07-11T12:43:45.399480,-0.197,-0.203,0.569,31.402,39.024,20.61,13_1_2.csv
2018-07-11T12:43:45.449619,-0.294,0.102,0.394,-71.341,26.159,40.793,13_1_2.csv
2018-07-11T12:43:45.499753,-0.294,0.102,0.394,-37.927,12.378,34.451,13_1_2.csv
2018-07-11T12:43:45.540867,-0.928,0.051,0.104,58.232,17.317,38.78,13_1_2.csv
2018-07-11T12:43:45.601028,-0.928,0.051,0.104,83.598,9.085,85.244,13_1_2.csv
2018-07-11T12:43:45.650164,-2.539,-1.185,0.052,73.476,-22.561,-82.622,13_1_2.csv
2018-07-11T12:43:45.698293,-1.701,-1.208,2.407,2.195,-182.378,-130.0,13_1_2.csv
2018-07-11T12:43:45.745423,-1.701,-1.208,2.407,-25.854,-71.037,-38.963,13_1_2.csv
2018-07-11T12:43:45.791546,0.051,-0.427,1.657,7.927,54.451,35.488,13_1_2.csv
2018-07-11T12:43:45.838677,0.051,-0.427,1.657,-15.549,118.659,28.415,13_1_2.csv
2018-07-11T12:43:45.899840,-0.013,-0.308,-0.053,38.72,-86.463,20.305,13_1_2.csv
2018-07-11T12:43:45.948471,-2.065,0.034,1.461,7.012,-54.39,38.537,13_1_2.csv
2018-07-11T12:43:45.996600,-2.065,0.034,1.461,-4.695,56.585,78.293,13_1_2.csv
2018-07-11T12:43:46.043726,-0.483,-0.479,0.562,-2.073,79.451,73.902,13_1_2.csv
2018-07-11T12:43:46.089849,-0.483,-0.479,0.562,-10.976,101.829,40.122,13_1_2.csv
2018-07-11T12:43:46.164552,-0.19,-0.349,-0.036,-6.951,11.402,7.073,13_1_2.csv
2018-07-11T12:43:46.228723,-0.851,-0.319,0.668,-6.829,-10.976,18.537,13_1_2.csv
2018-07-11T12:43:46.275854,-1.103,-0.442,0.794,-9.268,19.756,23.476,13_1_2.csv
2018-07-11T12:43:46.322980,-1.103,-0.442,0.794,-3.537,34.39,13.902,13_1_2.csv
2018-07-11T12:43:46.370112,-0.875,-0.095,0.609,1.707,16.28,-2.5,13_1_2.csv
2018-07-11T12:43:46.416235,-0.993,-0.164,0.898,28.171,-32.927,4.146,13_1_2.csv
2018-07-11T12:43:46.482915,-0.993,-0.164,0.898,29.573,-31.951,7.988,13_1_2.csv
2018-07-11T12:43:46.555609,-0.645,-0.323,0.49,9.268,-18.11,-2.256,13_1_2.csv
2018-07-11T12:43:46.603738,-0.658,-0.287,0.501,1.037,-20.915,-6.707,13_1_2.csv
2018-07-11T12:43:46.649861,-0.658,-0.287,0.501,-1.098,-19.329,-5.732,13_1_2.csv
2018-07-11T12:43:46.699998,-0.784,-0.181,0.757,-4.512,-6.159,-5.61,13_1_2.csv
2018-07-11T12:43:46.744116,-0.916,-0.175,0.957,7.378,-11.646,3.963,13_1_2.csv
2018-07-11T12:43:46.791246,-0.916,-0.175,0.957,12.439,-1.22,10.183,13_1_2.csv
2018-07-11T12:43:46.872967,-0.745,-0.272,0.722,6.646,13.293,7.866,13_1_2.csv
2018-07-11T12:43:46.932125,-0.676,-0.241,0.502,-1.22,10.854,-0.183,13_1_2.csv
2018-07-11T12:43:46.978750,-0.84,-0.183,0.731,1.646,-4.634,0.488,13_1_2.csv
2018-07-11T12:43:47.031391,-0.84,-0.183,0.731,5.427,-6.524,3.476,13_1_2.csv
2018-07-11T12:43:47.073503,-0.841,-0.171,0.793,8.902,-6.159,5.427,13_1_2.csv
2018-07-11T12:43:47.119627,-0.841,-0.171,0.793,9.024,-6.524,4.695,13_1_2.csv
2018-07-11T12:43:47.177782,-0.748,-0.184,0.712,1.829,-5.427,-0.61,13_1_2.csv
2018-07-11T12:43:47.234433,-0.74,-0.19,0.704,-0.61,-5.244,-2.866,13_1_2.csv
2018-07-11T12:43:47.292589,-0.74,-0.19,0.704,-0.244,-5.549,-1.89,13_1_2.csv
2018-07-11T12:43:47.340216,-0.775,-0.189,0.745,2.927,-2.012,2.866,13_1_2.csv
2018-07-11T12:43:47.385839,-0.76,-0.17,0.737,1.707,-0.488,1.646,13_1_2.csv
