time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-04T12:07:41.260582,-0.893,-0.218,0.263,17.5,7.195,-41.341,1_4_2.csv
2018-07-04T12:07:41.308209,-0.893,-0.218,0.263,13.659,11.28,-13.171,1_4_2.csv
2018-07-04T12:07:41.356839,-0.896,-0.26,0.264,0.793,13.841,18.537,1_4_2.csv
2018-07-04T12:07:41.400456,-0.896,-0.26,0.264,-5.732,16.646,47.622,1_4_2.csv
2018-07-04T12:07:41.449587,-0.975,-0.294,0.276,10.061,11.951,89.634,1_4_2.csv
2018-07-04T12:07:41.504233,-1.067,-0.265,0.282,-13.415,14.024,94.085,1_4_2.csv
2018-07-04T12:07:41.557375,-1.067,-0.265,0.282,-65.0,13.78,86.768,1_4_2.csv
2018-07-04T12:07:41.605003,-1.084,-0.409,0.165,-74.817,6.585,62.5,1_4_2.csv
2018-07-04T12:07:41.656139,-0.967,-0.489,0.129,-35.915,7.012,50.61,1_4_2.csv
2018-07-04T12:07:41.697358,-0.967,-0.489,0.129,15.793,11.646,43.72,1_4_2.csv
2018-07-04T12:07:41.744985,-0.955,-0.429,0.188,42.256,17.683,39.939,1_4_2.csv
2018-07-04T12:07:41.802138,-0.955,-0.429,0.188,40.549,17.439,36.951,1_4_2.csv
2018-07-04T12:07:41.855279,-1.022,-0.409,0.198,13.78,-2.439,19.329,1_4_2.csv
2018-07-04T12:07:41.903909,-0.991,-0.369,0.158,-0.549,-13.963,-1.951,1_4_2.csv
2018-07-04T12:07:41.953041,-0.991,-0.369,0.158,-10.671,-18.841,-29.024,1_4_2.csv
2018-07-04T12:07:42.000167,-0.913,-0.166,0.084,-5.427,-23.171,-54.756,1_4_2.csv
2018-07-04T12:07:42.047794,-0.733,0.2,0.155,37.988,-25.305,-32.683,1_4_2.csv
2018-07-04T12:07:42.101437,-0.733,0.2,0.155,8.049,-11.159,8.963,1_4_2.csv
2018-07-04T12:07:42.192567,-0.833,0.082,0.226,-64.329,-12.561,49.39,1_4_2.csv
2018-07-04T12:07:42.232173,-0.792,-0.302,0.338,-16.585,-13.171,49.451,1_4_2.csv
