time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T11:46:07.511530,0.959,0.167,0.126,-1.585,1.402,-5.549,6_3_3.csv
2018-07-06T11:46:07.568689,0.948,0.158,0.122,2.134,0.244,-5.976,6_3_3.csv
2018-07-06T11:46:07.621331,0.948,0.158,0.122,0.0,0.61,-2.378,6_3_3.csv
2018-07-06T11:46:07.690793,0.955,0.165,0.116,5.488,2.134,-0.061,6_3_3.csv
2018-07-06T11:46:07.772013,0.927,0.183,0.117,5.61,-0.061,2.866,6_3_3.csv
2018-07-06T11:46:07.830673,0.942,0.199,0.111,-0.427,1.585,5.0,6_3_3.csv
2018-07-06T11:46:07.909385,0.967,0.191,0.089,7.378,2.195,3.902,6_3_3.csv
2018-07-06T11:46:07.963425,0.967,0.191,0.089,10.61,5.122,-2.744,6_3_3.csv
2018-07-06T11:46:08.021082,0.945,0.136,0.056,16.768,9.878,-7.866,6_3_3.csv
2018-07-06T11:46:08.089768,0.959,0.096,0.039,22.622,13.659,-5.976,6_3_3.csv
2018-07-06T11:46:08.171992,0.937,0.113,0.05,11.341,8.841,0.61,6_3_3.csv
2018-07-06T11:46:08.232656,0.926,0.11,0.055,7.439,14.634,2.927,6_3_3.csv
2018-07-06T11:46:08.311369,0.911,0.115,0.053,5.183,12.256,5.122,6_3_3.csv
2018-07-06T11:46:08.388581,0.871,0.086,0.055,6.463,16.159,-3.659,6_3_3.csv
2018-07-06T11:46:08.436714,0.871,0.086,0.055,-7.988,14.634,-2.195,6_3_3.csv
2018-07-06T11:46:08.489857,0.798,-0.013,0.017,-2.622,31.341,-2.073,6_3_3.csv
2018-07-06T11:46:08.572081,0.717,-0.099,0.013,-7.012,30.61,24.329,6_3_3.csv
2018-07-06T11:46:08.631742,0.594,-0.041,0.049,12.622,20.122,12.195,6_3_3.csv
2018-07-06T11:46:08.711458,0.526,-0.147,-0.109,-22.805,24.939,20.061,6_3_3.csv
2018-07-06T11:46:08.766609,0.526,-0.147,-0.109,-28.841,29.024,14.878,6_3_3.csv
2018-07-06T11:46:08.819751,0.527,-0.144,-0.12,-38.72,17.866,9.817,6_3_3.csv
2018-07-06T11:46:08.890947,0.307,-0.047,-0.686,-74.085,-38.354,36.524,6_3_3.csv
2018-07-06T11:46:08.971166,1.349,1.598,4.389,70.061,516.829,-270.549,6_3_3.csv
2018-07-06T11:46:09.032833,1.81,0.998,1.414,101.829,536.463,-363.598,6_3_3.csv
2018-07-06T11:46:09.099513,-2.067,-0.226,2.247,-78.11,113.902,-249.634,6_3_3.csv
2018-07-06T11:46:09.171711,1.497,-0.559,-1.331,328.171,-40.732,117.317,6_3_3.csv
2018-07-06T11:46:09.221844,1.497,-0.559,-1.331,-176.281,558.293,-11.28,6_3_3.csv
2018-07-06T11:46:09.292036,-0.608,0.673,-0.962,24.451,-32.744,185.183,6_3_3.csv
2018-07-06T11:46:09.370970,0.015,2.277,1.481,-82.744,-197.073,201.951,6_3_3.csv
2018-07-06T11:46:09.431635,-0.299,0.471,0.663,-120.427,155.0,-118.781,6_3_3.csv
2018-07-06T11:46:09.503328,-0.588,0.061,0.525,-118.842,-22.073,-16.28,6_3_3.csv
2018-07-06T11:46:09.565500,-0.588,0.061,0.525,-66.098,-20.549,2.378,6_3_3.csv
2018-07-06T11:46:09.620647,-0.215,0.433,0.959,-8.415,-64.024,42.744,6_3_3.csv
2018-07-06T11:46:09.689836,-0.05,0.579,1.062,-4.207,-22.927,18.293,6_3_3.csv
2018-07-06T11:46:09.798130,-0.204,0.498,0.897,10.732,-4.268,4.268,6_3_3.csv
2018-07-06T11:46:09.843256,-0.021,0.477,0.82,-13.537,-19.39,1.159,6_3_3.csv
2018-07-06T11:46:09.899405,0.292,0.475,1.281,-85.061,-8.537,36.463,6_3_3.csv
2018-07-06T11:46:09.961577,0.292,0.475,1.281,-49.207,20.488,-0.976,6_3_3.csv
2018-07-06T11:46:10.020736,0.122,0.292,1.031,28.049,15.183,-34.451,6_3_3.csv
2018-07-06T11:46:10.094939,-0.067,0.494,0.929,10.366,7.195,-42.561,6_3_3.csv
2018-07-06T11:46:10.170145,-0.11,0.34,1.086,-83.902,-28.354,-15.671,6_3_3.csv
2018-07-06T11:46:10.229806,-0.244,0.122,0.942,-34.634,-23.171,-33.72,6_3_3.csv
2018-07-06T11:46:10.299496,-0.224,0.16,0.944,25.061,3.659,-6.768,6_3_3.csv
2018-07-06T11:46:10.359661,-0.224,0.16,0.944,45.488,-22.317,1.402,6_3_3.csv
2018-07-06T11:46:10.423832,0.101,0.418,1.03,-15.0,-1.951,2.561,6_3_3.csv
2018-07-06T11:46:10.492020,0.06,0.295,1.151,-39.634,-1.646,-6.768,6_3_3.csv
2018-07-06T11:46:10.570232,-0.01,0.186,1.123,-12.805,-1.646,-8.293,6_3_3.csv
2018-07-06T11:46:10.629894,-0.15,0.237,0.935,20.427,1.402,-0.671,6_3_3.csv
2018-07-06T11:46:10.699583,-0.082,0.354,1.017,21.585,-0.122,4.024,6_3_3.csv
2018-07-06T11:46:10.759749,-0.082,0.354,1.017,27.256,2.439,1.585,6_3_3.csv
2018-07-06T11:46:10.821916,-0.017,0.357,0.999,-23.171,-2.561,-2.927,6_3_3.csv
2018-07-06T11:46:10.890102,-0.007,0.225,1.129,-21.341,-4.939,-1.768,6_3_3.csv
2018-07-06T11:46:10.969319,-0.054,0.231,1.03,7.805,2.439,0.244,6_3_3.csv
2018-07-06T11:46:11.029984,-0.084,0.362,0.967,14.512,-0.061,2.256,6_3_3.csv
2018-07-06T11:46:11.157832,-0.047,0.319,1.049,-15.183,0.854,-1.28,6_3_3.csv
2018-07-06T11:46:11.200947,-0.035,0.233,1.072,-9.39,1.098,-1.341,6_3_3.csv
2018-07-06T11:46:11.249080,-0.035,0.233,1.072,4.146,-0.305,0.549,6_3_3.csv
2018-07-06T11:46:11.296206,-0.043,0.301,1.021,9.573,0.671,0.671,6_3_3.csv
2018-07-06T11:46:11.369407,-0.049,0.306,1.036,1.585,-1.159,0.0,6_3_3.csv
2018-07-06T11:46:11.430071,-0.065,0.286,1.025,-5.427,1.646,-0.366,6_3_3.csv
2018-07-06T11:46:11.511634,-0.049,0.269,1.05,-6.768,1.341,-0.366,6_3_3.csv
2018-07-06T11:46:11.565783,-0.049,0.269,1.05,0.61,1.585,-1.159,6_3_3.csv
