time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-09T13:40:14.593594,-1.196,0.297,-0.21,262.866,-42.988,-31.951,10_3_2.csv
2018-07-09T13:40:14.650246,-0.731,0.917,0.202,150.854,-59.695,9.817,10_3_2.csv
2018-07-09T13:40:14.695868,-0.731,0.917,0.202,-7.805,-12.866,9.756,10_3_2.csv
2018-07-09T13:40:14.746504,-0.673,0.687,0.133,-27.622,46.951,-22.317,10_3_2.csv
2018-07-09T13:40:14.788617,-1.041,0.233,-0.207,-17.195,33.476,-57.988,10_3_2.csv
2018-07-09T13:40:14.845770,-1.041,0.233,-0.207,-48.354,-21.463,-5.61,10_3_2.csv
2018-07-09T13:40:14.886379,-0.909,0.423,0.001,61.951,-20.122,26.646,10_3_2.csv
2018-07-09T13:40:14.931500,-0.909,0.423,0.001,86.098,-7.317,14.634,10_3_2.csv
2018-07-09T13:40:14.977623,-0.856,0.574,-0.058,14.695,-4.329,2.805,10_3_2.csv
2018-07-09T13:40:15.066863,-0.876,0.551,-0.096,32.317,-3.78,7.866,10_3_2.csv
2018-07-09T13:40:15.121508,-0.875,0.573,-0.115,9.878,0.488,3.72,10_3_2.csv
2018-07-09T13:40:15.176155,-0.875,0.573,-0.115,0.976,-3.659,1.951,10_3_2.csv
2018-07-09T13:40:15.233308,-0.846,0.532,-0.111,3.659,-1.646,1.646,10_3_2.csv
2018-07-09T13:40:15.292996,-0.86,0.53,-0.117,-3.415,-0.305,-1.402,10_3_2.csv
2018-07-09T13:40:15.339621,-0.86,0.53,-0.117,-3.72,-2.744,-1.463,10_3_2.csv
2018-07-09T13:40:15.385243,-0.862,0.523,-0.116,-1.463,-3.659,-0.61,10_3_2.csv
2018-07-09T13:40:15.429361,-0.862,0.523,-0.116,-4.695,-4.756,-3.415,10_3_2.csv
2018-07-09T13:40:15.493031,-0.87,0.496,-0.102,2.073,-3.598,-4.817,10_3_2.csv
2018-07-09T13:40:15.568776,-0.895,0.517,-0.126,8.902,-10.976,-4.024,10_3_2.csv
2018-07-09T13:40:15.621918,-0.89,0.532,-0.133,1.829,-15.366,-4.939,10_3_2.csv
2018-07-09T13:40:15.665034,-0.89,0.532,-0.133,-6.829,-25.549,-6.159,10_3_2.csv
2018-07-09T13:40:15.710154,-0.852,0.473,-0.089,-2.073,-26.341,-3.232,10_3_2.csv
2018-07-09T13:40:15.760790,-0.824,0.469,-0.068,-4.024,-25.549,-5.976,10_3_2.csv
2018-07-09T13:40:15.818946,-0.824,0.469,-0.068,-1.037,-30.549,-11.098,10_3_2.csv
2018-07-09T13:40:15.871085,-0.74,0.401,0.043,3.72,-25.976,-15.854,10_3_2.csv
2018-07-09T13:40:15.915204,-0.211,0.489,0.333,2.5,-29.146,-36.28,10_3_2.csv
2018-07-09T13:40:15.961328,-0.211,0.489,0.333,-88.902,-37.988,-43.963,10_3_2.csv
2018-07-09T13:40:16.016976,2.854,-0.143,-0.29,-331.524,25.244,27.744,10_3_2.csv
2018-07-09T13:40:16.058588,2.854,-0.143,-0.29,-1033.476,197.073,597.744,10_3_2.csv
2018-07-09T13:40:16.112733,7.115,1.356,-0.476,-795.915,306.829,1039.817,10_3_2.csv
2018-07-09T13:40:16.165875,2.88,5.576,1.465,43.171,-530.061,825.366,10_3_2.csv
2018-07-09T13:40:16.209492,2.88,5.576,1.465,-137.744,-386.037,442.134,10_3_2.csv
2018-07-09T13:40:16.258624,-0.08,1.5,2.996,-289.817,-248.354,96.585,10_3_2.csv
2018-07-09T13:40:16.304747,-0.08,1.5,2.996,-69.939,74.573,-170.976,10_3_2.csv
2018-07-09T13:40:16.350370,3.78,0.566,2.134,-20.854,340.305,-328.476,10_3_2.csv
2018-07-09T13:40:16.466442,0.662,1.198,1.691,-32.378,356.463,-188.11,10_3_2.csv
2018-07-09T13:40:16.519585,-0.463,1.075,0.593,92.378,37.622,-250.488,10_3_2.csv
2018-07-09T13:40:16.573730,0.465,1.171,0.278,3.049,97.805,-235.427,10_3_2.csv
2018-07-09T13:40:16.619352,0.465,1.171,0.278,24.146,149.756,-218.781,10_3_2.csv
2018-07-09T13:40:16.666478,-0.246,0.507,0.446,-156.281,72.683,-232.073,10_3_2.csv
2018-07-09T13:40:16.709120,-0.246,0.507,0.446,-142.378,81.402,-249.573,10_3_2.csv
2018-07-09T13:40:16.771286,-0.467,-0.03,0.532,-88.293,127.622,-197.073,10_3_2.csv
