time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T11:37:42.441331,0.872,-0.206,-0.13,32.012,-2.073,-11.098,12_5_2.csv
2018-07-10T11:37:42.483946,0.872,-0.206,-0.13,17.195,-6.159,6.402,12_5_2.csv
2018-07-10T11:37:42.534583,0.863,-0.267,-0.166,-6.646,-2.256,27.5,12_5_2.csv
2018-07-10T11:37:42.579703,0.863,-0.267,-0.166,-17.195,5.793,57.683,12_5_2.csv
2018-07-10T11:37:42.637862,0.944,-0.32,-0.133,-42.134,-18.354,43.78,12_5_2.csv
2018-07-10T11:37:42.691508,0.938,-0.334,-0.084,-24.329,23.354,2.195,12_5_2.csv
2018-07-10T11:37:42.798981,0.919,-0.337,-0.092,32.622,-18.659,-29.39,12_5_2.csv
2018-07-10T11:37:42.844101,0.927,-0.201,-0.074,57.683,-25.0,-43.841,12_5_2.csv
2018-07-10T11:37:42.891229,0.927,-0.201,-0.074,64.939,-14.146,-48.232,12_5_2.csv
2018-07-10T11:37:42.938357,0.946,-0.126,0.017,69.634,-5.976,-49.573,12_5_2.csv
2018-07-10T11:37:42.989997,0.861,-0.038,0.064,106.463,56.646,-101.098,12_5_2.csv
2018-07-10T11:37:43.031610,0.861,-0.038,0.064,85.732,96.402,-96.098,12_5_2.csv
2018-07-10T11:37:43.077733,0.737,0.012,0.112,100.671,113.476,-51.098,12_5_2.csv
2018-07-10T11:37:43.125372,0.737,0.012,0.112,151.768,140.427,-39.573,12_5_2.csv
2018-07-10T11:37:43.171495,0.782,0.0,0.327,159.878,124.329,2.683,12_5_2.csv
2018-07-10T11:37:43.218125,0.782,0.0,0.327,159.207,73.354,47.073,12_5_2.csv
2018-07-10T11:37:43.275278,0.741,0.035,0.28,112.988,35.0,68.537,12_5_2.csv
2018-07-10T11:37:43.350484,0.498,0.087,0.316,-9.756,18.78,52.683,12_5_2.csv
2018-07-10T11:37:43.392097,0.634,-0.157,0.361,-81.341,50.915,92.012,12_5_2.csv
2018-07-10T11:37:43.438374,0.634,-0.157,0.361,-99.756,48.537,131.768,12_5_2.csv
2018-07-10T11:37:43.482494,0.916,-0.257,0.444,-149.329,26.89,110.0,12_5_2.csv
2018-07-10T11:37:43.537643,0.916,-0.257,0.444,-106.463,-14.146,78.354,12_5_2.csv
2018-07-10T11:37:43.590285,0.646,0.088,0.59,-10.854,1.89,73.354,12_5_2.csv
2018-07-10T11:37:43.639920,-0.321,-0.05,-0.307,-95.427,-155.366,174.024,12_5_2.csv
2018-07-10T11:37:43.686044,-0.321,-0.05,-0.307,-525.183,-375.488,198.659,12_5_2.csv
2018-07-10T11:37:43.734175,0.057,-2.334,-2.486,-560.915,-139.634,242.439,12_5_2.csv
2018-07-10T11:37:43.782303,0.057,-2.334,-2.486,-347.5,-224.756,156.89,12_5_2.csv
2018-07-10T11:37:43.828430,0.415,-1.383,-2.132,-125.427,-177.012,211.646,12_5_2.csv
2018-07-10T11:37:43.881572,0.011,-0.861,-1.188,-11.646,-324.695,68.049,12_5_2.csv
2018-07-10T11:37:43.936724,0.011,-0.861,-1.188,-111.707,141.281,-227.5,12_5_2.csv
2018-07-10T11:37:43.986359,-0.725,-0.499,0.179,113.902,117.317,-27.744,12_5_2.csv
2018-07-10T11:37:44.034991,-0.542,-0.293,-0.593,-25.244,-64.451,166.037,12_5_2.csv
2018-07-10T11:37:44.157322,-0.542,-0.293,-0.593,-47.988,-64.878,78.476,12_5_2.csv
2018-07-10T11:37:44.204333,-0.746,-0.224,-0.467,9.695,-39.756,52.378,12_5_2.csv
2018-07-10T11:37:44.253464,-0.746,-0.224,-0.467,2.012,-17.561,37.134,12_5_2.csv
2018-07-10T11:37:44.297083,-0.694,-0.155,-0.356,16.646,-30.122,14.939,12_5_2.csv
2018-07-10T11:37:44.345715,-0.694,-0.155,-0.356,2.744,0.061,-15.061,12_5_2.csv
2018-07-10T11:37:44.390838,-0.532,-0.138,-0.33,-24.756,43.841,-28.232,12_5_2.csv
2018-07-10T11:37:44.438969,-0.402,-0.225,-0.534,7.805,65.976,-29.146,12_5_2.csv
2018-07-10T11:37:44.488103,-0.402,-0.225,-0.534,17.012,66.89,-11.098,12_5_2.csv
2018-07-10T11:37:44.546260,-0.456,-0.449,-0.825,56.768,95.122,-39.878,12_5_2.csv
2018-07-10T11:37:44.594891,-0.456,-0.449,-0.825,131.281,46.585,-77.5,12_5_2.csv
2018-07-10T11:37:44.642520,-0.284,-0.803,-0.938,126.585,-8.659,-155.61,12_5_2.csv
2018-07-10T11:37:44.690150,-0.138,-1.041,-0.597,16.28,32.683,-127.622,12_5_2.csv
2018-07-10T11:37:44.738782,-0.138,-1.041,-0.597,-71.829,121.22,-98.293,12_5_2.csv
2018-07-10T11:37:44.787916,0.196,-0.834,-0.776,-127.988,138.659,-113.171,12_5_2.csv
2018-07-10T11:37:44.830031,0.196,-0.834,-0.776,-69.878,128.72,-139.207,12_5_2.csv
2018-07-10T11:37:44.879161,0.377,-0.727,-0.712,68.902,136.89,-82.744,12_5_2.csv
2018-07-10T11:37:44.937321,0.489,-0.419,-0.418,-9.939,168.476,-25.61,12_5_2.csv
2018-07-10T11:37:44.993975,0.489,-0.419,-0.418,-107.805,158.902,40.061,12_5_2.csv
2018-07-10T11:37:45.033583,0.589,-0.504,-0.324,-169.512,132.988,87.073,12_5_2.csv
2018-07-10T11:37:45.078704,0.589,-0.504,-0.324,-121.037,39.146,71.402,12_5_2.csv
2018-07-10T11:37:45.124833,0.55,-0.654,-0.58,-11.341,-55.793,22.439,12_5_2.csv
2018-07-10T11:37:45.170955,0.414,-0.627,-0.698,-13.415,-44.573,30.183,12_5_2.csv
2018-07-10T11:37:45.228113,0.414,-0.627,-0.698,-1.463,-37.744,20.244,12_5_2.csv
2018-07-10T11:37:45.281258,0.392,-0.593,-0.651,5.244,5.305,-1.768,12_5_2.csv
2018-07-10T11:37:45.328387,0.412,-0.53,-0.602,2.317,13.72,-3.78,12_5_2.csv
2018-07-10T11:37:45.376516,0.412,-0.53,-0.602,-1.646,9.085,-0.976,12_5_2.csv
2018-07-10T11:37:45.422638,0.421,-0.557,-0.626,-0.671,2.439,-2.622,12_5_2.csv
2018-07-10T11:37:45.526916,0.412,-0.577,-0.638,2.683,-46.341,-5.183,12_5_2.csv
2018-07-10T11:37:45.585071,0.399,-0.569,-0.664,6.585,-20.671,-3.72,12_5_2.csv
2018-07-10T11:37:45.643727,0.389,-0.594,-0.624,11.707,12.378,10.305,12_5_2.csv
2018-07-10T11:37:45.695365,0.389,-0.594,-0.624,-3.537,-2.988,6.585,12_5_2.csv
2018-07-10T11:37:45.750512,0.375,-0.599,-0.666,-5.549,-14.024,9.817,12_5_2.csv
2018-07-10T11:37:45.796134,0.375,-0.599,-0.666,-0.854,-10.61,3.476,12_5_2.csv
2018-07-10T11:37:45.845769,0.357,-0.598,-0.651,-1.28,4.573,-8.232,12_5_2.csv
2018-07-10T11:37:45.898911,0.377,-0.583,-0.647,-2.439,-2.439,-9.39,12_5_2.csv
2018-07-10T11:37:45.955066,0.377,-0.583,-0.647,-0.671,-7.5,-8.476,12_5_2.csv
2018-07-10T11:37:46.002192,0.383,-0.567,-0.654,0.427,-7.378,-8.11,12_5_2.csv
2018-07-10T11:37:46.048320,0.365,-0.55,-0.647,1.463,-10.427,-5.793,12_5_2.csv
2018-07-10T11:37:46.094444,0.365,-0.55,-0.647,0.732,-10.671,-4.085,12_5_2.csv
2018-07-10T11:37:46.141573,0.361,-0.561,-0.667,-0.244,-5.305,-1.646,12_5_2.csv
2018-07-10T11:37:46.202736,0.361,-0.561,-0.667,0.61,0.305,0.0,12_5_2.csv
2018-07-10T11:37:46.251871,0.369,-0.569,-0.663,2.073,1.524,0.183,12_5_2.csv
2018-07-10T11:37:46.295989,0.369,-0.573,-0.655,0.915,0.732,1.22,12_5_2.csv
2018-07-10T11:37:46.345125,0.369,-0.573,-0.655,-0.305,-0.244,2.256,12_5_2.csv
2018-07-10T11:37:46.396260,0.363,-0.577,-0.664,-0.915,-0.976,2.073,12_5_2.csv
2018-07-10T11:37:46.441385,0.363,-0.577,-0.664,-1.707,-0.854,1.22,12_5_2.csv
2018-07-10T11:37:46.497535,0.362,-0.579,-0.671,1.402,2.256,-1.341,12_5_2.csv
2018-07-10T11:37:46.562713,0.368,-0.569,-0.661,1.768,2.683,-1.89,12_5_2.csv
2018-07-10T11:37:46.633908,0.371,-0.566,-0.654,1.768,1.951,-0.488,12_5_2.csv
2018-07-10T11:37:46.688052,0.373,-0.577,-0.656,3.049,4.756,4.634,12_5_2.csv
2018-07-10T11:37:46.735184,0.373,-0.577,-0.656,3.659,7.561,5.854,12_5_2.csv
2018-07-10T11:37:46.784314,0.373,-0.587,-0.65,1.159,2.378,2.561,12_5_2.csv
2018-07-10T11:37:46.885589,0.372,-0.581,-0.654,-0.488,-0.061,0.427,12_5_2.csv
2018-07-10T11:37:46.943748,0.369,-0.582,-0.656,0.122,0.0,-0.122,12_5_2.csv
