time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T10:46:10.834195,0.786,0.889,0.613,-40.61,-112.683,141.524,5_4_2.csv
2018-07-06T10:46:10.880322,0.786,0.889,0.613,-78.354,-118.659,105.61,5_4_2.csv
2018-07-06T10:46:10.939479,0.883,0.702,0.579,-81.89,-131.159,80.061,5_4_2.csv
2018-07-06T10:46:10.979591,0.883,0.702,0.579,-112.134,-130.61,55.061,5_4_2.csv
2018-07-06T10:46:11.021703,0.943,0.477,0.531,-165.366,-119.512,20.488,5_4_2.csv
2018-07-06T10:46:11.068833,0.943,0.477,0.531,-157.195,-103.171,-3.963,5_4_2.csv
2018-07-06T10:46:11.116961,0.901,0.254,0.56,-30.854,-45.0,-8.293,5_4_2.csv
2018-07-06T10:46:11.160579,0.81,0.274,0.497,10.244,-11.768,-5.305,5_4_2.csv
2018-07-06T10:46:11.220241,0.81,0.274,0.497,45.366,13.11,-1.037,5_4_2.csv
2018-07-06T10:46:11.260350,0.844,0.277,0.275,92.134,27.195,7.927,5_4_2.csv
2018-07-06T10:46:11.304470,0.844,0.277,0.275,144.634,33.537,20.61,5_4_2.csv
2018-07-06T10:46:11.350093,0.908,0.418,0.203,173.659,33.354,27.866,5_4_2.csv
2018-07-06T10:46:11.398725,0.876,0.479,0.311,81.829,6.707,17.012,5_4_2.csv
2018-07-06T10:46:11.443845,0.876,0.479,0.311,-12.622,-5.0,17.561,5_4_2.csv
2018-07-06T10:46:11.504010,0.936,0.32,0.256,-72.256,-5.915,24.756,5_4_2.csv
2018-07-06T10:46:11.578212,0.902,0.221,0.242,-38.598,4.695,33.659,5_4_2.csv
2018-07-06T10:46:11.630351,0.902,0.221,0.242,-10.793,4.268,30.366,5_4_2.csv
2018-07-06T10:46:11.680987,0.918,0.273,0.282,4.756,6.463,15.732,5_4_2.csv
2018-07-06T10:46:11.809830,0.894,0.247,0.307,6.829,4.695,-5.915,5_4_2.csv
2018-07-06T10:46:11.854449,0.894,0.247,0.307,7.012,5.427,-3.963,5_4_2.csv
2018-07-06T10:46:11.912102,0.9,0.257,0.304,3.232,5.488,-0.061,5_4_2.csv
2018-07-06T10:46:11.959729,0.934,0.239,0.288,-3.537,6.098,3.293,5_4_2.csv
2018-07-06T10:46:12.006856,0.934,0.239,0.288,1.037,8.598,3.293,5_4_2.csv
2018-07-06T10:46:12.055486,0.929,0.239,0.279,6.829,10.549,3.232,5_4_2.csv
2018-07-06T10:46:12.113642,0.929,0.239,0.279,6.22,10.854,4.512,5_4_2.csv
2018-07-06T10:46:12.169794,0.898,0.25,0.284,-1.829,9.634,13.963,5_4_2.csv
2018-07-06T10:46:12.216922,0.902,0.247,0.292,-7.805,9.39,18.354,5_4_2.csv
2018-07-06T10:46:12.256027,0.902,0.247,0.292,-10.732,10.183,19.695,5_4_2.csv
2018-07-06T10:46:12.307164,0.907,0.222,0.297,-8.171,12.5,18.476,5_4_2.csv
2018-07-06T10:46:12.351785,0.907,0.222,0.297,-4.695,16.646,17.866,5_4_2.csv
2018-07-06T10:46:12.411944,0.906,0.193,0.292,7.134,23.659,17.439,5_4_2.csv
2018-07-06T10:46:12.463080,0.901,0.208,0.297,13.72,25.549,18.659,5_4_2.csv
2018-07-06T10:46:12.506195,0.901,0.208,0.297,11.646,26.768,20.305,5_4_2.csv
2018-07-06T10:46:12.552318,0.727,0.177,0.282,7.744,25.854,19.146,5_4_2.csv
2018-07-06T10:46:12.601448,0.311,0.129,0.279,38.72,29.817,13.476,5_4_2.csv
2018-07-06T10:46:12.650078,0.311,0.129,0.279,47.378,29.451,5.427,5_4_2.csv
2018-07-06T10:46:12.709235,0.313,0.147,0.217,40.61,27.805,3.659,5_4_2.csv
2018-07-06T10:46:12.758867,0.313,0.147,0.217,47.134,32.622,11.037,5_4_2.csv
2018-07-06T10:46:12.802984,0.47,-0.087,0.161,108.11,39.451,18.902,5_4_2.csv
2018-07-06T10:46:12.849110,0.908,-0.188,0.218,102.561,49.207,47.683,5_4_2.csv
2018-07-06T10:46:12.898241,0.908,-0.188,0.218,98.537,57.439,58.354,5_4_2.csv
2018-07-06T10:46:12.943365,1.295,0.295,0.399,85.61,57.073,17.439,5_4_2.csv
2018-07-06T10:46:12.989488,1.295,0.295,0.399,109.268,95.61,-70.61,5_4_2.csv
2018-07-06T10:46:13.048531,1.82,0.766,0.588,78.72,145.488,-173.72,5_4_2.csv
2018-07-06T10:46:13.085630,2.389,2.572,2.851,105.793,272.317,-132.866,5_4_2.csv
2018-07-06T10:46:13.173868,-0.78,0.892,-1.106,-434.329,256.951,14.207,5_4_2.csv
2018-07-06T10:46:13.224004,-0.78,0.892,-1.106,-290.854,207.866,3.659,5_4_2.csv
2018-07-06T10:46:13.272526,-1.689,0.067,-0.215,20.183,-20.549,-51.646,5_4_2.csv
2018-07-06T10:46:13.319651,-1.689,0.067,-0.215,-186.646,-65.793,-66.159,5_4_2.csv
2018-07-06T10:46:13.364771,-0.467,-0.806,0.602,-191.281,-68.293,11.707,5_4_2.csv
