time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T13:09:21.071006,0.98,-0.015,-0.123,166.829,73.171,2.256,10_1_3.csv
2018-07-10T13:09:21.134676,0.81,0.384,-0.049,17.5,19.695,43.232,10_1_3.csv
2018-07-10T13:09:21.202355,0.873,0.257,-0.109,43.354,-22.073,45.0,10_1_3.csv
2018-07-10T13:09:21.245971,0.873,0.257,-0.109,59.207,-31.402,39.207,10_1_3.csv
2018-07-10T13:09:21.302119,0.92,0.339,-0.13,-2.805,-21.707,44.634,10_1_3.csv
2018-07-10T13:09:21.368295,1.008,0.334,0.052,-40.793,-21.28,44.573,10_1_3.csv
2018-07-10T13:09:21.435974,1.374,-0.003,0.237,-82.012,-46.524,11.463,10_1_3.csv
2018-07-10T13:09:21.488614,1.374,-0.003,0.237,79.451,-2.927,-81.768,10_1_3.csv
2018-07-10T13:09:21.555793,1.134,0.677,0.62,-6.646,170.061,-156.829,10_1_3.csv
2018-07-10T13:09:21.602416,0.351,0.727,0.413,-121.707,130.488,-50.122,10_1_3.csv
2018-07-10T13:09:21.651045,0.169,0.594,0.134,-44.146,119.146,-60.549,10_1_3.csv
2018-07-10T13:09:21.695663,0.169,0.594,0.134,-116.22,83.659,-29.695,10_1_3.csv
2018-07-10T13:09:21.757828,0.206,0.308,0.01,-82.866,53.72,-22.683,10_1_3.csv
2018-07-10T13:09:21.847065,0.236,0.125,0.137,-65.061,-8.841,-1.463,10_1_3.csv
2018-07-10T13:09:21.906222,0.464,0.079,0.313,-119.329,-21.585,5.488,10_1_3.csv
2018-07-10T13:09:21.950840,0.464,0.079,0.313,-117.439,-11.646,5.793,10_1_3.csv
2018-07-10T13:09:21.998466,0.855,0.636,0.84,-38.659,37.378,-11.768,10_1_3.csv
2018-07-10T13:09:22.045592,0.855,0.636,0.84,211.463,220.976,-102.805,10_1_3.csv
2018-07-10T13:09:22.088706,0.527,0.387,0.984,404.634,356.463,-133.963,10_1_3.csv
2018-07-10T13:09:22.153377,0.704,-0.214,0.478,-64.512,-98.598,181.159,10_1_3.csv
2018-07-10T13:09:22.212534,0.704,-0.214,0.478,-383.232,-148.293,184.329,10_1_3.csv
2018-07-10T13:09:22.319317,2.663,1.303,2.661,147.134,214.756,-110.854,10_1_3.csv
2018-07-10T13:09:22.371456,2.663,1.303,2.661,109.207,9.878,-169.207,10_1_3.csv
2018-07-10T13:09:22.421087,0.274,0.0,0.98,15.549,-43.841,37.866,10_1_3.csv
2018-07-10T13:09:22.480746,0.418,0.606,0.2,-2.439,17.012,26.402,10_1_3.csv
2018-07-10T13:09:22.539903,0.468,0.464,0.848,-11.463,-14.268,15.427,10_1_3.csv
2018-07-10T13:09:22.586526,0.468,0.464,0.848,4.512,15.549,6.341,10_1_3.csv
2018-07-10T13:09:22.634654,0.419,0.569,0.529,12.073,13.78,-15.671,10_1_3.csv
2018-07-10T13:09:22.687794,0.419,0.569,0.529,1.037,14.878,2.5,10_1_3.csv
2018-07-10T13:09:22.746952,1.101,0.123,0.9,-48.598,-69.39,95.61,10_1_3.csv
2018-07-10T13:09:22.790568,0.887,0.012,1.097,-44.451,-30.427,123.781,10_1_3.csv
2018-07-10T13:09:22.860252,0.452,0.295,0.229,-30.732,-26.098,18.72,10_1_3.csv
2018-07-10T13:09:22.904369,0.452,0.295,0.229,-14.39,-6.951,-21.89,10_1_3.csv
2018-07-10T13:09:22.945980,0.685,0.22,0.371,3.963,26.341,-21.524,10_1_3.csv
2018-07-10T13:09:23.014662,0.685,0.22,0.371,13.11,31.951,-21.707,10_1_3.csv
2018-07-10T13:09:23.075824,0.821,0.292,0.721,19.146,-2.317,-44.512,10_1_3.csv
2018-07-10T13:09:23.125456,0.773,0.18,0.875,6.524,5.549,-32.805,10_1_3.csv
2018-07-10T13:09:23.186618,0.72,0.229,0.885,-17.683,41.159,-0.732,10_1_3.csv
2018-07-10T13:09:23.230235,0.72,0.229,0.885,-7.134,25.183,3.171,10_1_3.csv
2018-07-10T13:09:23.273850,0.479,0.334,0.564,2.744,13.232,-3.049,10_1_3.csv
2018-07-10T13:09:23.347545,0.611,0.335,0.679,0.305,-0.122,3.171,10_1_3.csv
2018-07-10T13:09:23.398681,0.611,0.335,0.679,-5.244,-4.024,9.756,10_1_3.csv
2018-07-10T13:09:23.448314,0.737,0.196,0.857,-7.927,-2.622,7.927,10_1_3.csv
2018-07-10T13:09:23.498445,0.737,0.196,0.857,-10.549,3.963,8.902,10_1_3.csv
2018-07-10T13:09:23.544066,0.742,0.132,0.889,-0.488,-3.902,6.037,10_1_3.csv
2018-07-10T13:09:23.587682,0.602,0.244,0.678,6.28,-8.841,0.244,10_1_3.csv
2018-07-10T13:09:23.680929,0.611,0.297,0.647,6.768,-5.244,-9.695,10_1_3.csv
2018-07-10T13:09:23.744097,0.686,0.249,0.77,-0.854,2.439,-1.89,10_1_3.csv
2018-07-10T13:09:23.804758,0.686,0.249,0.77,-2.5,1.585,0.366,10_1_3.csv
2018-07-10T13:09:23.851381,0.712,0.215,0.829,-0.61,-2.073,-0.854,10_1_3.csv
2018-07-10T13:09:23.900512,0.712,0.215,0.829,1.524,-3.476,-0.915,10_1_3.csv
2018-07-10T13:09:23.944629,0.66,0.259,0.74,2.256,-2.744,0.61,10_1_3.csv
2018-07-10T13:09:23.991753,0.641,0.269,0.683,1.646,-1.22,0.366,10_1_3.csv
2018-07-10T13:09:24.054921,0.641,0.269,0.683,0.244,-0.732,0.732,10_1_3.csv
2018-07-10T13:09:24.126110,0.682,0.244,0.732,-2.134,1.159,2.073,10_1_3.csv
2018-07-10T13:09:24.176244,0.695,0.228,0.772,-2.622,2.134,1.402,10_1_3.csv
2018-07-10T13:09:24.230387,0.669,0.243,0.754,-1.341,1.402,-1.098,10_1_3.csv
2018-07-10T13:09:24.296562,0.669,0.243,0.754,0.183,0.427,-2.073,10_1_3.csv
2018-07-10T13:09:24.338173,0.65,0.256,0.721,0.671,0.0,-1.829,10_1_3.csv
2018-07-10T13:09:24.408860,0.672,0.246,0.738,-0.427,-0.549,0.61,10_1_3.csv
2018-07-10T13:09:24.460497,0.672,0.246,0.738,-0.122,-1.22,0.915,10_1_3.csv
2018-07-10T13:09:24.510129,0.682,0.24,0.751,1.28,-2.378,-0.732,10_1_3.csv
2018-07-10T13:09:24.556251,0.677,0.251,0.739,1.22,-1.89,-0.793,10_1_3.csv
2018-07-10T13:09:24.602875,0.677,0.251,0.739,0.854,-1.037,-0.549,10_1_3.csv
2018-07-10T13:09:24.650000,0.671,0.251,0.728,0.427,0.305,0.0,10_1_3.csv
2018-07-10T13:09:24.716175,0.676,0.244,0.741,-0.183,1.463,0.488,10_1_3.csv
2018-07-10T13:09:24.762298,0.676,0.244,0.741,0.915,0.305,-0.305,10_1_3.csv
2018-07-10T13:09:24.805412,0.676,0.246,0.738,1.341,-0.549,-0.915,10_1_3.csv
2018-07-10T13:09:24.857049,0.676,0.246,0.738,1.098,-0.671,-0.915,10_1_3.csv
2018-07-10T13:09:24.909689,0.673,0.252,0.731,0.427,-0.488,-0.122,10_1_3.csv
2018-07-10T13:09:24.968344,0.674,0.252,0.732,0.244,-0.793,0.305,10_1_3.csv
2018-07-10T13:09:25.046552,0.683,0.251,0.736,0.732,-1.098,-0.122,10_1_3.csv
2018-07-10T13:09:25.089667,0.683,0.251,0.736,0.671,-0.854,-0.061,10_1_3.csv
2018-07-10T13:09:25.139799,0.682,0.252,0.732,0.366,0.0,0.183,10_1_3.csv
2018-07-10T13:09:25.181911,0.682,0.252,0.732,-0.122,0.976,0.427,10_1_3.csv
2018-07-10T13:09:25.254103,0.675,0.25,0.73,-0.122,0.915,0.305,10_1_3.csv
2018-07-10T13:09:25.305739,0.675,0.25,0.732,0.122,0.366,0.061,10_1_3.csv
2018-07-10T13:09:25.365899,0.679,0.25,0.733,0.854,-0.427,-0.671,10_1_3.csv
2018-07-10T13:09:25.430570,0.679,0.25,0.733,0.976,-1.28,-0.549,10_1_3.csv
2018-07-10T13:09:25.476693,0.68,0.254,0.729,0.244,0.61,-0.366,10_1_3.csv
2018-07-10T13:09:25.528831,0.676,0.254,0.73,-0.244,1.341,0.61,10_1_3.csv
2018-07-10T13:09:25.573950,0.676,0.254,0.73,-0.488,1.098,0.854,10_1_3.csv
2018-07-10T13:09:25.630100,0.679,0.251,0.731,0.305,0.244,-0.061,10_1_3.csv
2018-07-10T13:09:25.680734,0.682,0.252,0.732,0.0,0.122,0.427,10_1_3.csv
2018-07-10T13:09:25.730867,0.682,0.252,0.732,-0.183,0.671,0.427,10_1_3.csv
2018-07-10T13:09:25.774483,0.675,0.251,0.73,-0.366,1.341,0.488,10_1_3.csv
2018-07-10T13:09:25.828125,0.675,0.251,0.73,-0.366,1.28,0.488,10_1_3.csv
2018-07-10T13:09:25.868231,0.678,0.251,0.734,-0.061,0.488,0.305,10_1_3.csv
2018-07-10T13:09:25.914855,0.679,0.249,0.733,-0.366,0.549,0.854,10_1_3.csv
2018-07-10T13:09:25.981532,0.679,0.249,0.733,0.0,0.427,0.305,10_1_3.csv
2018-07-10T13:09:26.027654,0.676,0.249,0.732,-0.061,0.854,0.366,10_1_3.csv
2018-07-10T13:09:26.095835,0.677,0.249,0.734,-0.305,0.793,0.549,10_1_3.csv
2018-07-10T13:09:26.154490,0.677,0.247,0.735,0.0,0.366,0.61,10_1_3.csv
2018-07-10T13:09:26.196602,0.677,0.247,0.735,0.122,-0.305,0.61,10_1_3.csv
2018-07-10T13:09:26.243226,0.679,0.247,0.734,0.244,-0.488,0.427,10_1_3.csv
2018-07-10T13:09:26.289348,0.679,0.247,0.734,0.061,-0.061,0.488,10_1_3.csv
2018-07-10T13:09:26.336473,0.678,0.247,0.732,-0.061,0.244,0.549,10_1_3.csv
2018-07-10T13:09:26.470332,0.68,0.247,0.733,0.0,0.976,0.0,10_1_3.csv
2018-07-10T13:09:26.534003,0.678,0.246,0.735,0.366,0.732,0.061,10_1_3.csv
2018-07-10T13:09:26.591658,0.676,0.247,0.734,0.366,0.488,-0.122,10_1_3.csv
2018-07-10T13:09:26.637279,0.676,0.247,0.734,0.244,0.427,0.061,10_1_3.csv
2018-07-10T13:09:26.686412,0.676,0.247,0.734,0.061,0.61,0.183,10_1_3.csv
2018-07-10T13:09:26.732532,0.68,0.247,0.736,0.305,0.427,0.183,10_1_3.csv
2018-07-10T13:09:26.774644,0.68,0.247,0.736,0.305,-0.061,0.61,10_1_3.csv
2018-07-10T13:09:26.839817,0.68,0.245,0.732,0.122,0.427,0.305,10_1_3.csv
2018-07-10T13:09:26.900979,0.675,0.246,0.733,-0.366,1.951,0.366,10_1_3.csv
2018-07-10T13:09:26.948605,0.675,0.246,0.733,-0.61,2.073,0.549,10_1_3.csv
2018-07-10T13:09:26.993224,0.677,0.244,0.74,-0.183,1.037,0.183,10_1_3.csv
2018-07-10T13:09:27.061404,0.675,0.245,0.735,0.244,0.0,0.244,10_1_3.csv
2018-07-10T13:09:27.123569,0.674,0.246,0.736,-0.427,0.976,0.854,10_1_3.csv
2018-07-10T13:09:27.179718,0.674,0.246,0.736,-0.427,0.122,1.524,10_1_3.csv
2018-07-10T13:09:27.226843,0.677,0.242,0.736,-0.305,-1.037,1.707,10_1_3.csv
2018-07-10T13:09:27.273968,0.677,0.242,0.736,0.305,-1.28,1.037,10_1_3.csv
2018-07-10T13:09:27.321595,0.686,0.243,0.738,-0.122,0.793,0.793,10_1_3.csv
2018-07-10T13:09:27.372229,0.678,0.238,0.735,-0.61,1.768,0.976,10_1_3.csv
2018-07-10T13:09:27.430885,0.678,0.238,0.735,-0.244,1.402,0.244,10_1_3.csv
2018-07-10T13:09:27.556719,0.674,0.243,0.733,0.0,0.427,0.549,10_1_3.csv
2018-07-10T13:09:27.631918,0.68,0.24,0.739,0.0,0.183,0.549,10_1_3.csv
2018-07-10T13:09:27.686061,0.681,0.24,0.736,0.305,-0.061,0.488,10_1_3.csv
2018-07-10T13:09:27.773795,0.679,0.239,0.734,-0.183,1.159,0.793,10_1_3.csv
2018-07-10T13:09:27.820919,0.679,0.239,0.734,-0.427,1.402,0.854,10_1_3.csv
2018-07-10T13:09:27.866540,0.674,0.235,0.735,-0.366,1.463,0.732,10_1_3.csv
2018-07-10T13:09:27.923191,0.674,0.235,0.735,-0.061,1.037,0.427,10_1_3.csv
2018-07-10T13:09:27.966806,0.679,0.236,0.74,0.732,-0.366,-0.122,10_1_3.csv
2018-07-10T13:09:28.026465,0.679,0.239,0.737,0.61,-0.122,0.183,10_1_3.csv
