time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T12:48:07.388577,-0.928,-0.502,0.072,-3.72,8.415,20.61,13_5_1.csv
2018-07-11T12:48:07.434700,-0.927,-0.512,0.079,-3.72,5.427,17.012,13_5_1.csv
2018-07-11T12:48:07.481827,-0.927,-0.512,0.079,-5.915,4.878,10.915,13_5_1.csv
2018-07-11T12:48:07.528953,-0.931,-0.521,0.072,-5.976,0.61,5.0,13_5_1.csv
2018-07-11T12:48:07.591123,-0.924,-0.509,0.072,0.488,2.622,-1.159,13_5_1.csv
2018-07-11T12:48:07.644265,-0.924,-0.509,0.072,3.78,2.134,-4.329,13_5_1.csv
2018-07-11T12:48:07.683374,-0.936,-0.487,0.063,6.829,1.585,-5.854,13_5_1.csv
2018-07-11T12:48:07.730499,-0.936,-0.487,0.063,6.646,0.366,-7.5,13_5_1.csv
2018-07-11T12:48:07.779637,-0.938,-0.472,0.051,5.793,-2.256,-9.756,13_5_1.csv
2018-07-11T12:48:07.825760,-0.932,-0.455,0.043,5.366,-1.646,-12.622,13_5_1.csv
2018-07-11T12:48:07.870886,-0.932,-0.455,0.043,4.573,-2.378,-12.683,13_5_1.csv
2018-07-11T12:48:07.928038,-0.919,-0.442,0.04,3.72,-2.683,-10.061,13_5_1.csv
2018-07-11T12:48:07.981184,-0.919,-0.442,0.04,2.683,-1.524,-5.305,13_5_1.csv
2018-07-11T12:48:08.031318,-0.91,-0.453,0.036,7.561,3.232,4.451,13_5_1.csv
2018-07-11T12:48:08.078449,-0.921,-0.469,0.036,7.744,5.244,8.354,13_5_1.csv
2018-07-11T12:48:08.179724,-0.898,-0.481,0.037,4.329,7.805,5.61,13_5_1.csv
2018-07-11T12:48:08.230859,-0.849,-0.447,0.022,6.524,10.854,2.622,13_5_1.csv
2018-07-11T12:48:08.283003,-0.849,-0.447,0.022,5.183,11.28,3.476,13_5_1.csv
2018-07-11T12:48:08.340156,-0.753,-0.396,-0.005,0.488,12.012,1.159,13_5_1.csv
2018-07-11T12:48:08.388288,-0.707,-0.378,0.024,-9.634,15.244,-3.293,13_5_1.csv
2018-07-11T12:48:08.435413,-0.707,-0.378,0.024,-7.866,21.646,-2.195,13_5_1.csv
2018-07-11T12:48:08.480536,-0.752,-0.417,0.13,-12.988,25.854,-12.927,13_5_1.csv
2018-07-11T12:48:08.529166,-0.752,-0.417,0.13,-14.39,16.951,-28.72,13_5_1.csv
2018-07-11T12:48:08.590830,-0.887,-0.485,0.166,-15.061,-12.439,-21.28,13_5_1.csv
2018-07-11T12:48:08.642468,-0.925,-0.639,0.145,-17.866,-16.463,-0.061,13_5_1.csv
2018-07-11T12:48:08.686429,-0.925,-0.639,0.145,-3.72,-12.683,5.061,13_5_1.csv
