time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-09T10:21:51.494549,0.612,-0.387,-0.355,-161.585,230.305,75.427,8_2_2.csv
2018-07-09T10:21:51.540672,0.988,0.544,-0.691,102.866,89.024,-129.268,8_2_2.csv
2018-07-09T10:21:51.589301,0.938,0.529,-0.599,5.976,-42.561,-12.378,8_2_2.csv
2018-07-09T10:21:51.634923,0.938,0.529,-0.599,-64.451,-71.098,8.171,8_2_2.csv
2018-07-09T10:21:51.698091,0.927,-0.156,-0.342,18.11,-73.415,-68.354,8_2_2.csv
2018-07-09T10:21:51.751233,0.837,-0.258,-0.487,-85.61,61.646,-16.768,8_2_2.csv
2018-07-09T10:21:51.792342,0.837,-0.258,-0.487,-18.841,77.073,-44.146,8_2_2.csv
2018-07-09T10:21:51.839468,0.789,0.049,-0.646,105.793,-2.012,-95.915,8_2_2.csv
2018-07-09T10:21:51.890605,0.789,0.049,-0.646,28.415,42.622,-74.085,8_2_2.csv
2018-07-09T10:21:51.933720,0.698,0.063,-0.48,-85.549,52.744,-17.805,8_2_2.csv
2018-07-09T10:21:51.997389,0.786,0.051,-0.256,-34.634,8.598,4.329,8_2_2.csv
2018-07-09T10:21:52.076601,0.947,0.304,-0.034,3.841,-27.744,-18.78,8_2_2.csv
2018-07-09T10:21:52.134755,0.947,0.304,-0.034,14.024,-44.268,-65.915,8_2_2.csv
2018-07-09T10:21:52.181881,0.887,0.529,-0.149,-58.72,64.329,-53.232,8_2_2.csv
2018-07-09T10:21:52.230009,0.791,0.31,-0.119,-121.646,152.134,0.122,8_2_2.csv
2018-07-09T10:21:52.275130,0.791,0.31,-0.119,58.171,-49.939,49.878,8_2_2.csv
2018-07-09T10:21:52.344815,0.691,0.482,-0.76,243.537,-204.207,0.854,8_2_2.csv
2018-07-09T10:21:52.387429,0.691,0.482,-0.76,79.573,-97.5,-24.512,8_2_2.csv
2018-07-09T10:21:52.431045,0.683,0.136,-0.212,-74.146,29.756,35.061,8_2_2.csv
2018-07-09T10:21:52.479174,0.933,0.276,-0.311,82.866,-100.793,-39.817,8_2_2.csv
2018-07-09T10:21:52.526299,0.933,0.276,-0.311,37.256,-68.354,-22.805,8_2_2.csv
2018-07-09T10:21:52.571921,0.889,0.424,-0.407,-106.281,0.732,13.232,8_2_2.csv
2018-07-09T10:21:52.634588,0.814,0.343,-0.207,-97.988,166.098,-45.915,8_2_2.csv
2018-07-09T10:21:52.780479,0.438,0.471,-0.279,81.341,-27.256,99.39,8_2_2.csv
2018-07-09T10:21:52.823594,0.918,0.818,-0.411,192.378,-281.281,192.927,8_2_2.csv
2018-07-09T10:21:52.868719,0.918,0.818,-0.411,59.146,-204.024,84.756,8_2_2.csv
2018-07-09T10:21:52.923866,0.962,0.427,-0.312,22.012,77.012,-69.329,8_2_2.csv
2018-07-09T10:21:52.963779,0.841,0.37,-0.169,35.244,105.976,-73.293,8_2_2.csv
2018-07-09T10:21:53.028953,0.841,0.37,-0.169,46.585,82.5,-70.549,8_2_2.csv
2018-07-09T10:21:53.075080,0.856,0.362,0.057,-25.671,-33.72,-0.183,8_2_2.csv
2018-07-09T10:21:53.118195,1.032,0.166,0.136,-43.415,-47.134,41.159,8_2_2.csv
2018-07-09T10:21:53.165325,1.032,0.166,0.136,11.037,-8.78,42.317,8_2_2.csv
2018-07-09T10:21:53.213453,1.005,0.279,0.028,39.512,52.683,39.695,8_2_2.csv
2018-07-09T10:21:53.270610,1.005,0.279,0.028,29.39,74.329,58.171,8_2_2.csv
2018-07-09T10:21:53.321747,0.979,0.073,-0.158,86.098,73.354,39.817,8_2_2.csv
2018-07-09T10:21:53.367872,0.937,0.089,-0.246,148.171,80.793,4.756,8_2_2.csv
2018-07-09T10:21:53.417503,0.937,0.089,-0.246,164.939,77.317,-7.439,8_2_2.csv
2018-07-09T10:21:53.471146,0.901,0.306,-0.158,119.39,48.72,15.244,8_2_2.csv
2018-07-09T10:21:53.524790,0.891,0.323,-0.074,-51.585,-10.732,93.841,8_2_2.csv
2018-07-09T10:21:53.577430,0.891,0.323,-0.074,-103.049,-41.341,109.878,8_2_2.csv
2018-07-09T10:21:53.623553,0.861,0.305,0.049,-127.256,-74.878,110.244,8_2_2.csv
2018-07-09T10:21:53.669174,0.861,0.305,0.049,-142.988,-102.073,102.256,8_2_2.csv
2018-07-09T10:21:53.717303,1.115,0.177,0.243,-135.671,-49.512,90.854,8_2_2.csv
2018-07-09T10:21:53.759916,1.127,-0.177,0.42,-100.793,-29.268,46.768,8_2_2.csv
2018-07-09T10:21:53.817572,1.127,-0.177,0.42,6.585,5.183,-12.317,8_2_2.csv
2018-07-09T10:21:53.875733,1.244,0.027,0.119,71.098,66.707,-69.329,8_2_2.csv
2018-07-09T10:21:53.915839,1.244,0.027,0.119,44.573,125.976,-104.207,8_2_2.csv
2018-07-09T10:21:53.961464,1.331,0.21,-0.181,-15.183,208.537,-99.817,8_2_2.csv
2018-07-09T10:21:54.081289,0.705,0.207,-0.08,91.524,64.451,-116.281,8_2_2.csv
2018-07-09T10:21:54.117385,0.705,0.207,-0.08,91.524,64.451,-116.281,8_2_2.csv
2018-07-09T10:21:54.176044,0.7,0.472,-0.012,2.195,-3.537,-93.293,8_2_2.csv
2018-07-09T10:21:54.236204,0.7,0.472,-0.012,-144.512,23.537,-40.183,8_2_2.csv
2018-07-09T10:21:54.279319,0.533,-0.162,0.128,-49.085,47.683,-126.281,8_2_2.csv
2018-07-09T10:21:54.323938,0.379,-0.068,0.123,56.829,-13.049,-154.573,8_2_2.csv
2018-07-09T10:21:54.375074,0.379,-0.068,0.123,70.61,2.927,-157.927,8_2_2.csv
2018-07-09T10:21:54.417688,-0.445,-0.449,-0.221,140.122,-1.951,-169.085,8_2_2.csv
2018-07-09T10:21:54.475892,-0.445,-0.449,-0.221,190.976,89.695,-122.256,8_2_2.csv
2018-07-09T10:21:54.548586,0.683,1.003,0.378,195.427,-191.098,489.451,8_2_2.csv
2018-07-09T10:21:54.587189,2.099,4.131,0.913,45.366,-55.793,132.012,8_2_2.csv
2018-07-09T10:21:54.633312,2.099,4.131,0.913,-40.061,112.622,-236.098,8_2_2.csv
2018-07-09T10:21:54.681442,-0.443,-0.217,1.186,-309.756,80.244,-265.61,8_2_2.csv
2018-07-09T10:21:54.727565,1.021,-0.745,-0.353,-155.549,117.073,84.512,8_2_2.csv
2018-07-09T10:21:54.800765,1.021,-0.745,-0.353,-174.146,-0.122,228.476,8_2_2.csv
2018-07-09T10:21:54.842880,3.131,0.399,-0.372,-80.549,106.098,-73.476,8_2_2.csv
2018-07-09T10:21:54.881987,3.131,0.399,-0.372,-80.549,106.098,-73.476,8_2_2.csv
2018-07-09T10:21:54.937638,0.645,0.839,2.128,61.585,-22.256,-53.537,8_2_2.csv
2018-07-09T10:21:54.983261,0.305,0.752,0.816,21.768,23.78,-26.098,8_2_2.csv
2018-07-09T10:21:55.039914,0.305,0.752,0.816,15.549,24.634,6.585,8_2_2.csv
2018-07-09T10:21:55.099576,0.392,0.37,0.578,-27.439,4.573,64.634,8_2_2.csv
2018-07-09T10:21:55.156732,0.523,0.905,0.881,-69.024,-24.817,121.707,8_2_2.csv
2018-07-09T10:21:55.197842,0.523,0.905,0.881,-93.049,-54.085,155.915,8_2_2.csv
2018-07-09T10:21:55.242462,0.488,0.802,0.834,-37.073,-81.89,125.549,8_2_2.csv
2018-07-09T10:21:55.289089,0.583,-0.115,1.037,69.512,-108.842,51.585,8_2_2.csv
2018-07-09T10:21:55.343235,0.583,-0.115,1.037,65.915,-73.72,14.573,8_2_2.csv
2018-07-09T10:21:55.437489,0.358,0.781,2.085,108.963,106.159,9.634,8_2_2.csv
2018-07-09T10:21:55.476595,0.251,1.513,0.825,223.781,318.659,58.902,8_2_2.csv
2018-07-09T10:21:55.525726,0.251,1.513,0.825,-7.195,-81.707,-405.488,8_2_2.csv
2018-07-09T10:21:55.574355,0.845,0.32,-1.298,267.927,90.427,-459.329,8_2_2.csv
2018-07-09T10:21:55.631006,0.652,0.29,-0.699,117.927,-271.646,-332.744,8_2_2.csv
2018-07-09T10:21:55.689663,1.796,1.604,0.407,83.78,-222.866,-70.305,8_2_2.csv
2018-07-09T10:21:55.735284,1.796,1.604,0.407,-208.537,-259.085,56.463,8_2_2.csv
2018-07-09T10:21:55.774890,0.916,0.956,1.698,-347.378,281.159,55.0,8_2_2.csv
2018-07-09T10:21:55.823520,0.916,0.956,1.698,-4.756,91.829,-89.268,8_2_2.csv
