time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T11:37:58.031267,0.787,-0.544,-0.361,-224.695,18.537,-42.805,12_5_3.csv
2018-07-10T11:37:58.078392,0.787,-0.544,-0.361,-133.902,52.5,-26.89,12_5_3.csv
2018-07-10T11:37:58.126525,0.878,-0.253,-0.457,-8.72,-18.232,22.073,12_5_3.csv
2018-07-10T11:37:58.172648,0.878,-0.253,-0.457,12.439,-0.305,70.793,12_5_3.csv
2018-07-10T11:37:58.218776,0.917,0.036,-0.471,-28.537,16.829,128.659,12_5_3.csv
2018-07-10T11:37:58.275928,0.923,-0.337,-0.219,-129.695,-30.915,51.829,12_5_3.csv
2018-07-10T11:37:58.331079,0.923,-0.337,-0.219,-7.683,-26.402,-2.439,12_5_3.csv
2018-07-10T11:37:58.377203,0.925,-0.233,-0.312,42.256,-5.122,-23.72,12_5_3.csv
2018-07-10T11:37:58.428346,0.901,-0.125,-0.437,74.695,25.671,-127.683,12_5_3.csv
2018-07-10T11:37:58.473465,0.901,-0.125,-0.437,127.561,24.329,-183.842,12_5_3.csv
2018-07-10T11:37:58.516584,0.915,0.014,-0.274,102.744,49.756,-178.232,12_5_3.csv
2018-07-10T11:37:58.572734,0.915,0.014,-0.274,84.573,91.098,-138.354,12_5_3.csv
2018-07-10T11:37:58.626883,0.766,0.163,-0.097,101.829,95.366,-95.61,12_5_3.csv
2018-07-10T11:37:58.679022,0.682,0.242,-0.025,81.402,74.451,-27.439,12_5_3.csv
2018-07-10T11:37:58.724147,0.682,0.242,-0.025,105.305,74.878,24.695,12_5_3.csv
2018-07-10T11:37:58.765256,0.66,0.122,0.044,141.22,94.634,47.5,12_5_3.csv
2018-07-10T11:37:58.813389,0.66,0.122,0.044,110.0,103.537,39.085,12_5_3.csv
2018-07-10T11:37:58.870541,0.617,0.025,0.188,72.683,91.28,16.037,12_5_3.csv
2018-07-10T11:37:58.922683,0.853,0.104,0.408,54.451,74.695,28.841,12_5_3.csv
2018-07-10T11:37:58.968806,0.853,0.104,0.408,63.354,74.207,15.488,12_5_3.csv
2018-07-10T11:37:59.017435,0.867,0.18,0.313,92.622,121.951,23.598,12_5_3.csv
2018-07-10T11:37:59.062054,0.867,0.18,0.313,80.244,102.134,51.646,12_5_3.csv
2018-07-10T11:37:59.154802,0.682,0.268,0.365,-62.683,0.976,36.707,12_5_3.csv
2018-07-10T11:37:59.208946,0.682,0.268,0.365,-136.402,-35.61,156.829,12_5_3.csv
2018-07-10T11:37:59.250055,0.551,0.005,-0.327,-196.403,-132.622,250.244,12_5_3.csv
2018-07-10T11:37:59.312221,0.074,-1.49,-0.734,-563.232,-419.451,271.707,12_5_3.csv
2018-07-10T11:37:59.375391,0.074,-1.49,-0.734,-66.707,49.451,345.854,12_5_3.csv
2018-07-10T11:37:59.425526,-0.639,-1.185,-2.124,-351.037,-343.293,346.585,12_5_3.csv
2018-07-10T11:37:59.479674,-0.001,-1.265,-1.739,114.39,-223.598,171.524,12_5_3.csv
2018-07-10T11:37:59.540841,-0.001,-1.265,-1.739,454.085,-317.073,113.354,12_5_3.csv
2018-07-10T11:37:59.596990,-0.999,-1.385,-0.543,-59.085,54.512,-38.049,12_5_3.csv
2018-07-10T11:37:59.640108,-0.154,-0.331,-0.005,-114.756,368.659,133.902,12_5_3.csv
2018-07-10T11:37:59.694254,-0.154,-0.331,-0.005,180.122,57.073,-21.341,12_5_3.csv
2018-07-10T11:37:59.740380,-0.304,-0.012,-0.025,57.744,-72.012,14.146,12_5_3.csv
2018-07-10T11:37:59.786504,-0.304,-0.012,-0.025,79.756,-19.695,94.085,12_5_3.csv
2018-07-10T11:37:59.858701,-0.915,-0.76,-0.373,-43.659,50.427,101.707,12_5_3.csv
2018-07-10T11:37:59.906829,-0.86,-0.719,-0.55,-112.378,46.22,83.537,12_5_3.csv
2018-07-10T11:37:59.952958,-0.86,-0.719,-0.55,-71.524,9.695,48.476,12_5_3.csv
2018-07-10T11:38:00.001085,-0.78,-0.235,-0.213,45.061,-78.78,-37.988,12_5_3.csv
2018-07-10T11:38:00.066264,-0.63,-0.25,-0.005,34.573,-43.841,-60.793,12_5_3.csv
2018-07-10T11:38:00.112387,-0.63,-0.25,-0.005,13.841,35.854,-59.573,12_5_3.csv
2018-07-10T11:38:00.167538,-0.438,-0.219,-0.104,93.293,96.768,-96.463,12_5_3.csv
