time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T10:43:23.734532,-0.42,0.868,0.07,45.793,0.427,10.061,5_2_2.csv
2018-07-06T10:43:23.815001,-0.434,0.957,0.085,29.146,-6.341,5.122,5_2_2.csv
2018-07-06T10:43:23.897220,-0.399,0.986,0.085,12.744,-2.866,2.988,5_2_2.csv
2018-07-06T10:43:23.944888,-0.378,0.986,0.052,9.451,2.927,-0.183,5_2_2.csv
2018-07-06T10:43:23.992013,-0.384,0.929,0.036,-7.927,3.78,-3.293,5_2_2.csv
2018-07-06T10:43:24.085261,-0.391,0.915,0.057,-4.39,-1.341,-0.549,5_2_2.csv
2018-07-06T10:43:24.142914,-0.391,0.915,0.057,-2.622,-1.28,0.976,5_2_2.csv
2018-07-06T10:43:24.183020,-0.409,0.936,0.099,-2.256,-0.366,2.317,5_2_2.csv
2018-07-06T10:43:24.224631,-0.409,0.936,0.099,-1.159,-2.256,2.012,5_2_2.csv
2018-07-06T10:43:24.273261,-0.412,0.942,0.122,-10.915,-8.232,-0.61,5_2_2.csv
2018-07-06T10:43:24.322892,-0.372,0.889,0.124,-11.707,-10.244,-0.183,5_2_2.csv
2018-07-06T10:43:24.366509,-0.372,0.889,0.124,-7.683,-8.476,1.341,5_2_2.csv
2018-07-06T10:43:24.424162,-0.371,0.876,0.14,-2.5,-6.22,3.293,5_2_2.csv
2018-07-06T10:43:24.464770,-0.371,0.876,0.14,5.488,-3.659,6.341,5_2_2.csv
2018-07-06T10:43:24.521922,-0.412,0.94,0.175,3.902,-3.902,4.878,5_2_2.csv
2018-07-06T10:43:24.570050,-0.424,0.944,0.209,-7.988,-5.915,2.744,5_2_2.csv
2018-07-06T10:43:24.617175,-0.424,0.944,0.209,-18.476,-10.732,2.256,5_2_2.csv
2018-07-06T10:43:24.663799,-0.385,0.891,0.184,-24.268,-15.122,1.402,5_2_2.csv
2018-07-06T10:43:24.721954,-0.335,0.807,0.098,-11.707,-13.354,2.988,5_2_2.csv
2018-07-06T10:43:24.784730,-0.335,0.807,0.098,0.976,-14.817,4.085,5_2_2.csv
2018-07-06T10:43:24.833860,-0.265,0.649,0.041,1.646,-12.317,-1.89,5_2_2.csv
2018-07-06T10:43:24.882490,-0.301,0.696,0.165,6.402,-6.463,-0.793,5_2_2.csv
2018-07-06T10:43:24.929114,-0.301,0.696,0.165,31.159,4.024,2.5,5_2_2.csv
2018-07-06T10:43:24.976239,-0.412,1.039,0.362,39.329,7.927,1.646,5_2_2.csv
2018-07-06T10:43:25.032389,-0.412,1.039,0.362,7.622,-7.256,3.598,5_2_2.csv
2018-07-06T10:43:25.075503,-0.25,0.671,0.184,-43.415,-10.183,7.073,5_2_2.csv
2018-07-06T10:43:25.131652,-0.15,0.03,0.136,-19.207,-15.793,9.512,5_2_2.csv
2018-07-06T10:43:25.177775,-0.15,0.03,0.136,-28.354,-30.732,13.598,5_2_2.csv
2018-07-06T10:43:25.225903,-0.096,0.135,0.207,-39.573,-40.183,10.366,5_2_2.csv
2018-07-06T10:43:25.271525,-0.096,0.135,0.207,7.317,-9.146,4.024,5_2_2.csv
2018-07-06T10:43:25.318650,-0.292,2.731,-0.744,292.805,114.329,90.732,5_2_2.csv
2018-07-06T10:43:25.378309,-0.428,3.403,-0.987,223.293,61.707,91.585,5_2_2.csv
2018-07-06T10:43:25.504690,-0.301,0.178,0.235,-1.159,-37.134,-38.598,5_2_2.csv
2018-07-06T10:43:25.553821,-0.005,0.194,-0.035,-9.268,3.11,-25.854,5_2_2.csv
2018-07-06T10:43:25.603453,-0.05,0.566,0.044,-13.841,-24.39,21.159,5_2_2.csv
2018-07-06T10:43:25.646066,-0.05,0.566,0.044,-37.866,-7.622,15.427,5_2_2.csv
2018-07-06T10:43:25.695197,-0.214,0.67,0.052,-41.585,11.463,3.72,5_2_2.csv
2018-07-06T10:43:25.760370,-0.304,1.364,-0.002,10.61,1.341,-0.183,5_2_2.csv
2018-07-06T10:43:25.807997,-0.304,1.364,-0.002,-8.049,-7.134,-7.378,5_2_2.csv
2018-07-06T10:43:25.853117,-0.303,1.454,0.012,-35.427,-2.5,-23.537,5_2_2.csv
2018-07-06T10:43:25.907261,-0.303,1.454,0.012,-37.988,8.354,-31.159,5_2_2.csv
2018-07-06T10:43:25.991986,-0.323,1.081,0.065,-4.695,15.488,-13.537,5_2_2.csv
2018-07-06T10:43:26.044125,-0.297,0.806,0.06,-14.39,2.195,-8.598,5_2_2.csv
2018-07-06T10:43:26.100274,-0.215,0.567,0.073,-7.5,-3.171,-4.756,5_2_2.csv
2018-07-06T10:43:26.169960,-0.177,0.624,0.043,17.866,-2.439,11.159,5_2_2.csv
2018-07-06T10:43:26.218589,-0.177,0.624,0.043,34.085,0.915,17.744,5_2_2.csv
2018-07-06T10:43:26.256189,-0.225,0.985,-0.021,50.488,4.939,20.732,5_2_2.csv
2018-07-06T10:43:26.303816,-0.225,0.985,-0.021,55.793,2.012,23.72,5_2_2.csv
2018-07-06T10:43:26.351442,-0.288,1.313,-0.087,49.268,3.11,25.366,5_2_2.csv
2018-07-06T10:43:26.397063,-0.288,1.313,-0.087,42.195,5.427,17.317,5_2_2.csv
2018-07-06T10:43:26.443688,-0.241,1.296,-0.08,15.0,3.963,14.634,5_2_2.csv
2018-07-06T10:43:26.489810,-0.071,0.927,0.044,28.293,9.878,12.256,5_2_2.csv
2018-07-06T10:43:26.537437,-0.071,0.927,0.044,40.671,16.951,14.756,5_2_2.csv
2018-07-06T10:43:26.588573,0.08,0.787,0.031,55.427,35.122,12.5,5_2_2.csv
2018-07-06T10:43:26.637202,0.08,0.787,0.031,-9.878,84.878,13.232,5_2_2.csv
2018-07-06T10:43:26.696516,0.037,0.566,-0.074,-32.439,90.488,67.5,5_2_2.csv
2018-07-06T10:43:26.741637,0.144,0.553,-0.208,5.122,101.342,76.22,5_2_2.csv
2018-07-06T10:43:26.851521,0.37,0.908,-0.296,-0.915,106.22,109.817,5_2_2.csv
2018-07-06T10:43:26.897643,0.63,0.923,-0.213,25.793,100.244,119.329,5_2_2.csv
2018-07-06T10:43:26.943766,0.63,0.923,-0.213,30.671,90.061,131.098,5_2_2.csv
2018-07-06T10:43:26.996907,0.842,0.818,-0.153,13.293,92.134,158.11,5_2_2.csv
2018-07-06T10:43:27.052555,0.97,0.601,0.06,-101.159,68.598,230.122,5_2_2.csv
2018-07-06T10:43:27.099179,0.97,0.601,0.06,-157.683,21.22,269.085,5_2_2.csv
2018-07-06T10:43:27.148310,1.113,0.317,0.118,-168.171,-38.963,284.634,5_2_2.csv
2018-07-06T10:43:27.192929,1.113,0.317,0.118,-125.61,-77.561,260.61,5_2_2.csv
2018-07-06T10:43:27.242561,1.044,0.152,0.088,-52.195,-73.598,199.451,5_2_2.csv
2018-07-06T10:43:27.310241,0.966,0.154,0.073,32.988,-29.695,35.305,5_2_2.csv
2018-07-06T10:43:27.357366,0.966,0.154,0.073,50.976,-12.378,-21.646,5_2_2.csv
2018-07-06T10:43:27.416022,1.085,0.287,0.116,17.744,15.183,-55.427,5_2_2.csv
2018-07-06T10:43:27.459638,1.159,0.219,0.128,-22.012,14.512,-62.622,5_2_2.csv
2018-07-06T10:43:27.504758,1.159,0.219,0.128,-52.988,19.268,-78.476,5_2_2.csv
2018-07-06T10:43:27.554390,1.099,0.09,0.085,-64.024,29.512,-100.305,5_2_2.csv
2018-07-06T10:43:27.600012,1.099,0.09,0.085,-58.598,37.378,-114.329,5_2_2.csv
2018-07-06T10:43:27.647136,0.919,0.048,0.075,-34.939,34.451,-106.829,5_2_2.csv
2018-07-06T10:43:27.693259,0.81,0.06,0.046,-17.378,21.463,-88.963,5_2_2.csv
