time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T17:50:39.852437,-0.978,-0.28,-0.004,-4.085,8.659,0.183,15_2_2.csv
2018-07-11T17:50:39.909588,-0.949,-0.287,-0.021,-4.756,10.488,1.28,15_2_2.csv
2018-07-11T17:50:39.962730,-0.949,-0.287,-0.021,-0.854,13.354,5.915,15_2_2.csv
2018-07-11T17:50:40.023892,-0.958,-0.278,-0.041,3.232,19.939,12.195,15_2_2.csv
2018-07-11T17:50:40.074026,-0.951,-0.263,-0.037,-0.732,22.073,10.854,15_2_2.csv
2018-07-11T17:50:40.122153,-0.951,-0.263,-0.037,-5.122,23.902,8.476,15_2_2.csv
2018-07-11T17:50:40.203871,-0.897,-0.257,-0.019,-11.951,28.598,6.768,15_2_2.csv
2018-07-11T17:50:40.291604,-0.958,-0.235,0.09,-28.902,25.122,9.939,15_2_2.csv
2018-07-11T17:50:40.343241,-0.974,-0.242,0.438,-172.012,-65.732,-105.793,15_2_2.csv
2018-07-11T17:50:40.403903,-0.479,-0.968,0.948,-139.878,-105.793,-194.207,15_2_2.csv
2018-07-11T17:50:40.446014,-0.479,-0.968,0.948,76.159,-126.463,-176.524,15_2_2.csv
2018-07-11T17:50:40.497652,0.198,-0.7,0.906,151.585,-338.598,-91.22,15_2_2.csv
2018-07-11T17:50:40.543775,0.334,-1.056,-0.114,35.793,-421.037,71.524,15_2_2.csv
2018-07-11T17:50:40.632010,-3.351,-0.428,-1.257,68.78,188.72,-223.963,15_2_2.csv
2018-07-11T17:50:40.695681,-2.862,0.761,2.351,224.512,-553.11,-71.768,15_2_2.csv
2018-07-11T17:50:40.742811,-2.862,0.761,2.351,-243.476,-312.378,-506.768,15_2_2.csv
2018-07-11T17:50:40.788934,0.656,-0.779,0.335,-155.61,124.817,212.317,15_2_2.csv
2018-07-11T17:50:40.835061,0.656,-0.779,0.335,131.159,-8.232,59.207,15_2_2.csv
2018-07-11T17:50:40.929815,0.33,-0.93,0.717,177.439,114.024,153.72,15_2_2.csv
2018-07-11T17:50:40.977445,-0.306,-0.537,1.524,-25.366,34.146,40.976,15_2_2.csv
2018-07-11T17:50:41.029085,-0.266,-0.309,0.864,-89.268,59.024,19.695,15_2_2.csv
2018-07-11T17:50:41.089748,-0.266,-0.309,0.864,-85.549,64.939,62.561,15_2_2.csv
2018-07-11T17:50:41.137882,-0.192,-0.675,0.912,-192.744,221.768,-47.256,15_2_2.csv
2018-07-11T17:50:41.196036,-0.243,-0.491,-0.108,306.098,-48.415,5.854,15_2_2.csv
2018-07-11T17:50:41.247178,-0.243,-0.491,-0.108,5.732,-148.476,10.122,15_2_2.csv
2018-07-11T17:50:41.295305,-1.334,-0.972,-0.002,-289.207,-92.256,96.585,15_2_2.csv
2018-07-11T17:50:41.354468,-0.246,-0.281,1.231,98.415,-119.451,-364.146,15_2_2.csv
2018-07-11T17:50:41.417637,-0.246,-0.281,1.231,-180.427,57.744,-334.207,15_2_2.csv
2018-07-11T17:50:41.468777,0.404,-0.963,0.412,-83.171,9.146,153.963,15_2_2.csv
2018-07-11T17:50:41.529441,-0.449,-0.937,0.347,-30.854,6.829,95.671,15_2_2.csv
2018-07-11T17:50:41.574062,-0.449,-0.937,0.347,102.012,-6.585,-4.024,15_2_2.csv
2018-07-11T17:50:41.629211,-0.128,-0.834,0.582,67.561,-7.134,10.061,15_2_2.csv
2018-07-11T17:50:41.682354,-0.162,-0.676,0.953,205.244,-11.341,47.439,15_2_2.csv
2018-07-11T17:50:41.740514,-0.29,-0.472,0.938,-18.476,22.378,19.451,15_2_2.csv
2018-07-11T17:50:41.787639,-0.29,-0.472,0.938,-65.061,36.22,22.378,15_2_2.csv
2018-07-11T17:50:41.844796,-0.396,-0.747,0.637,-55.061,16.951,-3.78,15_2_2.csv
2018-07-11T17:50:41.896935,-0.396,-0.747,0.637,-54.939,-3.963,-31.829,15_2_2.csv
2018-07-11T17:50:41.992192,-0.184,-0.66,0.797,-9.756,7.805,-0.122,15_2_2.csv
2018-07-11T17:50:42.044335,-0.184,-0.66,0.797,-21.28,7.439,-10.366,15_2_2.csv
2018-07-11T17:50:42.091461,-0.208,-0.761,0.759,-15.061,8.171,-10.0,15_2_2.csv
2018-07-11T17:50:42.151121,-0.255,-0.773,0.691,-19.634,14.695,8.659,15_2_2.csv
2018-07-11T17:50:42.194738,-0.255,-0.773,0.691,-10.915,7.195,-0.854,15_2_2.csv
2018-07-11T17:50:42.242364,-0.258,-0.764,0.686,-8.659,5.488,-0.244,15_2_2.csv
2018-07-11T17:50:42.288487,-0.258,-0.764,0.686,-12.744,6.402,0.793,15_2_2.csv
2018-07-11T17:50:42.337117,-0.25,-0.771,0.701,-6.89,3.841,-3.11,15_2_2.csv
2018-07-11T17:50:42.384241,-0.245,-0.775,0.701,-2.5,2.195,1.28,15_2_2.csv
2018-07-11T17:50:42.448412,-0.245,-0.775,0.701,-7.073,2.012,1.585,15_2_2.csv
2018-07-11T17:50:42.513084,-0.25,-0.782,0.667,-8.598,1.159,-1.402,15_2_2.csv
2018-07-11T17:50:42.557702,-0.252,-0.791,0.651,-7.012,0.732,-1.28,15_2_2.csv
2018-07-11T17:50:42.615858,-0.252,-0.791,0.651,-2.073,0.427,-0.854,15_2_2.csv
2018-07-11T17:50:42.685542,-0.251,-0.788,0.674,-3.232,0.793,-2.561,15_2_2.csv
2018-07-11T17:50:42.745201,-0.245,-0.787,0.663,-1.159,0.976,-1.22,15_2_2.csv
2018-07-11T17:50:42.794833,-0.241,-0.795,0.657,-1.463,0.793,-2.378,15_2_2.csv
2018-07-11T17:50:42.840454,-0.241,-0.795,0.657,-0.244,1.768,-1.402,15_2_2.csv
2018-07-11T17:50:42.882065,-0.25,-0.795,0.661,-0.854,2.988,1.402,15_2_2.csv
2018-07-11T17:50:42.945233,-0.25,-0.795,0.661,-11.89,1.159,-3.11,15_2_2.csv
2018-07-11T17:50:43.013916,-0.246,-0.801,0.653,-4.146,0.183,0.122,15_2_2.csv
2018-07-11T17:50:43.075081,-0.239,-0.81,0.643,0.061,0.122,0.671,15_2_2.csv
