time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T12:46:31.444506,-0.813,-0.302,-0.253,-273.963,60.366,68.354,7_4_1.csv
2018-07-06T12:46:31.487127,-0.813,-0.302,-0.253,96.707,124.817,-11.402,7_4_1.csv
2018-07-06T12:46:31.534757,-1.208,0.297,-0.453,230.183,108.171,-9.085,7_4_1.csv
2018-07-06T12:46:31.582886,-1.208,0.297,-0.453,46.585,80.366,27.744,7_4_1.csv
2018-07-06T12:46:31.627566,-1.047,0.067,-0.571,-113.598,95.671,30.366,7_4_1.csv
2018-07-06T12:46:31.715807,-0.924,0.067,-0.276,-66.402,112.866,-74.451,7_4_1.csv
2018-07-06T12:46:31.834130,-0.891,0.444,0.046,43.293,48.659,-30.366,7_4_1.csv
2018-07-06T12:46:31.876243,-0.815,0.588,0.027,10.793,65.0,-17.805,7_4_1.csv
2018-07-06T12:46:31.924378,-0.645,0.452,-0.035,10.427,45.366,48.232,7_4_1.csv
2018-07-06T12:46:31.972507,-0.645,0.452,-0.035,-25.183,44.634,60.183,7_4_1.csv
2018-07-06T12:46:32.018636,-0.539,0.246,-0.229,-25.061,51.463,78.11,7_4_1.csv
2018-07-06T12:46:32.074786,-0.539,0.246,-0.229,-22.073,38.232,89.268,7_4_1.csv
2018-07-06T12:46:32.115902,-0.406,0.045,-0.35,10.854,-13.049,86.585,7_4_1.csv
2018-07-06T12:46:32.159017,-0.406,0.045,-0.35,122.622,-36.524,70.122,7_4_1.csv
2018-07-06T12:46:32.205144,0.247,0.318,0.066,56.89,133.598,34.695,7_4_1.csv
2018-07-06T12:46:32.254279,-0.085,-0.302,0.089,49.268,205.854,54.329,7_4_1.csv
2018-07-06T12:46:32.299401,-0.085,-0.302,0.089,93.72,120.732,66.159,7_4_1.csv
2018-07-06T12:46:32.358562,-0.609,-0.307,-1.049,74.146,-27.073,2.5,7_4_1.csv
2018-07-06T12:46:32.404186,-0.609,-0.307,-1.049,5.366,49.146,-21.402,7_4_1.csv
2018-07-06T12:46:32.454825,-2.587,-2.927,-6.521,331.463,-174.695,-160.671,7_4_1.csv
2018-07-06T12:46:32.504460,0.727,-0.752,-1.637,266.402,-679.024,-109.146,7_4_1.csv
2018-07-06T12:46:32.549082,0.727,-0.752,-1.637,75.915,-179.207,-99.146,7_4_1.csv
2018-07-06T12:46:32.597211,0.532,0.597,0.048,-48.354,209.207,-132.439,7_4_1.csv
2018-07-06T12:46:32.642338,0.532,0.597,0.048,-205.732,118.598,-82.927,7_4_1.csv
2018-07-06T12:46:32.721555,-0.085,-0.021,0.01,238.537,-77.561,-103.354,7_4_1.csv
2018-07-06T12:46:32.770687,-0.191,0.089,-0.316,-64.512,92.378,-28.598,7_4_1.csv
2018-07-06T12:46:32.814807,-0.581,-0.573,-0.168,-106.524,90.122,52.561,7_4_1.csv
2018-07-06T12:46:32.873968,-0.581,-0.573,-0.168,-87.561,121.829,99.207,7_4_1.csv
2018-07-06T12:46:32.987275,-0.77,-1.389,-1.01,310.793,79.085,267.805,7_4_1.csv
2018-07-06T12:46:33.034406,-0.77,-1.389,-1.01,-97.683,88.476,116.342,7_4_1.csv
2018-07-06T12:46:33.080529,-0.327,-0.718,-0.815,-285.61,75.671,49.756,7_4_1.csv
