time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T11:45:30.630433,0.911,0.375,0.032,17.866,9.878,1.768,6_3_1.csv
2018-07-06T11:45:30.700120,0.89,0.345,0.092,17.805,-3.72,-7.622,6_3_1.csv
2018-07-06T11:45:30.765298,0.927,0.309,0.141,-15.61,-6.341,-0.061,6_3_1.csv
2018-07-06T11:45:30.820449,0.941,0.258,0.146,-7.317,-3.11,1.829,6_3_1.csv
2018-07-06T11:45:30.899663,0.947,0.227,0.104,12.073,7.439,1.524,6_3_1.csv
2018-07-06T11:45:30.971858,0.947,0.227,0.104,27.134,9.939,4.329,6_3_1.csv
2018-07-06T11:45:31.030018,0.944,0.201,0.042,49.207,15.854,4.024,6_3_1.csv
2018-07-06T11:45:31.099204,0.943,0.225,0.011,69.878,22.866,-0.854,6_3_1.csv
2018-07-06T11:45:31.171400,0.923,0.21,0.019,43.537,24.207,2.927,6_3_1.csv
2018-07-06T11:45:31.230564,0.91,0.187,0.043,42.744,25.854,6.646,6_3_1.csv
2018-07-06T11:45:31.303764,0.905,0.19,0.031,61.768,29.512,3.171,6_3_1.csv
2018-07-06T11:45:31.369940,0.905,0.19,0.031,48.232,36.768,3.72,6_3_1.csv
2018-07-06T11:45:31.429104,0.905,0.198,0.088,20.427,31.585,8.171,6_3_1.csv
2018-07-06T11:45:31.499795,0.883,0.149,0.17,17.439,41.829,6.585,6_3_1.csv
2018-07-06T11:45:31.582400,0.842,0.149,0.266,55.488,62.317,-10.976,6_3_1.csv
2018-07-06T11:45:31.634545,0.677,0.021,0.328,31.768,76.159,-16.159,6_3_1.csv
2018-07-06T11:45:31.700223,0.677,0.021,0.328,-18.902,86.89,-25.793,6_3_1.csv
2018-07-06T11:45:31.769911,0.598,-0.035,0.272,-35.671,65.61,29.817,6_3_1.csv
2018-07-06T11:45:31.831079,0.64,-0.21,-0.007,-82.256,11.402,49.634,6_3_1.csv
2018-07-06T11:45:31.899765,0.638,-0.426,-0.233,-120.793,-12.988,39.817,6_3_1.csv
2018-07-06T11:45:32.003547,0.575,-0.392,-0.649,-115.183,-118.902,65.854,6_3_1.csv
2018-07-06T11:45:32.060702,0.645,1.841,2.92,-13.659,-94.024,30.671,6_3_1.csv
2018-07-06T11:45:32.110841,2.906,0.938,3.232,120.793,487.622,-333.293,6_3_1.csv
2018-07-06T11:45:32.176014,2.906,0.938,3.232,270.061,438.963,-419.573,6_3_1.csv
2018-07-06T11:45:32.230164,-1.019,1.404,1.383,291.037,14.146,-447.195,6_3_1.csv
2018-07-06T11:45:32.289325,0.771,-0.083,0.66,-14.634,92.927,-143.659,6_3_1.csv
2018-07-06T11:45:32.361520,0.042,-0.535,-1.821,40.305,332.744,-14.817,6_3_1.csv
2018-07-06T11:45:32.420683,0.042,-0.535,-1.821,-142.073,161.829,247.256,6_3_1.csv
2018-07-06T11:45:32.510927,-0.199,1.283,0.899,-132.988,-35.854,78.841,6_3_1.csv
2018-07-06T11:45:32.575099,-0.199,1.283,0.899,-133.659,108.049,-19.329,6_3_1.csv
2018-07-06T11:45:32.630251,-0.407,0.565,-0.039,-23.72,8.476,8.841,6_3_1.csv
2018-07-06T11:45:32.699939,-0.259,1.043,0.556,-63.476,-96.951,46.524,6_3_1.csv
2018-07-06T11:45:32.761606,-0.297,0.663,0.72,-0.732,-14.451,-11.829,6_3_1.csv
2018-07-06T11:45:32.820770,-0.297,0.663,0.72,-38.415,-23.11,8.232,6_3_1.csv
2018-07-06T11:45:32.948115,0.022,0.82,0.938,-28.841,19.878,29.878,6_3_1.csv
2018-07-06T11:45:33.004768,0.399,0.251,1.104,43.963,1.768,27.256,6_3_1.csv
2018-07-06T11:45:33.045378,0.399,0.251,1.104,17.317,25.183,26.28,6_3_1.csv
2018-07-06T11:45:33.100027,0.155,0.772,1.104,11.341,35.305,-52.012,6_3_1.csv
2018-07-06T11:45:33.162697,0.031,0.809,0.442,72.317,-3.11,-32.927,6_3_1.csv
2018-07-06T11:45:33.219855,0.031,0.809,0.442,1.037,6.646,-14.024,6_3_1.csv
2018-07-06T11:45:33.310101,-0.166,0.694,0.828,-35.183,-18.902,-3.78,6_3_1.csv
