time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T10:48:01.302336,0.418,0.714,-0.081,175.549,-15.976,83.659,5_5_3.csv
2018-07-06T10:48:01.352974,0.418,0.714,-0.081,319.817,-2.805,68.232,5_5_3.csv
2018-07-06T10:48:01.424665,0.344,1.141,-0.375,336.342,7.256,57.134,5_5_3.csv
2018-07-06T10:48:01.476302,0.542,1.068,-0.437,120.305,-2.5,50.061,5_5_3.csv
2018-07-06T10:48:01.522926,0.542,1.068,-0.437,50.366,-15.488,36.524,5_5_3.csv
2018-07-06T10:48:01.573561,0.568,0.855,-0.321,31.402,-16.585,19.634,5_5_3.csv
2018-07-06T10:48:01.616675,0.568,0.855,-0.321,28.902,-13.354,8.598,5_5_3.csv
2018-07-06T10:48:01.664302,0.498,0.666,-0.483,18.415,-14.695,10.0,5_5_3.csv
2018-07-06T10:48:01.712430,0.552,0.82,-0.503,33.963,0.305,-4.329,5_5_3.csv
2018-07-06T10:48:01.761560,0.552,0.82,-0.503,-1.098,6.402,-15.732,5_5_3.csv
2018-07-06T10:48:01.819715,0.488,0.598,-0.439,-31.159,8.902,-19.939,5_5_3.csv
2018-07-06T10:48:01.865838,0.488,0.598,-0.439,-25.488,10.854,-14.146,5_5_3.csv
2018-07-06T10:48:01.911960,0.504,0.563,-0.531,10.488,11.89,-0.793,5_5_3.csv
2018-07-06T10:48:01.958587,0.538,0.67,-0.414,-2.927,6.402,4.573,5_5_3.csv
2018-07-06T10:48:02.005712,0.538,0.67,-0.414,-20.0,4.024,5.244,5_5_3.csv
2018-07-06T10:48:02.051840,0.539,0.636,-0.403,-13.902,4.817,5.854,5_5_3.csv
2018-07-06T10:48:02.098965,0.539,0.636,-0.403,-7.012,5.061,7.439,5_5_3.csv
2018-07-06T10:48:02.269426,0.533,0.66,-0.385,1.463,2.012,0.854,5_5_3.csv
2018-07-06T10:48:02.322569,0.533,0.66,-0.385,-1.585,-0.366,2.073,5_5_3.csv
2018-07-06T10:48:02.365686,0.557,0.659,-0.383,-7.134,-2.622,3.415,5_5_3.csv
2018-07-06T10:48:02.415820,0.557,0.659,-0.383,-7.134,-3.11,4.024,5_5_3.csv
2018-07-06T10:48:02.463952,0.558,0.653,-0.388,-5.549,-1.768,2.927,5_5_3.csv
2018-07-06T10:48:02.514086,0.557,0.655,-0.382,-5.976,-3.476,0.915,5_5_3.csv
2018-07-06T10:48:02.567731,0.557,0.655,-0.382,-5.183,-3.537,0.061,5_5_3.csv
2018-07-06T10:48:02.615358,0.566,0.661,-0.383,-6.28,-1.646,-2.317,5_5_3.csv
2018-07-06T10:48:02.663989,0.566,0.661,-0.383,-7.988,-1.22,-3.293,5_5_3.csv
2018-07-06T10:48:02.709110,0.552,0.647,-0.382,-10.366,-1.829,-2.5,5_5_3.csv
2018-07-06T10:48:02.763258,0.556,0.649,-0.387,-8.476,-2.988,-1.585,5_5_3.csv
2018-07-06T10:48:02.803365,0.556,0.649,-0.387,-8.476,-2.988,-1.707,5_5_3.csv
2018-07-06T10:48:02.847486,0.557,0.641,-0.384,-9.634,-2.988,-1.829,5_5_3.csv
2018-07-06T10:48:02.897620,0.557,0.641,-0.384,-9.817,-2.866,-1.585,5_5_3.csv
2018-07-06T10:48:02.944245,0.555,0.612,-0.387,-7.744,-3.232,-0.488,5_5_3.csv
2018-07-06T10:48:02.990872,0.555,0.612,-0.387,-6.098,-3.293,1.463,5_5_3.csv
2018-07-06T10:48:03.038501,0.539,0.536,-0.383,-0.488,-6.89,8.232,5_5_3.csv
2018-07-06T10:48:03.082117,0.513,0.454,-0.383,5.732,-8.354,13.598,5_5_3.csv
2018-07-06T10:48:03.131749,0.513,0.454,-0.383,8.354,-8.72,19.878,5_5_3.csv
