time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T11:41:30.765818,0.903,0.348,0.11,0.671,0.305,-0.427,6_1_3.csv
2018-07-06T11:41:30.838512,0.891,0.358,0.107,5.183,0.366,-1.463,6_1_3.csv
2018-07-06T11:41:30.898172,0.889,0.371,0.105,-0.671,0.732,-1.159,6_1_3.csv
2018-07-06T11:41:30.970866,0.889,0.371,0.105,-2.073,-0.488,-0.427,6_1_3.csv
2018-07-06T11:41:31.027016,0.9,0.36,0.102,-5.732,-0.671,-2.256,6_1_3.csv
2018-07-06T11:41:31.097705,0.898,0.332,0.093,-1.524,-0.915,0.549,6_1_3.csv
2018-07-06T11:41:31.157866,0.894,0.347,0.105,-3.171,-2.805,2.256,6_1_3.csv
2018-07-06T11:41:31.238080,0.909,0.36,0.116,-5.976,-4.146,2.561,6_1_3.csv
2018-07-06T11:41:31.312279,0.886,0.374,0.12,-2.927,-2.683,3.11,6_1_3.csv
2018-07-06T11:41:31.370935,0.886,0.374,0.12,-5.366,-4.573,4.817,6_1_3.csv
2018-07-06T11:41:31.427587,0.877,0.368,0.12,-3.598,-2.195,4.024,6_1_3.csv
2018-07-06T11:41:31.496772,0.899,0.348,0.085,-3.171,-5.793,6.159,6_1_3.csv
2018-07-06T11:41:31.558938,0.884,0.333,0.107,-4.756,-8.537,7.561,6_1_3.csv
2018-07-06T11:41:31.671238,0.88,0.355,0.146,-10.854,-8.963,15.0,6_1_3.csv
2018-07-06T11:41:31.734908,0.89,0.382,0.18,-10.915,-9.756,15.305,6_1_3.csv
2018-07-06T11:41:31.791559,0.902,0.365,0.256,-47.439,-7.927,12.988,6_1_3.csv
2018-07-06T11:41:31.839688,0.902,0.365,0.256,-48.476,2.622,11.22,6_1_3.csv
2018-07-06T11:41:31.896339,0.842,0.406,0.347,-41.89,5.854,9.268,6_1_3.csv
2018-07-06T11:41:31.960519,0.79,0.45,0.469,-57.439,32.256,-3.293,6_1_3.csv
