time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T11:34:32.623645,0.791,-0.476,-0.24,2.195,4.451,0.549,12_2_3.csv
2018-07-10T11:34:32.669771,0.791,-0.476,-0.24,2.195,4.451,0.549,12_2_3.csv
2018-07-10T11:34:32.724920,0.801,-0.474,-0.25,-8.232,5.549,2.012,12_2_3.csv
2018-07-10T11:34:32.765029,0.795,-0.48,-0.242,-6.402,4.451,-0.305,12_2_3.csv
2018-07-10T11:34:32.811152,0.795,-0.48,-0.242,-3.841,3.659,-0.061,12_2_3.csv
2018-07-10T11:34:32.857279,0.786,-0.479,-0.252,-3.171,5.122,0.061,12_2_3.csv
2018-07-10T11:34:32.923960,0.802,-0.493,-0.253,0.183,0.305,-1.28,12_2_3.csv
2018-07-10T11:34:32.970586,0.802,-0.493,-0.253,1.098,0.793,-1.22,12_2_3.csv
2018-07-10T11:34:33.025233,0.776,-0.501,-0.245,4.39,-2.866,-2.805,12_2_3.csv
2018-07-10T11:34:33.076872,0.776,-0.501,-0.245,8.354,3.963,-4.085,12_2_3.csv
2018-07-10T11:34:33.125504,0.719,-0.489,-0.31,35.0,2.195,-9.573,12_2_3.csv
2018-07-10T11:34:33.171128,0.738,-0.482,-0.324,8.963,2.622,-13.11,12_2_3.csv
2018-07-10T11:34:33.223771,0.738,-0.482,-0.324,-27.439,7.012,-8.659,12_2_3.csv
2018-07-10T11:34:33.319531,0.575,-0.38,-0.41,-35.549,-9.268,-7.073,12_2_3.csv
2018-07-10T11:34:33.367663,0.575,-0.38,-0.41,-24.878,-40.366,-12.073,12_2_3.csv
2018-07-10T11:34:33.419301,0.222,-0.093,-0.459,-27.378,-54.695,-17.256,12_2_3.csv
2018-07-10T11:34:33.466928,0.222,-0.093,-0.459,-42.5,-69.939,-22.927,12_2_3.csv
2018-07-10T11:34:33.514055,0.231,-0.212,-0.556,-34.512,-114.573,-30.122,12_2_3.csv
2018-07-10T11:34:33.560178,0.597,-0.609,-0.722,31.037,-75.671,-85.61,12_2_3.csv
2018-07-10T11:34:33.605973,0.597,-0.609,-0.722,12.439,-82.378,-48.72,12_2_3.csv
2018-07-10T11:34:33.658113,0.42,-0.326,-0.637,-42.683,-40.305,16.524,12_2_3.csv
2018-07-10T11:34:33.701233,0.42,-0.326,-0.637,-60.793,-12.073,45.305,12_2_3.csv
2018-07-10T11:34:33.748358,0.419,-0.212,-0.5,-96.951,21.159,12.5,12_2_3.csv
2018-07-10T11:34:33.796491,0.419,-0.212,-0.5,-65.488,29.634,-23.476,12_2_3.csv
