time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-09T12:06:01.245279,0.574,0.095,0.865,0.0,-2.134,1.402,9_4_2.csv
2018-07-09T12:06:01.286889,0.574,0.095,0.865,0.0,-2.134,1.402,9_4_2.csv
2018-07-09T12:06:01.332009,0.564,0.083,0.865,0.915,-1.098,1.098,9_4_2.csv
2018-07-09T12:06:01.400692,0.572,0.093,0.884,1.402,-1.524,1.28,9_4_2.csv
2018-07-09T12:06:01.456841,0.578,0.086,0.87,-0.305,-3.049,1.22,9_4_2.csv
2018-07-09T12:06:01.523017,0.578,0.086,0.87,1.402,-2.439,0.732,9_4_2.csv
2018-07-09T12:06:01.601224,0.584,0.087,0.862,-0.427,-2.683,1.28,9_4_2.csv
2018-07-09T12:06:01.652862,0.588,0.088,0.86,-0.976,-0.061,0.61,9_4_2.csv
2018-07-09T12:06:01.707507,0.588,0.092,0.868,0.915,0.427,-0.061,9_4_2.csv
2018-07-09T12:06:01.754132,0.588,0.092,0.868,-0.61,0.549,0.427,9_4_2.csv
2018-07-09T12:06:01.801256,0.58,0.089,0.87,-0.366,1.829,0.305,9_4_2.csv
2018-07-09T12:06:01.847880,0.58,0.089,0.87,-0.732,1.524,0.488,9_4_2.csv
2018-07-09T12:06:01.906035,0.582,0.083,0.867,-0.305,-0.671,0.854,9_4_2.csv
2018-07-09T12:06:01.965192,0.579,0.087,0.865,-0.244,0.183,0.793,9_4_2.csv
2018-07-09T12:06:02.033875,0.586,0.085,0.865,-0.549,-0.976,0.915,9_4_2.csv
2018-07-09T12:06:02.080499,0.586,0.085,0.865,-0.244,-0.732,0.976,9_4_2.csv
2018-07-09T12:06:02.131134,0.587,0.082,0.867,0.0,0.061,0.793,9_4_2.csv
2018-07-09T12:06:02.252456,0.585,0.083,0.862,-0.671,0.305,0.61,9_4_2.csv
2018-07-09T12:06:02.321140,0.585,0.083,0.862,1.22,0.488,-0.061,9_4_2.csv
2018-07-09T12:06:02.384809,0.584,0.081,0.864,1.341,0.915,-0.427,9_4_2.csv
2018-07-09T12:06:02.442963,0.588,0.082,0.869,0.671,0.61,-0.427,9_4_2.csv
2018-07-09T12:06:02.490089,0.588,0.082,0.869,0.305,0.122,-0.183,9_4_2.csv
2018-07-09T12:06:02.551251,0.588,0.092,0.856,0.305,1.28,-0.244,9_4_2.csv
2018-07-09T12:06:02.618430,0.583,0.082,0.863,1.646,3.232,-1.098,9_4_2.csv
2018-07-09T12:06:02.676083,0.583,0.09,0.873,1.524,4.085,-1.22,9_4_2.csv
2018-07-09T12:06:02.726216,0.583,0.09,0.873,1.341,6.463,-1.28,9_4_2.csv
2018-07-09T12:06:02.808435,0.561,0.087,0.875,3.537,7.317,-2.073,9_4_2.csv
2018-07-09T12:06:02.852051,0.557,0.101,0.873,-0.183,-0.549,0.122,9_4_2.csv
2018-07-09T12:06:02.915219,0.563,0.089,0.872,3.049,-4.207,-0.366,9_4_2.csv
