time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T11:36:51.630601,0.837,-0.389,-0.24,14.939,18.232,-15.427,12_4_3.csv
2018-07-10T11:36:51.676724,0.837,-0.389,-0.24,20.244,23.78,-9.024,12_4_3.csv
2018-07-10T11:36:51.723791,0.824,-0.367,-0.257,17.988,11.28,-8.841,12_4_3.csv
2018-07-10T11:36:51.795485,0.841,-0.377,-0.262,10.488,6.463,-7.073,12_4_3.csv
2018-07-10T11:36:51.843115,0.841,-0.377,-0.262,1.646,0.732,-6.037,12_4_3.csv
2018-07-10T11:36:51.890745,0.841,-0.391,-0.236,-10.488,-5.122,-2.866,12_4_3.csv
2018-07-10T11:36:51.938375,0.847,-0.371,-0.228,-17.927,2.744,7.256,12_4_3.csv
2018-07-10T11:36:51.983495,0.847,-0.371,-0.228,-25.488,0.427,4.085,12_4_3.csv
2018-07-10T11:36:52.031628,0.926,-0.354,-0.194,-28.049,14.634,-5.0,12_4_3.csv
2018-07-10T11:36:52.080759,0.926,-0.354,-0.194,-32.317,47.744,-23.476,12_4_3.csv
2018-07-10T11:36:52.139923,0.795,-0.311,-0.154,-19.329,80.061,14.756,12_4_3.csv
2018-07-10T11:36:52.192063,0.862,-0.36,-0.153,-43.78,3.171,11.28,12_4_3.csv
2018-07-10T11:36:52.240194,0.862,-0.36,-0.153,-42.5,37.805,-4.146,12_4_3.csv
2018-07-10T11:36:52.360015,0.707,-0.37,-0.499,-183.903,-16.341,-56.524,12_4_3.csv
2018-07-10T11:36:52.409648,0.707,-0.37,-0.499,-132.195,-114.878,-44.146,12_4_3.csv
2018-07-10T11:36:52.463792,0.743,-0.405,-0.701,58.354,-256.707,-52.256,12_4_3.csv
2018-07-10T11:36:52.516936,0.571,-0.437,-0.653,65.854,-122.927,-3.354,12_4_3.csv
2018-07-10T11:36:52.566067,0.571,-0.437,-0.653,33.11,-119.756,40.122,12_4_3.csv
2018-07-10T11:36:52.616206,0.375,-0.698,-0.587,-38.232,-93.415,137.683,12_4_3.csv
2018-07-10T11:36:52.662329,0.314,-0.834,-0.363,-23.841,-25.427,168.963,12_4_3.csv
2018-07-10T11:36:52.706451,0.314,-0.834,-0.363,-18.78,15.793,180.732,12_4_3.csv
2018-07-10T11:36:52.759592,0.338,-0.665,-0.281,27.256,-7.378,195.427,12_4_3.csv
2018-07-10T11:36:52.815746,0.338,-0.665,-0.281,13.902,105.0,138.171,12_4_3.csv
2018-07-10T11:36:52.862872,0.295,-0.257,-0.152,65.549,19.085,42.378,12_4_3.csv
2018-07-10T11:36:52.911005,-0.026,0.309,-0.128,-6.951,2.744,31.89,12_4_3.csv
2018-07-10T11:36:52.958130,-0.026,0.309,-0.128,-52.683,-103.781,33.354,12_4_3.csv
2018-07-10T11:36:53.002253,0.056,0.546,-0.259,-72.866,-130.549,9.146,12_4_3.csv
2018-07-10T11:36:53.075448,2.214,0.701,-3.47,-237.988,-27.317,-170.732,12_4_3.csv
2018-07-10T11:36:53.128595,2.214,0.701,-3.47,-371.281,-321.159,-61.463,12_4_3.csv
2018-07-10T11:36:53.171709,0.21,0.352,-1.995,-12.378,-257.256,23.232,12_4_3.csv
2018-07-10T11:36:53.225859,-0.973,0.685,-0.821,-125.793,199.146,11.402,12_4_3.csv
2018-07-10T11:36:53.281510,-0.973,0.685,-0.821,22.5,146.829,46.829,12_4_3.csv
2018-07-10T11:36:53.328136,0.093,0.206,-0.682,19.024,72.683,23.78,12_4_3.csv
2018-07-10T11:36:53.387798,0.594,-0.234,-1.255,55.976,72.744,-5.488,12_4_3.csv
2018-07-10T11:36:53.437434,0.594,-0.234,-1.255,70.366,135.061,-20.427,12_4_3.csv
2018-07-10T11:36:53.486064,-0.127,-0.387,-0.374,55.0,153.659,-43.902,12_4_3.csv
2018-07-10T11:36:53.532690,-0.127,-0.387,-0.374,87.561,-36.89,-85.0,12_4_3.csv
2018-07-10T11:36:53.580819,0.314,0.3,-0.492,135.0,-183.171,-149.329,12_4_3.csv
2018-07-10T11:36:53.624941,0.235,0.51,-1.166,-7.988,-38.049,-41.463,12_4_3.csv
2018-07-10T11:36:53.727218,-0.21,0.09,-1.33,66.159,-14.634,-13.537,12_4_3.csv
2018-07-10T11:36:53.781362,-0.21,0.09,-1.33,57.744,17.256,-7.256,12_4_3.csv
2018-07-10T11:36:53.832000,0.039,-0.09,-0.912,35.732,20.244,9.512,12_4_3.csv
2018-07-10T11:36:53.887147,0.256,-0.139,-0.819,4.695,6.28,6.768,12_4_3.csv
2018-07-10T11:36:53.937281,0.256,-0.139,-0.819,-34.451,-3.415,5.183,12_4_3.csv
2018-07-10T11:36:53.985910,0.117,-0.115,-0.785,-60.244,-2.439,2.805,12_4_3.csv
2018-07-10T11:36:54.032032,0.142,-0.063,-0.977,-51.463,-6.402,5.793,12_4_3.csv
2018-07-10T11:36:54.082171,0.142,-0.063,-0.977,-69.878,4.024,9.512,12_4_3.csv
2018-07-10T11:36:54.132302,0.115,0.095,-0.994,-75.732,5.305,7.866,12_4_3.csv
2018-07-10T11:36:54.185449,0.077,0.21,-0.985,-73.476,-6.89,-4.329,12_4_3.csv
2018-07-10T11:36:54.233578,0.077,0.21,-0.985,-90.61,-2.866,-0.793,12_4_3.csv
2018-07-10T11:36:54.281710,0.092,0.33,-0.91,-128.902,6.951,-3.598,12_4_3.csv
2018-07-10T11:36:54.329838,0.092,0.33,-0.91,-148.963,-6.402,-23.11,12_4_3.csv
2018-07-10T11:36:54.374963,-0.171,0.012,-1.039,-135.61,-30.427,-13.476,12_4_3.csv
2018-07-10T11:36:54.423092,-0.171,0.012,-1.039,-44.329,-100.671,52.012,12_4_3.csv
2018-07-10T11:36:54.478244,-0.091,0.093,-0.81,224.939,-165.488,146.585,12_4_3.csv
2018-07-10T11:36:54.531385,0.272,0.753,-0.825,325.915,-62.073,76.037,12_4_3.csv
2018-07-10T11:36:54.581524,0.272,0.753,-0.825,151.402,63.354,-93.476,12_4_3.csv
2018-07-10T11:36:54.629651,0.246,0.285,-0.998,27.256,60.061,27.134,12_4_3.csv
