time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T11:35:44.675010,0.823,-0.274,-0.364,24.512,17.866,26.22,12_3_3.csv
2018-07-10T11:35:44.716623,0.841,-0.303,-0.362,14.268,-1.585,10.976,12_3_3.csv
2018-07-10T11:35:44.764252,0.841,-0.303,-0.362,16.89,-3.537,4.39,12_3_3.csv
2018-07-10T11:35:44.820402,0.833,-0.312,-0.35,14.756,1.037,-5.061,12_3_3.csv
2018-07-10T11:35:44.873548,0.833,-0.312,-0.35,12.561,-4.451,-10.366,12_3_3.csv
2018-07-10T11:35:44.920674,0.817,-0.312,-0.371,-5.122,-14.024,-8.902,12_3_3.csv
2018-07-10T11:35:44.989864,0.834,-0.307,-0.395,-10.0,-18.171,-8.11,12_3_3.csv
2018-07-10T11:35:45.029971,0.834,-0.307,-0.395,-6.646,8.598,-13.476,12_3_3.csv
2018-07-10T11:35:45.080109,0.836,-0.269,-0.362,-1.524,20.793,-16.037,12_3_3.csv
2018-07-10T11:35:45.129240,0.852,-0.217,-0.326,-4.39,12.744,-7.866,12_3_3.csv
2018-07-10T11:35:45.178376,0.852,-0.217,-0.326,-6.098,0.244,-4.512,12_3_3.csv
2018-07-10T11:35:45.217480,0.86,-0.15,-0.316,-3.232,-6.707,-4.329,12_3_3.csv
2018-07-10T11:35:45.268621,0.86,-0.15,-0.316,3.354,-13.171,-2.256,12_3_3.csv
2018-07-10T11:35:45.316750,0.882,-0.049,-0.25,15.366,-7.012,-6.768,12_3_3.csv
2018-07-10T11:35:45.359870,0.859,0.171,-0.207,14.329,40.732,-38.659,12_3_3.csv
2018-07-10T11:35:45.410004,0.859,0.171,-0.207,-103.72,-31.646,-38.049,12_3_3.csv
2018-07-10T11:35:45.457134,0.909,0.088,-0.303,-208.659,-31.463,-4.207,12_3_3.csv
2018-07-10T11:35:45.567945,0.822,-0.216,-0.276,-17.439,15.427,-25.671,12_3_3.csv
2018-07-10T11:35:45.610057,0.775,0.028,-0.185,20.793,-38.78,-43.841,12_3_3.csv
2018-07-10T11:35:45.656181,0.775,0.028,-0.185,-28.232,-31.22,-12.683,12_3_3.csv
2018-07-10T11:35:45.701805,0.604,0.169,-0.148,-66.707,-8.354,15.854,12_3_3.csv
2018-07-10T11:35:45.754950,0.604,0.169,-0.148,-59.39,-2.988,27.988,12_3_3.csv
2018-07-10T11:35:45.798067,0.611,0.027,-0.174,-52.988,-45.244,42.866,12_3_3.csv
2018-07-10T11:35:45.843187,0.616,0.071,-0.083,-40.0,-21.585,6.463,12_3_3.csv
2018-07-10T11:35:45.890318,0.616,0.071,-0.083,-37.317,-37.866,5.183,12_3_3.csv
2018-07-10T11:35:45.936441,0.613,0.16,-0.042,-70.0,-43.963,21.28,12_3_3.csv
2018-07-10T11:35:45.983570,0.613,0.16,-0.042,-164.024,-70.183,48.841,12_3_3.csv
2018-07-10T11:35:46.040723,0.534,-0.091,-0.081,-154.146,-50.549,41.402,12_3_3.csv
2018-07-10T11:35:46.097837,-0.538,0.462,-1.921,-45.122,-22.683,37.195,12_3_3.csv
2018-07-10T11:35:46.140952,-0.538,0.462,-1.921,-28.049,-144.817,-42.683,12_3_3.csv
2018-07-10T11:35:46.192093,1.471,0.831,-3.648,-27.378,-450.427,19.451,12_3_3.csv
2018-07-10T11:35:46.235208,1.471,0.831,-3.648,-36.524,-118.72,1.89,12_3_3.csv
2018-07-10T11:35:46.284344,0.372,0.179,-0.883,-117.561,-192.073,-25.732,12_3_3.csv
2018-07-10T11:35:46.335481,0.451,0.719,-2.981,46.402,-161.829,-16.768,12_3_3.csv
2018-07-10T11:35:46.394642,0.451,0.719,-2.981,298.476,-93.78,200.061,12_3_3.csv
2018-07-10T11:35:46.443773,0.296,-0.572,0.071,45.915,-301.342,116.951,12_3_3.csv
2018-07-10T11:35:46.500931,0.08,0.108,0.646,2.866,-388.598,54.451,12_3_3.csv
