time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T11:33:26.451697,-0.601,-0.573,-0.455,66.951,22.988,-3.415,12_1_3.csv
2018-07-10T11:33:26.576035,-0.634,-0.634,-0.491,51.768,16.951,-5.061,12_1_3.csv
2018-07-10T11:33:26.629180,-0.622,-0.648,-0.472,5.915,11.89,-0.732,12_1_3.csv
2018-07-10T11:33:26.690847,-0.621,-0.672,-0.425,-4.085,-0.793,-4.39,12_1_3.csv
2018-07-10T11:33:26.735469,-0.621,-0.672,-0.425,8.293,3.598,-1.037,12_1_3.csv
2018-07-10T11:33:26.786107,-0.613,-0.591,-0.476,0.854,11.646,-3.902,12_1_3.csv
2018-07-10T11:33:26.827721,-0.604,-0.421,-0.5,-18.72,-12.134,-25.854,12_1_3.csv
2018-07-10T11:33:26.873844,-0.604,-0.421,-0.5,-3.232,-37.439,-40.976,12_1_3.csv
2018-07-10T11:33:26.927993,-0.623,-0.323,-0.378,-6.098,-48.537,-77.561,12_1_3.csv
2018-07-10T11:33:26.976121,-0.623,-0.323,-0.378,17.683,-35.183,-143.598,12_1_3.csv
2018-07-10T11:33:27.022249,-0.481,-0.325,-0.263,70.366,-38.476,-155.244,12_1_3.csv
2018-07-10T11:33:27.065364,-0.481,-0.325,-0.263,72.317,-26.707,-145.244,12_1_3.csv
2018-07-10T11:33:27.125388,-0.307,-0.585,-0.181,-116.037,9.329,-143.902,12_1_3.csv
2018-07-10T11:33:27.168503,-0.215,-0.925,-0.242,-86.89,39.451,-125.549,12_1_3.csv
2018-07-10T11:33:27.231676,0.007,-0.895,-0.369,-101.342,74.085,-94.573,12_1_3.csv
2018-07-10T11:33:27.278801,0.007,-0.895,-0.369,-50.61,73.659,-92.622,12_1_3.csv
2018-07-10T11:33:27.325934,0.217,-0.817,-0.497,-59.39,39.39,-41.585,12_1_3.csv
2018-07-10T11:33:27.374062,0.217,-0.817,-0.497,-63.232,15.427,-44.268,12_1_3.csv
2018-07-10T11:33:27.419189,0.187,-0.508,-0.611,-86.768,10.732,-32.439,12_1_3.csv
2018-07-10T11:33:27.467317,0.187,-0.508,-0.611,-121.707,45.0,-35.183,12_1_3.csv
2018-07-10T11:33:27.522469,-0.077,-0.406,-0.726,-151.646,54.573,-20.854,12_1_3.csv
2018-07-10T11:33:27.562576,0.01,-0.374,-0.747,-137.927,15.427,-12.317,12_1_3.csv
2018-07-10T11:33:27.606700,0.01,-0.374,-0.747,-99.146,21.22,-34.878,12_1_3.csv
2018-07-10T11:33:27.654828,0.145,-0.191,-0.706,-118.293,9.329,-33.049,12_1_3.csv
2018-07-10T11:33:27.700956,0.145,-0.191,-0.706,-90.488,-65.732,-47.5,12_1_3.csv
2018-07-10T11:33:27.748081,1.459,0.228,-0.559,-35.305,-198.415,-56.098,12_1_3.csv
2018-07-10T11:33:27.800225,2.85,-0.137,-1.282,-9.512,467.195,-277.927,12_1_3.csv
2018-07-10T11:33:27.922556,0.916,0.439,-1.604,54.329,27.195,34.573,12_1_3.csv
2018-07-10T11:33:27.975697,0.082,-0.271,-0.288,19.939,31.037,17.622,12_1_3.csv
2018-07-10T11:33:28.029848,0.082,-0.271,-0.288,-13.232,19.695,-15.915,12_1_3.csv
2018-07-10T11:33:28.075971,0.534,-0.454,-0.492,-59.268,-4.939,-83.598,12_1_3.csv
2018-07-10T11:33:28.123100,1.272,0.541,-0.835,-41.768,-20.0,-59.939,12_1_3.csv
2018-07-10T11:33:28.175239,1.272,0.541,-0.835,-43.902,-4.085,-40.122,12_1_3.csv
2018-07-10T11:33:28.218359,0.786,0.841,-1.279,-27.134,44.39,-13.415,12_1_3.csv
2018-07-10T11:33:28.263480,0.786,0.841,-1.279,-11.829,58.171,-13.293,12_1_3.csv
2018-07-10T11:33:28.311612,0.219,-0.419,0.171,6.341,66.341,-15.671,12_1_3.csv
2018-07-10T11:33:28.357736,0.442,-0.208,-0.217,25.061,-25.122,38.354,12_1_3.csv
2018-07-10T11:33:28.404867,0.442,-0.208,-0.217,18.171,-37.988,19.146,12_1_3.csv
2018-07-10T11:33:28.456003,0.897,-0.004,-0.723,8.476,-23.78,-1.585,12_1_3.csv
2018-07-10T11:33:28.518173,0.864,0.338,-1.102,0.366,-11.646,6.524,12_1_3.csv
2018-07-10T11:33:28.566302,0.864,0.338,-1.102,-2.744,8.476,4.39,12_1_3.csv
2018-07-10T11:33:28.608419,0.613,0.112,-0.778,-10.366,15.183,-9.573,12_1_3.csv
2018-07-10T11:33:28.654542,0.613,0.112,-0.778,-4.207,1.22,-6.341,12_1_3.csv
2018-07-10T11:33:28.705682,0.476,-0.129,-0.31,8.963,-2.927,6.951,12_1_3.csv
2018-07-10T11:33:28.758824,0.631,-0.016,-0.503,5.366,1.89,0.854,12_1_3.csv
2018-07-10T11:33:28.816984,0.631,-0.016,-0.503,1.585,-1.22,-4.939,12_1_3.csv
2018-07-10T11:33:28.857091,0.775,0.131,-0.783,-4.39,-10.671,-11.037,12_1_3.csv
2018-07-10T11:33:28.906227,0.775,0.131,-0.783,-7.866,-9.024,-12.805,12_1_3.csv
2018-07-10T11:33:28.952350,0.76,0.15,-0.811,-5.122,1.159,-5.61,12_1_3.csv
2018-07-10T11:33:29.005496,0.618,0.028,-0.597,4.878,2.927,6.28,12_1_3.csv
2018-07-10T11:33:29.063651,0.618,0.028,-0.597,5.732,-0.976,6.28,12_1_3.csv
2018-07-10T11:33:29.106772,0.581,-0.009,-0.525,4.268,-2.256,4.024,12_1_3.csv
2018-07-10T11:33:29.154900,0.581,-0.009,-0.525,0.549,-3.963,-0.488,12_1_3.csv
2018-07-10T11:33:29.251162,0.698,0.095,-0.732,-5.122,0.671,-5.732,12_1_3.csv
2018-07-10T11:33:29.294779,0.698,0.095,-0.732,-2.439,3.598,-2.317,12_1_3.csv
2018-07-10T11:33:29.373492,0.66,0.07,-0.662,2.256,1.89,2.256,12_1_3.csv
2018-07-10T11:33:29.425636,0.638,0.055,-0.606,2.927,0.061,2.622,12_1_3.csv
2018-07-10T11:33:29.472761,0.638,0.055,-0.606,2.317,-0.183,2.012,12_1_3.csv
2018-07-10T11:33:29.514878,0.648,0.054,-0.625,0.793,-0.488,0.671,12_1_3.csv
2018-07-10T11:33:29.567018,0.671,0.062,-0.68,0.915,-1.768,0.61,12_1_3.csv
2018-07-10T11:33:29.622169,0.671,0.062,-0.68,0.854,-1.159,0.488,12_1_3.csv
2018-07-10T11:33:29.671301,0.667,0.057,-0.68,1.098,-0.183,0.854,12_1_3.csv
