time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-04T12:06:21.055272,-1.17,-0.063,0.475,16.098,56.524,5.671,1_3_1.csv
2018-07-04T12:06:21.103902,-1.043,-0.416,0.505,-247.561,-43.78,-18.476,1_3_1.csv
2018-07-04T12:06:21.152312,-1.043,-0.416,0.505,-112.012,-43.415,15.061,1_3_1.csv
2018-07-04T12:06:21.199439,-0.93,-0.482,0.098,71.463,-14.634,27.012,1_3_1.csv
2018-07-04T12:06:21.243055,-0.998,-0.27,0.151,45.427,-16.098,28.537,1_3_1.csv
2018-07-04T12:06:21.291184,-0.998,-0.27,0.151,0.488,-24.146,22.805,1_3_1.csv
2018-07-04T12:06:21.352347,-1.0,-0.332,0.192,-32.561,-28.049,10.183,1_3_1.csv
2018-07-04T12:06:21.400476,-0.976,-0.373,0.133,-39.024,-22.134,-7.5,1_3_1.csv
2018-07-04T12:06:21.447101,-0.976,-0.373,0.133,-32.012,-18.841,-12.561,1_3_1.csv
2018-07-04T12:06:21.497234,-0.947,-0.346,0.124,-29.024,-13.659,-17.439,1_3_1.csv
2018-07-04T12:06:21.541854,-0.947,-0.346,0.124,-24.085,-4.817,-21.829,1_3_1.csv
2018-07-04T12:06:21.587977,-0.982,-0.332,0.133,-7.866,7.988,-20.244,1_3_1.csv
2018-07-04T12:06:21.659261,-0.944,-0.27,0.172,3.232,13.171,-13.78,1_3_1.csv
2018-07-04T12:06:21.807156,-0.943,-0.242,0.064,-29.39,9.573,18.598,1_3_1.csv
2018-07-04T12:06:21.853279,-0.943,-0.242,0.064,-35.549,15.305,24.329,1_3_1.csv
2018-07-04T12:06:21.902410,-0.943,-0.256,0.023,-33.232,19.024,29.451,1_3_1.csv
2018-07-04T12:06:21.948534,-0.943,-0.256,0.023,-17.866,22.866,33.354,1_3_1.csv
2018-07-04T12:06:21.993153,-0.979,-0.217,-0.026,-3.902,30.854,37.134,1_3_1.csv
2018-07-04T12:06:22.052311,-1.007,-0.203,-0.083,24.695,38.476,63.049,1_3_1.csv
2018-07-04T12:06:22.103949,-1.007,-0.203,-0.083,88.659,50.366,88.902,1_3_1.csv
2018-07-04T12:06:22.184665,-0.987,-0.104,-0.078,127.317,55.732,50.183,1_3_1.csv
2018-07-04T12:06:22.231790,-0.882,-0.015,-0.167,22.317,39.878,15.061,1_3_1.csv
2018-07-04T12:06:22.275148,-0.882,-0.015,-0.167,-6.768,26.951,12.927,1_3_1.csv
2018-07-04T12:06:22.322775,-0.757,0.051,-0.321,-82.012,14.756,15.0,1_3_1.csv
2018-07-04T12:06:22.388951,-0.599,0.112,-0.313,-143.415,11.951,-1.098,1_3_1.csv
2018-07-04T12:06:22.440590,-0.599,0.112,-0.313,-118.476,19.39,2.744,1_3_1.csv
2018-07-04T12:06:22.477689,-0.495,0.166,-0.224,-44.634,37.5,22.439,1_3_1.csv
2018-07-04T12:06:22.544868,-0.605,0.254,-0.294,119.573,45.549,54.146,1_3_1.csv
2018-07-04T12:06:22.591493,-0.605,0.254,-0.294,153.537,49.085,51.524,1_3_1.csv
2018-07-04T12:06:22.639120,-0.66,0.218,-0.326,147.439,26.524,42.683,1_3_1.csv
2018-07-04T12:06:22.696774,-0.888,-0.287,0.534,-75.915,-70.976,-28.902,1_3_1.csv
2018-07-04T12:06:22.744402,-0.888,-0.287,0.534,-53.963,-259.756,-79.939,1_3_1.csv
2018-07-04T12:06:22.792530,-2.976,-0.567,1.808,-143.049,-436.768,-148.963,1_3_1.csv
2018-07-04T12:06:22.839656,-2.976,-0.567,1.808,6.951,-434.085,-107.256,1_3_1.csv
2018-07-04T12:06:22.885278,-3.328,-0.363,1.412,-129.085,-406.829,-195.61,1_3_1.csv
2018-07-04T12:06:22.947444,-0.149,0.789,-1.264,-274.634,-276.829,-245.061,1_3_1.csv
2018-07-04T12:06:23.016128,1.49,-0.778,1.543,132.256,-92.622,-31.951,1_3_1.csv
2018-07-04T12:06:23.099851,0.365,-1.246,1.202,-119.451,-145.061,-96.89,1_3_1.csv
2018-07-04T12:06:23.153495,0.365,-1.246,1.202,88.659,-72.317,-75.122,1_3_1.csv
2018-07-04T12:06:23.202125,0.52,-0.287,1.092,253.354,-96.402,-140.976,1_3_1.csv
2018-07-04T12:06:23.253809,-0.058,0.678,0.594,91.402,-22.317,-50.915,1_3_1.csv
2018-07-04T12:06:23.306951,-0.058,0.678,0.594,85.244,-20.366,-28.171,1_3_1.csv
2018-07-04T12:06:23.353074,0.882,0.757,0.608,34.695,-28.232,-50.732,1_3_1.csv
2018-07-04T12:06:23.402205,0.882,0.757,0.608,-87.073,75.671,26.707,1_3_1.csv
2018-07-04T12:06:23.447326,0.009,-0.085,0.515,67.988,24.695,103.476,1_3_1.csv
2018-07-04T12:06:23.493449,0.097,-0.466,0.697,-95.305,-26.585,46.402,1_3_1.csv
2018-07-04T12:06:23.567648,0.097,-0.466,0.697,-72.561,-16.585,27.683,1_3_1.csv
2018-07-04T12:06:23.623801,0.637,-0.314,1.699,71.951,97.195,85.305,1_3_1.csv
2018-07-04T12:06:23.668921,-0.156,-0.221,0.99,52.256,78.11,67.561,1_3_1.csv
2018-07-04T12:06:23.717551,-0.156,-0.221,0.99,-22.927,13.11,-4.939,1_3_1.csv
2018-07-04T12:06:23.760667,0.177,-0.249,0.948,35.732,12.561,-41.098,1_3_1.csv
2018-07-04T12:06:23.822832,0.294,-0.067,1.211,41.463,44.146,-68.049,1_3_1.csv
2018-07-04T12:06:23.872966,0.294,-0.067,1.211,10.0,26.768,-54.085,1_3_1.csv
2018-07-04T12:06:23.915623,-0.033,-0.033,0.934,-34.573,25.244,-49.756,1_3_1.csv
2018-07-04T12:06:23.963251,-0.033,-0.033,0.934,1.585,30.244,-48.537,1_3_1.csv
2018-07-04T12:06:24.013385,-0.314,0.417,1.197,-3.293,10.122,-39.146,1_3_1.csv
2018-07-04T12:06:24.055999,-0.105,0.253,1.3,21.098,11.341,-20.549,1_3_1.csv
2018-07-04T12:06:24.105130,-0.105,0.253,1.3,42.378,3.049,-5.793,1_3_1.csv
2018-07-04T12:06:24.174327,0.099,0.093,0.884,-41.646,9.634,26.89,1_3_1.csv
2018-07-04T12:06:24.244515,-0.316,-0.185,1.069,-71.524,10.244,34.939,1_3_1.csv
2018-07-04T12:06:24.290638,-0.316,-0.185,1.069,27.805,23.354,15.549,1_3_1.csv
2018-07-04T12:06:24.339268,-0.48,0.076,0.967,3.598,-31.646,-28.476,1_3_1.csv
2018-07-04T12:06:24.383897,-0.14,0.341,1.141,26.28,-30.549,-24.634,1_3_1.csv
2018-07-04T12:06:24.462608,-0.082,0.085,1.271,-81.341,-20.549,1.707,1_3_1.csv
2018-07-04T12:06:24.520762,-0.082,0.085,1.271,-44.756,-4.573,3.049,1_3_1.csv
2018-07-04T12:06:24.571397,-0.001,-0.168,0.88,-25.305,-13.78,-14.024,1_3_1.csv
2018-07-04T12:06:24.619025,0.136,-0.023,1.146,10.366,-2.683,-6.707,1_3_1.csv
2018-07-04T12:06:24.666652,0.136,-0.023,1.146,15.366,2.866,-1.28,1_3_1.csv
2018-07-04T12:06:24.713276,0.114,-0.021,1.062,-15.244,-2.805,-7.622,1_3_1.csv
2018-07-04T12:06:24.760903,0.114,-0.021,1.062,-26.768,-22.317,-23.476,1_3_1.csv
2018-07-04T12:06:24.811038,0.136,-0.148,1.024,-17.134,-20.488,-15.122,1_3_1.csv
2018-07-04T12:06:24.869694,-0.128,-0.123,1.085,40.732,23.049,6.28,1_3_1.csv
2018-07-04T12:06:24.914815,-0.128,-0.123,1.085,51.646,23.049,0.732,1_3_1.csv
2018-07-04T12:06:24.964447,-0.134,0.11,1.104,52.744,12.195,-6.768,1_3_1.csv
2018-07-04T12:06:25.010070,-0.134,0.11,1.104,45.732,10.732,-5.366,1_3_1.csv
2018-07-04T12:06:25.055691,-0.024,0.302,1.087,-15.549,-11.951,-1.768,1_3_1.csv
2018-07-04T12:06:25.105825,0.045,-0.012,1.131,-79.207,-19.878,3.11,1_3_1.csv
2018-07-04T12:06:25.150445,0.045,-0.012,1.131,-70.305,-15.244,4.817,1_3_1.csv
2018-07-04T12:06:25.197069,-0.032,-0.187,1.012,5.549,-3.293,4.451,1_3_1.csv
2018-07-04T12:06:25.245198,-0.032,-0.187,1.012,51.402,0.732,-3.415,1_3_1.csv
2018-07-04T12:06:25.290820,0.023,0.164,1.063,58.232,2.988,-9.512,1_3_1.csv
2018-07-04T12:06:25.337444,0.055,0.196,1.099,-9.024,0.915,-2.073,1_3_1.csv
2018-07-04T12:06:25.394598,0.055,0.196,1.099,-29.451,-4.207,2.439,1_3_1.csv
2018-07-04T12:06:25.433701,0.007,-0.026,1.082,-27.744,-7.927,2.5,1_3_1.csv
2018-07-04T12:06:25.479826,0.007,-0.026,1.082,-9.329,-6.098,1.89,1_3_1.csv
2018-07-04T12:06:25.524945,0.002,-0.026,1.063,3.354,-2.988,0.061,1_3_1.csv
2018-07-04T12:06:25.583100,-0.001,0.03,1.097,2.805,6.646,-0.122,1_3_1.csv
2018-07-04T12:06:25.633736,-0.001,0.03,1.097,1.89,5.061,-0.671,1_3_1.csv
2018-07-04T12:06:25.693628,0.002,0.041,1.106,-2.622,0.793,0.122,1_3_1.csv
2018-07-04T12:06:25.746770,0.016,0.017,1.071,0.549,-1.707,1.402,1_3_1.csv
2018-07-04T12:06:25.827486,0.023,0.053,1.068,5.305,1.829,-0.061,1_3_1.csv
2018-07-04T12:06:25.881129,0.023,0.053,1.068,5.122,2.805,-0.793,1_3_1.csv
2018-07-04T12:06:25.923743,0.01,0.074,1.093,0.671,1.829,-0.305,1_3_1.csv
2018-07-04T12:06:25.970869,0.01,0.074,1.093,-2.866,-0.244,0.183,1_3_1.csv
2018-07-04T12:06:26.016992,0.02,0.04,1.084,-2.134,-2.866,-0.427,1_3_1.csv
2018-07-04T12:06:26.069132,0.003,0.03,1.074,5.061,-1.585,1.829,1_3_1.csv
2018-07-04T12:06:26.123276,0.003,0.03,1.074,-2.134,0.854,0.488,1_3_1.csv
2018-07-04T12:06:26.170903,0.009,0.023,1.09,-1.524,1.829,-1.89,1_3_1.csv
2018-07-04T12:06:26.212515,0.009,0.023,1.09,0.915,2.134,-1.768,1_3_1.csv
2018-07-04T12:06:26.261145,0.014,0.046,1.089,0.854,0.976,-0.549,1_3_1.csv
2018-07-04T12:06:26.306766,0.02,0.043,1.085,0.427,-0.122,0.183,1_3_1.csv
2018-07-04T12:06:26.353391,0.02,0.043,1.085,-0.366,-0.305,0.549,1_3_1.csv
2018-07-04T12:06:26.403023,0.022,0.037,1.078,-0.122,0.427,0.366,1_3_1.csv
2018-07-04T12:06:26.462683,0.022,0.037,1.078,0.915,1.341,-0.122,1_3_1.csv
2018-07-04T12:06:26.509809,0.011,0.052,1.083,-0.976,0.244,0.244,1_3_1.csv
2018-07-04T12:06:26.556433,0.008,0.041,1.082,-0.671,0.488,0.488,1_3_1.csv
2018-07-04T12:06:26.607069,0.008,0.041,1.082,0.732,0.427,0.244,1_3_1.csv
2018-07-04T12:06:26.649683,0.013,0.042,1.082,1.524,0.488,-0.122,1_3_1.csv
2018-07-04T12:06:26.698346,0.013,0.042,1.082,1.646,0.61,-0.305,1_3_1.csv
2018-07-04T12:06:26.747477,0.01,0.049,1.084,0.549,0.183,-0.305,1_3_1.csv
2018-07-04T12:06:26.808140,0.015,0.05,1.088,0.305,0.061,-0.305,1_3_1.csv
2018-07-04T12:06:26.856770,0.015,0.05,1.088,-0.732,-0.183,0.305,1_3_1.csv
2018-07-04T12:06:26.906904,0.02,0.033,1.08,0.549,0.244,0.0,1_3_1.csv
2018-07-04T12:06:26.953027,0.016,0.046,1.083,1.768,1.28,0.122,1_3_1.csv
2018-07-04T12:06:26.998148,0.016,0.046,1.083,0.915,1.341,0.366,1_3_1.csv
2018-07-04T12:06:27.067333,0.011,0.045,1.088,-1.341,-0.488,0.183,1_3_1.csv
2018-07-04T12:06:27.118971,0.012,0.033,1.084,-0.671,-0.671,0.061,1_3_1.csv
2018-07-04T12:06:27.232775,0.006,0.045,1.079,2.012,0.732,-0.366,1_3_1.csv
2018-07-04T12:06:27.276393,0.02,0.059,1.084,0.915,0.793,0.122,1_3_1.csv
2018-07-04T12:06:27.323520,0.02,0.059,1.084,-1.341,0.366,0.61,1_3_1.csv
2018-07-04T12:06:27.372657,0.019,0.035,1.08,-1.951,0.366,1.098,1_3_1.csv
2018-07-04T12:06:27.419784,0.019,0.035,1.08,-0.793,0.305,0.732,1_3_1.csv
2018-07-04T12:06:27.467916,0.015,0.037,1.082,3.72,1.22,-0.549,1_3_1.csv
2018-07-04T12:06:27.515042,0.01,0.064,1.089,1.951,0.244,-0.427,1_3_1.csv
2018-07-04T12:06:27.559165,0.01,0.064,1.089,-1.159,-0.854,-0.305,1_3_1.csv
2018-07-04T12:06:27.606291,0.014,0.036,1.084,-2.805,-0.915,0.0,1_3_1.csv
2018-07-04T12:06:27.654422,0.014,0.036,1.084,-1.463,-0.366,0.0,1_3_1.csv
2018-07-04T12:06:27.709572,0.016,0.035,1.081,1.768,0.854,-0.122,1_3_1.csv
2018-07-04T12:06:27.761212,0.016,0.051,1.083,0.854,0.854,0.366,1_3_1.csv
