time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T10:52:24.391090,-0.969,-0.298,0.033,101.951,74.329,25.427,14_1_1.csv
2018-07-11T10:52:24.452254,-1.142,-0.307,0.082,92.256,70.366,27.073,14_1_1.csv
2018-07-11T10:52:24.495373,-1.142,-0.307,0.082,87.927,56.098,35.0,14_1_1.csv
2018-07-11T10:52:24.542499,-1.134,-0.25,0.063,72.805,25.305,38.171,14_1_1.csv
2018-07-11T10:52:24.586623,-0.964,-0.186,0.069,-28.049,-28.354,-13.232,14_1_1.csv
2018-07-11T10:52:24.654807,-0.964,-0.186,0.069,-88.232,-44.817,-30.0,14_1_1.csv
2018-07-11T10:52:24.738034,-0.961,-0.303,-0.048,-85.732,-72.927,-19.39,14_1_1.csv
2018-07-11T10:52:24.792684,-1.02,-0.303,-0.123,-88.476,-73.78,0.671,14_1_1.csv
2018-07-11T10:52:24.837305,-1.013,-0.329,-0.168,-110.671,-60.183,6.768,14_1_1.csv
2018-07-11T10:52:24.901477,-1.013,-0.329,-0.168,-116.098,-41.098,12.012,14_1_1.csv
2018-07-11T10:52:24.947603,-0.97,-0.421,-0.137,5.732,17.866,16.951,14_1_1.csv
2018-07-11T10:52:24.993729,-1.01,-0.274,0.313,71.524,43.049,17.012,14_1_1.csv
2018-07-11T10:52:25.051888,-1.01,-0.274,0.313,78.11,53.598,3.171,14_1_1.csv
2018-07-11T10:52:25.106538,-1.007,-0.349,0.885,-166.22,-39.939,-57.927,14_1_1.csv
2018-07-11T10:52:25.151160,-0.773,-0.437,-0.164,-14.512,-5.488,12.866,14_1_1.csv
2018-07-11T10:52:25.201799,-0.773,-0.437,-0.164,54.573,3.293,35.915,14_1_1.csv
2018-07-11T10:52:25.286529,-0.761,-0.236,-0.135,79.451,7.195,54.268,14_1_1.csv
2018-07-11T10:52:25.340680,-1.034,-0.192,0.226,27.073,53.902,63.232,14_1_1.csv
2018-07-11T10:52:25.393324,-1.426,-0.686,-0.022,-310.427,69.024,32.866,14_1_1.csv
2018-07-11T10:52:25.484070,-1.133,-0.57,-0.264,311.646,-15.427,30.061,14_1_1.csv
2018-07-11T10:52:25.532202,-1.133,-0.57,-0.264,487.561,-38.476,26.22,14_1_1.csv
2018-07-11T10:52:25.573814,-0.916,0.228,0.186,360.427,-9.39,-32.988,14_1_1.csv
2018-07-11T10:52:25.627959,-0.916,0.228,0.186,58.171,-12.744,-85.854,14_1_1.csv
2018-07-11T10:52:25.696143,-1.088,-0.12,-0.121,-227.622,-75.183,-111.342,14_1_1.csv
2018-07-11T10:52:25.743270,-1.051,-0.428,-0.274,-178.049,-118.781,-95.549,14_1_1.csv
2018-07-11T10:52:25.790898,-1.051,-0.428,-0.274,-72.927,-116.037,-75.793,14_1_1.csv
2018-07-11T10:52:25.840030,-0.872,-0.402,-0.031,51.707,-19.878,-29.39,14_1_1.csv
2018-07-11T10:52:25.904203,-0.964,-0.449,0.063,99.451,11.89,-23.537,14_1_1.csv
2018-07-11T10:52:25.946316,-0.964,-0.449,0.063,116.89,23.963,-29.024,14_1_1.csv
2018-07-11T10:52:26.007483,-1.044,-0.446,0.163,139.085,-71.585,-41.159,14_1_1.csv
2018-07-11T10:52:26.066145,-0.535,-0.487,0.658,59.451,-126.342,-28.11,14_1_1.csv
2018-07-11T10:52:26.105754,-0.535,-0.487,0.658,12.5,-129.634,-26.463,14_1_1.csv
2018-07-11T10:52:26.151878,-0.1,-0.757,0.93,55.366,-112.805,-24.756,14_1_1.csv
2018-07-11T10:52:26.196001,0.147,-0.609,0.782,99.695,-80.61,-40.244,14_1_1.csv
2018-07-11T10:52:26.243129,0.147,-0.609,0.782,101.829,-66.585,-48.171,14_1_1.csv
2018-07-11T10:52:26.307306,0.09,-0.325,0.535,95.183,-42.683,-53.537,14_1_1.csv
2018-07-11T10:52:26.353430,0.09,-0.325,0.535,87.805,-8.78,-54.756,14_1_1.csv
2018-07-11T10:52:26.399557,-0.387,-0.251,0.283,68.537,10.488,-38.476,14_1_1.csv
2018-07-11T10:52:26.447688,-0.814,-0.236,0.507,51.585,44.207,-16.829,14_1_1.csv
2018-07-11T10:52:26.492813,-0.814,-0.236,0.507,-15.366,75.244,12.744,14_1_1.csv
2018-07-11T10:52:26.541946,-0.682,-0.065,0.69,-65.244,76.402,29.451,14_1_1.csv
2018-07-11T10:52:26.642220,-0.464,0.182,0.419,110.976,57.927,40.488,14_1_1.csv
2018-07-11T10:52:26.681325,-1.302,-0.158,-0.761,113.11,52.317,76.098,14_1_1.csv
2018-07-11T10:52:26.726951,-1.302,-0.158,-0.761,74.817,149.268,78.902,14_1_1.csv
2018-07-11T10:52:26.778592,-2.934,-0.945,2.458,-3.598,-148.354,-55.488,14_1_1.csv
2018-07-11T10:52:26.822711,-2.934,-0.945,2.458,-158.902,-135.732,-125.305,14_1_1.csv
2018-07-11T10:52:26.867836,-1.127,0.062,1.684,-21.28,-73.171,-110.793,14_1_1.csv
2018-07-11T10:52:26.920979,0.241,-0.627,0.128,-25.732,-3.232,35.244,14_1_1.csv
2018-07-11T10:52:26.982149,0.241,-0.627,0.128,-26.402,47.073,8.232,14_1_1.csv
2018-07-11T10:52:27.028777,-0.466,-0.27,0.971,-39.695,30.0,6.585,14_1_1.csv
2018-07-11T10:52:27.075404,-0.466,-0.27,0.971,-7.073,10.976,54.939,14_1_1.csv
2018-07-11T10:52:27.122531,-0.201,-0.521,0.539,67.927,5.366,102.561,14_1_1.csv
2018-07-11T10:52:27.166654,-2.233,0.218,1.685,-9.451,143.171,-17.744,14_1_1.csv
2018-07-11T10:52:27.222805,-2.233,0.218,1.685,-91.768,217.988,-42.195,14_1_1.csv
2018-07-11T10:52:27.278959,-0.737,0.153,0.662,28.476,56.402,89.695,14_1_1.csv
2018-07-11T10:52:27.323078,0.072,-0.63,-0.435,51.22,32.866,46.28,14_1_1.csv
2018-07-11T10:52:27.370210,0.072,-0.63,-0.435,25.915,-19.817,-15.488,14_1_1.csv
2018-07-11T10:52:27.415331,-0.888,-0.271,0.591,-15.244,-63.598,-3.598,14_1_1.csv
2018-07-11T10:52:27.466445,-0.888,-0.271,0.591,-5.244,-45.61,29.573,14_1_1.csv
2018-07-11T10:52:27.527610,-1.151,-0.112,0.683,-18.049,35.0,-17.988,14_1_1.csv
2018-07-11T10:52:27.572736,-1.283,0.057,0.929,-5.61,19.085,-14.146,14_1_1.csv
2018-07-11T10:52:27.631898,-1.283,0.057,0.929,5.183,4.024,6.768,14_1_1.csv
2018-07-11T10:52:27.684041,-0.795,-0.209,0.454,2.256,-27.622,-6.585,14_1_1.csv
2018-07-11T10:52:27.732674,-0.556,-0.245,0.321,2.744,-48.72,-17.195,14_1_1.csv
2018-07-11T10:52:27.781308,-0.556,-0.245,0.321,10.244,-59.573,5.244,14_1_1.csv
2018-07-11T10:52:27.834954,-0.83,-0.188,0.709,13.476,-41.037,22.256,14_1_1.csv
2018-07-11T10:52:27.899630,-1.005,0.017,0.868,1.89,20.061,-1.402,14_1_1.csv
2018-07-11T10:52:28.007927,-0.912,-0.105,0.638,7.988,-10.183,1.89,14_1_1.csv
2018-07-11T10:52:28.061076,-0.744,-0.167,0.514,8.354,-31.707,5.549,14_1_1.csv
2018-07-11T10:52:28.107200,-0.744,-0.167,0.514,2.683,-28.11,2.988,14_1_1.csv
2018-07-11T10:52:28.150320,-0.789,-0.083,0.658,-3.354,-7.5,-2.988,14_1_1.csv
2018-07-11T10:52:28.209480,-0.894,-0.089,0.713,0.061,16.28,-1.159,14_1_1.csv
2018-07-11T10:52:28.259117,-0.894,-0.089,0.713,2.134,14.878,2.622,14_1_1.csv
2018-07-11T10:52:28.312764,-0.859,-0.125,0.661,1.707,6.585,2.378,14_1_1.csv
2018-07-11T10:52:28.357886,-0.859,-0.125,0.661,0.0,1.159,0.122,14_1_1.csv
2018-07-11T10:52:28.400003,-0.837,-0.103,0.628,-2.866,4.634,-2.622,14_1_1.csv
2018-07-11T10:52:28.449135,-0.851,-0.105,0.602,-2.561,8.293,-1.707,14_1_1.csv
2018-07-11T10:52:28.504289,-0.851,-0.105,0.602,1.402,2.439,3.11,14_1_1.csv
2018-07-11T10:52:28.555426,-0.86,-0.11,0.628,2.988,-0.183,3.415,14_1_1.csv
2018-07-11T10:52:28.603560,-0.86,-0.11,0.628,1.646,0.915,1.89,14_1_1.csv
2018-07-11T10:52:28.649685,-0.861,-0.109,0.642,-0.915,2.683,-1.89,14_1_1.csv
2018-07-11T10:52:28.697819,-0.866,-0.105,0.631,-0.976,2.744,-1.951,14_1_1.csv
2018-07-11T10:52:28.743444,-0.866,-0.105,0.631,-0.488,1.89,-0.61,14_1_1.csv
