time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-12T11:57:09.012053,-0.915,-0.489,0.241,-6.768,-1.951,-2.805,17_3_1.csv
2018-07-12T11:57:09.054666,-0.915,-0.489,0.241,-6.768,-1.951,-2.805,17_3_1.csv
2018-07-12T11:57:09.101290,-0.915,-0.489,0.241,6.829,-3.354,-4.695,17_3_1.csv
2018-07-12T11:57:09.148416,-0.927,-0.44,0.225,10.366,-4.207,-4.512,17_3_1.csv
2018-07-12T11:57:09.216096,-0.927,-0.435,0.213,5.915,-2.866,-2.927,17_3_1.csv
2018-07-12T11:57:09.271745,-0.927,-0.435,0.213,3.598,-1.646,-1.829,17_3_1.csv
2018-07-12T11:57:09.318870,-0.928,-0.459,0.205,3.293,0.549,-0.122,17_3_1.csv
2018-07-12T11:57:09.368503,-0.931,-0.475,0.196,3.902,1.524,-1.829,17_3_1.csv
2018-07-12T11:57:09.414124,-0.931,-0.475,0.196,5.671,3.841,-2.683,17_3_1.csv
2018-07-12T11:57:09.459746,-0.955,-0.481,0.189,10.549,6.524,-2.622,17_3_1.csv
2018-07-12T11:57:09.514893,-0.949,-0.458,0.198,26.28,12.866,-0.976,17_3_1.csv
2018-07-12T11:57:09.572045,-0.949,-0.458,0.198,38.841,15.549,2.073,17_3_1.csv
2018-07-12T11:57:09.617165,-0.951,-0.396,0.229,40.061,13.598,5.122,17_3_1.csv
2018-07-12T11:57:09.668803,-0.951,-0.396,0.229,26.22,3.049,6.951,17_3_1.csv
2018-07-12T11:57:09.709411,-0.938,-0.389,0.225,-5.183,-12.988,6.768,17_3_1.csv
2018-07-12T11:57:09.760046,-0.889,-0.397,0.188,-16.829,-20.244,8.293,17_3_1.csv
2018-07-12T11:57:09.812687,-0.889,-0.397,0.188,-10.427,-18.232,9.329,17_3_1.csv
2018-07-12T11:57:09.867833,-0.93,-0.308,0.108,-11.159,-13.659,17.256,17_3_1.csv
