time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T12:45:49.396935,-0.956,-0.45,-0.064,7.317,-19.695,-68.659,13_3_1.csv
2018-07-11T12:45:49.449074,-0.92,-0.425,-0.052,5.915,-13.232,-72.195,13_3_1.csv
2018-07-11T12:45:49.500712,-0.92,-0.425,-0.052,12.744,-8.598,-61.585,13_3_1.csv
2018-07-11T12:45:49.561373,-0.909,-0.391,-0.011,12.317,4.878,-34.756,13_3_1.csv
2018-07-11T12:45:49.615016,-0.897,-0.378,0.02,2.317,1.585,-23.537,13_3_1.csv
2018-07-11T12:45:49.668158,-0.897,-0.378,0.02,-4.451,0.305,-10.854,13_3_1.csv
2018-07-11T12:45:49.715785,-0.916,-0.416,0.05,-0.61,7.195,7.012,13_3_1.csv
2018-07-11T12:45:49.762409,-0.945,-0.422,0.072,1.524,9.085,34.39,13_3_1.csv
2018-07-11T12:45:49.807530,-0.945,-0.422,0.072,-11.037,2.866,38.476,13_3_1.csv
2018-07-11T12:45:49.854655,-0.974,-0.458,0.053,-21.341,-1.037,41.22,13_3_1.csv
2018-07-11T12:45:49.901780,-0.974,-0.458,0.053,-24.573,-4.695,42.805,13_3_1.csv
2018-07-11T12:45:49.949407,-1.003,-0.481,0.021,-29.39,-8.11,39.817,13_3_1.csv
2018-07-11T12:45:49.995530,-1.003,-0.481,0.021,-37.805,-12.927,31.768,13_3_1.csv
2018-07-11T12:45:50.042659,-0.955,-0.479,0.02,-46.768,-19.207,8.78,13_3_1.csv
2018-07-11T12:45:50.103821,-0.933,-0.465,0.002,-44.207,-22.805,1.524,13_3_1.csv
2018-07-11T12:45:50.151956,-0.933,-0.465,0.002,-38.72,-22.622,-1.159,13_3_1.csv
2018-07-11T12:45:50.200083,-0.925,-0.454,-0.019,-34.024,-17.378,-1.89,13_3_1.csv
2018-07-11T12:45:50.245208,-0.91,-0.455,-0.016,-29.39,-15.732,-6.89,13_3_1.csv
2018-07-11T12:45:50.292333,-0.91,-0.455,-0.016,-21.524,-10.183,-9.878,13_3_1.csv
2018-07-11T12:45:50.405640,-0.943,-0.424,0.008,-12.012,-6.951,-17.317,13_3_1.csv
2018-07-11T12:45:50.464801,-0.943,-0.424,0.008,-3.293,-0.366,-14.939,13_3_1.csv
2018-07-11T12:45:50.511926,-0.94,-0.4,0.02,-0.61,1.768,-13.659,13_3_1.csv
2018-07-11T12:45:50.558049,-0.94,-0.4,0.02,-2.195,0.061,-12.561,13_3_1.csv
2018-07-11T12:45:50.609185,-0.908,-0.388,0.021,-1.585,5.183,-9.39,13_3_1.csv
2018-07-11T12:45:50.652299,-0.933,-0.385,0.023,0.549,5.61,-2.683,13_3_1.csv
2018-07-11T12:45:50.699927,-0.933,-0.385,0.023,-0.366,3.293,2.866,13_3_1.csv
2018-07-11T12:45:50.752567,-0.939,-0.397,0.016,-5.183,-0.549,4.39,13_3_1.csv
2018-07-11T12:45:50.823757,-0.927,-0.394,0.009,-10.488,-5.61,-2.256,13_3_1.csv
2018-07-11T12:45:50.870882,-0.927,-0.394,0.009,-13.841,-9.268,-3.232,13_3_1.csv
2018-07-11T12:45:50.920013,-0.882,-0.398,0.024,-16.585,-7.5,-1.707,13_3_1.csv
2018-07-11T12:45:50.968646,-0.793,-0.367,0.056,-7.134,-11.22,-6.402,13_3_1.csv
2018-07-11T12:45:51.015771,-0.793,-0.367,0.056,-16.524,-16.646,-10.427,13_3_1.csv
2018-07-11T12:45:51.080949,-0.676,-0.364,0.062,-16.28,-15.244,-11.22,13_3_1.csv
2018-07-11T12:45:51.121056,-0.676,-0.364,0.062,-3.537,-22.195,-18.354,13_3_1.csv
2018-07-11T12:45:51.167183,-0.676,-0.024,0.009,-44.878,-44.695,-36.524,13_3_1.csv
2018-07-11T12:45:51.215311,-0.779,0.546,-0.215,-161.524,-104.207,-74.451,13_3_1.csv
2018-07-11T12:45:51.261439,-0.779,0.546,-0.215,-191.403,-147.073,-50.732,13_3_1.csv
2018-07-11T12:45:51.309567,-0.856,0.187,-0.281,-138.476,-219.146,8.354,13_3_1.csv
2018-07-11T12:45:51.360708,-0.856,0.187,-0.281,31.402,-135.183,133.781,13_3_1.csv
2018-07-11T12:45:51.401817,-0.621,-1.109,0.221,115.793,68.476,204.207,13_3_1.csv
2018-07-11T12:45:51.448948,-0.468,-1.71,0.866,260.915,-47.805,-163.415,13_3_1.csv
2018-07-11T12:45:51.496076,-0.468,-1.71,0.866,266.646,-393.354,-410.244,13_3_1.csv
2018-07-11T12:45:51.543702,-0.53,-1.464,3.233,340.0,-424.756,-289.268,13_3_1.csv
2018-07-11T12:45:51.588323,-0.53,-1.464,3.233,104.512,-267.317,-106.585,13_3_1.csv
2018-07-11T12:45:51.642971,-1.046,-0.562,2.334,-196.463,-193.659,-215.488,13_3_1.csv
2018-07-11T12:45:51.746251,0.185,-0.962,-0.261,48.537,41.402,-112.988,13_3_1.csv
2018-07-11T12:45:51.793791,0.354,-1.083,-0.073,119.085,-245.671,-284.451,13_3_1.csv
2018-07-11T12:45:51.840418,0.354,-1.083,-0.073,-24.207,-53.354,-175.549,13_3_1.csv
2018-07-11T12:45:51.886041,0.73,0.205,0.17,161.098,99.207,-150.061,13_3_1.csv
2018-07-11T12:45:51.933170,0.462,0.318,0.325,113.72,79.512,45.0,13_3_1.csv
2018-07-11T12:45:51.985019,0.462,0.318,0.325,21.524,123.476,99.024,13_3_1.csv
2018-07-11T12:45:52.027132,0.281,-0.263,0.351,34.451,141.646,136.037,13_3_1.csv
2018-07-11T12:45:52.091307,0.927,-0.557,0.598,32.805,-59.695,134.756,13_3_1.csv
2018-07-11T12:45:52.140440,0.927,-0.557,0.598,22.439,46.524,136.463,13_3_1.csv
2018-07-11T12:45:52.262265,-0.325,-0.718,1.34,113.781,53.11,61.646,13_3_1.csv
2018-07-11T12:45:52.307889,-0.325,-0.718,1.34,-78.659,-41.524,-68.171,13_3_1.csv
2018-07-11T12:45:52.397128,-0.049,-0.87,0.929,6.646,-135.244,-155.0,13_3_1.csv
2018-07-11T12:45:52.449769,0.182,-0.567,0.54,68.902,-185.122,-164.085,13_3_1.csv
2018-07-11T12:45:52.494890,0.505,-0.116,0.347,1.646,-158.232,-218.11,13_3_1.csv
2018-07-11T12:45:52.544020,0.505,-0.116,0.347,-60.671,-132.5,-221.342,13_3_1.csv
2018-07-11T12:45:52.611199,0.833,-0.286,0.559,-55.244,-57.439,-197.317,13_3_1.csv
2018-07-11T12:45:52.700437,0.663,0.018,0.687,52.134,85.183,-135.0,13_3_1.csv
2018-07-11T12:45:52.798198,0.325,0.568,0.584,-42.256,48.841,-159.878,13_3_1.csv
2018-07-11T12:45:52.855350,0.443,0.84,0.747,-229.756,54.817,-210.305,13_3_1.csv
2018-07-11T12:45:52.903478,0.308,0.163,1.047,-214.024,102.5,-180.061,13_3_1.csv
2018-07-11T12:45:52.950103,0.308,0.163,1.047,-83.354,107.866,-115.366,13_3_1.csv
2018-07-11T12:45:52.995724,0.038,0.467,1.137,-7.317,66.646,-62.622,13_3_1.csv
2018-07-11T12:45:53.069922,0.068,0.499,1.105,-18.11,2.988,-0.122,13_3_1.csv
2018-07-11T12:45:53.134095,0.068,0.499,1.105,-16.524,-11.951,24.695,13_3_1.csv
2018-07-11T12:45:53.184233,0.241,0.098,0.929,-24.329,-4.573,7.927,13_3_1.csv
2018-07-11T12:45:53.228351,0.285,-0.015,1.083,-14.268,10.732,3.232,13_3_1.csv
2018-07-11T12:45:53.277487,0.285,-0.015,1.083,-7.378,12.927,-3.11,13_3_1.csv
2018-07-11T12:45:53.323610,0.111,0.125,1.104,21.159,7.012,6.098,13_3_1.csv
2018-07-11T12:45:53.370737,0.111,0.125,1.104,51.341,-8.476,18.598,13_3_1.csv
2018-07-11T12:45:53.421876,0.137,0.355,1.007,8.049,-8.11,14.207,13_3_1.csv
2018-07-11T12:45:53.464993,0.251,0.211,0.994,0.488,-1.037,16.037,13_3_1.csv
2018-07-11T12:45:53.512121,0.251,0.211,0.994,13.598,-2.256,14.146,13_3_1.csv
2018-07-11T12:45:53.562257,0.256,0.22,1.027,22.805,-10.0,8.354,13_3_1.csv
2018-07-11T12:45:53.620913,0.275,0.44,0.956,23.476,-10.244,26.037,13_3_1.csv
2018-07-11T12:45:53.668039,0.275,0.44,0.956,-18.354,-16.463,4.207,13_3_1.csv
2018-07-11T12:45:53.720178,0.364,0.263,0.904,-49.329,-5.854,-5.0,13_3_1.csv
2018-07-11T12:45:53.780338,0.276,0.086,1.025,-23.78,18.232,-2.5,13_3_1.csv
2018-07-11T12:45:53.829970,0.276,0.086,1.025,-11.524,17.805,-6.28,13_3_1.csv
2018-07-11T12:45:53.872584,0.176,0.189,1.067,-7.134,7.866,-7.683,13_3_1.csv
2018-07-11T12:45:53.919709,0.176,0.189,1.067,-10.366,1.463,-2.378,13_3_1.csv
2018-07-11T12:45:53.968841,0.204,0.156,1.027,-13.598,2.622,3.11,13_3_1.csv
2018-07-11T12:45:54.040030,0.245,0.109,1.031,-0.732,-0.549,0.061,13_3_1.csv
2018-07-11T12:45:54.090665,0.245,0.109,1.031,6.22,1.402,-0.732,13_3_1.csv
2018-07-11T12:45:54.137289,0.225,0.196,1.046,6.707,3.902,0.854,13_3_1.csv
