time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T13:42:18.312428,-1.025,-0.12,0.335,-71.951,-1.585,28.171,2_3_3.csv
2018-07-11T13:42:18.381618,-0.935,-0.241,0.372,-12.744,2.622,15.549,2_3_3.csv
2018-07-11T13:42:18.430749,-0.896,-0.143,0.424,9.878,7.195,8.72,2_3_3.csv
2018-07-11T13:42:18.478881,-0.985,-0.079,0.5,24.817,4.268,7.256,2_3_3.csv
2018-07-11T13:42:18.522999,-0.985,-0.079,0.5,16.707,-6.341,3.902,2_3_3.csv
2018-07-11T13:42:18.583165,-0.976,-0.036,0.468,-0.488,-9.878,-6.829,2_3_3.csv
2018-07-11T13:42:18.643326,-0.963,-0.061,0.449,-15.854,-15.183,-24.085,2_3_3.csv
2018-07-11T13:42:18.694467,-0.963,-0.061,0.449,-4.695,-15.122,-25.915,2_3_3.csv
2018-07-11T13:42:18.741593,-0.939,-0.029,0.453,3.72,-13.902,-23.232,2_3_3.csv
2018-07-11T13:42:18.796747,-0.939,-0.029,0.453,2.805,-12.866,-17.866,2_3_3.csv
2018-07-11T13:42:18.844875,-0.925,-0.017,0.448,-1.22,-7.561,-6.646,2_3_3.csv
2018-07-11T13:42:18.909051,-0.923,-0.034,0.451,0.183,-4.878,-0.854,2_3_3.csv
2018-07-11T13:42:18.974233,-0.902,-0.065,0.458,1.585,0.305,8.537,2_3_3.csv
2018-07-11T13:42:19.028377,-0.902,-0.065,0.458,6.341,4.573,11.22,2_3_3.csv
2018-07-11T13:42:19.072022,-0.93,-0.08,0.483,8.841,8.476,14.146,2_3_3.csv
2018-07-11T13:42:19.118145,-0.93,-0.08,0.483,12.317,9.878,16.829,2_3_3.csv
2018-07-11T13:42:19.163770,-0.947,-0.086,0.546,41.098,10.488,14.024,2_3_3.csv
2018-07-11T13:42:19.296132,-0.945,0.014,0.646,64.817,-13.598,8.354,2_3_3.csv
2018-07-11T13:42:19.357799,-0.945,0.014,0.646,50.976,-25.854,0.976,2_3_3.csv
2018-07-11T13:42:19.430495,-0.922,-0.009,0.555,28.293,-30.732,-11.768,2_3_3.csv
2018-07-11T13:42:19.477619,-0.938,-0.083,0.551,42.012,-35.244,-13.476,2_3_3.csv
2018-07-11T13:42:19.529760,-0.891,-0.022,0.56,75.732,-38.171,-20.305,2_3_3.csv
2018-07-11T13:42:19.575381,-0.891,-0.022,0.56,75.915,-40.427,-23.78,2_3_3.csv
2018-07-11T13:42:19.646069,-0.824,0.056,0.711,122.317,-59.207,-28.963,2_3_3.csv
2018-07-11T13:42:19.702222,-0.665,0.528,1.013,146.89,-82.622,-23.476,2_3_3.csv
2018-07-11T13:42:19.742330,-0.665,0.528,1.013,159.146,-111.098,-29.634,2_3_3.csv
2018-07-11T13:42:19.789460,-0.64,1.784,1.01,29.573,-84.939,-1.463,2_3_3.csv
2018-07-11T13:42:19.836586,-0.64,1.784,1.01,-239.207,-27.744,69.573,2_3_3.csv
2018-07-11T13:42:19.882714,-1.704,0.34,0.264,-394.878,-95.976,130.244,2_3_3.csv
2018-07-11T13:42:19.944880,-1.994,-0.629,0.0,191.22,-320.183,270.366,2_3_3.csv
2018-07-11T13:42:20.025100,-1.464,0.27,-0.145,14.024,-179.085,294.634,2_3_3.csv
2018-07-11T13:42:20.070223,-1.464,0.27,-0.145,-328.232,-52.622,71.707,2_3_3.csv
2018-07-11T13:42:20.117351,-0.516,-0.562,-0.247,-400.793,0.671,-110.0,2_3_3.csv
2018-07-11T13:42:20.165482,-0.516,-0.562,-0.247,-265.854,-173.963,-131.402,2_3_3.csv
2018-07-11T13:42:20.212611,1.09,-1.226,0.383,-64.756,66.768,-147.195,2_3_3.csv
2018-07-11T13:42:20.267259,0.212,-1.306,1.611,-25.671,86.585,-173.537,2_3_3.csv
2018-07-11T13:42:20.325918,0.212,-1.306,1.611,456.524,4.878,-359.878,2_3_3.csv
2018-07-11T13:42:20.387088,-0.045,2.7,1.8,-122.561,-130.305,-315.671,2_3_3.csv
