time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T12:44:41.094082,-0.968,0.125,-0.374,45.183,-4.024,-3.354,7_2_3.csv
2018-07-06T12:44:41.155747,-0.929,0.18,-0.319,26.89,9.207,-3.293,7_2_3.csv
2018-07-06T12:44:41.210895,-0.963,0.169,-0.255,-7.256,28.415,1.159,7_2_3.csv
2018-07-06T12:44:41.313169,-0.963,0.169,-0.255,-15.427,43.659,16.098,7_2_3.csv
2018-07-06T12:44:41.422963,-0.995,0.16,-0.245,-8.659,30.671,25.793,7_2_3.csv
2018-07-06T12:44:41.471092,-0.894,0.089,-0.278,-3.598,17.805,20.793,7_2_3.csv
2018-07-06T12:44:41.515711,-0.894,0.089,-0.278,-8.78,12.927,13.659,7_2_3.csv
2018-07-06T12:44:41.574435,-0.892,0.061,-0.311,-28.72,-10.854,2.561,7_2_3.csv
2018-07-06T12:44:41.632089,-0.911,0.065,-0.35,-18.415,-29.939,-16.22,7_2_3.csv
2018-07-06T12:44:41.673701,-0.911,0.065,-0.35,-10.732,-39.268,-25.61,7_2_3.csv
2018-07-06T12:44:41.720325,-0.877,0.114,-0.327,-12.683,-40.976,-25.854,7_2_3.csv
2018-07-06T12:44:41.768956,-0.877,0.114,-0.327,-14.146,-39.634,-25.122,7_2_3.csv
2018-07-06T12:44:41.810069,-0.859,0.145,-0.33,-16.159,-34.939,-24.268,7_2_3.csv
2018-07-06T12:44:41.872235,-0.907,0.18,-0.347,-31.22,-21.28,-22.683,7_2_3.csv
2018-07-06T12:44:41.926126,-0.907,0.18,-0.347,-39.085,-15.854,-26.037,7_2_3.csv
2018-07-06T12:44:41.969242,-0.812,0.186,-0.331,-42.927,-11.098,-26.524,7_2_3.csv
2018-07-06T12:44:42.017376,-0.586,0.096,-0.307,-50.0,6.341,-4.085,7_2_3.csv
2018-07-06T12:44:42.063500,-0.586,0.096,-0.307,-28.232,10.732,4.451,7_2_3.csv
2018-07-06T12:44:42.110631,-0.378,0.091,-0.252,-9.451,19.329,7.927,7_2_3.csv
2018-07-06T12:44:42.169790,-0.378,0.091,-0.252,-17.439,33.293,9.268,7_2_3.csv
2018-07-06T12:44:42.223937,-0.252,0.09,-0.36,-84.207,55.488,-0.427,7_2_3.csv
2018-07-06T12:44:42.269559,-0.851,0.112,-1.018,-41.951,34.878,-11.402,7_2_3.csv
2018-07-06T12:44:42.312173,-0.851,0.112,-1.018,54.329,-5.976,-57.012,7_2_3.csv
2018-07-06T12:44:42.361305,-3.37,1.336,-0.732,130.793,-52.5,-55.488,7_2_3.csv
