time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T13:44:06.399990,-0.941,-0.215,0.512,1.22,5.61,22.866,2_5_2.csv
2018-07-11T13:44:06.453132,-0.941,-0.215,0.512,1.22,5.61,22.866,2_5_2.csv
2018-07-11T13:44:06.492738,-0.946,-0.225,0.494,-5.854,2.988,20.793,2_5_2.csv
2018-07-11T13:44:06.565432,-0.936,-0.243,0.466,-10.61,-1.037,13.049,2_5_2.csv
2018-07-11T13:44:06.678735,-0.938,-0.248,0.455,-2.866,-1.524,2.134,2_5_2.csv
2018-07-11T13:44:06.744410,-0.945,-0.222,0.449,-0.793,-1.89,-0.793,2_5_2.csv
2018-07-11T13:44:06.792037,-0.946,-0.208,0.454,-2.744,-2.256,-7.317,2_5_2.csv
2018-07-11T13:44:06.845180,-0.946,-0.208,0.454,3.11,-2.622,-9.634,2_5_2.csv
2018-07-11T13:44:06.885788,-0.941,-0.172,0.486,3.963,-4.451,-12.012,2_5_2.csv
2018-07-11T13:44:06.993075,-0.925,-0.157,0.502,-9.634,-10.0,-9.512,2_5_2.csv
2018-07-11T13:44:07.094345,-0.909,-0.152,0.519,-9.756,-11.159,2.622,2_5_2.csv
2018-07-11T13:44:07.135455,-0.901,-0.159,0.549,-15.61,-12.439,9.817,2_5_2.csv
2018-07-11T13:44:07.180575,-0.901,-0.159,0.549,-14.817,-13.902,14.634,2_5_2.csv
2018-07-11T13:44:07.229707,-0.904,-0.16,0.588,-12.378,-18.232,21.037,2_5_2.csv
2018-07-11T13:44:07.274326,-0.898,-0.17,0.599,-18.049,-21.402,24.024,2_5_2.csv
2018-07-11T13:44:07.347020,-0.898,-0.17,0.599,-18.11,-24.329,25.244,2_5_2.csv
2018-07-11T13:44:07.449293,-0.883,-0.213,0.603,3.659,-19.085,22.378,2_5_2.csv
2018-07-11T13:44:07.509956,-0.883,-0.213,0.603,13.354,-19.817,21.037,2_5_2.csv
2018-07-11T13:44:07.556079,-0.889,-0.227,0.62,26.768,-25.854,-2.317,2_5_2.csv
2018-07-11T13:44:07.605210,-0.84,-0.159,0.626,18.659,-26.037,-12.927,2_5_2.csv
2018-07-11T13:44:07.649829,-0.84,-0.159,0.626,-1.89,-24.634,-17.683,2_5_2.csv
2018-07-11T13:44:07.760627,-0.792,-0.161,0.596,-18.78,-19.512,-23.902,2_5_2.csv
2018-07-11T13:44:07.849863,-0.824,-0.138,0.624,-8.049,-9.085,-13.78,2_5_2.csv
2018-07-11T13:44:08.025332,-0.796,-0.066,0.667,6.463,-7.744,2.256,2_5_2.csv
2018-07-11T13:44:08.072960,-0.852,-0.093,0.648,-0.976,-30.366,3.354,2_5_2.csv
2018-07-11T13:44:08.120587,-0.852,-0.093,0.648,-4.878,-39.512,5.183,2_5_2.csv
2018-07-11T13:44:08.167211,-0.863,-0.047,0.609,-31.159,-46.402,4.085,2_5_2.csv
2018-07-11T13:44:08.321122,-1.105,-0.147,0.511,-141.037,-50.793,2.073,2_5_2.csv
2018-07-11T13:44:08.409358,-0.665,0.048,0.381,-20.305,-104.573,2.378,2_5_2.csv
2018-07-11T13:44:08.524666,-0.292,-0.39,-0.445,-13.354,-117.256,143.11,2_5_2.csv
2018-07-11T13:44:08.578310,0.144,-0.438,-0.68,26.159,-62.927,138.72,2_5_2.csv
2018-07-11T13:44:08.624934,0.144,-0.438,-0.68,-149.268,50.976,109.878,2_5_2.csv
2018-07-11T13:44:08.728210,-2.141,-3.271,4.345,46.463,-105.061,75.671,2_5_2.csv
2018-07-11T13:44:08.789875,-2.141,-3.271,4.345,45.732,-658.659,-189.817,2_5_2.csv
2018-07-11T13:44:08.842515,0.955,-0.155,1.283,-625.915,-163.293,-275.305,2_5_2.csv
2018-07-11T13:44:08.888639,1.361,-1.844,-0.254,-357.988,-145.854,-151.829,2_5_2.csv
2018-07-11T13:44:08.945290,1.361,-1.844,-0.254,-333.049,-97.683,-165.244,2_5_2.csv
2018-07-11T13:44:09.083158,-0.345,-0.059,-0.209,-106.951,100.0,-302.256,2_5_2.csv
2018-07-11T13:44:09.139308,-0.315,0.696,-0.29,65.305,92.622,-247.683,2_5_2.csv
2018-07-11T13:44:09.181421,-0.315,0.696,-0.29,52.988,-2.866,-195.366,2_5_2.csv
2018-07-11T13:44:09.238574,0.046,1.016,-0.028,-23.171,17.378,-119.451,2_5_2.csv
2018-07-11T13:44:09.290212,0.494,1.277,-0.224,-85.061,-29.512,-75.061,2_5_2.csv
2018-07-11T13:44:09.349370,0.494,1.277,-0.224,-123.476,-72.073,-77.866,2_5_2.csv
2018-07-11T13:44:09.416550,0.786,1.381,-0.368,-62.317,-16.829,-61.89,2_5_2.csv
2018-07-11T13:44:09.479217,0.063,0.824,-0.132,-76.463,-10.427,-10.427,2_5_2.csv
2018-07-11T13:44:09.524838,0.512,0.729,-0.253,11.098,-18.232,75.244,2_5_2.csv
2018-07-11T13:44:09.572969,0.512,0.729,-0.253,41.768,-32.744,49.39,2_5_2.csv
2018-07-11T13:44:09.630120,0.624,0.771,-0.313,18.415,-11.098,9.39,2_5_2.csv
2018-07-11T13:44:09.751446,0.257,0.667,-0.148,-1.707,5.244,-5.61,2_5_2.csv
2018-07-11T13:44:09.827647,0.581,0.988,-0.208,7.378,27.256,-12.805,2_5_2.csv
2018-07-11T13:44:09.884800,0.423,0.94,-0.082,-51.341,42.5,23.963,2_5_2.csv
2018-07-11T13:44:09.939948,0.486,0.735,0.026,12.805,35.183,32.439,2_5_2.csv
2018-07-11T13:44:09.994093,0.486,0.735,0.026,66.829,32.195,28.049,2_5_2.csv
2018-07-11T13:44:10.040215,0.594,0.791,0.0,63.171,34.146,19.024,2_5_2.csv
2018-07-11T13:44:10.101379,0.446,0.717,-0.03,-23.841,22.073,14.268,2_5_2.csv
2018-07-11T13:44:10.160035,0.446,0.717,-0.03,-24.146,13.72,-2.5,2_5_2.csv
2018-07-11T13:44:10.213177,0.539,0.725,0.018,-15.244,25.305,-16.463,2_5_2.csv
2018-07-11T13:44:10.258298,0.656,0.85,-0.007,-3.963,19.939,-15.366,2_5_2.csv
2018-07-11T13:44:10.308432,0.656,0.85,-0.007,-1.159,16.159,-0.732,2_5_2.csv
2018-07-11T13:44:10.369595,0.57,0.837,-0.028,-51.341,7.744,27.988,2_5_2.csv
2018-07-11T13:44:10.448306,0.676,0.583,0.094,19.146,10.854,19.756,2_5_2.csv
2018-07-11T13:44:10.594697,0.349,0.867,0.175,-12.866,12.195,-16.28,2_5_2.csv
2018-07-11T13:44:10.744597,0.58,0.859,0.157,-41.22,-5.305,-20.671,2_5_2.csv
2018-07-11T13:44:10.919565,0.553,0.807,0.214,29.268,18.049,14.451,2_5_2.csv
2018-07-11T13:44:10.965187,0.553,0.807,0.214,24.878,10.61,13.049,2_5_2.csv
2018-07-11T13:44:11.024846,0.625,0.764,0.21,-7.012,0.793,17.988,2_5_2.csv
2018-07-11T13:44:11.160709,0.517,0.751,0.174,-6.646,-1.463,-12.805,2_5_2.csv
2018-07-11T13:44:11.266492,0.499,0.869,0.21,-19.695,1.646,-16.159,2_5_2.csv
2018-07-11T13:44:11.324647,0.489,0.871,0.23,-9.573,0.305,-4.146,2_5_2.csv
2018-07-11T13:44:11.376285,0.538,0.798,0.204,12.5,1.22,11.28,2_5_2.csv
2018-07-11T13:44:11.420904,0.538,0.798,0.204,10.549,2.012,11.646,2_5_2.csv
2018-07-11T13:44:11.486579,0.56,0.746,0.187,6.524,2.561,9.634,2_5_2.csv
2018-07-11T13:44:11.580831,0.556,0.749,0.196,-4.573,1.341,-3.293,2_5_2.csv
2018-07-11T13:44:11.675083,0.536,0.793,0.211,-4.146,2.927,-6.402,2_5_2.csv
2018-07-11T13:44:11.747778,0.5,0.817,0.223,-3.902,0.305,-0.793,2_5_2.csv
2018-07-11T13:44:11.792898,0.519,0.808,0.216,7.805,-2.195,3.476,2_5_2.csv
2018-07-11T13:44:11.840024,0.519,0.808,0.216,18.232,-1.463,6.89,2_5_2.csv
2018-07-11T13:44:11.889657,0.544,0.787,0.197,9.817,-1.037,7.5,2_5_2.csv
2018-07-11T13:44:11.992932,0.56,0.772,0.185,-1.89,2.439,2.012,2_5_2.csv
2018-07-11T13:44:12.083675,0.545,0.768,0.168,-17.195,5.122,-3.232,2_5_2.csv
2018-07-11T13:44:12.150854,0.542,0.8,0.181,-14.024,12.805,-0.915,2_5_2.csv
2018-07-11T13:44:12.196978,0.53,0.812,0.182,-25.305,18.415,1.159,2_5_2.csv
2018-07-11T13:44:12.246610,0.53,0.812,0.182,-43.049,27.195,1.951,2_5_2.csv
2018-07-11T13:44:12.291229,0.525,0.752,0.218,-59.939,39.329,0.976,2_5_2.csv
2018-07-11T13:44:12.360916,0.512,0.773,0.364,-61.768,58.841,-0.488,2_5_2.csv
2018-07-11T13:44:12.485248,0.423,0.823,0.81,-385.061,63.72,48.415,2_5_2.csv
2018-07-11T13:44:12.568470,0.355,-0.128,0.929,-43.049,1.646,8.598,2_5_2.csv
2018-07-11T13:44:12.619105,0.482,0.066,0.893,65.0,-10.305,-3.11,2_5_2.csv
2018-07-11T13:44:12.667735,0.488,0.459,0.85,60.915,2.317,-13.415,2_5_2.csv
2018-07-11T13:44:12.714360,0.488,0.459,0.85,45.976,5.488,-13.78,2_5_2.csv
2018-07-11T13:44:12.776526,0.455,0.454,0.853,-0.244,-2.683,0.549,2_5_2.csv
2018-07-11T13:44:12.925424,0.477,0.448,0.81,35.305,-3.049,-3.659,2_5_2.csv
2018-07-11T13:44:13.059282,0.63,1.149,0.722,336.342,13.78,-78.11,2_5_2.csv
2018-07-11T13:44:13.110418,0.63,1.149,0.722,215.122,12.988,-39.512,2_5_2.csv
2018-07-11T13:44:13.154535,0.55,1.067,0.363,-53.415,-30.122,-19.329,2_5_2.csv
2018-07-11T13:44:13.202163,0.55,1.067,0.363,37.256,-5.244,-3.659,2_5_2.csv
2018-07-11T13:44:13.260820,0.483,0.706,0.207,114.512,44.817,8.476,2_5_2.csv
2018-07-11T13:44:13.321482,0.306,0.768,0.099,120.366,60.427,16.463,2_5_2.csv
2018-07-11T13:44:13.416736,0.27,0.859,0.031,126.951,66.341,21.585,2_5_2.csv
2018-07-11T13:44:13.463361,0.32,0.839,-0.001,86.585,60.061,31.341,2_5_2.csv
2018-07-11T13:44:13.511489,0.32,0.839,-0.001,78.171,45.671,30.122,2_5_2.csv
2018-07-11T13:44:13.560119,0.405,0.919,-0.079,118.72,57.317,45.183,2_5_2.csv
2018-07-11T13:44:13.615768,0.405,0.919,-0.079,125.366,65.549,59.878,2_5_2.csv
2018-07-11T13:44:13.675929,0.41,0.812,-0.13,96.341,71.768,91.768,2_5_2.csv
2018-07-11T13:44:13.735087,0.469,0.619,-0.128,80.427,59.573,78.354,2_5_2.csv
2018-07-11T13:44:13.784218,0.566,0.646,-0.187,75.122,72.622,60.793,2_5_2.csv
2018-07-11T13:44:13.839867,0.566,0.646,-0.187,20.0,72.805,65.854,2_5_2.csv
2018-07-11T13:44:13.932114,0.684,0.524,-0.227,75.183,71.829,46.524,2_5_2.csv
2018-07-11T13:44:13.990770,0.741,0.489,0.042,4.817,67.378,39.939,2_5_2.csv
2018-07-11T13:44:14.131646,0.856,0.358,0.108,19.939,65.244,21.89,2_5_2.csv
2018-07-11T13:44:14.202335,0.877,0.328,0.473,23.293,69.756,23.78,2_5_2.csv
2018-07-11T13:44:14.243445,0.877,0.328,0.473,-9.756,53.354,22.5,2_5_2.csv
2018-07-11T13:44:14.308118,0.963,0.205,0.517,-38.415,33.659,46.768,2_5_2.csv
2018-07-11T13:44:14.486093,0.894,0.039,0.441,-34.512,-9.207,22.439,2_5_2.csv
2018-07-11T13:44:14.624964,0.901,0.25,0.231,-34.085,-10.183,-11.159,2_5_2.csv
2018-07-11T13:44:14.789404,0.861,0.042,0.352,-29.451,35.671,39.817,2_5_2.csv
2018-07-11T13:44:14.857586,0.8,0.022,0.328,-42.805,28.171,31.22,2_5_2.csv
2018-07-11T13:44:14.916744,0.807,-0.042,0.296,-24.451,34.024,34.268,2_5_2.csv
2018-07-11T13:44:14.963870,0.807,-0.042,0.296,-15.122,48.902,39.695,2_5_2.csv
2018-07-11T13:44:15.009993,0.747,-0.154,0.465,-19.573,58.841,46.951,2_5_2.csv
2018-07-11T13:44:15.068148,0.693,-0.387,0.629,-44.085,58.354,48.78,2_5_2.csv
2018-07-11T13:44:15.127306,0.693,-0.387,0.629,-23.963,56.951,43.537,2_5_2.csv
2018-07-11T13:44:15.187968,0.677,-0.464,0.608,-26.463,53.902,30.854,2_5_2.csv
2018-07-11T13:44:15.233591,0.634,-0.338,0.688,65.0,83.598,7.561,2_5_2.csv
2018-07-11T13:44:15.339874,0.522,-0.188,1.562,-5.0,68.841,13.659,2_5_2.csv
2018-07-11T13:44:15.384995,0.522,-0.188,1.562,-103.11,-34.024,12.5,2_5_2.csv
2018-07-11T13:44:15.445657,0.559,-0.3,0.838,-15.0,-26.22,-36.951,2_5_2.csv
2018-07-11T13:44:15.614608,0.749,-0.387,0.69,-58.598,-16.768,-18.841,2_5_2.csv
2018-07-11T13:44:15.713372,0.582,-0.405,0.646,22.012,6.28,10.427,2_5_2.csv
2018-07-11T13:44:15.759495,0.582,-0.405,0.646,-7.317,0.549,5.366,2_5_2.csv
2018-07-11T13:44:15.808125,0.637,-0.313,0.661,-29.695,0.427,3.72,2_5_2.csv
2018-07-11T13:44:15.853747,0.637,-0.313,0.661,-32.439,4.695,6.098,2_5_2.csv
2018-07-11T13:44:15.910900,0.666,-0.571,0.732,-23.963,4.268,6.829,2_5_2.csv
2018-07-11T13:44:15.973066,0.643,-0.46,0.661,2.317,-0.488,-4.085,2_5_2.csv
2018-07-11T13:44:16.041248,0.638,-0.431,0.645,-3.841,-1.524,-3.78,2_5_2.csv
2018-07-11T13:44:16.087371,0.638,-0.431,0.645,-4.146,1.463,-2.988,2_5_2.csv
2018-07-11T13:44:16.135500,0.658,-0.449,0.663,-6.28,1.89,-2.256,2_5_2.csv
2018-07-11T13:44:16.212707,0.652,-0.455,0.667,-5.244,0.0,-0.549,2_5_2.csv
2018-07-11T13:44:16.270360,0.652,-0.455,0.667,4.451,-1.402,-0.915,2_5_2.csv
2018-07-11T13:44:16.326009,0.628,-0.445,0.629,37.561,4.573,-0.427,2_5_2.csv
