time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T11:35:10.159806,0.914,-0.508,0.0,-92.561,-13.598,87.744,12_3_1.csv
2018-07-10T11:35:10.210942,0.914,-0.508,0.0,-100.061,-30.427,60.488,12_3_1.csv
2018-07-10T11:35:10.255060,0.923,-0.523,-0.045,-73.72,-40.549,42.561,12_3_1.csv
2018-07-10T11:35:10.297673,0.923,-0.523,-0.045,-26.89,-34.512,13.293,12_3_1.csv
2018-07-10T11:35:10.348310,0.889,-0.441,-0.011,17.683,0.854,-16.829,12_3_1.csv
2018-07-10T11:35:10.396439,0.946,-0.393,-0.04,46.22,-5.61,-36.463,12_3_1.csv
2018-07-10T11:35:10.454600,0.946,-0.393,-0.04,43.72,-12.744,-54.329,12_3_1.csv
2018-07-10T11:35:10.498717,0.924,-0.287,0.071,45.915,10.183,-65.732,12_3_1.csv
2018-07-10T11:35:10.545848,0.869,-0.206,0.177,114.695,38.659,-46.463,12_3_1.csv
2018-07-10T11:35:10.593478,0.869,-0.206,0.177,158.781,41.829,-27.988,12_3_1.csv
2018-07-10T11:35:10.639102,0.879,-0.147,0.206,168.293,45.976,1.89,12_3_1.csv
2018-07-10T11:35:10.687231,0.879,-0.147,0.206,121.22,26.037,35.488,12_3_1.csv
2018-07-10T11:35:10.744886,0.843,-0.13,0.242,49.207,2.256,47.927,12_3_1.csv
2018-07-10T11:35:10.801537,0.831,-0.188,0.276,-40.732,-32.256,35.366,12_3_1.csv
2018-07-10T11:35:10.845654,0.831,-0.188,0.276,-66.402,-30.854,25.671,12_3_1.csv
2018-07-10T11:35:10.891276,0.806,-0.23,0.204,-71.524,-33.171,19.695,12_3_1.csv
2018-07-10T11:35:10.937399,0.806,-0.23,0.204,-56.524,-15.183,28.293,12_3_1.csv
2018-07-10T11:35:10.984023,0.668,-0.194,0.211,-24.817,16.585,38.049,12_3_1.csv
2018-07-10T11:35:11.045787,0.553,0.14,0.145,-45.854,4.756,27.256,12_3_1.csv
2018-07-10T11:35:11.098930,0.553,0.14,0.145,-246.098,29.024,20.244,12_3_1.csv
2018-07-10T11:35:11.140043,0.389,-0.175,0.079,-401.646,0.793,2.622,12_3_1.csv
2018-07-10T11:35:11.187168,0.255,-0.26,-0.013,-280.0,-4.756,-31.28,12_3_1.csv
2018-07-10T11:35:11.238942,0.255,-0.26,-0.013,-127.622,-107.5,34.268,12_3_1.csv
2018-07-10T11:35:11.282056,-0.038,-0.508,-0.274,-105.976,-100.488,96.159,12_3_1.csv
2018-07-10T11:35:11.351768,-0.703,0.793,-3.369,-672.134,-652.195,-45.61,12_3_1.csv
2018-07-10T11:35:11.409428,-0.703,0.793,-3.369,-268.963,-173.537,-24.878,12_3_1.csv
2018-07-10T11:35:11.484628,0.4,0.207,-4.615,212.134,-354.207,112.927,12_3_1.csv
2018-07-10T11:35:11.530756,0.749,-0.402,-0.072,71.098,-337.073,20.183,12_3_1.csv
2018-07-10T11:35:11.577881,0.749,-0.402,-0.072,-230.0,256.281,-225.61,12_3_1.csv
2018-07-10T11:35:11.624010,-0.296,-1.08,0.641,194.024,-174.817,58.171,12_3_1.csv
2018-07-10T11:35:11.683167,-0.607,-0.764,-1.062,752.012,94.146,105.183,12_3_1.csv
2018-07-10T11:35:11.739322,-0.607,-0.764,-1.062,37.378,194.512,132.622,12_3_1.csv
2018-07-10T11:35:11.780432,-0.634,-0.839,-0.318,11.341,87.317,133.781,12_3_1.csv
2018-07-10T11:35:11.832575,-0.834,-0.81,-0.034,-21.951,30.0,76.28,12_3_1.csv
2018-07-10T11:35:11.876693,-0.834,-0.81,-0.034,23.963,-56.524,60.244,12_3_1.csv
2018-07-10T11:35:11.920816,-0.708,-0.461,0.009,35.854,-68.537,34.939,12_3_1.csv
2018-07-10T11:35:12.000531,-0.51,-0.182,-0.074,-26.951,15.0,-18.171,12_3_1.csv
2018-07-10T11:35:12.046155,-0.51,-0.182,-0.074,-58.171,32.256,-39.817,12_3_1.csv
2018-07-10T11:35:12.091275,-0.48,-0.133,-0.139,-60.488,76.646,-46.585,12_3_1.csv
2018-07-10T11:35:12.140125,-0.48,-0.133,-0.139,-56.159,176.037,-47.073,12_3_1.csv
2018-07-10T11:35:12.185246,-0.395,-0.389,-0.319,-30.61,154.512,-107.378,12_3_1.csv
2018-07-10T11:35:12.234382,-0.106,-0.852,-0.662,-23.11,61.341,-148.293,12_3_1.csv
2018-07-10T11:35:12.287524,-0.106,-0.852,-0.662,55.061,1.951,-186.159,12_3_1.csv
2018-07-10T11:35:12.347361,0.196,-1.867,-0.872,119.207,-135.976,-213.11,12_3_1.csv
2018-07-10T11:35:12.394991,0.196,-1.867,-0.872,149.878,-58.902,-268.963,12_3_1.csv
