time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T13:27:18.032623,0.905,-0.066,0.004,13.049,4.451,35.061,4_1_1.csv
2018-07-10T13:27:18.081256,0.905,-0.066,0.004,4.512,0.793,18.841,4_1_1.csv
2018-07-10T13:27:18.133397,0.934,-0.114,0.012,0.854,-6.341,-6.89,4_1_1.csv
2018-07-10T13:27:18.187062,1.012,-0.225,0.03,-9.512,-11.22,-37.134,4_1_1.csv
2018-07-10T13:27:18.246727,1.012,-0.225,0.03,-21.524,-4.146,-39.512,4_1_1.csv
2018-07-10T13:27:18.294855,0.956,-0.308,0.046,-38.049,4.451,-27.866,4_1_1.csv
2018-07-10T13:27:18.343991,0.956,-0.308,0.046,-50.854,11.098,-10.305,4_1_1.csv
2018-07-10T13:27:18.388108,0.917,-0.364,0.011,-53.293,5.549,8.11,4_1_1.csv
2018-07-10T13:27:18.500414,0.899,-0.358,-0.023,-18.293,-2.195,2.805,4_1_1.csv
2018-07-10T13:27:18.551552,0.874,-0.302,-0.012,-4.573,-21.402,4.756,4_1_1.csv
2018-07-10T13:27:18.606198,0.926,-0.252,-0.043,5.366,-17.683,1.22,4_1_1.csv
2018-07-10T13:27:18.653413,0.926,-0.252,-0.043,4.329,-0.061,0.061,4_1_1.csv
2018-07-10T13:27:18.701542,0.932,-0.276,-0.011,-12.439,9.024,3.72,4_1_1.csv
2018-07-10T13:27:18.746668,0.932,-0.276,-0.011,-4.207,10.549,2.317,4_1_1.csv
2018-07-10T13:27:18.805826,0.92,-0.306,0.015,-4.207,-2.378,-0.915,4_1_1.csv
2018-07-10T13:27:18.867997,0.917,-0.311,-0.005,-2.988,-3.537,-0.976,4_1_1.csv
2018-07-10T13:27:18.923650,0.913,-0.267,-0.012,12.317,-5.427,-2.134,4_1_1.csv
2018-07-10T13:27:18.971277,0.913,-0.267,-0.012,12.378,-6.951,-5.732,4_1_1.csv
2018-07-10T13:27:19.019407,0.941,-0.262,-0.021,15.671,-8.232,-8.293,4_1_1.csv
2018-07-10T13:27:19.085587,0.925,-0.29,-0.016,6.707,-6.829,-4.512,4_1_1.csv
2018-07-10T13:27:19.137731,0.925,-0.29,-0.016,15.305,-22.012,-7.622,4_1_1.csv
2018-07-10T13:27:19.184858,0.962,-0.417,0.086,55.366,-31.402,-27.683,4_1_1.csv
2018-07-10T13:27:19.232991,0.962,-0.417,0.086,104.634,-25.366,-45.366,4_1_1.csv
2018-07-10T13:27:19.278111,0.961,-0.312,0.251,240.854,22.134,-60.244,4_1_1.csv
2018-07-10T13:27:19.345295,1.107,-0.077,0.462,193.903,82.439,-52.927,4_1_1.csv
2018-07-10T13:27:19.400443,1.007,-0.164,0.65,63.171,174.878,-15.183,4_1_1.csv
2018-07-10T13:27:19.451584,1.007,-0.164,0.65,33.11,188.842,-3.537,4_1_1.csv
2018-07-10T13:27:19.496704,0.752,-0.128,0.602,51.037,171.403,-4.817,4_1_1.csv
2018-07-10T13:27:19.545841,0.752,-0.128,0.602,40.0,147.378,-13.841,4_1_1.csv
2018-07-10T13:27:19.589959,0.657,-0.12,0.655,-6.463,132.927,-15.976,4_1_1.csv
2018-07-10T13:27:19.648119,0.543,-0.122,0.661,-8.78,96.037,1.402,4_1_1.csv
2018-07-10T13:27:19.714295,0.543,-0.122,0.661,-19.329,65.976,5.61,4_1_1.csv
2018-07-10T13:27:19.766443,0.448,-0.064,0.661,-3.232,27.683,8.659,4_1_1.csv
2018-07-10T13:27:19.866714,0.385,-0.058,0.781,48.293,-2.073,16.341,4_1_1.csv
2018-07-10T13:27:19.920860,0.308,-0.046,0.834,15.061,-23.049,2.622,4_1_1.csv
2018-07-10T13:27:19.964980,0.136,-0.066,0.823,-1.646,-41.524,-3.049,4_1_1.csv
2018-07-10T13:27:20.022637,0.136,-0.066,0.823,-3.049,-60.915,1.28,4_1_1.csv
2018-07-10T13:27:20.087312,0.071,-0.122,0.742,-38.171,-51.646,-9.817,4_1_1.csv
2018-07-10T13:27:20.138453,-0.025,-0.036,0.272,-57.988,-51.585,6.341,4_1_1.csv
2018-07-10T13:27:20.188587,-0.025,-0.036,0.272,-7.988,-56.829,12.622,4_1_1.csv
2018-07-10T13:27:20.237723,0.039,0.078,-0.189,24.695,-51.098,16.829,4_1_1.csv
2018-07-10T13:27:20.282844,2.184,0.285,-0.854,84.756,-79.39,4.573,4_1_1.csv
2018-07-10T13:27:20.344513,2.184,0.285,-0.854,33.598,27.073,-35.0,4_1_1.csv
2018-07-10T13:27:20.396652,4.435,0.09,3.584,40.061,213.781,20.366,4_1_1.csv
2018-07-10T13:27:20.450801,-2.095,-0.181,-0.252,18.902,257.805,-66.159,4_1_1.csv
2018-07-10T13:27:20.496924,-2.095,-0.181,-0.252,369.024,234.634,-233.049,4_1_1.csv
2018-07-10T13:27:20.544056,1.203,0.471,1.664,14.146,-10.732,-2.866,4_1_1.csv
2018-07-10T13:27:20.590179,1.203,0.471,1.664,-234.512,-352.378,139.207,4_1_1.csv
2018-07-10T13:27:20.648339,0.861,-0.317,0.803,-92.988,-160.061,101.89,4_1_1.csv
2018-07-10T13:27:20.712511,0.105,0.111,0.106,8.72,-90.976,35.549,4_1_1.csv
2018-07-10T13:27:20.777692,0.907,-0.197,1.064,21.524,-35.671,-20.549,4_1_1.csv
2018-07-10T13:27:20.824818,0.907,-0.197,1.064,-4.329,-90.061,-17.683,4_1_1.csv
2018-07-10T13:27:20.872949,0.656,-0.029,0.66,2.317,-84.573,-50.915,4_1_1.csv
2018-07-10T13:27:20.917067,0.656,-0.029,0.66,38.049,-18.415,-92.683,4_1_1.csv
2018-07-10T13:27:20.979238,1.302,-0.106,0.531,9.634,-44.085,-87.5,4_1_1.csv
