time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-12T10:54:57.847365,-0.962,-0.371,-0.07,-3.11,4.451,3.354,16_2_1.csv
2018-07-12T10:54:57.897499,-0.962,-0.371,-0.07,-3.11,4.451,3.354,16_2_1.csv
2018-07-12T10:54:57.955655,-0.949,-0.37,-0.046,-0.61,8.415,3.963,16_2_1.csv
2018-07-12T10:54:58.020328,-0.966,-0.367,-0.029,-1.22,7.012,5.854,16_2_1.csv
2018-07-12T10:54:58.085502,-0.938,-0.378,-0.032,-8.171,1.037,-1.585,16_2_1.csv
2018-07-12T10:54:58.142654,-0.936,-0.386,-0.033,-2.927,1.951,1.037,16_2_1.csv
2018-07-12T10:54:58.190282,-0.936,-0.386,-0.033,-1.768,1.951,2.561,16_2_1.csv
2018-07-12T10:54:58.237407,-0.945,-0.376,-0.029,-1.463,0.183,0.549,16_2_1.csv
2018-07-12T10:54:58.283531,-0.945,-0.376,-0.029,-5.061,0.976,-2.256,16_2_1.csv
2018-07-12T10:54:58.341686,-0.956,-0.38,-0.01,-6.22,-1.098,-2.561,16_2_1.csv
2018-07-12T10:54:58.414381,-0.981,-0.398,0.003,-10.976,-3.354,-1.28,16_2_1.csv
2018-07-12T10:54:58.517656,-0.976,-0.427,0.098,-7.866,-13.598,-8.72,16_2_1.csv
2018-07-12T10:54:58.565283,-0.955,-0.459,0.37,-2.927,-31.402,-10.976,16_2_1.csv
2018-07-12T10:54:58.614916,-0.955,-0.459,0.37,-13.232,-59.085,-22.561,16_2_1.csv
2018-07-12T10:54:58.660037,-0.758,-0.621,0.526,-58.232,-91.463,-41.28,16_2_1.csv
2018-07-12T10:54:58.725211,-0.589,-0.752,0.351,-28.78,-113.598,-40.061,16_2_1.csv
2018-07-12T10:54:58.787878,-0.633,-0.672,0.099,19.512,-84.634,-23.841,16_2_1.csv
2018-07-12T10:54:58.846535,-0.633,-0.672,0.099,-13.902,-92.195,-30.854,16_2_1.csv
2018-07-12T10:54:58.893160,-0.135,-0.454,0.118,19.695,-74.756,-30.671,16_2_1.csv
2018-07-12T10:54:58.940786,-0.135,-0.454,0.118,60.854,-52.561,-46.707,16_2_1.csv
2018-07-12T10:54:58.987411,0.243,-0.075,0.401,103.842,-55.549,-47.683,16_2_1.csv
2018-07-12T10:54:59.056095,-0.193,0.149,0.858,114.512,68.78,8.354,16_2_1.csv
2018-07-12T10:54:59.110239,-1.917,1.017,-2.426,-62.073,-11.585,77.439,16_2_1.csv
2018-07-12T10:54:59.173909,-1.917,1.017,-2.426,94.512,157.805,175.61,16_2_1.csv
2018-07-12T10:54:59.220536,-2.578,-0.814,2.484,147.927,-344.695,-171.829,16_2_1.csv
2018-07-12T10:54:59.268663,-0.59,-0.474,2.036,3.78,-45.61,-20.915,16_2_1.csv
2018-07-12T10:54:59.315288,-0.59,-0.474,2.036,38.902,-94.024,9.695,16_2_1.csv
2018-07-12T10:54:59.376952,-0.052,-0.311,0.012,22.561,-52.134,44.573,16_2_1.csv
2018-07-12T10:54:59.445635,-0.645,-0.479,0.735,-26.28,1.341,-9.207,16_2_1.csv
2018-07-12T10:54:59.516825,-1.055,-0.263,0.571,12.805,-39.451,-14.634,16_2_1.csv
2018-07-12T10:54:59.580495,-1.055,-0.263,0.571,-35.793,17.439,-7.927,16_2_1.csv
2018-07-12T10:54:59.643163,-0.802,-0.468,0.704,-31.768,70.61,13.293,16_2_1.csv
2018-07-12T10:54:59.689788,-0.622,-0.513,0.828,-29.817,80.976,11.524,16_2_1.csv
2018-07-12T10:54:59.736913,-0.622,-0.513,0.828,-7.317,54.939,1.159,16_2_1.csv
2018-07-12T10:54:59.839187,-0.69,-0.496,0.637,-6.098,-4.451,-10.244,16_2_1.csv
2018-07-12T10:54:59.898846,-0.69,-0.496,0.637,-5.976,-7.134,-10.732,16_2_1.csv
2018-07-12T10:54:59.944468,-0.662,-0.534,0.661,-4.451,-1.28,-13.902,16_2_1.csv
2018-07-12T10:55:00.005632,-0.684,-0.517,0.759,3.78,-11.707,-10.183,16_2_1.csv
2018-07-12T10:55:00.071307,-0.625,-0.512,0.668,3.293,-9.207,-7.317,16_2_1.csv
2018-07-12T10:55:00.142998,-0.625,-0.512,0.668,-0.244,4.207,0.183,16_2_1.csv
2018-07-12T10:55:00.250285,-0.662,-0.49,0.651,1.22,2.378,0.244,16_2_1.csv
2018-07-12T10:55:00.307438,-0.662,-0.49,0.651,0.366,3.11,1.159,16_2_1.csv
2018-07-12T10:55:00.413722,-0.654,-0.505,0.651,-2.195,2.805,-0.854,16_2_1.csv
2018-07-12T10:55:00.458341,-0.654,-0.505,0.651,-0.061,-1.037,1.098,16_2_1.csv
2018-07-12T10:55:00.504966,-0.676,-0.524,0.685,0.732,-0.793,-0.427,16_2_1.csv
2018-07-12T10:55:00.562118,-0.67,-0.512,0.66,-2.683,7.073,0.976,16_2_1.csv
2018-07-12T10:55:00.629799,-0.67,-0.512,0.66,-2.683,8.171,1.707,16_2_1.csv
2018-07-12T10:55:00.694471,-0.674,-0.51,0.645,-1.28,4.695,1.037,16_2_1.csv
