time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T10:58:10.686700,-0.795,-0.019,0.284,-113.232,-25.549,30.854,14_5_3.csv
2018-07-11T10:58:10.731820,-1.0,-0.408,-0.142,-196.768,-7.317,10.366,14_5_3.csv
2018-07-11T10:58:10.786973,-1.0,-0.408,-0.142,-166.159,-30.244,8.963,14_5_3.csv
2018-07-11T10:58:10.839111,-1.011,-0.496,-0.286,-53.598,-85.671,20.854,14_5_3.csv
2018-07-11T10:58:10.886241,-0.947,-0.444,-0.095,-72.378,-71.646,30.915,14_5_3.csv
2018-07-11T10:58:10.935372,-0.947,-0.444,-0.095,-92.073,-29.512,42.744,14_5_3.csv
2018-07-11T10:58:10.999547,-0.959,-0.549,-0.061,-0.122,59.024,30.0,14_5_3.csv
2018-07-11T10:58:11.049683,-0.993,-0.488,0.022,71.159,82.317,5.061,14_5_3.csv
2018-07-11T10:58:11.101824,-0.993,-0.488,0.022,122.622,89.268,-20.793,14_5_3.csv
2018-07-11T10:58:11.153463,-1.208,0.282,0.781,177.5,70.244,-61.707,14_5_3.csv
2018-07-11T10:58:11.208111,-0.983,-0.297,0.202,-149.451,-82.866,9.268,14_5_3.csv
2018-07-11T10:58:11.262257,-0.983,-0.297,0.202,-112.317,-5.854,-0.488,14_5_3.csv
2018-07-11T10:58:11.308381,-0.999,-0.552,-0.069,-6.89,11.159,15.793,14_5_3.csv
2018-07-11T10:58:11.356511,-0.999,-0.552,-0.069,1.707,-6.829,0.549,14_5_3.csv
2018-07-11T10:58:11.405643,-0.775,-0.4,0.159,3.171,8.659,-23.78,14_5_3.csv
2018-07-11T10:58:11.469820,-1.123,-0.51,-0.035,-3.902,13.78,-40.122,14_5_3.csv
2018-07-11T10:58:11.515942,-1.123,-0.51,-0.035,20.427,-20.61,-33.598,14_5_3.csv
2018-07-11T10:58:11.566078,-0.982,-0.476,-0.171,22.988,-6.402,-2.317,14_5_3.csv
2018-07-11T10:58:11.651309,-0.795,-0.099,-0.225,235.854,164.512,41.707,14_5_3.csv
2018-07-11T10:58:11.701445,-1.008,0.195,0.082,167.561,155.183,57.622,14_5_3.csv
2018-07-11T10:58:11.758098,-1.008,0.195,0.082,131.342,57.805,49.878,14_5_3.csv
2018-07-11T10:58:11.816757,-0.997,-0.044,0.608,-130.183,-26.646,-15.915,14_5_3.csv
2018-07-11T10:58:11.871907,-0.738,-0.229,0.185,-93.171,-23.293,-9.817,14_5_3.csv
2018-07-11T10:58:11.918029,-0.738,-0.229,0.185,18.659,-25.305,-7.866,14_5_3.csv
2018-07-11T10:58:11.964154,-0.817,-0.494,0.206,-19.085,-6.463,20.976,14_5_3.csv
2018-07-11T10:58:12.012284,-1.104,-0.47,0.108,7.134,-35.0,3.354,14_5_3.csv
2018-07-11T10:58:12.067433,-1.104,-0.47,0.108,15.732,-71.707,-0.244,14_5_3.csv
2018-07-11T10:58:12.120577,-1.324,-0.129,0.126,32.134,-64.329,-9.146,14_5_3.csv
2018-07-11T10:58:12.188764,-1.085,-0.309,0.261,-6.768,-55.427,-37.805,14_5_3.csv
2018-07-11T10:58:12.236891,-1.085,-0.309,0.261,-48.72,-50.976,-23.78,14_5_3.csv
2018-07-11T10:58:12.282016,-1.033,-0.52,0.292,-58.598,-42.317,-22.073,14_5_3.csv
2018-07-11T10:58:12.339167,-1.017,-0.122,0.407,-23.598,-50.61,-28.171,14_5_3.csv
2018-07-11T10:58:12.413370,-0.984,0.426,0.371,-255.488,-111.707,-52.439,14_5_3.csv
2018-07-11T10:58:12.481057,-0.984,0.426,0.371,-512.195,-217.561,-90.366,14_5_3.csv
2018-07-11T10:58:12.527683,-1.01,0.289,-0.482,-124.451,-314.207,123.902,14_5_3.csv
2018-07-11T10:58:12.616925,-0.935,0.465,-0.164,236.707,82.134,269.756,14_5_3.csv
2018-07-11T10:58:12.669066,-0.996,0.118,0.342,334.268,219.573,290.183,14_5_3.csv
2018-07-11T10:58:12.715690,-0.996,0.118,0.342,291.159,273.476,327.012,14_5_3.csv
2018-07-11T10:58:12.766826,-1.247,-1.596,0.709,216.707,-188.415,-71.22,14_5_3.csv
2018-07-11T10:58:12.809941,-1.73,-0.504,2.186,-73.659,-502.378,-214.146,14_5_3.csv
2018-07-11T10:58:12.854058,-1.73,-0.504,2.186,-200.183,-294.146,-156.829,14_5_3.csv
2018-07-11T10:58:12.905696,-2.039,-0.599,1.388,29.634,-200.305,-210.244,14_5_3.csv
2018-07-11T10:58:12.948810,-2.039,-0.599,1.388,22.561,-198.598,-209.634,14_5_3.csv
2018-07-11T10:58:13.063114,-0.207,-0.685,1.006,-139.878,-58.232,-223.537,14_5_3.csv
2018-07-11T10:58:13.119764,-0.207,-0.685,1.006,-140.0,-72.195,-206.037,14_5_3.csv
2018-07-11T10:58:13.168895,0.406,-0.474,0.95,-126.402,-50.244,-200.244,14_5_3.csv
