time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T17:53:25.253641,-1.181,0.102,1.294,-29.329,-52.134,5.976,15_4_1.csv
2018-07-11T17:53:25.321323,-1.943,-0.291,0.731,-119.817,-336.951,28.598,15_4_1.csv
2018-07-11T17:53:25.385995,-2.3,-0.396,-0.37,-86.951,-391.098,-13.232,15_4_1.csv
2018-07-11T17:53:25.434624,-2.3,-0.396,-0.37,-52.195,-357.378,-79.939,15_4_1.csv
2018-07-11T17:53:25.480747,-2.11,-0.253,-0.349,-8.598,-214.878,-158.354,15_4_1.csv
2018-07-11T17:53:25.529877,-1.356,-0.314,-0.535,57.073,-182.439,-186.768,15_4_1.csv
2018-07-11T17:53:25.647693,0.607,0.218,-0.449,-3.902,-96.098,-104.451,15_4_1.csv
2018-07-11T17:53:25.694818,1.321,-0.343,1.112,-180.732,232.805,-42.012,15_4_1.csv
2018-07-11T17:53:25.741949,1.321,-0.343,1.112,-82.805,412.134,83.841,15_4_1.csv
2018-07-11T17:53:25.790076,-0.684,0.328,1.486,65.244,517.927,-5.488,15_4_1.csv
2018-07-11T17:53:25.834198,-0.684,0.328,1.486,213.476,376.89,-1.951,15_4_1.csv
2018-07-11T17:53:25.882327,-1.701,2.217,0.984,197.439,286.22,144.695,15_4_1.csv
2018-07-11T17:53:25.941489,-1.327,1.663,0.98,60.305,55.854,111.585,15_4_1.csv
2018-07-11T17:53:25.997638,-1.327,1.663,0.98,-199.085,4.939,24.329,15_4_1.csv
2018-07-11T17:53:26.041760,-0.601,0.2,0.328,-245.854,-116.402,46.829,15_4_1.csv
2018-07-11T17:53:26.087882,-0.233,0.304,0.38,219.817,-194.329,152.927,15_4_1.csv
2018-07-11T17:53:26.134009,-0.233,0.304,0.38,333.659,-153.11,100.183,15_4_1.csv
2018-07-11T17:53:26.200185,-0.096,0.634,0.815,116.524,-12.073,53.11,15_4_1.csv
2018-07-11T17:53:26.258344,-0.509,0.154,0.997,-96.341,149.939,-28.537,15_4_1.csv
2018-07-11T17:53:26.320010,-0.509,0.154,0.997,9.268,163.293,-74.085,15_4_1.csv
2018-07-11T17:53:26.370646,-0.696,0.886,0.996,27.012,42.622,2.927,15_4_1.csv
2018-07-11T17:53:26.418777,-0.757,0.883,0.254,25.793,33.963,1.341,15_4_1.csv
2018-07-11T17:53:26.487964,-0.76,0.406,0.409,-32.073,12.561,-0.915,15_4_1.csv
2018-07-11T17:53:26.538101,-0.76,0.406,0.409,-4.634,-27.134,12.5,15_4_1.csv
2018-07-11T17:53:26.586230,-0.532,0.558,0.457,11.28,9.329,1.707,15_4_1.csv
2018-07-11T17:53:26.634363,-0.532,0.558,0.457,7.195,45.427,16.585,15_4_1.csv
2018-07-11T17:53:26.679484,-0.646,0.729,0.455,-50.915,46.646,20.122,15_4_1.csv
2018-07-11T17:53:26.727112,-0.748,0.543,0.413,-124.939,-26.524,28.049,15_4_1.csv
2018-07-11T17:53:26.772733,-0.748,0.543,0.413,-94.817,-97.134,32.744,15_4_1.csv
2018-07-11T17:53:26.819858,-0.565,0.573,0.846,-21.829,-87.683,35.61,15_4_1.csv
2018-07-11T17:53:26.869992,-0.565,0.573,0.846,-14.817,-64.695,32.866,15_4_1.csv
2018-07-11T17:53:26.934164,-0.494,0.671,0.854,-16.524,-20.427,-11.341,15_4_1.csv
2018-07-11T17:53:27.010370,-0.462,0.458,0.682,-0.549,0.549,-5.732,15_4_1.csv
2018-07-11T17:53:27.053486,-0.497,0.515,0.687,13.902,-3.171,-6.646,15_4_1.csv
2018-07-11T17:53:27.103120,-0.497,0.515,0.687,21.463,-12.988,-4.878,15_4_1.csv
2018-07-11T17:53:27.147742,-0.497,0.588,0.91,8.415,-8.293,2.988,15_4_1.csv
2018-07-11T17:53:27.223446,-0.479,0.53,0.809,9.756,8.049,14.207,15_4_1.csv
2018-07-11T17:53:27.277589,-0.479,0.53,0.809,28.598,8.963,15.427,15_4_1.csv
2018-07-11T17:53:27.335243,-0.494,0.498,0.674,125.976,-0.488,-2.866,15_4_1.csv
2018-07-11T17:53:27.382371,-0.472,0.807,0.523,207.012,-11.829,-8.598,15_4_1.csv
2018-07-11T17:53:27.431501,-0.472,0.807,0.523,176.951,-4.024,-8.11,15_4_1.csv
2018-07-11T17:53:27.476122,-0.491,0.976,0.32,98.841,12.134,-3.11,15_4_1.csv
2018-07-11T17:53:27.531773,-0.47,0.722,0.38,-88.72,-30.915,-25.793,15_4_1.csv
2018-07-11T17:53:27.587922,-0.47,0.722,0.38,-10.366,-32.805,-17.378,15_4_1.csv
2018-07-11T17:53:27.634548,-0.416,0.854,0.65,-67.5,2.012,9.207,15_4_1.csv
2018-07-11T17:53:27.712255,-0.483,0.654,0.586,7.134,-1.22,-9.39,15_4_1.csv
2018-07-11T17:53:27.756873,-0.483,0.654,0.586,13.659,9.756,-12.683,15_4_1.csv
2018-07-11T17:53:27.819542,-0.452,0.694,0.495,29.939,8.415,-4.573,15_4_1.csv
2018-07-11T17:53:27.875692,-0.497,0.797,0.421,23.963,3.659,0.122,15_4_1.csv
2018-07-11T17:53:27.934854,-0.513,0.794,0.479,6.829,-8.049,1.463,15_4_1.csv
2018-07-11T17:53:27.982482,-0.513,0.794,0.479,7.561,-7.073,1.951,15_4_1.csv
2018-07-11T17:53:28.039136,-0.504,0.768,0.522,12.378,-1.951,0.915,15_4_1.csv
2018-07-11T17:53:28.085261,-0.504,0.768,0.522,20.976,2.195,-0.671,15_4_1.csv
2018-07-11T17:53:28.132387,-0.505,0.81,0.439,28.902,4.39,-1.159,15_4_1.csv
2018-07-11T17:53:28.209598,-0.5,0.8,0.383,12.5,0.427,-0.793,15_4_1.csv
2018-07-11T17:53:28.261737,-0.486,0.792,0.401,2.561,-0.244,2.073,15_4_1.csv
2018-07-11T17:53:28.373038,-0.488,0.8,0.411,0.61,-0.488,0.549,15_4_1.csv
2018-07-11T17:53:28.414151,-0.488,0.8,0.411,2.5,-1.402,0.305,15_4_1.csv
2018-07-11T17:53:28.460274,-0.502,0.81,0.427,3.537,-0.976,0.427,15_4_1.csv
2018-07-11T17:53:28.506400,-0.5,0.808,0.414,2.988,0.854,0.305,15_4_1.csv
2018-07-11T17:53:28.560545,-0.5,0.808,0.414,1.341,1.951,0.488,15_4_1.csv
2018-07-11T17:53:28.615695,-0.487,0.792,0.384,0.854,1.89,0.427,15_4_1.csv
2018-07-11T17:53:28.666832,-0.491,0.801,0.405,3.415,-0.976,0.793,15_4_1.csv
2018-07-11T17:53:28.712959,-0.491,0.801,0.405,2.5,-0.488,1.22,15_4_1.csv
2018-07-11T17:53:28.761087,-0.496,0.818,0.412,1.768,0.061,0.976,15_4_1.csv
2018-07-11T17:53:28.803203,-0.496,0.818,0.412,0.427,-0.061,0.305,15_4_1.csv
2018-07-11T17:53:28.866371,-0.492,0.806,0.399,0.244,0.732,0.0,15_4_1.csv
2018-07-11T17:53:28.913499,-0.488,0.802,0.393,2.134,0.732,0.183,15_4_1.csv
2018-07-11T17:53:28.968646,-0.488,0.802,0.393,2.988,0.671,0.0,15_4_1.csv
2018-07-11T17:53:29.010758,-0.489,0.803,0.393,3.841,1.037,0.122,15_4_1.csv
2018-07-11T17:53:29.068912,-0.497,0.818,0.395,3.293,0.61,0.976,15_4_1.csv
2018-07-11T17:53:29.136592,-0.497,0.818,0.395,2.683,0.976,0.854,15_4_1.csv
2018-07-11T17:53:29.190235,-0.496,0.82,0.386,2.439,1.159,0.061,15_4_1.csv
2018-07-11T17:53:29.258416,-0.489,0.809,0.379,2.5,0.427,0.244,15_4_1.csv
2018-07-11T17:53:29.304038,-0.489,0.81,0.379,3.049,0.244,-0.183,15_4_1.csv
2018-07-11T17:53:29.351162,-0.489,0.81,0.379,2.805,0.061,0.061,15_4_1.csv
2018-07-11T17:53:29.397285,-0.492,0.82,0.38,2.439,0.061,0.427,15_4_1.csv
2018-07-11T17:53:29.463963,-0.495,0.821,0.375,1.524,-0.061,-0.549,15_4_1.csv
2018-07-11T17:53:29.517104,-0.495,0.821,0.375,1.037,-0.488,-0.671,15_4_1.csv
2018-07-11T17:53:29.569745,-0.492,0.809,0.378,1.524,-0.732,-0.549,15_4_1.csv
2018-07-11T17:53:29.616871,-0.492,0.809,0.378,2.317,-0.305,-0.122,15_4_1.csv
2018-07-11T17:53:29.665005,-0.491,0.811,0.375,2.256,0.0,0.793,15_4_1.csv
2018-07-11T17:53:29.738874,-0.494,0.824,0.372,1.341,-0.305,0.793,15_4_1.csv
2018-07-11T17:53:29.794023,-0.496,0.813,0.375,0.244,-0.122,0.549,15_4_1.csv
2018-07-11T17:53:29.859199,-0.496,0.813,0.375,1.951,0.122,0.366,15_4_1.csv
2018-07-11T17:53:29.902314,-0.486,0.822,0.368,4.634,1.524,0.183,15_4_1.csv
2018-07-11T17:53:29.943927,-0.492,0.824,0.356,4.756,0.366,0.122,15_4_1.csv
2018-07-11T17:53:29.998574,-0.492,0.824,0.356,6.098,0.305,-0.183,15_4_1.csv
2018-07-11T17:53:30.073779,-0.491,0.822,0.359,5.305,2.012,0.915,15_4_1.csv
2018-07-11T17:53:30.120904,-0.482,0.805,0.355,9.939,2.988,0.122,15_4_1.csv
2018-07-11T17:53:30.176055,-0.482,0.805,0.355,24.878,2.683,-0.061,15_4_1.csv
2018-07-11T17:53:30.230199,-0.49,0.845,0.313,33.293,6.098,-3.415,15_4_1.csv
2018-07-11T17:53:30.277328,-0.507,0.862,0.257,22.561,5.976,-0.915,15_4_1.csv
2018-07-11T17:53:30.320443,-0.507,0.862,0.257,20.366,4.695,1.037,15_4_1.csv
2018-07-11T17:53:30.401405,-0.502,0.855,0.237,15.854,4.207,0.183,15_4_1.csv
2018-07-11T17:53:30.451541,-0.5,0.86,0.221,13.415,3.293,0.427,15_4_1.csv
2018-07-11T17:53:30.501676,-0.5,0.86,0.221,11.341,2.439,0.549,15_4_1.csv
2018-07-11T17:53:30.569861,-0.499,0.862,0.214,7.805,1.585,0.061,15_4_1.csv
2018-07-11T17:53:30.617487,-0.503,0.864,0.207,6.768,1.037,0.0,15_4_1.csv
2018-07-11T17:53:30.664613,-0.503,0.864,0.207,5.366,0.549,-0.061,15_4_1.csv
2018-07-11T17:53:30.710735,-0.5,0.857,0.207,4.146,1.037,0.427,15_4_1.csv
2018-07-11T17:53:30.757860,-0.497,0.863,0.198,5.061,1.037,0.183,15_4_1.csv
2018-07-11T17:53:30.811503,-0.497,0.863,0.198,4.207,0.244,0.183,15_4_1.csv
2018-07-11T17:53:30.869157,-0.5,0.862,0.195,2.988,-0.366,0.061,15_4_1.csv
2018-07-11T17:53:30.917786,-0.502,0.864,0.194,2.195,-0.671,0.244,15_4_1.csv
2018-07-11T17:53:30.962906,-0.502,0.864,0.194,2.317,-0.488,0.427,15_4_1.csv
2018-07-11T17:53:31.007524,-0.498,0.862,0.196,2.744,0.183,0.366,15_4_1.csv
2018-07-11T17:53:31.101277,-0.498,0.865,0.186,3.476,1.037,0.366,15_4_1.csv
2018-07-11T17:53:31.154422,-0.499,0.865,0.181,2.195,-0.244,-0.183,15_4_1.csv
2018-07-11T17:53:31.262714,-0.498,0.864,0.188,1.829,-0.488,0.366,15_4_1.csv
2018-07-11T17:53:31.318862,-0.5,0.864,0.183,2.134,0.122,0.061,15_4_1.csv
2018-07-11T17:53:31.366995,-0.5,0.864,0.183,3.415,-0.366,0.061,15_4_1.csv
2018-07-11T17:53:31.413118,-0.499,0.865,0.181,1.829,0.0,0.244,15_4_1.csv
2018-07-11T17:53:31.460247,-0.499,0.865,0.181,1.463,0.488,0.305,15_4_1.csv
2018-07-11T17:53:31.519404,-0.497,0.866,0.179,1.951,0.244,0.061,15_4_1.csv
2018-07-11T17:53:31.569542,-0.498,0.865,0.177,2.073,0.061,0.183,15_4_1.csv
2018-07-11T17:53:31.619676,-0.498,0.865,0.177,2.622,0.122,0.244,15_4_1.csv
2018-07-11T17:53:31.666806,-0.498,0.868,0.172,3.171,0.305,0.244,15_4_1.csv
2018-07-11T17:53:31.714934,-0.494,0.862,0.167,2.073,-0.366,0.061,15_4_1.csv
2018-07-11T17:53:31.763065,-0.494,0.862,0.167,2.256,-1.768,0.671,15_4_1.csv
2018-07-11T17:53:31.837766,-0.503,0.875,0.165,-0.366,-2.683,1.646,15_4_1.csv
2018-07-11T17:53:31.882385,-0.494,0.867,0.174,-0.488,-1.89,0.366,15_4_1.csv
2018-07-11T17:53:31.929513,-0.494,0.867,0.174,0.61,-1.098,-0.122,15_4_1.csv
2018-07-11T17:53:31.978644,-0.492,0.868,0.17,-0.549,-2.317,1.159,15_4_1.csv
2018-07-11T17:53:32.021765,-0.492,0.868,0.17,-2.378,-3.476,1.28,15_4_1.csv
2018-07-11T17:53:32.068890,-0.492,0.872,0.18,-0.549,-4.024,0.854,15_4_1.csv
2018-07-11T17:53:32.121034,-0.484,0.863,0.176,-0.488,-5.427,0.427,15_4_1.csv
2018-07-11T17:53:32.184205,-0.484,0.863,0.176,2.561,-7.927,0.671,15_4_1.csv
2018-07-11T17:53:32.230329,-0.492,0.877,0.19,4.329,-8.841,2.012,15_4_1.csv
2018-07-11T17:53:32.277455,-0.492,0.874,0.2,3.171,-1.463,0.183,15_4_1.csv
2018-07-11T17:53:32.339625,-0.492,0.874,0.2,3.902,1.951,0.0,15_4_1.csv
2018-07-11T17:53:32.386753,-0.471,0.861,0.19,7.012,5.793,0.305,15_4_1.csv
2018-07-11T17:53:32.465965,-0.484,0.871,0.143,17.256,10.061,-1.951,15_4_1.csv
2018-07-11T17:53:32.512090,-0.484,0.871,0.143,17.866,9.451,-2.805,15_4_1.csv
2018-07-11T17:53:32.554703,-0.502,0.887,0.096,17.256,6.646,-2.378,15_4_1.csv
2018-07-11T17:53:32.602330,-0.508,0.874,0.103,-6.89,2.012,-3.049,15_4_1.csv
2018-07-11T17:53:32.649957,-0.508,0.874,0.103,-2.439,-3.171,-1.28,15_4_1.csv
